Obesity; 45-64 (Age); Adults Aged 20+ Years; Number; U.S. Counties; 2016
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Danville City,Virginia,51590,3223,2261,4228
Lincoln Parish,Louisiana,22061,3228,2612,3824
Cocke County,Tennessee,47029,3229,2321,4224
Douglas County,Minnesota,27041,3230,2641,3895
Phelps County,Missouri,29161,3230,2373,4293
Carter County,Kentucky,21043,3234,2652,3794
Miami County,Indiana,18103,3241,2409,4108
Kerr County,Texas,48265,3247,2093,4563
Madison County,Nebraska,31119,3249,2888,3612
Franklin County,Maine,23007,3251,2849,3625
Lincoln County,Oklahoma,40081,3261,2440,4128
Adams County,Nebraska,31001,3263,2907,3671
Mower County,Minnesota,27099,3285,2564,4073
Hot Spring County,Arkansas,05059,3296,2515,4132
Thomas County,Georgia,13275,3297,2323,4445
Mcleod County,Minnesota,27085,3306,2788,3881
Talbot County,Maryland,24041,3314,2901,3761
Muhlenberg County,Kentucky,21177,3316,2747,4043
Perry County,Kentucky,21193,3321,2777,3823
Douglas County,Washington,53017,3325,2582,4169
Kittitas County,Washington,53037,3328,2662,4030
Jackson County,Illinois,17077,3332,2242,4549
Marshall County,Kentucky,21157,3335,2613,4061
Becker County,Minnesota,27005,3336,2824,3891
Washington County,Maine,23029,3339,2946,3752
Coles County,Illinois,17029,3348,2215,4733
Clarion County,Pennsylvania,42031,3348,2443,4472
Jackson County,North Carolina,37099,3351,2618,4143
Knox County,Maine,23013,3358,2942,3781
Clatsop County,Oregon,41007,3358,2543,4207
Rio Arriba County,New Mexico,35039,3362,2751,3947
Lincoln County,Mississippi,28085,3364,2727,4118
Carlton County,Minnesota,27017,3370,2748,3957
Hocking County,Ohio,39073,3370,2793,4002
Oconto County,Wisconsin,55083,3376,2395,4513
Huron County,Michigan,26063,3379,2563,4277
Okmulgee County,Oklahoma,40111,3384,2654,4194
Curry County,New Mexico,35009,3386,2797,4061
Dillon County,South Carolina,45033,3387,2766,3989
Whitley County,Indiana,18183,3392,2544,4238
Windham County,Vermont,50025,3392,2900,3911
Chester County,South Carolina,45023,3394,2748,4034
Bryan County,Oklahoma,40013,3399,2636,4225
Greenbrier County,West Virginia,54025,3400,2753,4047
Snyder County,Pennsylvania,42109,3409,2481,4492
Hood County,Texas,48221,3410,2188,4848
Preston County,West Virginia,54077,3412,2815,4040
Halifax County,Virginia,51083,3417,2724,4171
Hendry County,Florida,12051,3425,2883,3939
Sweetwater County,Wyoming,56037,3430,2907,3961
Clare County,Michigan,26035,3431,2669,4262
Macoupin County,Illinois,17117,3432,2203,5014
Bennington County,Vermont,50003,3434,3006,3887
Maverick County,Texas,48323,3435,2228,4855
Pontotoc County,Oklahoma,40123,3447,2854,4071
Perry County,Pennsylvania,42099,3448,2194,4874
Kandiyohi County,Minnesota,27067,3449,2791,4173
Colquitt County,Georgia,13071,3450,2478,4590
Knox County,Illinois,17095,3450,2314,4746
Essex County,New York,36031,3450,2875,4015
Louisa County,Virginia,51109,3452,2520,4546
Clinton County,Pennsylvania,42035,3454,2601,4330
Dickson County,Tennessee,47043,3460,2262,5043
Hoke County,North Carolina,37093,3472,2413,4623
Marshall County,Mississippi,28093,3478,2611,4424
Mcclain County,Oklahoma,40087,3481,2739,4331
Preble County,Ohio,39135,3484,2466,4742
Garrett County,Maryland,24023,3487,3085,3906
Howell County,Missouri,29091,3490,2653,4357
Accomack County,Virginia,51001,3492,2861,4098
Chambers County,Alabama,01017,3501,2745,4329
Mason County,West Virginia,54053,3504,2984,4089
Union County,Pennsylvania,42119,3509,2625,4533
Pine County,Minnesota,27115,3511,2918,4133
Brown County,South Dakota,46013,3514,3090,3941
Jasper County,Iowa,19099,3519,2790,4236
Ravalli County,Montana,30081,3530,2722,4428
Huntington County,Indiana,18069,3532,2699,4325
Marshall County,Iowa,19127,3545,2607,4389
Buffalo County,Nebraska,31019,3548,3023,4058
Putnam County,Ohio,39137,3554,2942,4191
Vernon Parish,Louisiana,22115,3561,2779,4368
Medina County,Texas,48325,3569,2225,5131
Graves County,Kentucky,21083,3578,2931,4216
Bonner County,Idaho,16017,3579,2898,4304
Adams County,Mississippi,28001,3579,2948,4211
Warren County,Tennessee,47177,3585,2667,4649
Dodge County,Nebraska,31053,3590,3162,4039
Marion County,South Carolina,45067,3592,2981,4185
Webster County,Iowa,19187,3593,2899,4394
Scott County,Missouri,29201,3595,2900,4301
Coos County,New Hampshire,33007,3597,3104,4071
Scotts Bluff County,Nebraska,31157,3598,3241,3959
Pike County,Mississippi,28113,3603,2964,4290
Jackson County,West Virginia,54035,3604,3035,4183
Delta County,Michigan,26041,3608,2695,4700
Cowley County,Kansas,20035,3624,3072,4138
Miami County,Kansas,20121,3634,3086,4194
Camden County,Missouri,29029,3635,2558,4789
Fayette County,Tennessee,47047,3635,2560,4853
Sequoyah County,Oklahoma,40135,3638,2715,4668
Lee County,Iowa,19111,3640,2875,4440
Gloucester County,Virginia,51073,3640,2697,4620
Highland County,Ohio,39071,3643,2752,4541
Schoharie County,New York,36095,3645,3137,4209
Green County,Wisconsin,55045,3646,2473,4840
Bedford County,Tennessee,47003,3648,2662,4784
Lawrence County,Tennessee,47099,3648,2748,4662
Lafayette County,Mississippi,28071,3649,2760,4630
Greene County,Arkansas,05055,3653,2713,4687
Bingham County,Idaho,16011,3656,3066,4342
Clinton County,Ohio,39027,3656,2529,4963
Grundy County,Illinois,17063,3665,2445,5069
Burnet County,Texas,48053,3666,2428,4995
Franklin County,Tennessee,47051,3669,2837,4684
Atascosa County,Texas,48013,3671,2397,5168
Montgomery County,Kansas,20125,3674,3140,4226
Cheatham County,Tennessee,47021,3689,2507,4985
Jackson County,Ohio,39079,3701,3044,4335
Avoyelles Parish,Louisiana,22009,3702,2810,4702
Coshocton County,Ohio,39031,3703,2966,4429
Okanogan County,Washington,53047,3706,3027,4471
Pettis County,Missouri,29159,3713,2778,4725
Jackson County,Indiana,18071,3721,2816,4715
Calaveras County,California,06009,3729,2474,5521
Cherokee County,Oklahoma,40021,3730,2877,4746
Van Zandt County,Texas,48467,3737,2450,5260
Calumet County,Wisconsin,55015,3750,2472,5134
Chippewa County,Michigan,26033,3752,2854,4680
Dyer County,Tennessee,47045,3752,2865,4635
Cerro Gordo County,Iowa,19033,3758,2994,4651
Hancock County,West Virginia,54029,3761,3107,4452
Lincoln County,Nebraska,31111,3765,3431,4135
Baxter County,Arkansas,05005,3773,3012,4640
Camden County,Georgia,13039,3780,2683,4947
Guernsey County,Ohio,39059,3781,3067,4509
Noble County,Indiana,18113,3784,2751,4992
Okeechobee County,Florida,12093,3787,3246,4399
Waldo County,Maine,23027,3791,3355,4253
Jefferson County,Pennsylvania,42065,3795,2788,4883
Mercer County,Ohio,39107,3798,3033,4580
Mayes County,Oklahoma,40097,3798,2917,4676
Nez Perce County,Idaho,16069,3800,3224,4392
Williams County,Ohio,39171,3801,2912,4692
Gratiot County,Michigan,26057,3803,2734,4878
Mecosta County,Michigan,26107,3803,2870,4727
Dekalb County,Indiana,18033,3815,2882,4923
Wakulla County,Florida,12129,3818,3330,4275
Perry County,Ohio,39127,3823,3081,4596
Loudon County,Tennessee,47105,3824,2597,5133
Cass County,Indiana,18017,3825,2939,4869
Winona County,Minnesota,27169,3829,3116,4558
Dorchester County,Maryland,24019,3833,3407,4267
Butler County,Missouri,29023,3833,2876,4791
Des Moines County,Iowa,19057,3835,3113,4612
Orange County,Virginia,51137,3836,2905,4744
Barren County,Kentucky,21009,3838,2935,4833
Webster Parish,Louisiana,22119,3843,2889,4797
Escambia County,Alabama,01053,3854,3005,4700
Warren County,Pennsylvania,42123,3858,3009,4929
Taney County,Missouri,29213,3865,2776,5168
San Benito County,California,06069,3867,2505,5462
Beltrami County,Minnesota,27007,3876,3291,4397
Muscatine County,Iowa,19139,3877,3004,4828
Caroline County,Maryland,24011,3881,3423,4306
Petersburg City,Virginia,51730,3882,3128,4704
Johnson County,Missouri,29101,3886,3083,4709
Mckean County,Pennsylvania,42083,3886,2871,5039
Isle Of Wight County,Virginia,51093,3898,2926,4843
Wise County,Texas,48497,3916,2271,6024
Levy County,Florida,12075,3923,3376,4475
Walker County,Texas,48471,3927,2498,5979
Garfield County,Colorado,08045,3929,3046,4855
Broomfield County,Colorado,08014,3932,2874,4933
Susquehanna County,Pennsylvania,42115,3933,2755,5328
Polk County,Wisconsin,55095,3938,2828,5006
Scott County,Kentucky,21209,3948,2684,5330
Jessamine County,Kentucky,21113,3954,2874,5114
Shelby County,Kentucky,21211,3960,3083,4849
Stokes County,North Carolina,37169,3964,2719,5583
Bristol County,Rhode Island,44001,3965,3303,4642
Starr County,Texas,48427,3965,2549,5387
Wise County,Virginia,51195,3965,3184,4813
Fremont County,Colorado,08043,3968,3260,4710
Gordon County,Georgia,13129,3972,2659,5532
Sanilac County,Michigan,26151,3972,2912,5169
Williamsburg County,South Carolina,45089,3972,3517,4388
Lincoln County,South Dakota,46083,3975,3498,4493
Douglas County,Wisconsin,55031,3978,2797,5255
Seneca County,New York,36099,3989,3442,4579
Cherokee County,Texas,48073,3990,2795,5251
Chilton County,Alabama,01021,3994,2977,4997
Madison County,Ohio,39097,4013,2874,5294
Brown County,Ohio,39015,4019,3140,5104
Monroe County,Tennessee,47123,4020,2935,5243
Davie County,North Carolina,37059,4021,2921,5308
Marshall County,West Virginia,54051,4032,3366,4752
Box Elder County,Utah,49003,4033,3366,4715
Harrison County,Indiana,18061,4040,3098,4994
Branch County,Michigan,26023,4045,2934,5434
Hardin County,Texas,48199,4059,2737,5577
Kay County,Oklahoma,40071,4060,3142,5141
Stephenson County,Illinois,17177,4061,2754,5489
Pittsburg County,Oklahoma,40121,4062,3274,4810
Crawford County,Ohio,39033,4067,3197,5002
Waller County,Texas,48473,4085,3612,4573
Tazewell County,Virginia,51185,4087,3218,5082
Morrow County,Ohio,39117,4090,3234,4962
Isanti County,Minnesota,27059,4095,3309,4799
Shawano County,Wisconsin,55115,4104,3022,5337
Washington County,Vermont,50023,4108,3609,4661
Liberty County,Georgia,13179,4110,3134,5181
Stephens County,Oklahoma,40137,4110,3278,5048
Mississippi County,Arkansas,05093,4118,3276,4970
Tallapoosa County,Alabama,01123,4120,3249,4970
Marinette County,Wisconsin,55075,4127,3109,5274
Jackson County,Georgia,13157,4132,2797,5838
Union County,Arkansas,05139,4136,3307,5172
Henry County,Indiana,18065,4148,3049,5361
Oneida County,Wisconsin,55085,4167,3440,4981
Shenandoah County,Virginia,51171,4170,3179,5165
Lawrence County,Indiana,18093,4172,3168,5284
Stevens County,Washington,53065,4176,3368,5056
Wilson County,Texas,48493,4178,2835,5527
Osage County,Oklahoma,40113,4185,3205,5119
Pasquotank County,North Carolina,37139,4188,3332,4942
Newberry County,South Carolina,45071,4193,3546,4865
Newaygo County,Michigan,26123,4211,3057,5320
Logan County,West Virginia,54045,4217,3524,4911
Fulton County,Ohio,39051,4220,3208,5272
Wayne County,Pennsylvania,42127,4233,2996,5782
San Patricio County,Texas,48409,4234,2641,6226
Logan County,Oklahoma,40083,4252,3333,5204
Huntingdon County,Pennsylvania,42061,4254,3157,5390
Delaware County,Oklahoma,40041,4255,3329,5266
Miller County,Arkansas,05091,4256,3343,5239
Elko County,Nevada,32007,4258,3553,5123
Clinton County,Iowa,19045,4261,3361,5211
Callaway County,Missouri,29027,4268,3234,5353
Tioga County,Pennsylvania,42117,4270,3272,5397
Delaware County,New York,36025,4281,3572,5016
Dubois County,Indiana,18037,4284,3407,5234
St. John The Baptist Parish,Louisiana,22095,4284,3317,5400
Walla Walla County,Washington,53071,4288,3385,5190
Liberty County,Texas,48291,4318,2482,6657
Dunn County,Wisconsin,55033,4320,3350,5329
Warren County,Mississippi,28149,4327,3213,5470
Campbell County,Wyoming,56005,4336,3731,4876
Tuolumne County,California,06109,4341,2901,5948
Bedford County,Pennsylvania,42009,4345,3052,5787
Monroe County,Wisconsin,55081,4357,3216,5582
Henry County,Illinois,17073,4366,3115,5758
Greene County,New York,36039,4368,3638,5082
Ottawa County,Ohio,39123,4396,3491,5432
Douglas County,Nevada,32005,4401,3634,5256
Hancock County,Maine,23009,4402,3782,5055
Richmond County,North Carolina,37153,4406,3198,5710
Warren County,Iowa,19181,4418,3467,5362
Clarendon County,South Carolina,45027,4428,3770,5058
Ashland County,Ohio,39005,4429,3275,5786
Greenup County,Kentucky,21089,4431,3776,5113
Hopkins County,Kentucky,21107,4438,3621,5372
Goodhue County,Minnesota,27049,4455,3711,5154
Nye County,Nevada,32023,4460,3628,5305
Edgecombe County,North Carolina,37065,4460,3065,6083
Henderson County,Kentucky,21101,4468,3535,5489
Nelson County,Kentucky,21179,4472,3579,5528
Franklin County,Kentucky,21073,4481,3253,5748
Gallatin County,Montana,30031,4484,3668,5427
Shelby County,Ohio,39149,4487,3293,5697
Lynchburg City,Virginia,51680,4496,3386,5772
Dallas County,Alabama,01047,4509,3942,5106
Shelby County,Indiana,18145,4512,3515,5561
Auglaize County,Ohio,39011,4516,3603,5421
Oldham County,Kentucky,21185,4521,3423,5678
Polk County,Texas,48373,4528,3107,6068
Logan County,Ohio,39091,4530,3268,5851
Grant County,Wisconsin,55043,4534,3362,5715
Coffee County,Alabama,01031,4548,3624,5474
Carroll County,New Hampshire,33003,4567,3914,5237
Pickaway County,Ohio,39129,4567,3297,5983
Stanly County,North Carolina,37167,4569,3158,6255
Lincoln County,Missouri,29113,4580,3139,6039
Tooele County,Utah,49045,4581,4043,5115
Wyoming County,New York,36121,4592,3877,5267
Orleans County,New York,36073,4597,3899,5369
Barron County,Wisconsin,55005,4597,3450,5716
Kauai County,Hawaii,15007,4603,4065,5119
Boone County,Illinois,17007,4604,3364,6098
Sullivan County,New Hampshire,33019,4609,3989,5238
Isabella County,Michigan,26073,4626,3374,6053
Floyd County,Kentucky,21071,4628,3932,5348
Christian County,Kentucky,21047,4629,3903,5388
Lake County,California,06033,4646,3228,6342
Ohio County,West Virginia,54069,4658,3945,5349
Blue Earth County,Minnesota,27013,4661,3947,5530
Troup County,Georgia,13285,4679,3231,6152
Le Flore County,Oklahoma,40079,4682,3772,5666
Williamson County,Illinois,17199,4686,3302,6354
Mcminn County,Tennessee,47107,4691,3713,5785
St. Martin Parish,Louisiana,22099,4696,3523,6139
Dale County,Alabama,01045,4708,3880,5538
Itasca County,Minnesota,27061,4720,4019,5453
Marshall County,Indiana,18099,4722,3629,5743
Washington Parish,Louisiana,22117,4729,3726,5847
Bulloch County,Georgia,13031,4761,3524,6075
Gibson County,Tennessee,47053,4765,3751,5868
Washington County,Virginia,51191,4772,3595,6042
Coffee County,Tennessee,47031,4773,3648,6015
Jefferson County,Tennessee,47089,4775,3440,6307
Waupaca County,Wisconsin,55135,4779,3527,6108
Culpeper County,Virginia,51047,4781,3793,5935
Allegany County,New York,36003,4790,4181,5511
Tehama County,California,06103,4801,3105,6651
Clay County,Minnesota,27027,4804,4083,5625
Suwannee County,Florida,12121,4809,4202,5397
Carson City,Nevada,32510,4809,3922,5743
Beaufort County,North Carolina,37013,4815,3647,6135
Newton County,Missouri,29145,4841,3411,6445
Pike County,Pennsylvania,42103,4846,3376,6538
Laurens County,Georgia,13175,4869,3819,5931
Colleton County,South Carolina,45029,4884,4216,5554
St. Bernard Parish,Louisiana,22087,4894,4227,5599
Rockwall County,Texas,48397,4894,2799,7408
Payne County,Oklahoma,40119,4898,3921,5898
Jackson County,Alabama,01071,4901,3687,6230
Jackson County,Florida,12063,4909,4335,5561
Hillsdale County,Michigan,26059,4911,3872,6036
Cortland County,New York,36023,4920,4300,5592
Chisago County,Minnesota,27025,4932,3884,6016
Russell County,Alabama,01113,4956,3520,6496
Anderson County,Texas,48001,4961,3405,6699
Coryell County,Texas,48099,4974,3525,6551
St. Charles Parish,Louisiana,22089,4985,3818,6303
Washington County,Oklahoma,40147,4994,4005,5967
Ogle County,Illinois,17141,5003,3495,6718
Gila County,Arizona,04007,5009,4310,5687
Wayne County,West Virginia,54099,5020,4222,5907
Crittenden County,Arkansas,05035,5024,4091,5879
Mifflin County,Pennsylvania,42087,5035,3777,6415
Franklin County,Vermont,50011,5063,4501,5661
Grand Forks County,North Dakota,38035,5070,4415,5768
Effingham County,Georgia,13103,5071,3675,6525
St. Joseph County,Michigan,26149,5080,3821,6413
Athens County,Ohio,39009,5090,4268,5956
Carter County,Oklahoma,40019,5095,4233,5962
Lamar County,Texas,48277,5095,4363,5888
Hancock County,Mississippi,28045,5096,4001,6288
Union County,Ohio,39159,5097,4007,6300
Dearborn County,Indiana,18029,5107,4015,6326
Pearl River County,Mississippi,28109,5109,4011,6292
Colbert County,Alabama,01033,5121,4191,6000
Yuba County,California,06115,5126,3657,7084
Knox County,Ohio,39083,5135,4042,6237
Lyon County,Nevada,32019,5136,4280,5999
Columbia County,Oregon,41009,5138,4019,6395
Queen Annes County,Maryland,24035,5145,4527,5790
Montgomery County,New York,36057,5148,4408,5877
Lewis And Clark County,Montana,30049,5150,4141,6308
Chippewa County,Wisconsin,55017,5154,3788,6619
Tioga County,New York,36107,5156,4358,6010
Whiteside County,Illinois,17195,5157,3782,6513
Tuscola County,Michigan,26157,5177,3891,6675
Lamar County,Mississippi,28073,5184,4116,6277
Pender County,North Carolina,37141,5189,3650,6751
Chatham County,North Carolina,37037,5208,3578,7292
Crow Wing County,Minnesota,27035,5212,4327,6169
Lenoir County,North Carolina,37107,5216,3791,6534
Windsor County,Vermont,50027,5231,4633,5899
Lincoln County,Oregon,41041,5245,4173,6369
Roane County,Tennessee,47145,5255,3874,6905
Darke County,Ohio,39037,5273,3954,6560
Mcdowell County,North Carolina,37111,5274,4200,6357
Blount County,Alabama,01009,5277,4113,6457
Autauga County,Alabama,01001,5280,4099,6555
Lee County,North Carolina,37105,5283,3866,6691
Sampson County,North Carolina,37163,5284,3898,6873
Otsego County,New York,36077,5293,4527,6141
Columbia County,New York,36021,5317,4413,6262
Nacogdoches County,Texas,48347,5324,4643,6084
Marion County,West Virginia,54049,5331,4443,6238
Rice County,Minnesota,27131,5336,4463,6381
Cass County,Michigan,26027,5343,3962,6783
Seneca County,Ohio,39147,5345,4305,6494
Chesterfield County,South Carolina,45025,5363,4497,6194
Ward County,North Dakota,38101,5370,4815,5963
Franklin County,Virginia,51067,5375,3972,6774
Haywood County,North Carolina,37087,5386,4248,6598
Otero County,New Mexico,35035,5395,4567,6271
Boone County,Indiana,18011,5404,4315,6645
Spalding County,Georgia,13255,5408,3837,7047
Franklin County,New York,36033,5410,4660,6172
Story County,Iowa,19169,5417,4436,6352
Chelan County,Washington,53007,5446,4353,6659
Kenai Peninsula Borough,Alaska,02122,5449,4675,6235
Halifax County,North Carolina,37083,5474,4155,6826
Fayette County,West Virginia,54019,5483,4730,6252
York County,Virginia,51199,5505,4276,6935
St. Mary Parish,Louisiana,22101,5510,4429,6658
Belknap County,New Hampshire,33001,5510,4778,6292
Eddy County,New Mexico,35015,5517,4695,6297
Hamblen County,Tennessee,47063,5517,4006,7107
Fulton County,New York,36035,5534,4747,6356
Huron County,Ohio,39077,5546,4173,6818
Otter Tail County,Minnesota,27111,5560,4749,6379
Rutherford County,North Carolina,37161,5592,3995,7366
Wayne County,Indiana,18177,5597,4342,7077
Adams County,Illinois,17001,5602,3946,7416
Dekalb County,Alabama,01049,5624,4490,6978
Lea County,New Mexico,35025,5624,4780,6516
Washington County,Mississippi,28151,5628,4829,6477
Hawkins County,Tennessee,47073,5642,4335,7084
Forrest County,Mississippi,28035,5651,4574,6657
Monroe County,Florida,12087,5657,4719,6825
Clarke County,Georgia,13059,5662,4144,7483
Pope County,Arkansas,05115,5666,4545,6889
Benton County,Oregon,41003,5675,4480,6970
Sauk County,Wisconsin,55111,5687,4367,7095
Hall County,Nebraska,31079,5698,5126,6301
Saline County,Kansas,20169,5701,4968,6466
Granville County,North Carolina,37077,5701,4156,7523
Cape Girardeau County,Missouri,29031,5704,4413,7093
Vermilion Parish,Louisiana,22113,5709,4360,7150
Putnam County,Tennessee,47141,5710,4348,7376
Cumberland County,Tennessee,47035,5743,4302,7284
Columbia County,Pennsylvania,42037,5746,4360,7115
Chenango County,New York,36017,5750,4984,6552
Campbell County,Virginia,51031,5751,4346,7223
Mccracken County,Kentucky,21145,5755,4832,6840
Worcester County,Maryland,24047,5775,5044,6609
Robertson County,Tennessee,47147,5775,3996,7643
Montgomery County,Virginia,51121,5782,4648,7015
Carteret County,North Carolina,37031,5787,4275,7497
Rusk County,Texas,48401,5788,4873,6729
Grady County,Oklahoma,40051,5790,4695,6773
Boyd County,Kentucky,21019,5801,4989,6613
Fauquier County,Virginia,51061,5841,4517,7199
Jefferson County,West Virginia,54037,5851,4811,6862
Chaves County,New Mexico,35005,5885,4906,6845
Garfield County,Oklahoma,40047,5896,5008,6857
Putnam County,West Virginia,54079,5900,5018,6851
Ozaukee County,Wisconsin,55089,5905,4326,7616
Lowndes County,Mississippi,28087,5931,4933,6842
Franklin County,Washington,53021,5963,4700,7195
James City County,Virginia,51095,5973,4530,7319
Tipton County,Tennessee,47167,5984,4599,7467
Victoria County,Texas,48469,5989,3917,8464
Henry County,Virginia,51089,5990,5001,7104
Somerset County,Maine,23025,5995,5270,6683
Rutland County,Vermont,50021,6008,5320,6707
Cherokee County,South Carolina,45021,6022,4798,7209
Carter County,Tennessee,47019,6067,4845,7257
Warrick County,Indiana,18173,6073,4858,7436
Montcalm County,Michigan,26117,6087,4867,7607
Klamath County,Oregon,41035,6089,4875,7441
Portage County,Wisconsin,55097,6090,4667,7637
Venango County,Pennsylvania,42121,6109,4588,7668
Dallas County,Iowa,19049,6122,5046,7307
Gadsden County,Florida,12039,6135,5450,6754
Bradford County,Pennsylvania,42015,6150,4802,7548
Georgetown County,South Carolina,45043,6173,5403,6931
Cascade County,Montana,30013,6183,5341,7069
Apache County,Arizona,04001,6198,5486,6917
Warren County,New York,36113,6204,5249,7102
Harrison County,Texas,48203,6224,4388,8134
Clallam County,Washington,53009,6229,4940,7664
Cache County,Utah,49005,6234,5357,7117
Crawford County,Arkansas,05033,6242,4834,7672
Walton County,Florida,12131,6244,5330,7200
Acadia Parish,Louisiana,22001,6246,4889,7663
White County,Arkansas,05145,6248,4835,7806
Ionia County,Michigan,26067,6248,4830,7778
Tompkins County,New York,36109,6262,5227,7437
Catoosa County,Georgia,13047,6263,4724,8145
Wilson County,North Carolina,37195,6264,4575,8237
Sandusky County,Ohio,39143,6269,5039,7677
Wood County,Wisconsin,55141,6299,4921,7928
Herkimer County,New York,36043,6329,5444,7320
Walker County,Georgia,13295,6332,4618,8049
Albemarle County,Virginia,51003,6359,4938,7863
Columbus County,North Carolina,37047,6369,4957,7659
Kershaw County,South Carolina,45055,6380,5134,7813
Duplin County,North Carolina,37061,6390,4861,7898
Marquette County,Michigan,26103,6455,5185,7616
Moore County,North Carolina,37125,6461,4782,8288
Mercer County,West Virginia,54055,6475,5580,7438
Glynn County,Georgia,13127,6480,4767,8468
Sutter County,California,06101,6481,4424,8754
Washington County,Ohio,39167,6487,5596,7481
Morgan County,Indiana,18109,6504,5197,8075
Barrow County,Georgia,13013,6535,4804,8642
Columbia County,Wisconsin,55021,6551,5160,7920
Bannock County,Idaho,16005,6555,5678,7544
Creek County,Oklahoma,40037,6565,5352,7915
Barry County,Michigan,26015,6571,5165,8154
Christian County,Missouri,29043,6575,4895,8454
Rockingham County,Virginia,51165,6576,5250,8143
Twin Falls County,Idaho,16083,6596,5663,7474
Laurel County,Kentucky,21125,6606,5539,7742
Genesee County,New York,36037,6607,5760,7495
Grafton County,New Hampshire,33009,6611,5726,7577
Armstrong County,Pennsylvania,42005,6627,4891,8483
Indiana County,Pennsylvania,42063,6627,4824,8670
Franklin County,North Carolina,37069,6634,4755,8787
Mckinley County,New Mexico,35031,6665,5933,7405
Lee County,Mississippi,28081,6674,5457,7919
Hunt County,Texas,48231,6695,4236,9450
Butler County,Kansas,20015,6701,5947,7559
Mason County,Washington,53045,6716,5392,7943
Carbon County,Pennsylvania,42025,6717,4765,8900
Umatilla County,Oregon,41059,6725,5283,8167
Pulaski County,Kentucky,21199,6729,5732,7844
Polk County,Oregon,41053,6778,5437,8250
Grant County,Indiana,18053,6785,5529,8063
Valencia County,New Mexico,35061,6802,5539,8165
Madison County,New York,36053,6823,5665,8139
Oconee County,South Carolina,45073,6831,5692,8113
Reno County,Kansas,20155,6838,6042,7631
Bartholomew County,Indiana,18005,6839,5570,8358
Pottawatomie County,Oklahoma,40125,6862,5774,8010
Flathead County,Montana,30029,6875,5681,8241
Rockdale County,Georgia,13247,6881,4813,9262
Salem County,New Jersey,34033,6910,6107,7657
St. Francois County,Missouri,29187,6924,5609,8277
Mendocino County,California,06045,6948,5073,8859
Greenwood County,South Carolina,45047,6952,6095,7898
Hancock County,Ohio,39063,6978,5765,8187
Walker County,Alabama,01127,6985,5922,8161
Washington County,New York,36115,6989,6108,7967
Oxford County,Maine,23017,7002,6227,7764
Nevada County,California,06057,7005,5020,9384
St. Croix County,Wisconsin,55109,7007,5269,8946
Newport County,Rhode Island,44005,7036,6240,7903
Jones County,Mississippi,28067,7040,5886,8173
Harrison County,West Virginia,54033,7051,5948,8168
Livingston County,New York,36051,7063,6042,8144
Surry County,North Carolina,37171,7067,5169,8960
Lawrence County,Ohio,39087,7068,6128,7991
Island County,Washington,53029,7084,5852,8336
Anderson County,Tennessee,47001,7108,5284,9196
Franklin County,Massachusetts,25011,7117,5695,8647
Coos County,Oregon,41011,7128,5735,8503
Cheshire County,New Hampshire,33005,7180,6286,8033
Vermilion County,Illinois,17183,7181,5043,9173
Natrona County,Wyoming,56025,7192,6508,7926
Erie County,Ohio,39043,7205,5927,8736
Dougherty County,Georgia,13095,7222,5445,9072
Douglas County,Kansas,20045,7223,6427,8078
Elmore County,Alabama,01051,7232,5753,8923
Eau Claire County,Wisconsin,55035,7237,5637,8988
Geauga County,Ohio,39055,7242,5182,9496
Wagoner County,Oklahoma,40145,7242,5900,8598
Greene County,Tennessee,47059,7256,5610,8916
Dekalb County,Illinois,17037,7263,5420,9228
Lauderdale County,Mississippi,28075,7269,6024,8414
Santa Fe County,New Mexico,35049,7282,6056,8621
Lincoln County,North Carolina,37109,7314,5120,9681
Jefferson County,Ohio,39081,7333,6233,8498
Carver County,Minnesota,27019,7352,6045,8807
Craven County,North Carolina,37049,7355,5690,9107
Missoula County,Montana,30063,7367,6128,8597
Columbia County,Florida,12023,7381,6576,8215
Fairbanks North Star Borough,Alaska,02090,7401,6568,8315
Lonoke County,Arkansas,05085,7429,5962,8894
Kaufman County,Texas,48257,7434,4356,10855
Clinton County,Michigan,26037,7443,5754,9184
Wilkes County,North Carolina,37193,7452,5729,9350
Pittsylvania County,Virginia,51143,7460,6240,8613
Floyd County,Indiana,18043,7500,5996,8999
Allegany County,Maryland,24001,7507,6573,8427
Frederick County,Virginia,51069,7547,5890,9253
Pike County,Kentucky,21195,7560,6544,8529
Shiawassee County,Michigan,26155,7573,6095,9049
Laurens County,South Carolina,45059,7575,6599,8706
Belmont County,Ohio,39013,7584,6418,8763
Orange County,Texas,48361,7586,5732,9779
Cole County,Missouri,29051,7618,5796,9323
Henderson County,Texas,48213,7621,5235,10094
Kosciusko County,Indiana,18085,7623,6079,9225
Van Buren County,Michigan,26159,7634,5948,9618
Muskogee County,Oklahoma,40101,7650,6408,8857
Monongalia County,West Virginia,54061,7654,6492,8871
Lewis County,Washington,53041,7683,6374,9093
Manitowoc County,Wisconsin,55071,7699,5967,9579
Iberia Parish,Louisiana,22045,7709,6077,9190
Marion County,Ohio,39101,7729,6407,8938
Sullivan County,New York,36105,7734,6655,8896
Madison County,Kentucky,21151,7735,5994,9538
Augusta County,Virginia,51015,7776,6159,9267
Sherburne County,Minnesota,27141,7796,6571,9100
