Diagnosed Diabetes; 65+ (Age); Adults Aged 20+ Years; Percentage; U.S. Counties; 2014
Data downloaded on 24-October-2023
County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Greene County,Missouri,29077,18.5,14.3,23
Miller County,Missouri,29131,18.5,12.9,25.9
Ripley County,Missouri,29181,18.5,12.1,26.4
Pondera County,Montana,30073,18.5,13,24.4
Rockingham County,New Hampshire,33015,18.5,16.2,21
Barnes County,North Dakota,38003,18.5,13.6,23.5
Portage County,Ohio,39133,18.5,13.1,24.6
Greer County,Oklahoma,40055,18.5,12.1,26.5
Curry County,Oregon,41015,18.5,12.4,25.3
Polk County,Oregon,41053,18.5,13.7,24
Kent County,Rhode Island,44003,18.5,15.8,21
Clark County,South Dakota,46025,18.5,11.8,27.6
Fentress County,Tennessee,47049,18.5,12.4,26.3
Chesterfield County,Virginia,51041,18.5,14.6,22.9
Fluvanna County,Virginia,51065,18.5,13,27
Hancock County,West Virginia,54029,18.5,13.3,24.2
Pendleton County,West Virginia,54071,18.5,12.1,25.9
Randolph County,West Virginia,54083,18.5,13.1,25.1
Maricopa County,Arizona,04013,18.6,17.5,19.8
Montgomery County,Arkansas,05097,18.6,12.3,27
Prairie County,Arkansas,05117,18.6,12.5,26.4
Humboldt County,California,06023,18.6,12.9,25.3
Sacramento County,California,06067,18.6,15.5,22
Pinellas County,Florida,12103,18.6,15.5,21.5
Grady County,Georgia,13131,18.6,12.7,25.4
Harris County,Georgia,13145,18.6,12.6,25.7
Johnson County,Georgia,13167,18.6,12.7,26
Montgomery County,Georgia,13209,18.6,12.1,26
Warren County,Georgia,13301,18.6,12.2,26.4
Dekalb County,Illinois,17037,18.6,12.9,24.6
Marshall County,Iowa,19127,18.6,13.9,24.4
Scott County,Iowa,19163,18.6,15.1,22.6
Russell County,Kansas,20167,18.6,13,26
Gallatin County,Kentucky,21077,18.6,11.7,26.9
Russell County,Kentucky,21207,18.6,12.8,25.8
Isabella County,Michigan,26073,18.6,13.3,25.3
Luce County,Michigan,26095,18.6,11.6,25.8
Wexford County,Michigan,26165,18.6,12.7,26.4
Clearwater County,Minnesota,27029,18.6,12.5,25.8
Winona County,Minnesota,27169,18.6,13.6,24.9
Wright County,Minnesota,27171,18.6,14.7,24.1
Laclede County,Missouri,29105,18.6,12.5,25.4
Dawson County,Montana,30021,18.6,13.1,24.3
Mineral County,Montana,30061,18.6,12.6,25.3
Lincoln County,Nevada,32017,18.6,12.7,26.4
Rockland County,New York,36087,18.6,13.2,24.5
Pamlico County,North Carolina,37137,18.6,12.3,26.1
Garfield County,Oklahoma,40047,18.6,14.5,22.9
Bledsoe County,Tennessee,47007,18.6,12.2,26.7
Franklin County,Tennessee,47051,18.6,12.8,25.2
Maury County,Tennessee,47119,18.6,12.9,24.8
Cherokee County,Texas,48073,18.6,12.9,25.3
Mclennan County,Texas,48309,18.6,12.9,24.8
Davis County,Utah,49011,18.6,16.2,21.2
Putnam County,West Virginia,54079,18.6,14.2,23.6
Sheboygan County,Wisconsin,55117,18.6,13,25.6
White County,Arkansas,05145,18.7,13.9,24.1
Fremont County,Colorado,08043,18.7,15,22.9
Nassau County,Florida,12089,18.7,14.5,23.7
St. Lucie County,Florida,12111,18.7,15.2,22.7
Habersham County,Georgia,13137,18.7,12.3,26.3
Hart County,Georgia,13147,18.7,12.3,26.9
Jones County,Georgia,13169,18.7,12.4,25.7
Turner County,Georgia,13287,18.7,12.2,26.1
Kootenai County,Idaho,16055,18.7,15.4,22.3
Franklin County,Illinois,17055,18.7,12.2,26.6
Cedar County,Iowa,19031,18.7,13,25.9
Davis County,Iowa,19051,18.7,12.2,26.9
Muscatine County,Iowa,19139,18.7,14.4,23.7
Jackson County,Kansas,20085,18.7,13.6,24.4
Scott County,Kentucky,21209,18.7,13.1,25.8
Wolfe County,Kentucky,21237,18.7,12.7,26.3
Clare County,Michigan,26035,18.7,12.5,25.1
Phelps County,Nebraska,31137,18.7,13.7,24.5
Rock County,Nebraska,31149,18.7,12.9,24.9
Mercer County,New Jersey,34021,18.7,15.7,21.9
Greene County,North Carolina,37079,18.7,11.6,27.3
Wilkes County,North Carolina,37193,18.7,12.7,25.1
Ward County,North Dakota,38101,18.7,15.8,22.2
Marshall County,Oklahoma,40095,18.7,12.9,25.8
Hamlin County,South Dakota,46057,18.7,12.7,26.6
Fort Bend County,Texas,48157,18.7,15,22.9
San Patricio County,Texas,48409,18.7,12.2,27
Amelia County,Virginia,51007,18.7,12.2,26.8
Charles City County,Virginia,51036,18.7,11.8,26.1
Gloucester County,Virginia,51073,18.7,12.4,25.1
Rockbridge County,Virginia,51163,18.7,12.9,26
Spokane County,Washington,53063,18.7,15.8,21.7
Sauk County,Wisconsin,55111,18.7,12.4,25.2
Anchorage Municipality,Alaska,02020,18.8,16.2,21.9
Dillingham Census Area,Alaska,02070,18.8,12.8,26.9
Carroll County,Arkansas,05015,18.8,13,25.7
Lincoln County,Arkansas,05079,18.8,12.9,26
Nevada County,Arkansas,05099,18.8,12.3,26.6
Fannin County,Georgia,13111,18.8,12.5,26.7
Wilkinson County,Georgia,13319,18.8,12,27.2
Caribou County,Idaho,16029,18.8,12.9,26.9
Madison County,Illinois,17119,18.8,13.2,25
Rock Island County,Illinois,17161,18.8,13.7,24.4
Montgomery County,Indiana,18107,18.8,13.3,25.5
Grundy County,Iowa,19075,18.8,12.8,25.9
Henry County,Iowa,19087,18.8,12.9,25.9
Jackson County,Iowa,19097,18.8,13.5,24.9
Brown County,Kansas,20013,18.8,13.5,25.2
Grant County,Kentucky,21081,18.8,12.3,25.8
Shelby County,Kentucky,21211,18.8,12.6,25.3
Trigg County,Kentucky,21221,18.8,13.1,24.6
Madison Parish,Louisiana,22065,18.8,13.5,25.3
Anne Arundel County,Maryland,24003,18.8,16.3,21.5
Worcester County,Massachusetts,25027,18.8,17,20.7
Ionia County,Michigan,26067,18.8,13.2,25.5
Jackson County,Minnesota,27063,18.8,12.2,26.8
Kanabec County,Minnesota,27065,18.8,12.6,26
Mahnomen County,Minnesota,27087,18.8,12.6,26.5
Pipestone County,Minnesota,27117,18.8,12.2,25.7
Gentry County,Missouri,29075,18.8,12.3,26.6
Mississippi County,Missouri,29133,18.8,12.5,26.8
Valley County,Montana,30105,18.8,13.7,25
Hall County,Nebraska,31079,18.8,15.8,22.1
Kimball County,Nebraska,31105,18.8,13.5,25.4
Churchill County,Nevada,32001,18.8,14.3,24.2
Cheshire County,New Hampshire,33005,18.8,15.5,22.2
Torrance County,New Mexico,35057,18.8,12.9,25.6
Clinton County,Ohio,39027,18.8,12.3,25.8
Erie County,Ohio,39043,18.8,13.9,23.9
Greene County,Ohio,39057,18.8,14,23.9
Mcintosh County,Oklahoma,40091,18.8,13.2,25.3
Allegheny County,Pennsylvania,42003,18.8,16.7,20.9
Bradford County,Pennsylvania,42015,18.8,15.6,22.3
Montour County,Pennsylvania,42093,18.8,13,25.7
Gibson County,Tennessee,47053,18.8,13.6,24.7
Hardin County,Tennessee,47071,18.8,13.2,25.5
Jackson County,Tennessee,47087,18.8,12.5,26.4
Amherst County,Virginia,51009,18.8,13.2,25.2
Doddridge County,West Virginia,54017,18.8,12.3,26.5
Green County,Wisconsin,55045,18.8,12.7,26
Yakutat City and Borough,Alaska,02282,18.9,12.3,28
Sevier County,Arkansas,05133,18.9,13.2,25.6
Tulare County,California,06107,18.9,14,24.6
Hartford County,Connecticut,09003,18.9,17.1,20.9
Charlton County,Georgia,13049,18.9,12.7,26.3
Pickens County,Georgia,13227,18.9,12.8,26.7
Terrell County,Georgia,13273,18.9,12.4,27.2
Christian County,Illinois,17021,18.9,12.5,27.2
Lawrence County,Illinois,17101,18.9,12,27.6
Clay County,Indiana,18021,18.9,13,25.6
Floyd County,Indiana,18043,18.9,14.1,23.9
Union County,Iowa,19175,18.9,12.7,26.1
Larue County,Kentucky,21123,18.9,12.7,26.7
Missaukee County,Michigan,26113,18.9,12.5,26.7
Presque Isle County,Michigan,26141,18.9,12.9,26
Houston County,Minnesota,27055,18.9,13,25.9
Pike County,Missouri,29163,18.9,13.2,25.9
Saline County,Missouri,29195,18.9,13.4,25.1
Warren County,Missouri,29219,18.9,12.8,27.6
Cascade County,Montana,30013,18.9,15.7,22.6
Jefferson County,Nebraska,31095,18.9,13.6,25.2
Curry County,New Mexico,35009,18.9,15,23.2
Quay County,New Mexico,35037,18.9,13.9,24.8
Clinton County,New York,36019,18.9,12.7,26.9
Burke County,North Carolina,37023,18.9,13.8,25
Jackson County,North Carolina,37099,18.9,13.4,25.5
Grand Forks County,North Dakota,38035,18.9,15.8,22.4
Williams County,North Dakota,38105,18.9,15.9,22.1
Pike County,Ohio,39131,18.9,12.9,25.7
Alfalfa County,Oklahoma,40003,18.9,12.1,27.2
Bryan County,Oklahoma,40013,18.9,13.7,24.5
Jefferson County,Oklahoma,40067,18.9,12.6,26.7
Perry County,Pennsylvania,42099,18.9,13.2,26.7
Oconee County,South Carolina,45073,18.9,14.9,23.6
Davison County,South Dakota,46035,18.9,14.9,22.9
Hamblen County,Tennessee,47063,18.9,12.8,27
Henrico County,Virginia,51087,18.9,15,22.8
Pocahontas County,West Virginia,54075,18.9,12.8,25.7
Preston County,West Virginia,54077,18.9,14,24.2
Kenosha County,Wisconsin,55059,18.9,13.7,24.8
Randolph County,Alabama,01111,19,13.5,26.1
Matanuska-Susitna Borough,Alaska,02170,19,15.7,22.3
North Slope Borough,Alaska,02185,19,12.5,27.3
Jackson County,Arkansas,05067,19,12.8,27
Franklin County,Florida,12037,19,14.4,24.3
Columbia County,Georgia,13073,19,13.9,24.9
Crisp County,Georgia,13081,19,13.2,26
Decatur County,Georgia,13087,19,12.8,26.7
White County,Georgia,13311,19,13,25.9
Labette County,Kansas,20099,19,14.3,24.5
Nelson County,Kentucky,21179,19,13.4,25.3
Warren County,Kentucky,21227,19,14.5,23.7
Choctaw County,Mississippi,28019,19,12.4,26.9
Kemper County,Mississippi,28069,19,13,26.2
Monroe County,Missouri,29137,19,12.6,26.4
Dodge County,Nebraska,31053,19,15.5,22.7
Douglas County,Nebraska,31055,19,17.3,20.9
Rio Arriba County,New Mexico,35039,19,15.3,23.8
Livingston County,New York,36051,19,12.4,27.4
Suffolk County,New York,36103,19,15.8,22.5
Washington County,North Carolina,37187,19,12.8,27.6
Adams County,North Dakota,38001,19,14.5,24.7
Delaware County,Ohio,39041,19,14.7,24
Mercer County,Ohio,39107,19,13.2,24.6
Pickaway County,Ohio,39129,19,13.3,26.5
Tillman County,Oklahoma,40141,19,12.5,26.5
Yamhill County,Oregon,41071,19,14.1,24.5
Lackawanna County,Pennsylvania,42069,19,14.8,23.6
Snyder County,Pennsylvania,42109,19,13.2,24.9
Grundy County,Tennessee,47061,19,12.5,26.8
Johnson County,Tennessee,47091,19,12.8,27.3
Putnam County,Tennessee,47141,19,13.8,25.4
Montgomery County,Texas,48339,19,13.7,25
Smith County,Texas,48423,19,14.9,23.4
Geneva County,Alabama,01061,19.1,13.5,26.1
Benton County,Arkansas,05007,19.1,16,22.7
Riverside County,California,06065,19.1,15.9,22.4
Broward County,Florida,12011,19.1,16.5,21.6
Glades County,Florida,12043,19.1,14,24.5
Marion County,Florida,12083,19.1,15.8,22.8
Putnam County,Florida,12107,19.1,14.9,24.2
Knox County,Indiana,18083,19.1,13.2,25.1
Union County,Indiana,18161,19.1,12.7,27.2
Black Hawk County,Iowa,19013,19.1,15.4,23.6
Poweshiek County,Iowa,19157,19.1,13.5,25.5
Cowley County,Kansas,20035,19.1,14.9,23.7
Greenwood County,Kansas,20073,19.1,13.6,25
Anderson County,Kentucky,21005,19.1,13.2,26.3
Madison County,Kentucky,21151,19.1,13.6,24.8
Grant Parish,Louisiana,22043,19.1,13,26.3
Macomb County,Michigan,26099,19.1,16.3,22.4
Koochiching County,Minnesota,27071,19.1,13.3,25.6
Sharkey County,Mississippi,28125,19.1,12.5,27.7
Yazoo County,Mississippi,28163,19.1,12.9,26.4
Howell County,Missouri,29091,19.1,13.1,25.5
Sweet Grass County,Montana,30097,19.1,13.1,25.6
Wheatland County,Montana,30107,19.1,13.1,27.2
Chase County,Nebraska,31029,19.1,13.8,25.6
Dawes County,Nebraska,31045,19.1,14.6,24.7
Grant County,New Mexico,35017,19.1,14.9,24.2
Darke County,Ohio,39037,19.1,12.7,26.3
Woodward County,Oklahoma,40153,19.1,13.7,25.6
Northumberland County,Pennsylvania,42097,19.1,14.6,23.9
Hughes County,South Dakota,46065,19.1,15.5,23.4
Roberts County,South Dakota,46109,19.1,12.9,26.2
Robertson County,Tennessee,47147,19.1,12.3,26.6
White County,Tennessee,47185,19.1,13.2,26.3
Calhoun County,Texas,48057,19.1,12.4,27.6
Gillespie County,Texas,48171,19.1,12.4,27
Hood County,Texas,48221,19.1,12.3,27.2
Hopkins County,Texas,48223,19.1,12.2,26.3
Victoria County,Texas,48469,19.1,12.4,26.5
San Juan County,Utah,49037,19.1,14.1,25.8
Bedford County,Virginia,51019,19.1,13.9,24.8
Dinwiddie County,Virginia,51053,19.1,13.3,25.6
Price County,Wisconsin,55099,19.1,13.4,26.1
Converse County,Wyoming,56009,19.1,14.9,24.2
Kodiak Island Borough,Alaska,02150,19.2,14,25.1
Okaloosa County,Florida,12091,19.2,15.4,24.2
Coweta County,Georgia,13077,19.2,14,25.6
Jeff Davis County,Georgia,13161,19.2,13,26.9
Paulding County,Georgia,13223,19.2,13.8,25.6
Troup County,Georgia,13285,19.2,13,26.3
Worth County,Georgia,13321,19.2,13.1,26.6
Bartholomew County,Indiana,18005,19.2,14.5,24.8
Fayette County,Indiana,18041,19.2,13.3,25.6
Sullivan County,Indiana,18153,19.2,13.1,26.1
Frederick County,Maryland,24021,19.2,16.5,22.3
Harford County,Maryland,24025,19.2,15.7,22.8
Suffolk County,Massachusetts,25025,19.2,17.1,21.5
Oakland County,Michigan,26125,19.2,16.8,21.7
Roscommon County,Michigan,26143,19.2,12.7,26.1
Simpson County,Mississippi,28127,19.2,13.5,25.7
Belknap County,New Hampshire,33001,19.2,16.1,22.7
Colfax County,New Mexico,35007,19.2,14.1,24.7
San Juan County,New Mexico,35045,19.2,17,21.6
Albany County,New York,36001,19.2,14.2,24.3
Craven County,North Carolina,37049,19.2,14,25
Knox County,Ohio,39083,19.2,14.1,24.7
Madison County,Ohio,39097,19.2,12.6,28
Wasco County,Oregon,41065,19.2,13,26.8
Schuylkill County,Pennsylvania,42107,19.2,13.8,25.5
Saluda County,South Carolina,45081,19.2,14,25
Marshall County,Tennessee,47117,19.2,12.6,27
Brunswick County,Virginia,51025,19.2,12.5,27.8
Ashland County,Wisconsin,55003,19.2,13.4,26.1
Arkansas County,Arkansas,05001,19.3,13.5,25.3
Lee County,Arkansas,05077,19.3,13.5,26.2
Polk County,Arkansas,05113,19.3,12.8,26.3
San Diego County,California,06073,19.3,16.4,22.3
Bent County,Colorado,08011,19.3,13.7,26.9
New Castle County,Delaware,10003,19.3,17.4,21.3
Orange County,Florida,12095,19.3,15.9,23.1
Hancock County,Georgia,13141,19.3,12.5,27.7
Mcintosh County,Georgia,13191,19.3,13,27.1
Taylor County,Georgia,13269,19.3,12.4,26.9
Washington County,Idaho,16087,19.3,13.5,26.1
Kendall County,Illinois,17093,19.3,13.1,26.1
Montgomery County,Illinois,17135,19.3,12.3,26.4
St. Joseph County,Indiana,18141,19.3,15,23.9
Cass County,Iowa,19029,19.3,13.2,26.6
Jones County,Iowa,19105,19.3,13.6,26.5
Mitchell County,Kansas,20123,19.3,13.3,26.7
Pottawatomie County,Kansas,20149,19.3,14.5,24.8
Tensas Parish,Louisiana,22107,19.3,13.3,27.5
Vermilion Parish,Louisiana,22113,19.3,13.6,27.1
Quitman County,Mississippi,28119,19.3,13.2,27.4
Deer Lodge County,Montana,30023,19.3,14.2,25.4
Pitt County,North Carolina,37147,19.3,14.5,24.8
Defiance County,Ohio,39039,19.3,13.2,25.3
Summit County,Ohio,39153,19.3,16.2,22.7
Dewey County,Oklahoma,40043,19.3,12.6,27.2
Jefferson County,Oregon,41031,19.3,12.7,26.5
Klamath County,Oregon,41035,19.3,13.8,25.1
Huntingdon County,Pennsylvania,42061,19.3,13.3,26.4
Grainger County,Tennessee,47057,19.3,11.8,28
Unicoi County,Tennessee,47171,19.3,12.8,27.5
Kerr County,Texas,48265,19.3,13,27.4
Tyler County,Texas,48457,19.3,12.4,27.5
Dickenson County,Virginia,51051,19.3,12.7,28.1
Marinette County,Wisconsin,55075,19.3,13.5,26.5
Marion County,Georgia,13197,19.4,12.7,27.2
Screven County,Georgia,13251,19.4,12.6,27.3
Talbot County,Georgia,13263,19.4,13.2,27.7
Boundary County,Idaho,16021,19.4,13.8,25.9
Oneida County,Idaho,16071,19.4,13.4,26.4
Jackson County,Indiana,18071,19.4,14.4,25.7
Perry County,Indiana,18123,19.4,13.8,26.4
Polk County,Iowa,19153,19.4,16.9,22.4
Chautauqua County,Kansas,20019,19.4,12.5,26.9
Antrim County,Michigan,26009,19.4,12.3,26.3
Marquette County,Michigan,26103,19.4,14.8,24.9
Beltrami County,Minnesota,27007,19.4,15.4,23.9
St. Louis County,Minnesota,27137,19.4,16.2,22.7
Henry County,Missouri,29083,19.4,13,27.3
Richmond County,New York,36085,19.4,14.8,24.5
Lincoln County,North Carolina,37109,19.4,13.8,25.6
Murray County,Oklahoma,40099,19.4,13.5,26.5
Douglas County,Oregon,41019,19.4,14.9,24.5
Lexington County,South Carolina,45063,19.4,15.6,23.5
Hardeman County,Tennessee,47069,19.4,12.8,27.7
Wise County,Texas,48497,19.4,12,28
Salt Lake County,Utah,49035,19.4,18,20.9
Essex County,Virginia,51057,19.4,13,27.8
Hopewell City,Virginia,51670,19.4,12.9,26.7
Mason County,Washington,53045,19.4,14.4,25.2
Ohio County,West Virginia,54069,19.4,14.4,23.7
Winnebago County,Wisconsin,55139,19.4,14.4,24.8
Morgan County,Alabama,01103,19.5,14.7,25.4
Cleburne County,Arkansas,05023,19.5,13.8,26.3
Monroe County,Arkansas,05095,19.5,13,27.7
Sharp County,Arkansas,05135,19.5,12.8,26.5
Burke County,Georgia,13033,19.5,12.9,28.1
Early County,Georgia,13099,19.5,12.7,27.8
Cook County,Illinois,17031,19.5,17.3,21.7
Clinton County,Indiana,18023,19.5,13.6,27.3
Noble County,Indiana,18113,19.5,13.8,26.7
Ellis County,Kansas,20051,19.5,14.2,25.2
Rice County,Kansas,20159,19.5,14,26.8
Rockcastle County,Kentucky,21203,19.5,13.6,27
Rowan County,Kentucky,21205,19.5,14.9,24.9
Webster County,Kentucky,21233,19.5,13.7,26.4
Lasalle Parish,Louisiana,22059,19.5,13,27.2
Lincoln Parish,Louisiana,22061,19.5,13.8,25.2
Sabine Parish,Louisiana,22085,19.5,13.3,27.2
Winn Parish,Louisiana,22127,19.5,13.4,27
Somerset County,Maine,23025,19.5,15.8,23.4
Kent County,Michigan,26081,19.5,16.4,22.7
Otter Tail County,Minnesota,27111,19.5,14.9,24.2
Claiborne County,Mississippi,28021,19.5,12.8,28.6
Hitchcock County,Nebraska,31087,19.5,13.6,26.5
Nance County,Nebraska,31125,19.5,13.8,26.5
Orange County,New York,36071,19.5,14.3,25.1
Alamance County,North Carolina,37001,19.5,15,24.1
Mclean County,North Dakota,38055,19.5,14.4,25.5
Paulding County,Ohio,39125,19.5,13.3,27.6
Adair County,Oklahoma,40001,19.5,13.4,26.7
Johnston County,Oklahoma,40069,19.5,13.2,27.2
Lake County,Oregon,41037,19.5,12.8,28.4
Juniata County,Pennsylvania,42067,19.5,13.4,26.4
Lawrence County,Pennsylvania,42073,19.5,14.2,25.3
Meade County,South Dakota,46093,19.5,16.4,22.9
Polk County,Tennessee,47139,19.5,13,27.8
Northampton County,Virginia,51131,19.5,13.8,25.6
Jackson County,Wisconsin,55053,19.5,13.1,27.3
Juneau County,Wisconsin,55057,19.5,14.2,25.7
Clay County,Alabama,01027,19.6,13.6,27.5
Madison County,Alabama,01089,19.6,15.8,23.6
Flagler County,Florida,12035,19.6,15.9,23.8
Appling County,Georgia,13001,19.6,13.5,26.8
Hall County,Georgia,13139,19.6,14.7,25.8
Jackson County,Georgia,13157,19.6,13.3,26.6
Randolph County,Georgia,13243,19.6,12.9,27.9
Union County,Georgia,13291,19.6,13.1,27.2
Sangamon County,Illinois,17167,19.6,14.6,25.8
Boone County,Indiana,18011,19.6,14.3,25.7
Switzerland County,Indiana,18155,19.6,13.3,27
Vanderburgh County,Indiana,18163,19.6,16,23.5
Warren County,Indiana,18171,19.6,13.5,26.7
Buena Vista County,Iowa,19021,19.6,14.9,24.6
Pocahontas County,Iowa,19151,19.6,12.5,27.4
Saline County,Kansas,20169,19.6,15.7,24.3
Mccracken County,Kentucky,21145,19.6,15.5,23.5
Caldwell Parish,Louisiana,22021,19.6,12.8,27.6
Aitkin County,Minnesota,27001,19.6,14.4,25.7
Cass County,Missouri,29037,19.6,13.9,26.2
Macon County,Missouri,29121,19.6,14.1,26
Hillsborough County,New Hampshire,33011,19.6,17.7,21.5
Hudson County,New Jersey,34017,19.6,17.1,22.4
Delaware County,New York,36025,19.6,13.8,27.2
Wilson County,North Carolina,37195,19.6,14,26.4
Dickey County,North Dakota,38021,19.6,13.2,26.3
Hancock County,Ohio,39063,19.6,15.2,24.9
Rogers County,Oklahoma,40131,19.6,15,25.2
Clatsop County,Oregon,41007,19.6,13.5,26.4
Ector County,Texas,48135,19.6,14.2,25
Wythe County,Virginia,51197,19.6,13.9,25.9
Berkeley County,West Virginia,54003,19.6,15.6,24.4
Polk County,Wisconsin,55095,19.6,13.7,26.7
Winston County,Alabama,01133,19.7,13.2,26.5
Lake and Peninsula Borough,Alaska,02164,19.7,12.8,27
Wrangell City and Borough,Alaska,02275,19.7,13.1,27.6
Yell County,Arkansas,05149,19.7,13.6,27.3
Catoosa County,Georgia,13047,19.7,13.9,26.9
Huntington County,Indiana,18069,19.7,14.1,26.6
Butler County,Kansas,20015,19.7,15.7,24.1
Ford County,Kansas,20057,19.7,14.5,25.8
Pratt County,Kansas,20151,19.7,14.2,26.3
Martin County,Kentucky,21159,19.7,13.1,27.2
Allegan County,Michigan,26005,19.7,14,26.4
Arenac County,Michigan,26011,19.7,13.1,26.9
Gladwin County,Michigan,26051,19.7,13.4,27.8
Crow Wing County,Minnesota,27035,19.7,14.9,24.5
Winston County,Mississippi,28159,19.7,14.2,26.5
Benton County,Missouri,29015,19.7,13.3,27.7
Cape Girardeau County,Missouri,29031,19.7,14.1,26.7
Platte County,Nebraska,31141,19.7,16.4,23.1
Scotts Bluff County,Nebraska,31157,19.7,17,22.3
Caswell County,North Carolina,37033,19.7,13.3,27.3
Scotland County,North Carolina,37165,19.7,12.3,27
Warren County,North Carolina,37185,19.7,12.8,27
Eddy County,North Dakota,38027,19.7,13,27.5
Guernsey County,Ohio,39059,19.7,14.9,25
Hamilton County,Ohio,39061,19.7,16.8,22.7
Logan County,Ohio,39091,19.7,12.7,27.2
Mahoning County,Ohio,39099,19.7,15.8,24.1
Trumbull County,Ohio,39155,19.7,14.2,26
Columbia County,Oregon,41009,19.7,14.1,25.9
Adams County,Pennsylvania,42001,19.7,14,25.7
Union County,Pennsylvania,42119,19.7,14.6,25.7
Giles County,Tennessee,47055,19.7,13,27.1
Jasper County,Texas,48241,19.7,12.8,27.9
Fauquier County,Virginia,51061,19.7,14.4,25.9
Russell County,Virginia,51167,19.7,13.4,26.5
Clark County,Washington,53011,19.7,16.8,23
Florence County,Wisconsin,55037,19.7,14.1,25.9
Tallapoosa County,Alabama,01123,19.8,14.8,25.9
Garland County,Arkansas,05051,19.8,15.5,25.1
Poinsett County,Arkansas,05111,19.8,13.3,26.9
Las Animas County,Colorado,08071,19.8,14,26.8
Stewart County,Georgia,13259,19.8,12.8,27.2
Telfair County,Georgia,13271,19.8,13.5,28.1
Greene County,Indiana,18055,19.8,14.6,26.5
Finney County,Kansas,20055,19.8,15,25.1
Morris County,Kansas,20127,19.8,13.7,26.7
Pawnee County,Kansas,20145,19.8,13.9,26
Sumner County,Kansas,20191,19.8,15.2,25.6
Washington County,Kansas,20201,19.8,13.6,26.8
Lyon County,Kentucky,21143,19.8,13.4,26.6
Jackson Parish,Louisiana,22049,19.8,13.5,26.8
Dickinson County,Michigan,26043,19.8,13.8,26.8
Calhoun County,Mississippi,28013,19.8,13.3,27.2
Custer County,Montana,30017,19.8,14.6,26.2
Dawson County,Nebraska,31047,19.8,15.6,24.6
Valley County,Nebraska,31175,19.8,14.6,25.4
Oneida County,New York,36065,19.8,14.2,25.8
Granville County,North Carolina,37077,19.8,13.3,27.4
Iredell County,North Carolina,37097,19.8,14.9,25.4
Oliver County,North Dakota,38065,19.8,12.8,28.2
Clark County,Ohio,39023,19.8,14.7,25.5
Kay County,Oklahoma,40071,19.8,14,26.3
Nowata County,Oklahoma,40105,19.8,13,27.6
Dekalb County,Tennessee,47041,19.8,13.3,27.4
Henry County,Tennessee,47079,19.8,14.2,25.6
Roane County,Tennessee,47145,19.8,13.5,27.4
Cass County,Texas,48067,19.8,12.8,28.2
Parker County,Texas,48367,19.8,13.8,26.5
Warren County,Virginia,51187,19.8,13.6,27.5
Wirt County,West Virginia,54105,19.8,13.3,29
Forest County,Wisconsin,55041,19.8,14.9,25.8
Marquette County,Wisconsin,55077,19.8,13.4,27.1
Pepin County,Wisconsin,55091,19.8,14.5,25.6
Vilas County,Wisconsin,55125,19.8,15.3,24.2
Chicot County,Arkansas,05017,19.9,13.6,27
Cross County,Arkansas,05037,19.9,12.4,27.3
Forsyth County,Georgia,13117,19.9,14.3,26.2
Macon County,Georgia,13193,19.9,12.9,27.1
Spalding County,Georgia,13255,19.9,13.4,27.7
Thomas County,Georgia,13275,19.9,13.9,27
Jo Daviess County,Illinois,17085,19.9,14,27.3
Peoria County,Illinois,17143,19.9,15.1,25.2
Vermilion County,Illinois,17183,19.9,14,27.1
Carroll County,Indiana,18015,19.9,13.8,27.1
Jennings County,Indiana,18079,19.9,14,26.6
Shelby County,Indiana,18145,19.9,14.1,26.7
Des Moines County,Iowa,19057,19.9,14.8,25
Lee County,Iowa,19111,19.9,14.3,26.2
Page County,Iowa,19145,19.9,13.7,27.2
Worth County,Iowa,19195,19.9,13.6,27.8
Cloud County,Kansas,20029,19.9,13.9,27.1
Magoffin County,Kentucky,21153,19.9,13.5,28
Monroe County,Kentucky,21171,19.9,13.3,27.6
Leelanau County,Michigan,26089,19.9,14,27.6
Ogemaw County,Michigan,26129,19.9,13.7,27
Lincoln County,Montana,30053,19.9,15.6,25
Dixon County,Nebraska,31051,19.9,15.2,24.5
Chaves County,New Mexico,35005,19.9,15.9,24
Mecklenburg County,North Carolina,37119,19.9,16.6,23.2
Stanly County,North Carolina,37167,19.9,14.5,27
Swain County,North Carolina,37173,19.9,13.3,27.9
Blaine County,Oklahoma,40011,19.9,13.5,27.7
Pawnee County,Oklahoma,40117,19.9,13,27.8
Tulsa County,Oklahoma,40143,19.9,17.6,22.1
Lancaster County,South Carolina,45057,19.9,14.8,25.4
Perry County,Tennessee,47135,19.9,12.6,28.2
Appomattox County,Virginia,51011,19.9,12.8,28.1
Louisa County,Virginia,51109,19.9,13.8,27.8
Richmond County,Virginia,51159,19.9,13.2,27.4
Benton County,Washington,53005,19.9,16.3,23.9
Weston County,Wyoming,56045,19.9,15.1,25.1
Boone County,Arkansas,05009,20,14.3,26.4
Pueblo County,Colorado,08101,20,16.4,24.3
Windham County,Connecticut,09015,20,16.4,23.9
Cook County,Georgia,13075,20,14,27.8
Lee County,Georgia,13177,20,13.2,28.6
Wheeler County,Georgia,13309,20,13,28.7
Elmore County,Idaho,16039,20,13.8,27.8
Minidoka County,Idaho,16067,20,14.9,26.2
Winnebago County,Illinois,17201,20,15.3,24.9
