Obesity; 20-44 (Age); Adults Aged 20+ Years; Percentage; U.S. Counties; 2017
Data downloaded on 24-October-2023
County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Holt County,Nebraska,31089,25.1,18,33.3
Broome County,New York,36007,25.1,18.7,31.7
Martin County,North Carolina,37117,25.1,16.4,35.3
Rockingham County,North Carolina,37157,25.1,15.3,37.5
Wayne County,Ohio,39169,25.1,17,35.3
Blair County,Pennsylvania,42013,25.1,16.5,34.6
Spink County,South Dakota,46115,25.1,15.3,36.6
Hardin County,Tennessee,47071,25.1,16.8,36.5
Sanpete County,Utah,49039,25.1,18.4,32.2
Columbia County,Washington,53013,25.1,17,34.9
Skagit County,Washington,53057,25.1,18.3,32.3
Sheboygan County,Wisconsin,55117,25.1,17.7,34.6
Trempealeau County,Wisconsin,55121,25.1,16,36
Alachua County,Florida,12001,25.2,20.6,30.6
Flagler County,Florida,12035,25.2,19.3,31.6
Floyd County,Georgia,13115,25.2,16.8,36.4
Walker County,Georgia,13295,25.2,16.7,35.4
Minidoka County,Idaho,16067,25.2,16.1,35.6
Kendall County,Illinois,17093,25.2,16.4,36.1
Owen County,Indiana,18119,25.2,16.8,36
Douglas County,Kansas,20045,25.2,21.7,29.2
Hodgeman County,Kansas,20083,25.2,15.3,37.3
Arenac County,Michigan,26011,25.2,14.6,39.2
Tuscola County,Michigan,26157,25.2,15.8,35.6
Carlton County,Minnesota,27017,25.2,19,31.9
Red Lake County,Minnesota,27125,25.2,15.6,37.9
Clay County,Mississippi,28025,25.2,16.4,35.9
Macon County,Missouri,29121,25.2,15.9,34.9
Garfield County,Nebraska,31071,25.2,16.1,36.3
Knox County,Ohio,39083,25.2,17.1,34.9
Yamhill County,Oregon,41071,25.2,18.1,32.7
Luzerne County,Pennsylvania,42079,25.2,18.4,33.9
Philadelphia County,Pennsylvania,42101,25.2,21.4,29.2
Warren County,Pennsylvania,42123,25.2,16.5,35.9
Butte County,South Dakota,46019,25.2,16.3,34.5
Carbon County,Utah,49007,25.2,18.4,32.1
Charlotte County,Virginia,51037,25.2,15.8,35.1
Skamania County,Washington,53059,25.2,17.6,34.6
Crawford County,Arkansas,05033,25.3,16.5,35.8
Perry County,Arkansas,05105,25.3,15.3,37.4
Middlesex County,Connecticut,09007,25.3,20,31
Walton County,Georgia,13297,25.3,16.5,35.2
Wayne County,Georgia,13305,25.3,16,37.5
Dearborn County,Indiana,18029,25.3,17.7,33.7
Chase County,Kansas,20017,25.3,15.9,37.2
Hamilton County,Kansas,20075,25.3,15,36.3
Haskell County,Kansas,20081,25.3,16.9,35.7
Nemaha County,Kansas,20131,25.3,17.7,34.7
Norton County,Kansas,20137,25.3,16.8,35.3
Hillsdale County,Michigan,26059,25.3,16.8,35.4
Morrison County,Minnesota,27097,25.3,18,33.5
Pemiscot County,Missouri,29155,25.3,16.2,34.5
Cherry County,Nebraska,31031,25.3,18.4,33.1
Onondaga County,New York,36067,25.3,20.1,31.1
Mchenry County,North Dakota,38049,25.3,16.4,35.2
Clark County,Ohio,39023,25.3,18.2,33.9
Indiana County,Pennsylvania,42063,25.3,15.7,36.6
Mifflin County,Pennsylvania,42087,25.3,15.5,36.8
Davidson County,Tennessee,47037,25.3,20.4,30.6
Monroe County,Tennessee,47123,25.3,15.7,36.1
Windham County,Vermont,50025,25.3,20,31.1
Frederick County,Virginia,51069,25.3,17,34.4
Roanoke County,Virginia,51161,25.3,18.1,33
Kenosha County,Wisconsin,55059,25.3,17.5,34.1
Bibb County,Alabama,01007,25.4,16.8,36.6
Sumter County,Florida,12119,25.4,19,32.4
Mclean County,Illinois,17113,25.4,17.7,36
Lafayette Parish,Louisiana,22055,25.4,18.9,32.4
Crow Wing County,Minnesota,27035,25.4,19.6,32.5
George County,Mississippi,28039,25.4,15.2,36.5
Marion County,Mississippi,28091,25.4,16.5,36.4
Harrison County,Missouri,29081,25.4,16.8,36.4
Polk County,Missouri,29167,25.4,15.1,37.2
Orange County,New York,36071,25.4,20.1,32
Ulster County,New York,36111,25.4,19.5,32
Shelby County,Ohio,39149,25.4,16.1,36.9
Hamilton County,Tennessee,47065,25.4,19.9,30.9
Radford City,Virginia,51750,25.4,15.4,37.4
Marquette County,Wisconsin,55077,25.4,15.1,37.6
Izard County,Arkansas,05065,25.5,15.8,37.8
Logan County,Colorado,08075,25.5,17.2,34.8
Kankakee County,Illinois,17091,25.5,16.2,36.1
Ripley County,Indiana,18137,25.5,17.1,34.9
Lucas County,Iowa,19117,25.5,15.6,36.8
Mcpherson County,Kansas,20113,25.5,18.9,32
Pratt County,Kansas,20151,25.5,17,34.4
Orleans Parish,Louisiana,22071,25.5,19.8,31.8
Madison County,Missouri,29123,25.5,15.7,38.3
Luna County,New Mexico,35029,25.5,16.7,36.5
San Miguel County,New Mexico,35047,25.5,17.1,34.3
Herkimer County,New York,36043,25.5,18.8,34.2
Otsego County,New York,36077,25.5,18.1,32.8
Cabarrus County,North Carolina,37025,25.5,16.7,36.4
Nash County,North Carolina,37127,25.5,16.7,36.6
Hancock County,Ohio,39063,25.5,18.2,34.3
Montgomery County,Texas,48339,25.5,17.6,33.9
Essex County,Virginia,51057,25.5,16.4,37.7
Pacific County,Washington,53049,25.5,17.8,34.5
Walworth County,Wisconsin,55127,25.5,17.7,34.7
Jackson County,Indiana,18071,25.6,17.6,34.8
Monroe County,Iowa,19135,25.6,15.4,37.8
Franklin County,Kansas,20059,25.6,19.3,33.1
Grant County,Kansas,20067,25.6,16.7,35.9
Washington County,Kansas,20201,25.6,16.8,36.1
Hickman County,Kentucky,21105,25.6,15.4,38.3
Ohio County,Kentucky,21183,25.6,17.3,35.7
Iosco County,Michigan,26069,25.6,16.3,35.9
Big Stone County,Minnesota,27011,25.6,16.2,36.5
Martin County,Minnesota,27091,25.6,17.4,35.6
Jefferson County,Mississippi,28063,25.6,15.7,37
Ravalli County,Montana,30081,25.6,17.1,34.5
Franklin County,Nebraska,31061,25.6,15.6,38
Thayer County,Nebraska,31169,25.6,17.2,36.2
Valley County,Nebraska,31175,25.6,16.8,35.3
Washington County,Nebraska,31177,25.6,19,32.9
Doña Ana County,New Mexico,35013,25.6,19.9,32.3
Oneida County,New York,36065,25.6,18.9,33.2
Ramsey County,North Dakota,38071,25.6,19.4,32.4
Champaign County,Ohio,39021,25.6,15.6,37.5
Vinton County,Ohio,39163,25.6,15,36.6
Texas County,Oklahoma,40139,25.6,16.6,35.7
Franklin County,Pennsylvania,42055,25.6,17.8,34.8
Lincoln County,Tennessee,47103,25.6,16.2,37
Midland County,Texas,48329,25.6,16.2,36.5
Stafford County,Virginia,51179,25.6,18,33.6
Stevens County,Washington,53065,25.6,19.7,32
Pima County,Arizona,04019,25.7,22.5,29.2
Boone County,Arkansas,05009,25.7,17.7,35.6
San Luis Obispo County,California,06079,25.7,17.8,35.3
Hancock County,Illinois,17067,25.7,15.2,39.5
Warren County,Indiana,18171,25.7,16.7,37.1
Grundy County,Iowa,19075,25.7,17,36.5
Berrien County,Michigan,26021,25.7,19.2,33.4
Butler County,Nebraska,31023,25.7,18,34.8
Kearney County,Nebraska,31099,25.7,17,35.1
Polk County,Nebraska,31143,25.7,17.5,35.1
Towner County,North Dakota,38095,25.7,15.2,38
Greene County,Ohio,39057,25.7,18.8,32.8
Perry County,Pennsylvania,42099,25.7,15.3,36.1
Polk County,Tennessee,47139,25.7,15.8,37.3
Campbell County,Virginia,51031,25.7,18.2,35.2
Washington County,Virginia,51191,25.7,16.9,36.3
Suffolk City,Virginia,51800,25.7,18.2,34.6
Clay County,West Virginia,54015,25.7,16.5,36.4
Ashland County,Wisconsin,55003,25.7,18.3,33.5
Sublette County,Wyoming,56035,25.7,17.7,35.1
Clay County,Alabama,01027,25.8,16.2,39.1
Lee County,Arkansas,05077,25.8,16.3,36.9
Adams County,Colorado,08001,25.8,21.4,30.3
New Castle County,Delaware,10003,25.8,22.6,29.5
Boone County,Illinois,17007,25.8,15.9,37.5
Black Hawk County,Iowa,19013,25.8,20.5,31.4
Chickasaw County,Iowa,19037,25.8,16.4,38.8
Madison County,Iowa,19121,25.8,17,36.9
Mills County,Iowa,19129,25.8,16.6,37.4
Wayne County,Iowa,19185,25.8,16.5,39.8
Allen Parish,Louisiana,22003,25.8,16.1,36.5
Talbot County,Maryland,24041,25.8,20.1,32
St. Charles County,Missouri,29183,25.8,20.1,32.3
Humboldt County,Nevada,32013,25.8,17.2,35.6
Johnston County,North Carolina,37101,25.8,16.4,36.7
Scotland County,North Carolina,37165,25.8,17.3,35.8
Major County,Oklahoma,40093,25.8,15.9,36.9
Pawnee County,Oklahoma,40117,25.8,15.6,38.3
Woodward County,Oklahoma,40153,25.8,17.6,35.4
Mckean County,Pennsylvania,42083,25.8,16.2,37.1
Mccormick County,South Carolina,45065,25.8,17.8,34.8
Anderson County,Tennessee,47001,25.8,17.4,35.6
Comal County,Texas,48091,25.8,17.1,36.5
Buchanan County,Virginia,51027,25.8,16.5,37.3
Waushara County,Wisconsin,55137,25.8,15.7,36.9
Hot Springs County,Wyoming,56017,25.8,16.6,37.5
Chicot County,Arkansas,05017,25.9,16.6,35.4
Washington County,Arkansas,05143,25.9,19.9,31.6
Knox County,Maine,23013,25.9,20.1,31.9
Clare County,Michigan,26035,25.9,16.9,36.9
Wexford County,Michigan,26165,25.9,16.3,36.4
Becker County,Minnesota,27005,25.9,19.9,32.7
Attala County,Mississippi,28007,25.9,17.6,36
Pondera County,Montana,30073,25.9,17.6,35.9
Knox County,Nebraska,31107,25.9,19.9,32.9
Orleans County,New York,36073,25.9,17.2,36.9
Schenectady County,New York,36093,25.9,18.7,34.2
Bryan County,Oklahoma,40013,25.9,17.1,36.4
Pickens County,South Carolina,45077,25.9,18.6,34.1
Davison County,South Dakota,46035,25.9,16.8,35.7
Bexar County,Texas,48029,25.9,21.1,31.3
Brazoria County,Texas,48039,25.9,18,35.1
Cherokee County,Texas,48073,25.9,15.9,37.5
Navarro County,Texas,48349,25.9,16.5,37.3
Wise County,Texas,48497,25.9,15.5,38.5
Duchesne County,Utah,49013,25.9,20.2,32
Appomattox County,Virginia,51011,25.9,15,37.7
Richmond City,Virginia,51760,25.9,20.1,32.7
Maricopa County,Arizona,04013,26,23.9,28.1
Poinsett County,Arkansas,05111,26,16.2,37.4
Randolph County,Arkansas,05121,26,16.3,38
Bulloch County,Georgia,13031,26,17.5,37
Brown County,Indiana,18013,26,16.6,35.8
Mccracken County,Kentucky,21145,26,19,33.9
Kent County,Michigan,26081,26,21.6,30.8
Ottawa County,Michigan,26139,26,20,32.8
Benton County,Minnesota,27009,26,18.9,34.2
Mille Lacs County,Minnesota,27095,26,19.5,33.6
Jasper County,Mississippi,28061,26,15.9,36.6
Stone County,Mississippi,28131,26,14.8,39.3
Merrimack County,New Hampshire,33013,26,20.5,31.4
Socorro County,New Mexico,35053,26,17.6,36.4
Erie County,New York,36029,26,21.1,31.3
Wayne County,New York,36117,26,18.1,36.3
Davidson County,North Carolina,37057,26,17.2,36.1
Ashland County,Ohio,39005,26,16,37.4
Franklin County,Tennessee,47051,26,17.2,35.6
Henry County,Tennessee,47079,26,16.5,37.5
St. Francis County,Arkansas,05123,26.1,17.5,34.7
Pueblo County,Colorado,08101,26.1,19.7,32.8
Bay County,Florida,12005,26.1,21,31.2
Escambia County,Florida,12033,26.1,20.9,31.5
Hawaii County,Hawaii,15001,26.1,22.7,29.5
Bingham County,Idaho,16011,26.1,18.9,34.1
Butte County,Idaho,16023,26.1,15.3,37.8
Power County,Idaho,16077,26.1,16.6,37.8
Fountain County,Indiana,18045,26.1,16.6,37.5
Ellis County,Kansas,20051,26.1,19.8,33.4
Mitchell County,Kansas,20123,26.1,17.4,36.9
Rooks County,Kansas,20163,26.1,17.9,34.7
Simpson County,Kentucky,21213,26.1,15.8,36.2
Iberville Parish,Louisiana,22047,26.1,16.5,37.4
Ionia County,Michigan,26067,26.1,17.9,36.8
Miller County,Missouri,29131,26.1,16.5,38.2
Platte County,Missouri,29165,26.1,19,34.5
Rutherford County,North Carolina,37161,26.1,16.8,36.9
Delaware County,Ohio,39041,26.1,19.8,33.5
Hamilton County,Ohio,39061,26.1,21.4,31.6
Choctaw County,Oklahoma,40023,26.1,16.5,38.2
Beaver County,Pennsylvania,42007,26.1,18.2,34.9
Tioga County,Pennsylvania,42117,26.1,16.8,37
Minnehaha County,South Dakota,46099,26.1,21.7,30.8
Mclennan County,Texas,48309,26.1,16.2,36.9
Williamson County,Texas,48491,26.1,20.6,32.5
Petersburg City,Virginia,51730,26.1,18.3,35.2
Wahkiakum County,Washington,53069,26.1,18.3,35.2
Waukesha County,Wisconsin,55133,26.1,19.6,33
Campbell County,Wyoming,56005,26.1,20.1,33.7
Washington County,Alabama,01129,26.2,16.1,38.5
Riverside County,California,06065,26.2,20.9,31.8
Colquitt County,Georgia,13071,26.2,16.5,38.2
Adams County,Illinois,17001,26.2,15.3,38.3
Wells County,Indiana,18179,26.2,16.8,36.7
Marion County,Iowa,19125,26.2,17.7,36.3
St. Martin Parish,Louisiana,22099,26.2,17.5,37.5
Grand Traverse County,Michigan,26055,26.2,18.7,34.5
Olmsted County,Minnesota,27109,26.2,21.3,31.5
Renville County,Minnesota,27129,26.2,17.4,36.6
Oktibbeha County,Mississippi,28105,26.2,18.3,34.6
Antelope County,Nebraska,31003,26.2,18.6,35.8
Carson City,Nevada,32510,26.2,19.2,33.8
Burlington County,New Jersey,34005,26.2,21.2,31.5
Cape May County,New Jersey,34009,26.2,20.1,33.1
Clinton County,New York,36019,26.2,19.5,33.6
Schoharie County,New York,36095,26.2,18.2,35.3
New Hanover County,North Carolina,37129,26.2,18.8,33.8
Cavalier County,North Dakota,38019,26.2,18.1,37.1
Steele County,North Dakota,38091,26.2,16.6,37
Washington County,Oregon,41067,26.2,22,30.7
Carbon County,Pennsylvania,42025,26.2,16.3,36.9
Clark County,South Dakota,46025,26.2,16.9,37.4
Sanborn County,South Dakota,46111,26.2,16.8,37
Grand Isle County,Vermont,50013,26.2,18.8,35.1
Orleans County,Vermont,50019,26.2,20.1,32.6
Kitsap County,Washington,53035,26.2,20.3,32.5
Thurston County,Washington,53067,26.2,21.2,31.9
Lauderdale County,Alabama,01077,26.3,18.9,34.2
Mendocino County,California,06045,26.3,17.7,36.9
Indian River County,Florida,12061,26.3,19.9,33.3
Troup County,Georgia,13285,26.3,16.7,37.1
Shelby County,Indiana,18145,26.3,18.6,35.9
Jackson County,Iowa,19097,26.3,17.1,36.5
Wapello County,Iowa,19179,26.3,17.3,36.2
Reno County,Kansas,20155,26.3,20.4,32.8
Carroll County,Maryland,24013,26.3,20.6,32.5
Plymouth County,Massachusetts,25023,26.3,20.5,31.2
Kandiyohi County,Minnesota,27067,26.3,19.6,34.6
Wayne County,Mississippi,28153,26.3,16.3,37.2
Fallon County,Montana,30025,26.3,16.5,38.1
Columbiana County,Ohio,39029,26.3,17.5,35.7
Beaver County,Oklahoma,40007,26.3,16.8,37.9
Noble County,Oklahoma,40103,26.3,16.1,37.5
Amelia County,Virginia,51007,26.3,17.4,39
Sumter County,Alabama,01119,26.4,17.1,37.8
Matanuska-Susitna Borough,Alaska,02170,26.4,17.1,36.6
Valdez-Cordova Census Area,Alaska,02261,26.4,19.8,34.5
Benton County,Indiana,18007,26.4,16.1,37.7
Pulaski County,Indiana,18131,26.4,15.8,38.4
Jewell County,Kansas,20089,26.4,17.6,37.8
Graves County,Kentucky,21083,26.4,18.3,34.5
Lincoln Parish,Louisiana,22061,26.4,17.8,36
Leake County,Mississippi,28079,26.4,16.6,36.7
Bollinger County,Missouri,29017,26.4,15.8,39.6
Franklin County,Missouri,29071,26.4,17.4,36
Allegany County,New York,36003,26.4,18.1,37.2
Genesee County,New York,36037,26.4,18,35.4
Bladen County,North Carolina,37017,26.4,16.7,39.3
Craven County,North Carolina,37049,26.4,18.9,35.4
Burleigh County,North Dakota,38015,26.4,21.2,31.6
Lamoure County,North Dakota,38045,26.4,18.7,36
Tillamook County,Oregon,41057,26.4,17,38.4
Bedford County,Pennsylvania,42009,26.4,16.7,39.3
Westmoreland County,Pennsylvania,42129,26.4,19.7,33.9
Klickitat County,Washington,53039,26.4,19.2,33.9
Milwaukee County,Wisconsin,55079,26.4,22,31.5
Perry County,Alabama,01105,26.5,16.3,37.6
Pope County,Arkansas,05115,26.5,18.8,36
Van Buren County,Arkansas,05141,26.5,17.1,38.7
Douglas County,Georgia,13097,26.5,18.5,35.5
Whitfield County,Georgia,13313,26.5,18.2,36.3
Montgomery County,Iowa,19137,26.5,17,38.6
Winneshiek County,Iowa,19191,26.5,17.9,35.9
Decatur County,Kansas,20039,26.5,16.4,37.7
Estill County,Kentucky,21065,26.5,16.9,39.2
St. James Parish,Louisiana,22093,26.5,17.2,39.6
Simpson County,Mississippi,28127,26.5,16.2,39.1
Smith County,Mississippi,28129,26.5,17.1,36.5
Cole County,Missouri,29051,26.5,18.3,35.4
Jefferson County,Missouri,29099,26.5,19.8,34.1
Chase County,Nebraska,31029,26.5,17.6,35.8
Sullivan County,New York,36105,26.5,18.9,35.9
Graham County,North Carolina,37075,26.5,16.4,39.1
Maury County,Tennessee,47119,26.5,19,35.7
Lubbock County,Texas,48303,26.5,19,35.5
Butler County,Alabama,01013,26.6,17.9,36.7
Clay County,Arkansas,05021,26.6,16,39.3
Sutter County,California,06101,26.6,17.5,37.5
Rio Grande County,Colorado,08105,26.6,17,38.4
Fayette County,Indiana,18041,26.6,17.4,36.6
Whitley County,Indiana,18183,26.6,18.7,36.9
Butler County,Iowa,19023,26.6,17.2,37.8
Osborne County,Kansas,20141,26.6,17.2,37.1
Roscommon County,Michigan,26143,26.6,17.1,37.9
Lake County,Minnesota,27075,26.6,16.9,37
Murray County,Minnesota,27101,26.6,16.7,37.9
Strafford County,New Hampshire,33017,26.6,21.4,32.3
Butler County,Ohio,39017,26.6,20.2,33.5
Jackson County,Oklahoma,40065,26.6,17.3,37.7
York County,Pennsylvania,42133,26.6,19.9,34.3
Saluda County,South Carolina,45081,26.6,17.8,37.9
Harris County,Texas,48201,26.6,22.9,30.5
Charlottesville City,Virginia,51540,26.6,17.1,37.5
Mohave County,Arizona,04015,26.7,20.9,33.2
Santa Barbara County,California,06083,26.7,18.9,34.2
Hernando County,Florida,12053,26.7,20.9,32.7
Highlands County,Florida,12055,26.7,20.9,33.1
Gwinnett County,Georgia,13135,26.7,21.3,32.6
Adams County,Indiana,18001,26.7,18.3,36.4
Vermillion County,Indiana,18165,26.7,16.8,38
Guthrie County,Iowa,19077,26.7,16.4,39.3
Harlan County,Kentucky,21095,26.7,17.4,38.6
York County,Maine,23031,26.7,21.5,32
Bay County,Michigan,26017,26.7,18.6,36.2
Ingham County,Michigan,26065,26.7,21.5,32.4
Aitkin County,Minnesota,27001,26.7,18.4,37
Freeborn County,Minnesota,27047,26.7,18.4,35.6
Lyon County,Minnesota,27083,26.7,18.9,35.5
Chickasaw County,Mississippi,28017,26.7,17.5,37.3
Lamar County,Mississippi,28073,26.7,19.6,34.8
Belknap County,New Hampshire,33001,26.7,20,34
Wake County,North Carolina,37183,26.7,21.5,32.3
Divide County,North Dakota,38023,26.7,16.5,39.5
Foster County,North Dakota,38031,26.7,17.7,38.3
Mayes County,Oklahoma,40097,26.7,18,37.4
Susquehanna County,Pennsylvania,42115,26.7,17.2,38.1
Venango County,Pennsylvania,42121,26.7,16,38.3
Abbeville County,South Carolina,45001,26.7,18.6,35
Charleston County,South Carolina,45019,26.7,22.3,31.3
Brookings County,South Dakota,46011,26.7,21.2,32.5
Jackson County,Tennessee,47087,26.7,16.4,40.2
Webb County,Texas,48479,26.7,16.3,39.4
Tazewell County,Virginia,51185,26.7,18.7,36.5
Blount County,Alabama,01009,26.8,18.5,36.4
Howard County,Arkansas,05061,26.8,17.4,37.2
Murray County,Georgia,13213,26.8,15.5,39.7
Bartholomew County,Indiana,18005,26.8,20,34.7
Putnam County,Indiana,18133,26.8,17.8,35.5
Jones County,Iowa,19105,26.8,17.2,39
Mitchell County,Iowa,19131,26.8,17.6,38.2
Daviess County,Kentucky,21059,26.8,20.2,34.4
Acadia Parish,Louisiana,22001,26.8,17.1,37
Oceana County,Michigan,26127,26.8,17.3,38.2
Pine County,Minnesota,27115,26.8,19.5,35.8
Copiah County,Mississippi,28029,26.8,17.4,38.1
Itawamba County,Mississippi,28057,26.8,17.8,37.3
Tishomingo County,Mississippi,28141,26.8,16.8,37.4
Greene County,Missouri,29077,26.8,20.3,33.7
Mcdonald County,Missouri,29119,26.8,15.7,38.5
Warren County,New Jersey,34041,26.8,20.9,33.8
Dutchess County,New York,36027,26.8,20.9,33.4
Niagara County,New York,36063,26.8,18.8,35.5
Lycoming County,Pennsylvania,42081,26.8,19.7,35.6
Knox County,Tennessee,47093,26.8,21.2,33
Ohio County,West Virginia,54069,26.8,18.6,36.2
Miller County,Arkansas,05091,26.9,19.6,36.3
Sevier County,Arkansas,05133,26.9,17.5,37.8
Cedar County,Iowa,19031,26.9,16.7,37.9
Smith County,Kansas,20183,26.9,17.3,37
Trigg County,Kentucky,21221,26.9,17.7,38.2
De Soto Parish,Louisiana,22031,26.9,17.1,38.2
St. Tammany Parish,Louisiana,22103,26.9,21.2,33.5
Lapeer County,Michigan,26087,26.9,18,36.5
Mahnomen County,Minnesota,27087,26.9,17.7,36.7
Mower County,Minnesota,27099,26.9,18.7,36.3
Pike County,Mississippi,28113,26.9,19.4,34.3
Pierce County,North Dakota,38069,26.9,17.8,37.5
Mercer County,Ohio,39107,26.9,18.7,35.7
Union County,South Carolina,45087,26.9,18.8,36.3
Montgomery County,Tennessee,47125,26.9,20.5,34.2
Dallas County,Texas,48113,26.9,21.7,32.2
Hays County,Texas,48209,26.9,20,35
Red River County,Texas,48387,26.9,18.8,35.6
Prince George County,Virginia,51149,26.9,19.3,35.7
Douglas County,Washington,53017,26.9,18.8,37.7
Polk County,Arkansas,05113,27,17.7,37.4
Prairie County,Arkansas,05117,27,16.1,40.5
Vermilion County,Illinois,17183,27,17.3,37.9
Fulton County,Indiana,18049,27,18.3,37.6
Bourbon County,Kansas,20011,27,19.8,36.1
Gove County,Kansas,20063,27,18.4,36.3
Phillips County,Kansas,20147,27,18,37.4
Rockcastle County,Kentucky,21203,27,17.3,38.9
Beltrami County,Minnesota,27007,27,21.8,32.8
Todd County,Minnesota,27153,27,18.4,37.1
Leflore County,Mississippi,28083,27,18.8,35.9
Hillsborough County,New Hampshire,33011,27,23,31.2
Dunn County,North Dakota,38025,27,18.1,36.6
Kidder County,North Dakota,38043,27,16.5,38.6
Defiance County,Ohio,39039,27,18.6,36.7
Hutchinson County,South Dakota,46067,27,16.3,39.4
Clay County,Texas,48077,27,16.5,40.6
Whatcom County,Washington,53073,27,21.7,33
Dekalb County,Alabama,01049,27.1,19.1,36
Monroe County,Alabama,01099,27.1,17.6,39
Knox County,Indiana,18083,27.1,18.4,36.7
Russell County,Kansas,20167,27.1,18,37.7
Stevens County,Kansas,20189,27.1,17.3,40
Bell County,Kentucky,21013,27.1,18.4,37.1
Macomb County,Michigan,26099,27.1,22.6,31.7
Osceola County,Michigan,26133,27.1,17.6,37.5
Grant County,Minnesota,27051,27.1,17.9,38.1
Curry County,New Mexico,35009,27.1,19.8,35.4
Lee County,North Carolina,37105,27.1,17.5,38.7
Ransom County,North Dakota,38073,27.1,18.6,39
Hardin County,Ohio,39065,27.1,18.5,37.5
Snyder County,Pennsylvania,42109,27.1,17.3,38.2
Brown County,South Dakota,46013,27.1,21,33.9
Brooke County,West Virginia,54009,27.1,17.6,37.8
Chambers County,Alabama,01017,27.2,18.3,37.8
Stone County,Arkansas,05137,27.2,17.8,38.2
New London County,Connecticut,09011,27.2,22.6,32.2
Franklin County,Indiana,18047,27.2,18.1,37.3
Lawrence County,Indiana,18093,27.2,18.5,38.1
Calhoun County,Iowa,19025,27.2,17.3,40.9
Clinton County,Kentucky,21053,27.2,16.9,38.5
Logan County,Kentucky,21141,27.2,18.9,37.5
Cass County,Minnesota,27021,27.2,20,35.4
Wadena County,Minnesota,27159,27.2,18,37
Johnson County,Missouri,29101,27.2,19.7,35.6
Deer Lodge County,Montana,30023,27.2,16.7,37.4
Cheyenne County,Nebraska,31033,27.2,19.2,36.2
Valencia County,New Mexico,35061,27.2,19.9,35.6
Monroe County,Ohio,39111,27.2,17.8,37.9
Wyandot County,Ohio,39175,27.2,18.4,38.9
Schuylkill County,Pennsylvania,42107,27.2,17.2,38.4
Smith County,Texas,48423,27.2,19,36.8
Webster County,West Virginia,54101,27.2,17.1,39.5
Marathon County,Wisconsin,55073,27.2,20.6,34
Vernon County,Wisconsin,55123,27.2,17.3,37.9
Sweetwater County,Wyoming,56037,27.2,20.7,34.4
Crenshaw County,Alabama,01041,27.3,17.1,40.4
Escambia County,Alabama,01053,27.3,18.7,37.9
Lamar County,Alabama,01075,27.3,17.6,38.8
Fairbanks North Star Borough,Alaska,02090,27.3,22.4,32.6
Jackson County,Georgia,13157,27.3,17.7,37.8
Bonneville County,Idaho,16019,27.3,21.8,33.9
Twin Falls County,Idaho,16083,27.3,20.8,34.7
Pike County,Indiana,18125,27.3,15.8,41.2
Green County,Kentucky,21087,27.3,17.8,38.7
Owsley County,Kentucky,21189,27.3,16.2,40
Cass County,Michigan,26027,27.3,17.3,39.1
Pipestone County,Minnesota,27117,27.3,17.3,39.2
Redwood County,Minnesota,27127,27.3,18.6,37
Howell County,Missouri,29091,27.3,16.8,38.8
Chemung County,New York,36015,27.3,18.9,36.9
Steuben County,New York,36101,27.3,18.6,36.2
Warren County,New York,36113,27.3,20,35.2
Millard County,Utah,49027,27.3,19.3,37.2
Fauquier County,Virginia,51061,27.3,18.9,36.7
Clallam County,Washington,53009,27.3,19.4,34.7
Grant County,Washington,53025,27.3,20.2,35.3
Big Horn County,Wyoming,56003,27.3,19.9,36
Natrona County,Wyoming,56025,27.3,22.6,32.6
Pocahontas County,Iowa,19151,27.4,16.8,41.1
Whitley County,Kentucky,21235,27.4,19.4,36.1
Baltimore County,Maryland,24005,27.4,23.9,31.3
Harrison County,Mississippi,28047,27.4,21.6,34.1
Walthall County,Mississippi,28147,27.4,17.8,38.5
Webster County,Mississippi,28155,27.4,17.3,39
Mississippi County,Missouri,29133,27.4,18.3,37
Seward County,Nebraska,31159,27.4,20.8,35.6
Wyoming County,New York,36121,27.4,18.7,39.1
Clinton County,Pennsylvania,42035,27.4,17.1,38.3
Lackawanna County,Pennsylvania,42069,27.4,20.1,35.5
Allendale County,South Carolina,45005,27.4,18,38.8
Tarrant County,Texas,48439,27.4,22.6,33
Harrison County,West Virginia,54033,27.4,21.1,35
Taylor County,Wisconsin,55119,27.4,18.1,39.1
Goshen County,Wyoming,56015,27.4,18.3,37.5
Vanderburgh County,Indiana,18163,27.5,21.6,34.3
Fayette County,Iowa,19065,27.5,17.9,38.5
Harper County,Kansas,20077,27.5,18.8,38.2
Republic County,Kansas,20157,27.5,18.6,38.2
Frederick County,Maryland,24021,27.5,22.9,32.3
Monroe County,Michigan,26115,27.5,20.2,36.5
Stearns County,Minnesota,27145,27.5,22.7,32.4
Rowan County,North Carolina,37159,27.5,17.6,38.3
Bottineau County,North Dakota,38009,27.5,19.3,37.9
Mercer County,North Dakota,38057,27.5,20.2,34.5
Pickaway County,Ohio,39129,27.5,18,38.6
Wood County,Ohio,39173,27.5,19.7,35.5
Okmulgee County,Oklahoma,40111,27.5,18.3,38
Rogers County,Oklahoma,40131,27.5,19.4,36.1
Potter County,South Dakota,46107,27.5,17.4,40.3
Henderson County,Tennessee,47077,27.5,18.7,39.6
Hanover County,Virginia,51085,27.5,20,36.2
Richmond County,Virginia,51159,27.5,17.7,37.1
Ritchie County,West Virginia,54085,27.5,17.9,39.6
