Diagnosed Diabetes; Total (Total); Adults Aged 20+ Years; Crude Number; U.S. Counties; 2019
Data downloaded on 24-September-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Lawrence County,Missouri,29109,2914,1906,4125
Whitley County,Indiana,18183,2916,2082,3978
Grant County,Wisconsin,55043,2916,1918,4215
Garrett County,Maryland,24023,2917,2493,3408
Fannin County,Georgia,13111,2921,2035,4002
Marshall County,Kentucky,21157,2921,2137,3922
Botetourt County,Virginia,51023,2922,1990,4094
Sumter County,Georgia,13261,2929,2082,3990
Marion County,Illinois,17121,2930,1920,4183
St. Bernard Parish,Louisiana,22087,2933,1899,4097
Mecosta County,Michigan,26107,2933,2064,4106
Gallia County,Ohio,39053,2936,2229,3785
Pickens County,Georgia,13227,2940,2037,4050
Crawford County,Kansas,20037,2940,2308,3672
Alcorn County,Mississippi,28003,2941,2008,4115
Seneca County,New York,36099,2942,2246,3689
Lee County,Iowa,19111,2944,2196,3832
Knox County,Maine,23013,2947,2521,3401
Miami County,Indiana,18103,2949,2026,4122
Atascosa County,Texas,48013,2949,1824,4305
Goodhue County,Minnesota,27049,2952,2226,3851
Iberville Parish,Louisiana,22047,2953,2091,4161
Mineral County,West Virginia,54057,2958,2198,3801
Washington County,Maine,23029,2960,2562,3395
Beltrami County,Minnesota,27007,2963,2395,3618
Boone County,West Virginia,54005,2969,2270,3764
Chippewa County,Michigan,26033,2977,1978,4244
Stone County,Missouri,29209,2980,1950,4206
Prince George County,Virginia,51149,2992,2154,3989
Evangeline Parish,Louisiana,22039,2993,2001,4191
Okmulgee County,Oklahoma,40111,2993,2050,4131
Hot Spring County,Arkansas,05059,2994,2105,3992
Baldwin County,Georgia,13009,2995,2006,4208
Montgomery County,Kansas,20125,3001,2380,3716
Iron County,Utah,49021,3006,2250,3934
Pulaski County,Virginia,51155,3010,1996,4180
Henderson County,Tennessee,47077,3011,2215,3938
Beauregard Parish,Louisiana,22011,3018,2136,4187
Marshall County,Tennessee,47117,3020,1975,4218
Lincoln County,Oklahoma,40081,3021,2140,4084
Habersham County,Georgia,13137,3025,1995,4305
Claiborne County,Tennessee,47025,3026,2030,4291
Mccurtain County,Oklahoma,40089,3028,2263,3984
Dare County,North Carolina,37055,3029,2025,4205
Coos County,New Hampshire,33007,3036,2492,3667
Petersburg City,Virginia,51730,3039,2172,4077
Warren County,Virginia,51187,3044,2007,4202
Obion County,Tennessee,47131,3045,2149,4055
Greene County,Pennsylvania,42059,3046,1953,4460
Pasquotank County,North Carolina,37139,3053,2051,4367
Gloucester County,Virginia,51073,3061,2152,4030
Buffalo County,Nebraska,31019,3062,2471,3695
Mercer County,Ohio,39107,3065,2201,3953
Mason County,West Virginia,54053,3065,2255,3987
Ware County,Georgia,13299,3069,2037,4403
Hancock County,West Virginia,54029,3079,2199,4109
Defiance County,Ohio,39039,3080,2156,4301
Tioga County,Pennsylvania,42117,3089,2078,4341
Person County,North Carolina,37145,3093,1989,4484
Wexford County,Michigan,26165,3094,2173,4212
Silver Bow County,Montana,30093,3102,2355,3926
Bedford County,Tennessee,47003,3102,2091,4424
Jasper County,Iowa,19099,3109,2319,3976
Isanti County,Minnesota,27059,3110,2264,4087
Montgomery County,Indiana,18107,3113,2095,4317
Branch County,Michigan,26023,3113,2156,4246
Waldo County,Maine,23027,3115,2628,3603
Douglas County,Wisconsin,55031,3116,2020,4522
Okanogan County,Washington,53047,3120,2329,3987
Mckean County,Pennsylvania,42083,3122,2102,4367
Caldwell County,Texas,48055,3127,2111,4399
Riley County,Kansas,20161,3132,2344,3945
Scotts Bluff County,Nebraska,31157,3137,2591,3813
Pettis County,Missouri,29159,3139,2086,4316
Marshall County,Mississippi,28093,3143,2130,4272
Coshocton County,Ohio,39031,3146,2375,4058
Ottawa County,Ohio,39123,3149,2247,4123
Muscatine County,Iowa,19139,3162,2352,4096
Campbell County,Tennessee,47013,3162,1986,4426
Marlboro County,South Carolina,45069,3164,2367,4139
Boone County,Illinois,17007,3165,2052,4676
Fremont County,Colorado,08043,3166,2233,4281
Logan County,Ohio,39091,3173,2211,4303
Scott County,Kentucky,21209,3175,2180,4365
Pike County,Alabama,01109,3180,2292,4298
Clinton County,Ohio,39027,3183,2141,4505
Harrison County,Indiana,18061,3185,2270,4424
Warren County,Pennsylvania,42123,3190,2074,4498
Matagorda County,Texas,48321,3191,2135,4359
Tift County,Georgia,13277,3198,2140,4401
Jasper County,South Carolina,45053,3199,2292,4194
Huntingdon County,Pennsylvania,42061,3204,2069,4826
Lincoln County,Mississippi,28085,3208,2509,4055
Scotland County,North Carolina,37165,3209,2146,4663
Henry County,Tennessee,47079,3209,2355,4394
Lincoln County,Nebraska,31111,3210,2749,3681
Davie County,North Carolina,37059,3211,2112,4772
Jackson County,North Carolina,37099,3212,2193,4573
Douglas County,Washington,53017,3214,2284,4208
Gilmer County,Georgia,13123,3217,2278,4306
Cheatham County,Tennessee,47021,3217,2072,4663
Oconto County,Wisconsin,55083,3219,2137,4593
Talbot County,Maryland,24041,3220,2689,3699
Snyder County,Pennsylvania,42109,3226,2189,4401
Clatsop County,Oregon,41007,3232,2217,4365
Harris County,Georgia,13145,3235,2191,4490
Yadkin County,North Carolina,37197,3240,2098,4578
Bladen County,North Carolina,37017,3243,2104,4435
Knox County,Indiana,18083,3249,2262,4431
Macoupin County,Illinois,17117,3250,2056,4864
Johnson County,Missouri,29101,3252,2336,4401
Montrose County,Colorado,08085,3257,2273,4334
Medina County,Texas,48325,3263,1982,4804
Clay County,Minnesota,27027,3266,2421,4246
Webster County,Missouri,29225,3269,2179,4661
Waller County,Texas,48473,3270,2460,4167
Lawrence County,Tennessee,47099,3280,2175,4594
Curry County,New Mexico,35009,3283,2531,4186
Bristol County,Rhode Island,44001,3285,2588,4113
Auglaize County,Ohio,39011,3288,2348,4285
Grundy County,Illinois,17063,3289,1991,4658
Macon County,North Carolina,37113,3293,2169,4674
Shelby County,Kentucky,21211,3300,2124,4834
Jessamine County,Kentucky,21113,3303,2186,4630
Essex County,New York,36031,3310,2582,4132
Marshall County,West Virginia,54051,3311,2361,4345
Fulton County,Ohio,39051,3323,2379,4520
Lincoln County,South Dakota,46083,3325,2797,3892
Wapello County,Iowa,19179,3330,2459,4243
Hillsdale County,Michigan,26059,3333,2291,4566
Orange County,Virginia,51137,3334,2376,4479
Preble County,Ohio,39135,3336,2228,4715
Dearborn County,Indiana,18029,3340,2297,4537
Wharton County,Texas,48481,3352,2341,4800
Amherst County,Virginia,51009,3354,2391,4501
Dekalb County,Indiana,18033,3356,2382,4415
Bingham County,Idaho,16011,3357,2527,4233
Huntington County,Indiana,18069,3359,2510,4321
Stevens County,Washington,53065,3360,2584,4229
Dunklin County,Missouri,29069,3371,2674,4133
Transylvania County,North Carolina,37175,3373,2148,4641
Gratiot County,Michigan,26057,3375,2262,4595
Rio Arriba County,New Mexico,35039,3379,2656,4185
Shawano County,Wisconsin,55115,3379,2284,4905
Pontotoc County,Oklahoma,40123,3388,2494,4416
Morrow County,Ohio,39117,3389,2504,4338
Vernon Parish,Louisiana,22115,3401,2426,4585
Howell County,Missouri,29091,3401,2424,4588
Susquehanna County,Pennsylvania,42115,3402,2193,4856
Ravalli County,Montana,30081,3407,2508,4475
Coles County,Illinois,17029,3409,2229,4930
Greenbrier County,West Virginia,54025,3421,2618,4349
Henry County,Illinois,17073,3444,2320,4932
Franklin County,Vermont,50011,3444,2842,4070
Ashland County,Ohio,39005,3455,2416,4690
Kendall County,Texas,48259,3459,2190,5042
Jackson County,Ohio,39079,3462,2743,4287
Wyoming County,New York,36121,3465,2672,4309
Champaign County,Ohio,39021,3467,2396,4834
Siskiyou County,California,06093,3471,2265,4850
Gallatin County,Montana,30031,3471,2540,4584
Marion County,South Carolina,45067,3472,2680,4485
Natchitoches Parish,Louisiana,22069,3476,2414,4684
Cortland County,New York,36023,3477,2792,4363
Marshall County,Indiana,18099,3484,2432,4661
Muhlenberg County,Kentucky,21177,3492,2728,4452
Hendry County,Florida,12051,3498,2746,4299
Wilson County,Texas,48493,3505,2284,5022
Warren County,Tennessee,47177,3521,2437,4853
Colquitt County,Georgia,13071,3524,2397,4969
Adams County,Mississippi,28001,3527,2730,4379
Chambers County,Alabama,01017,3531,2451,4714
Jasper County,Texas,48241,3531,2557,4601
Winona County,Minnesota,27169,3532,2685,4662
Sullivan County,New Hampshire,33019,3533,2888,4214
Graves County,Kentucky,21083,3549,2665,4558
Mcdowell County,North Carolina,37111,3552,2219,5412
Oktibbeha County,Mississippi,28105,3554,2679,4517
Wood County,Texas,48499,3555,2237,5338
Burnet County,Texas,48053,3559,2268,5254
Whitley County,Kentucky,21235,3565,2691,4477
Calumet County,Wisconsin,55015,3567,2422,5094
Mecklenburg County,Virginia,51117,3574,2680,4574
Polk County,Georgia,13233,3575,2393,5016
Caroline County,Maryland,24011,3575,3065,4100
Henry County,Indiana,18065,3585,2511,4936
Ohio County,West Virginia,54069,3589,2631,4609
Accomack County,Virginia,51001,3593,2743,4677
St. John The Baptist Parish,Louisiana,22095,3598,2459,4909
Thomas County,Georgia,13275,3600,2458,4864
Ogle County,Illinois,17141,3613,2386,5121
Vance County,North Carolina,37181,3622,2326,5237
Bolivar County,Mississippi,28011,3627,2839,4507
Box Elder County,Utah,49003,3629,2805,4637
Coffee County,Georgia,13069,3631,2448,5053
Des Moines County,Iowa,19057,3635,2751,4638
Rice County,Minnesota,27131,3638,2718,4648
Huron County,Ohio,39077,3640,2513,4908
Jackson County,West Virginia,54035,3653,2797,4692
Halifax County,Virginia,51083,3654,2534,4925
Cerro Gordo County,Iowa,19033,3661,2815,4665
Pittsburg County,Oklahoma,40121,3665,2733,4795
Calaveras County,California,06009,3670,2359,5439
Amador County,California,06005,3683,2270,5242
Butler County,Missouri,29023,3683,2497,4981
Kay County,Oklahoma,40071,3684,2574,4896
Knox County,Illinois,17095,3686,2354,5297
Hoke County,North Carolina,37093,3689,2396,5369
Sequoyah County,Oklahoma,40135,3699,2667,5026
Monroe County,Mississippi,28095,3700,2677,4773
Warren County,Iowa,19181,3704,2766,4851
Sanilac County,Michigan,26151,3712,2667,5197
Douglas County,Nevada,32005,3712,2688,4888
Washington County,Vermont,50023,3714,3206,4324
Polk County,Wisconsin,55095,3714,2453,5262
Tazewell County,Virginia,51185,3719,2617,5043
Allegany County,New York,36003,3720,2913,4611
Greenup County,Kentucky,21089,3721,2863,4578
Pike County,Ohio,39131,3727,2904,4602
Waupaca County,Wisconsin,55135,3732,2572,5151
San Benito County,California,06069,3737,2315,5475
Williams County,Ohio,39171,3742,2689,5100
Shenandoah County,Virginia,51171,3742,2632,4971
Union County,Ohio,39159,3743,2731,4922
Webster Parish,Louisiana,22119,3744,2618,5104
Stephens County,Oklahoma,40137,3744,2681,4877
Bryan County,Oklahoma,40013,3756,2709,4889
Scott County,Missouri,29201,3757,2930,4645
Murray County,Georgia,13213,3759,2619,5199
Avoyelles Parish,Louisiana,22009,3769,2600,5086
Perry County,Pennsylvania,42099,3775,2528,5312
Nelson County,Kentucky,21179,3776,2693,5099
Noble County,Indiana,18113,3778,2670,5200
Bonner County,Idaho,16017,3781,2793,4876
Lafayette County,Mississippi,28071,3791,2796,4956
Greene County,Arkansas,05055,3796,2615,5079
Mifflin County,Pennsylvania,42087,3800,2360,5586
Delaware County,New York,36025,3810,2979,4746
Jefferson County,Pennsylvania,42065,3810,2547,5480
Tallapoosa County,Alabama,01123,3812,2669,5196
Hancock County,Mississippi,28045,3812,2637,5259
Starr County,Texas,48427,3816,2361,5578
Franklin County,Tennessee,47051,3821,2584,5127
Stephenson County,Illinois,17177,3824,2498,5545
Queen Annes County,Maryland,24035,3830,3203,4431
Crawford County,Ohio,39033,3830,2927,5017
Blue Earth County,Minnesota,27013,3832,2978,4957
Baxter County,Arkansas,05005,3836,2830,4907
Jackson County,Indiana,18071,3846,2692,5113
Santa Cruz County,Arizona,04023,3852,2898,4998
Delta County,Michigan,26041,3852,2700,5300
Union County,Arkansas,05139,3864,2737,4965
Bedford County,Pennsylvania,42009,3867,2606,5525
Dickson County,Tennessee,47043,3869,2511,5585
Broomfield County,Colorado,08014,3880,2641,5217
Greene County,New York,36039,3906,3069,4882
Camden County,Missouri,29029,3920,2767,5475
Preston County,West Virginia,54077,3920,2985,4981
Newberry County,South Carolina,45071,3924,2975,4956
Callaway County,Missouri,29027,3931,2777,5433
Rusk County,Texas,48401,3931,2672,5419
Cherokee County,Oklahoma,40021,3933,2802,5180
Watauga County,North Carolina,37189,3960,2558,5826
Itasca County,Minnesota,27061,3963,2972,4939
Nez Perce County,Idaho,16069,3964,3133,4797
Lawrence County,Indiana,18093,3974,2781,5330
Fayette County,Tennessee,47047,3977,2716,5482
Chester County,South Carolina,45023,3980,3076,4947
Barron County,Wisconsin,55005,3981,2770,5423
Mayes County,Oklahoma,40097,3982,2853,5421
Tioga County,New York,36107,3990,3169,4993
Covington County,Alabama,01039,3997,2945,5242
Orleans County,New York,36073,3998,3196,4978
Clarendon County,South Carolina,45027,3998,3034,5033
Oldham County,Kentucky,21185,4018,2554,5852
Logan County,Oklahoma,40083,4030,2936,5265
Panola County,Mississippi,28107,4040,3129,5148
Guernsey County,Ohio,39059,4040,3083,5128
Camden County,Georgia,13039,4045,2693,5617
Carson City,Nevada,32510,4045,3062,5212
Hancock County,Maine,23009,4050,3379,4764
Highland County,Ohio,39071,4061,2974,5155
Columbia County,Wisconsin,55021,4064,2792,5892
Osage County,Oklahoma,40113,4069,2783,5482
Cocke County,Tennessee,47029,4072,2894,5361
Garfield County,Oklahoma,40047,4074,3080,5220
Colleton County,South Carolina,45029,4079,3161,5139
Windsor County,Vermont,50027,4084,3468,4760
Warren County,Mississippi,28149,4096,2759,5621
Putnam County,Indiana,18133,4097,3057,5348
Washington County,Oklahoma,40147,4119,2865,5526
Carroll County,New Hampshire,33003,4121,3462,4856
Saline County,Kansas,20169,4122,3230,5151
Brown County,Ohio,39015,4122,3011,5406
Dallas County,Iowa,19049,4140,3042,5335
Culpeper County,Virginia,51047,4141,2730,5675
Van Zandt County,Texas,48467,4143,2631,5869
Newaygo County,Michigan,26123,4148,2874,5545
Madison County,Ohio,39097,4149,2910,5640
Lincoln County,Missouri,29113,4152,2812,5716
Vermilion Parish,Louisiana,22113,4155,2833,5616
Cherokee County,Texas,48073,4160,2599,6040
Tooele County,Utah,49045,4173,3498,4953
Otsego County,New York,36077,4174,3282,5206
Lamar County,Texas,48277,4184,2901,5733
Anderson County,Texas,48001,4189,2786,6311
Richmond County,North Carolina,37153,4193,2732,5974
Franklin County,Kentucky,21073,4227,2953,5742
Coryell County,Texas,48099,4228,2689,6054
Floyd County,Kentucky,21071,4229,3323,5328
Shelby County,Indiana,18145,4239,3014,5595
Shiawassee County,Michigan,26155,4241,2953,5677
Okeechobee County,Florida,12093,4250,3352,5201
Newton County,Missouri,29145,4253,2822,6059
Walla Walla County,Washington,53071,4260,3210,5453
Dorchester County,Maryland,24019,4267,3675,4877
Yuba County,California,06115,4268,2743,6113
Miller County,Arkansas,05091,4273,3057,5624
Kerr County,Texas,48265,4275,2728,6339
St. Charles Parish,Louisiana,22089,4279,2980,5774
Benton County,Oregon,41003,4279,3061,5812
Chisago County,Minnesota,27025,4284,3296,5557
Pickaway County,Ohio,39129,4296,2892,6012
Danville City,Virginia,51590,4311,2959,5981
Chilton County,Alabama,01021,4328,3270,5581
Hall County,Nebraska,31079,4340,3629,5077
Desoto County,Florida,12027,4343,3541,5236
Taney County,Missouri,29213,4354,2990,6246
Tuscola County,Michigan,26157,4361,3023,5829
Barren County,Kentucky,21009,4365,3214,5794
Sauk County,Wisconsin,55111,4366,2955,6256
Lenoir County,North Carolina,37107,4370,2898,6308
Lee County,North Carolina,37105,4371,2697,6503
Delaware County,Oklahoma,40041,4371,3084,5691
Klamath County,Oregon,41035,4375,3119,5977
Gordon County,Georgia,13129,4379,2922,6111
Lincoln County,Oregon,41041,4380,3146,5808
Lewis And Clark County,Montana,30049,4395,3472,5295
Mississippi County,Arkansas,05093,4398,3346,5528
Chippewa County,Wisconsin,55017,4400,3111,5975
Hardin County,Texas,48199,4405,2998,6085
Kenai Peninsula Borough,Alaska,02122,4417,3546,5362
Navarro County,Texas,48349,4417,2986,6265
Clinton County,Iowa,19045,4422,3348,5648
Stanly County,North Carolina,37167,4424,2699,6672
Escambia County,Alabama,01053,4443,3292,5796
Cherokee County,South Carolina,45021,4451,3109,6047
Chenango County,New York,36017,4463,3563,5504
Liberty County,Georgia,13179,4475,3110,6206
Beaufort County,North Carolina,37013,4490,3045,6383
Columbia County,New York,36021,4501,3594,5343
Stokes County,North Carolina,37169,4503,3037,6283
Autauga County,Alabama,01001,4528,3336,6016
Portage County,Wisconsin,55097,4542,3133,6370
Crittenden County,Arkansas,05035,4556,3432,5812
Ward County,North Dakota,38101,4580,3850,5422
Nye County,Nevada,32023,4603,3352,6003
Lonoke County,Arkansas,05085,4613,3246,6102
Otter Tail County,Minnesota,27111,4613,3658,5786
Le Flore County,Oklahoma,40079,4614,3496,6041
Effingham County,Georgia,13103,4621,3231,6597
Putnam County,West Virginia,54079,4637,3675,5836
York County,Virginia,51199,4647,3217,6323
Pike County,Mississippi,28113,4649,3759,5666
Monroe County,Tennessee,47123,4649,3244,6368
Crow Wing County,Minnesota,27035,4652,3574,5860
St. Martin Parish,Louisiana,22099,4656,3228,6401
Cass County,Michigan,26027,4669,3157,6482
Wise County,Virginia,51195,4671,3490,6048
Granville County,North Carolina,37077,4699,3016,6901
Rutland County,Vermont,50021,4699,4000,5472
Hopkins County,Kentucky,21107,4700,3723,5882
Tuolumne County,California,06109,4705,2956,6836
Jefferson County,West Virginia,54037,4707,3542,6195
Washington County,Virginia,51191,4710,3372,6281
Whiteside County,Illinois,17195,4725,3080,6688
Montgomery County,New York,36057,4726,3783,5661
Duplin County,North Carolina,37061,4727,3223,6568
Logan County,West Virginia,54045,4731,3690,5806
Williamsburg County,South Carolina,45089,4734,3930,5535
Montcalm County,Michigan,26117,4740,3251,6438
Lynchburg City,Virginia,51680,4754,3413,6362
Dallas County,Alabama,01047,4755,3762,5863
Suwannee County,Florida,12121,4757,3770,5731
Coffee County,Tennessee,47031,4769,3256,6244
Jackson County,Illinois,17077,4770,3274,6632
Columbia County,Oregon,41009,4782,3532,6252
Wayne County,Pennsylvania,42127,4787,3168,6574
Columbus County,North Carolina,37047,4790,3094,6837
Grand Forks County,North Dakota,38035,4791,3909,5713
Grady County,Oklahoma,40051,4802,3554,6271
Levy County,Florida,12075,4803,3874,5786
Livingston County,New York,36051,4804,3652,6077
Marquette County,Michigan,26103,4816,3296,6602
Chaves County,New Mexico,35005,4823,3853,5874
Butler County,Kansas,20015,4827,3820,5932
Warren County,New York,36113,4829,3770,6084
Athens County,Ohio,39009,4836,3729,6046
Boone County,Indiana,18011,4845,3544,6381
Halifax County,North Carolina,37083,4849,3257,6941
Carbon County,Pennsylvania,42025,4850,3104,6742
Ionia County,Michigan,26067,4862,3421,6832
Pender County,North Carolina,37141,4864,3193,6930
Edgecombe County,North Carolina,37065,4870,3195,6878
Carter County,Oklahoma,40019,4886,3718,6100
Dale County,Alabama,01045,4893,3641,6174
Henderson County,Kentucky,21101,4900,3599,6289
Oxford County,Maine,23017,4906,4160,5671
Barry County,Michigan,26015,4916,3450,6577
Otero County,New Mexico,35035,4918,3864,6045
Tehama County,California,06103,4933,3132,7068
Chesterfield County,South Carolina,45025,4946,3766,6381
Isabella County,Michigan,26073,4949,3516,6911
Belknap County,New Hampshire,33001,4959,4053,5916
Laurens County,Georgia,13175,4960,3990,6014
Bradford County,Pennsylvania,42015,4967,3403,6844
Pike County,Pennsylvania,42103,4969,3158,7205
St. Croix County,Wisconsin,55109,4969,3292,6993
Blount County,Alabama,01009,4978,3604,6607
Story County,Iowa,19169,4982,3723,6453
Jefferson County,Tennessee,47089,4993,3397,6945
Hawkins County,Tennessee,47073,5000,3609,6861
Vermilion County,Illinois,17183,5022,3169,7282
Madison County,New York,36053,5034,3889,6418
Franklin County,New York,36033,5035,4008,6093
Somerset County,Maine,23025,5038,4356,5697
Warrick County,Indiana,18173,5046,3632,6866
Darke County,Ohio,39037,5053,3552,6717
Washington Parish,Louisiana,22117,5069,3646,6583
Eddy County,New Mexico,35015,5085,3972,6266
Lyon County,Nevada,32019,5099,3801,6544
Columbia County,Pennsylvania,42037,5114,3378,7184
Hood County,Texas,48221,5126,3353,7636
Harrison County,Texas,48203,5127,3289,7485
Adams County,Illinois,17001,5132,3470,7326
Wise County,Texas,48497,5144,3265,7335
Jackson County,Georgia,13157,5170,3516,7204
Umatilla County,Oregon,41059,5177,3692,6835
Monroe County,Florida,12087,5182,3933,6588
Tipton County,Tennessee,47167,5194,3710,7147
Chelan County,Washington,53007,5198,3991,6659
Payne County,Oklahoma,40119,5201,3949,6644
Genesee County,New York,36037,5202,4125,6350
Roane County,Tennessee,47145,5204,3582,7083
Creek County,Oklahoma,40037,5216,3726,6899
Coffee County,Alabama,01031,5232,3873,6719
St. Mary Parish,Louisiana,22101,5244,3806,6881
Lamar County,Mississippi,28073,5245,3838,6867
Natrona County,Wyoming,56025,5248,4433,6053
Cache County,Utah,49005,5264,4191,6522
Seneca County,Ohio,39147,5268,3951,6632
Acadia Parish,Louisiana,22001,5280,3823,7006
Wilkes County,North Carolina,37193,5301,3574,7362
Jefferson County,Wisconsin,55055,5304,3518,7435
Midland County,Michigan,26111,5315,3608,7589
Missoula County,Montana,30063,5315,4194,6638
Herkimer County,New York,36043,5322,4320,6428
Fairbanks North Star Borough,Alaska,02090,5347,4425,6264
Knox County,Ohio,39083,5350,4195,6602
Jackson County,Florida,12063,5365,4507,6261
Wayne County,West Virginia,54099,5368,4339,6416
Washington County,New York,36115,5369,4217,6741
Sandusky County,Ohio,39143,5376,4012,6828
Nacogdoches County,Texas,48347,5380,4219,6813
Lake County,California,06033,5382,3680,7644
Mason County,Washington,53045,5400,3998,7103
St. Joseph County,Michigan,26149,5405,3745,7497
Jackson County,Alabama,01071,5424,3935,7281
Mcminn County,Tennessee,47107,5425,4069,6881
Ozaukee County,Wisconsin,55089,5431,3599,7761
Franklin County,Massachusetts,25011,5452,3991,7054
St. Francois County,Missouri,29187,5462,3848,7269
Cole County,Missouri,29051,5468,3908,7287
Gila County,Arizona,04007,5471,4752,6326
Spalding County,Georgia,13255,5475,3634,7665
Washington County,Mississippi,28151,5477,4385,6613
Fauquier County,Virginia,51061,5481,3763,7413
Valencia County,New Mexico,35061,5531,4281,6900
Manitowoc County,Wisconsin,55071,5537,3663,7812
Liberty County,Texas,48291,5553,3655,7945
Loudon County,Tennessee,47105,5555,3602,7568
Worcester County,Maryland,24047,5575,4600,6705
Venango County,Pennsylvania,42121,5577,3788,7586
Fayette County,West Virginia,54019,5579,4423,6721
Campbell County,Virginia,51031,5599,4161,7096
Christian County,Kentucky,21047,5604,4335,7048
Colbert County,Alabama,01033,5607,4071,7316
Barrow County,Georgia,13013,5624,3720,7890
Tompkins County,New York,36109,5636,4310,7183
Newport County,Rhode Island,44005,5650,4691,6671
Bulloch County,Georgia,13031,5653,4169,7390
Gibson County,Tennessee,47053,5657,4226,7113
Marion County,West Virginia,54049,5674,4579,6904
Lea County,New Mexico,35025,5676,4419,6990
Haywood County,North Carolina,37087,5680,3931,7683
Franklin County,Virginia,51067,5686,4201,7603
Chatham County,North Carolina,37037,5698,3721,8032
Fulton County,New York,36035,5781,4715,6878
Cheshire County,New Hampshire,33005,5786,4810,6863
La Crosse County,Wisconsin,55063,5787,3880,7694
Burleigh County,North Dakota,38015,5791,4833,6713
Pope County,Arkansas,05115,5792,4545,7367
Crawford County,Arkansas,05033,5822,4220,7507
Polk County,Texas,48373,5825,4300,7355
Franklin County,Washington,53021,5829,4413,7620
Flathead County,Montana,30029,5839,4600,7211
Dodge County,Wisconsin,55027,5843,4097,8044
Williamson County,Illinois,17199,5849,4064,8450
Russell County,Alabama,01113,5857,3996,8141
Floyd County,Indiana,18043,5857,4260,7971
Walker County,Georgia,13295,5859,3991,8151
Walker County,Alabama,01127,5861,4503,7530
Dekalb County,Alabama,01049,5876,4186,7796
Wood County,Wisconsin,55141,5892,4274,7671
Grafton County,New Hampshire,33009,5909,4695,7102
Kauai County,Hawaii,15007,5915,5235,6633
San Patricio County,Texas,48409,5918,4569,7294
Sherburne County,Minnesota,27141,5943,4609,7495
Troup County,Georgia,13285,5944,4029,8294
Pearl River County,Mississippi,28109,5957,4290,7833
Hancock County,Ohio,39063,5977,4627,7550
Boyd County,Kentucky,21019,5980,4820,7141
Van Buren County,Michigan,26159,6010,4116,8144
Surry County,North Carolina,37171,6012,3979,8619
Polk County,Oregon,41053,6014,4466,7735
Walker County,Texas,48471,6015,4512,7787
Mccracken County,Kentucky,21145,6032,4636,7556
Reno County,Kansas,20155,6044,4912,7330
Lowndes County,Mississippi,28087,6053,4667,7438
Cumberland County,Tennessee,47035,6053,4312,8015
Putnam County,Tennessee,47141,6061,4249,8195
Indiana County,Pennsylvania,42063,6068,3880,8694
Rockwall County,Texas,48397,6069,3826,8916
Marion County,Ohio,39101,6078,4765,7446
Henry County,Virginia,51089,6103,4500,7835
Sullivan County,New York,36105,6111,4807,7510
Lapeer County,Michigan,26087,6134,4198,8176
Kosciusko County,Indiana,18085,6136,4409,7836
Walworth County,Wisconsin,55127,6146,4244,8696
Cascade County,Montana,30013,6154,5204,7185
Anderson County,Tennessee,47001,6154,4177,8422
Catoosa County,Georgia,13047,6168,4300,8373
Rutherford County,North Carolina,37161,6176,4200,8624
Dekalb County,Illinois,17037,6202,4271,8479
Carter County,Tennessee,47019,6220,4654,8017
Laurel County,Kentucky,21125,6231,4749,7808
Wayne County,Indiana,18177,6235,4654,8034
Cape Girardeau County,Missouri,29031,6251,4471,8129
James City County,Virginia,51095,6260,4553,8202
Matanuska-Susitna Borough,Alaska,02170,6279,5155,7653
Hamblen County,Tennessee,47063,6286,4529,8402
Clinton County,Michigan,26037,6289,4531,8445
Jefferson County,Ohio,39081,6290,4949,7540
Lincoln County,North Carolina,37109,6310,4082,9222
Rockingham County,Virginia,51165,6316,4742,8354
Frederick County,Virginia,51069,6323,4272,8531
Madison County,Kentucky,21151,6324,4528,8538
Christian County,Missouri,29043,6333,4245,8577
Somerset County,Pennsylvania,42111,6345,4224,8523
Eau Claire County,Wisconsin,55035,6348,4409,8589
Forrest County,Mississippi,28035,6351,4862,7858
Bannock County,Idaho,16005,6359,5310,7562
Putnam County,New York,36079,6380,4745,8453
Cass County,Missouri,29037,6383,4661,8272
Pulaski County,Kentucky,21199,6397,5087,7930
Mendocino County,California,06045,6407,4223,9184
Grand Traverse County,Michigan,26055,6429,4703,8445
Gadsden County,Florida,12039,6432,5228,7731
Muskogee County,Oklahoma,40101,6480,4908,8241
Pittsylvania County,Virginia,51143,6495,5044,8137
Robertson County,Tennessee,47147,6500,4411,8890
Island County,Washington,53029,6505,5020,8343
Bullitt County,Kentucky,21029,6516,4408,9089
Carteret County,North Carolina,37031,6580,4532,9019
Glynn County,Georgia,13127,6620,4494,8840
Cayuga County,New York,36011,6620,5129,8274
Crawford County,Pennsylvania,42039,6622,4385,9183
Hancock County,Indiana,18059,6627,4731,8926
Sampson County,North Carolina,37163,6635,4675,9139
Bowie County,Texas,48037,6647,4199,9634
Potter County,Texas,48375,6649,4199,9618
Iberia Parish,Louisiana,22045,6654,4835,8704
Carver County,Minnesota,27019,6694,5022,8544
Coos County,Oregon,41011,6702,5017,8679
Washington County,Ohio,39167,6717,5280,8282
Kershaw County,South Carolina,45055,6729,4850,8675
Montgomery County,Virginia,51121,6730,4909,8780
Dubuque County,Iowa,19061,6740,5155,8339
Leavenworth County,Kansas,20103,6754,5585,7835
