Obesity; Total (Total); Adults Aged 20+ Years; Crude Percentage; U.S. Counties; 2007
Data downloaded on 24-October-2023
County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
San Patricio County,Texas,48409,24.6,16.9,32.6
Price County,Wisconsin,55099,24.6,18.3,31
Aleutians West Census Area,Alaska,02016,24.7,17.2,33.4
Fulton County,Arkansas,05049,24.7,17.8,32.7
Greene County,Arkansas,05055,24.7,18.8,31.2
Imperial County,California,06025,24.7,17.3,33.1
Weld County,Colorado,08123,24.7,21.4,28.3
New Haven County,Connecticut,09009,24.7,22.9,26.6
Bay County,Florida,12005,24.7,21.4,28
Bulloch County,Georgia,13031,24.7,18.5,31.6
Irwin County,Georgia,13155,24.7,17,34.2
Shelby County,Illinois,17173,24.7,17.4,33.8
Tazewell County,Illinois,17179,24.7,18.3,32.1
Vermilion County,Illinois,17183,24.7,17.9,32
Cass County,Iowa,19029,24.7,17.5,33.3
Madison County,Iowa,19121,24.7,17.1,33
Webster County,Iowa,19187,24.7,18,32.4
Douglas County,Kansas,20045,24.7,21,29
Allen Parish,Louisiana,22003,24.7,17.9,31.7
Lasalle Parish,Louisiana,22059,24.7,17.4,33.6
Oxford County,Maine,23017,24.7,20.8,29.2
Worcester County,Massachusetts,25027,24.7,23.1,26.4
Norman County,Minnesota,27107,24.7,16.3,33.9
Winona County,Minnesota,27169,24.7,18,32
Carroll County,Mississippi,28015,24.7,18.1,32.3
Jefferson County,Mississippi,28063,24.7,17,34.1
Stoddard County,Missouri,29207,24.7,17.5,33
Red Willow County,Nebraska,31145,24.7,20.3,30
Swain County,North Carolina,37173,24.7,19.1,31
Mclean County,North Dakota,38055,24.7,19,31.2
Steele County,North Dakota,38091,24.7,17.5,34
Baker County,Oregon,41001,24.7,18.1,32.3
Butler County,Pennsylvania,42019,24.7,19,31.3
Aurora County,South Dakota,46003,24.7,17.6,32.4
Marshall County,South Dakota,46091,24.7,18.4,31.8
Howard County,Texas,48227,24.7,16.7,34.4
Nottoway County,Virginia,51135,24.7,17.5,33
Russell County,Virginia,51167,24.7,17.3,32.9
Warren County,Virginia,51187,24.7,17.9,32.7
Crawford County,Wisconsin,55023,24.7,18.4,32
Florence County,Wisconsin,55037,24.7,18.2,31.4
Washakie County,Wyoming,56043,24.7,19.3,30.6
Lake and Peninsula Borough,Alaska,02164,24.8,17,34.3
Riverside County,California,06065,24.8,21.1,28.8
Highlands County,Florida,12055,24.8,21.8,27.9
Wilcox County,Georgia,13315,24.8,17,33.7
Lee County,Illinois,17103,24.8,17.3,33.4
Owen County,Indiana,18119,24.8,16.6,34.6
Pike County,Indiana,18125,24.8,17,33.9
Rush County,Indiana,18139,24.8,17.8,32.9
Clayton County,Iowa,19043,24.8,17.7,32.8
Hamilton County,Iowa,19079,24.8,17.6,32.7
Worth County,Iowa,19195,24.8,17.3,33.4
Liberty County,Montana,30051,24.8,17.1,33.8
York County,Nebraska,31185,24.8,19.9,30.3
Orange County,New York,36071,24.8,19.6,30.6
Pamlico County,North Carolina,37137,24.8,17.3,33.1
Burke County,North Dakota,38013,24.8,17.1,33
Clinton County,Ohio,39027,24.8,17.5,34.4
Tuscarawas County,Ohio,39157,24.8,18.7,31.5
Lycoming County,Pennsylvania,42081,24.8,19,30.8
Union County,South Carolina,45087,24.8,18.6,32.3
Bowie County,Texas,48037,24.8,17.6,32.6
Rockwall County,Texas,48397,24.8,17.1,33.7
Taylor County,Texas,48441,24.8,19.1,30.7
Alleghany County,Virginia,51005,24.8,17.4,33.8
King George County,Virginia,51099,24.8,16.9,33.4
Sussex County,Virginia,51183,24.8,17,33.2
Wetzel County,West Virginia,54103,24.8,18.3,32.5
Trempealeau County,Wisconsin,55121,24.8,18,32.3
Bibb County,Alabama,01007,24.9,18.6,32.5
Wade Hampton Census Area,Alaska,02270,24.9,18.1,32.3
Crawford County,Arkansas,05033,24.9,19.1,31.3
St. Francis County,Arkansas,05123,24.9,17.4,33.6
Dekalb County,Georgia,13089,24.9,21.2,28.9
Cass County,Indiana,18017,24.9,17.7,33.8
Crawford County,Indiana,18025,24.9,17.1,34.2
Fountain County,Indiana,18045,24.9,18.1,32.8
Franklin County,Indiana,18047,24.9,18.1,32.8
Perry County,Indiana,18123,24.9,17.6,32.7
Audubon County,Iowa,19009,24.9,17.4,32.9
Brown County,Kansas,20013,24.9,18,31.8
Cloud County,Kansas,20029,24.9,17.7,33.5
Mcpherson County,Kansas,20113,24.9,19.5,31.2
Hart County,Kentucky,21099,24.9,18.1,33.2
Ohio County,Kentucky,21183,24.9,18.7,31.8
Calhoun County,Mississippi,28013,24.9,17.8,32.9
Noxubee County,Mississippi,28103,24.9,17.7,33.3
Smith County,Mississippi,28129,24.9,17.7,32.8
Bollinger County,Missouri,29017,24.9,17.5,33.7
Putnam County,Missouri,29171,24.9,16.9,34.3
Lake County,Montana,30047,24.9,21.7,28.3
Jefferson County,Nebraska,31095,24.9,18.9,31.8
Polk County,Nebraska,31143,24.9,18.7,31.9
Jefferson County,New York,36045,24.9,18.5,32.3
Otsego County,New York,36077,24.9,17.8,33.7
Mecklenburg County,North Carolina,37119,24.9,22.1,27.7
Kidder County,North Dakota,38043,24.9,17.6,33.6
Auglaize County,Ohio,39011,24.9,18,33.1
Medina County,Ohio,39103,24.9,19,31.2
Cotton County,Oklahoma,40033,24.9,17,33.9
Le Flore County,Oklahoma,40079,24.9,19.3,30.8
Lake County,South Dakota,46079,24.9,18.5,33
Monroe County,Tennessee,47123,24.9,17.6,33.6
Wise County,Texas,48497,24.9,17.9,33.3
Island County,Washington,53029,24.9,21,28.7
Columbia County,Wisconsin,55021,24.9,19.3,31.8
Dunn County,Wisconsin,55033,24.9,18.2,32.9
Campbell County,Wyoming,56005,24.9,21.2,28.6
Garland County,Arkansas,05051,25,20.9,29.9
Polk County,Arkansas,05113,25,18.5,32.5
Bonneville County,Idaho,16019,25,21.6,28.5
Buena Vista County,Iowa,19021,25,18.3,32.5
Page County,Iowa,19145,25,18,33
Haskell County,Kansas,20081,25,17.4,34.2
Marion County,Kansas,20115,25,18.5,32.2
Sumner County,Kansas,20191,25,19,31.1
Branch County,Michigan,26023,25,17.8,32.8
Ionia County,Michigan,26067,25,18.5,32
Sibley County,Minnesota,27143,25,16.8,34.3
Dawson County,Montana,30021,25,18.4,32.1
Rockingham County,New Hampshire,33015,25,22.6,27.3
Ulster County,New York,36111,25,19,31.1
Cass County,North Dakota,38017,25,22.2,27.9
Morgan County,Ohio,39115,25,17.2,34.4
Atoka County,Oklahoma,40005,25,17.5,34.3
Greer County,Oklahoma,40055,25,17.1,33.7
Perry County,Pennsylvania,42099,25,17.4,33.4
Marlboro County,South Carolina,45069,25,18.7,31.8
Mccook County,South Dakota,46087,25,17.4,33.8
Maury County,Tennessee,47119,25,18.7,32.6
Hardin County,Texas,48199,25,17.8,32
Essex County,Vermont,50009,25,19.1,30.9
Southampton County,Virginia,51175,25,17.8,32.9
Mercer County,West Virginia,54055,25,19.9,30.9
Iron County,Wisconsin,55051,25,19.1,31.7
Logan County,Arkansas,05083,25.1,18.4,32.7
Pike County,Arkansas,05109,25.1,18.1,32.6
Kit Carson County,Colorado,08063,25.1,18,33.2
Osceola County,Florida,12097,25.1,21.8,28.4
Coweta County,Georgia,13077,25.1,18.7,32.3
Mitchell County,Georgia,13205,25.1,17.7,34.2
Mason County,Illinois,17125,25.1,16.8,34.2
Floyd County,Indiana,18043,25.1,18.3,33.2
Buchanan County,Iowa,19019,25.1,17,34
Mahaska County,Iowa,19123,25.1,17.9,33
Winneshiek County,Iowa,19191,25.1,18.6,31.9
Coffey County,Kansas,20031,25.1,18.5,32.9
Neosho County,Kansas,20133,25.1,19,32
Casey County,Kentucky,21045,25.1,18.4,33.6
Garrard County,Kentucky,21079,25.1,17.7,34
East Feliciana Parish,Louisiana,22037,25.1,17.7,34
Madison Parish,Louisiana,22065,25.1,17.7,33.7
West Carroll Parish,Louisiana,22123,25.1,17.6,33.6
Choctaw County,Mississippi,28019,25.1,17.9,33.7
Linn County,Missouri,29115,25.1,17.6,33.7
Pike County,Missouri,29163,25.1,18.1,32.6
Powell County,Montana,30077,25.1,18.4,33.6
Gosper County,Nebraska,31073,25.1,17.6,33.2
Cape May County,New Jersey,34009,25.1,21.6,29
Gloucester County,New Jersey,34015,25.1,21.6,28.6
Montgomery County,New York,36057,25.1,17.7,33.9
Adams County,North Dakota,38001,25.1,18,34.1
Marion County,Ohio,39101,25.1,19.2,31.8
Ottawa County,Ohio,39123,25.1,17.5,33.6
Okfuskee County,Oklahoma,40107,25.1,17.3,34.2
Clackamas County,Oregon,41005,25.1,21.8,28.5
Washington County,Oregon,41067,25.1,22.2,28.3
Lehigh County,Pennsylvania,42077,25.1,20.5,30.6
Hopkins County,Texas,48223,25.1,17.3,34.1
Upshur County,Texas,48459,25.1,17.6,34.4
Uintah County,Utah,49047,25.1,20.2,30.8
Buchanan County,Virginia,51027,25.1,17.8,33.4
Jackson County,West Virginia,54035,25.1,19.2,31.9
Polk County,Wisconsin,55095,25.1,19,32.4
Cochise County,Arizona,04003,25.2,21.8,28.7
Dallas County,Arkansas,05039,25.2,18.2,33.8
Humboldt County,California,06023,25.2,18.7,32.8
Columbia County,Georgia,13073,25.2,20.2,31.4
Effingham County,Georgia,13103,25.2,18.3,33.3
Marion County,Illinois,17121,25.2,17.4,33.2
Montgomery County,Illinois,17135,25.2,17.6,33.5
Woodford County,Illinois,17203,25.2,17.2,33.6
Vanderburgh County,Indiana,18163,25.2,20.2,30.3
Vermillion County,Indiana,18165,25.2,17.5,33.7
Calhoun County,Iowa,19025,25.2,17.4,33.9
Jefferson County,Iowa,19101,25.2,17.4,34.5
Trego County,Kansas,20195,25.2,17.3,33.6
Grayson County,Kentucky,21085,25.2,18.7,32.1
Kenton County,Kentucky,21117,25.2,20.9,30.3
Magoffin County,Kentucky,21153,25.2,18.1,32.9
Clinton County,Michigan,26037,25.2,18.5,32.3
Gladwin County,Michigan,26051,25.2,17.7,34.1
Sherburne County,Minnesota,27141,25.2,19.3,32.3
Union County,Mississippi,28145,25.2,18.5,32.1
Grundy County,Missouri,29079,25.2,17.7,33.7
Dixon County,Nebraska,31051,25.2,20,31.2
Lancaster County,Nebraska,31109,25.2,22.3,28.1
Union County,North Carolina,37179,25.2,21.5,28.9
Josephine County,Oregon,41033,25.2,20,30.5
Lexington County,South Carolina,45063,25.2,21.6,29.3
Faulk County,South Dakota,46049,25.2,17.8,33.4
Wirt County,West Virginia,54105,25.2,17.2,34.6
Covington County,Alabama,01039,25.3,18.9,32.4
Henry County,Alabama,01067,25.3,17.9,33.5
Graham County,Arizona,04009,25.3,18.7,32.4
Greenlee County,Arizona,04011,25.3,17.2,33.9
Sebastian County,Arkansas,05131,25.3,20.7,30.3
Sacramento County,California,06067,25.3,21.4,29.6
Hernando County,Florida,12053,25.3,21.9,28.5
Lake County,Florida,12069,25.3,22.1,28.8
Thomas County,Georgia,13275,25.3,18.7,32.2
Lincoln County,Idaho,16063,25.3,17.6,33.6
Winnebago County,Illinois,17201,25.3,20.7,30.4
Blackford County,Indiana,18009,25.3,18.4,33.4
Harrison County,Indiana,18061,25.3,18,34.1
Whitley County,Indiana,18183,25.3,18.2,32.9
Clay County,Kansas,20027,25.3,18.3,32.9
Grant County,Kansas,20067,25.3,16.7,34.8
Harper County,Kansas,20077,25.3,17.9,34.4
Graves County,Kentucky,21083,25.3,18.7,33
St. Helena Parish,Louisiana,22091,25.3,17.4,34.1
Barry County,Michigan,26015,25.3,18.6,33.2
Dodge County,Minnesota,27039,25.3,17.2,34
Benton County,Mississippi,28009,25.3,17.3,35.3
Taney County,Missouri,29213,25.3,18.3,33.3
Washington County,Nebraska,31177,25.3,20.5,30.5
Hillsborough County,New Hampshire,33011,25.3,23.4,27.3
Alexander County,North Carolina,37003,25.3,17.7,33.7
Craven County,North Carolina,37049,25.3,20.3,30.8
Richmond County,North Carolina,37153,25.3,18.5,32.6
Wake County,North Carolina,37183,25.3,22.4,28.3
Wayne County,Ohio,39169,25.3,18.6,33.1
Minnehaha County,South Dakota,46099,25.3,22.7,28.3
Polk County,Texas,48373,25.3,18.4,33.4
Smith County,Texas,48423,25.3,20.1,31.2
Victoria County,Texas,48469,25.3,18.9,32.8
Pulaski County,Virginia,51155,25.3,18.6,33.3
Marion County,West Virginia,54049,25.3,20,30.6
Upshur County,West Virginia,54097,25.3,18.7,33.1
Cullman County,Alabama,01043,25.4,19.3,32.1
Fayette County,Alabama,01057,25.4,18.6,33.8
Tallapoosa County,Alabama,01123,25.4,19.2,32.7
Kodiak Island Borough,Alaska,02150,25.4,19.4,32.1
Mohave County,Arizona,04015,25.4,21,30.5
Yolo County,California,06113,25.4,18.9,32.4
Barrow County,Georgia,13013,25.4,18.3,33.4
Gwinnett County,Georgia,13135,25.4,21.4,29.5
Clearwater County,Idaho,16035,25.4,19.7,32.1
Will County,Illinois,17197,25.4,21.1,30
Black Hawk County,Iowa,19013,25.4,21.2,29.8
Ballard County,Kentucky,21007,25.4,17.5,34.3
Elliott County,Kentucky,21063,25.4,17.3,33.8
Jefferson County,Kentucky,21111,25.4,21.7,28.8
Anne Arundel County,Maryland,24003,25.4,22.5,28.4
Stearns County,Minnesota,27145,25.4,20.2,31.4
Franklin County,Missouri,29071,25.4,18.6,33.1
Wayne County,New York,36117,25.4,18.4,33.6
Stanly County,North Carolina,37167,25.4,19.1,32
Carroll County,Ohio,39019,25.4,18.4,33.6
Carter County,Oklahoma,40019,25.4,20.2,31.4
Cherokee County,Oklahoma,40021,25.4,20,31.2
Payne County,Oklahoma,40119,25.4,19.5,31.9
Seminole County,Oklahoma,40133,25.4,17.8,33.4
Grant County,Oregon,41023,25.4,18,34.3
Jefferson County,Pennsylvania,42065,25.4,18.4,33
Dickson County,Tennessee,47043,25.4,17.8,33.7
Hunt County,Texas,48231,25.4,17.8,33.8
Nacogdoches County,Texas,48347,25.4,18.5,33.3
Caledonia County,Vermont,50005,25.4,21.8,29.3
Northampton County,Virginia,51131,25.4,18.2,33.4
Virginia Beach City,Virginia,51810,25.4,20.3,31.1
Crenshaw County,Alabama,01041,25.5,18.3,33.6
Franklin County,Alabama,01059,25.5,18.5,33.6
Bradley County,Arkansas,05011,25.5,17.9,34.2
Clark County,Arkansas,05019,25.5,18.2,33.8
Marion County,Arkansas,05089,25.5,19,32.7
Washington County,Colorado,08121,25.5,18.1,34.4
Appling County,Georgia,13001,25.5,18.2,34.2
Jefferson County,Georgia,13163,25.5,17.8,34.8
Lemhi County,Idaho,16059,25.5,18.6,34
Peoria County,Illinois,17143,25.5,20,31.9
Bartholomew County,Indiana,18005,25.5,19.3,32.7
Jasper County,Indiana,18073,25.5,18,34.5
Morgan County,Indiana,18109,25.5,18.6,33.4
Montgomery County,Iowa,19137,25.5,18.2,34.2
Finney County,Kansas,20055,25.5,19.5,32.7
Caldwell County,Kentucky,21033,25.5,18.1,34
Mclean County,Kentucky,21149,25.5,17.6,33.9
St. Martin Parish,Louisiana,22099,25.5,19.1,33.1
Sagadahoc County,Maine,23023,25.5,21.2,30.3
Iosco County,Michigan,26069,25.5,18.3,33.6
Brown County,Minnesota,27015,25.5,18,34.1
Renville County,Minnesota,27129,25.5,17.9,34.9
George County,Mississippi,28039,25.5,18.9,32.6
Sharkey County,Mississippi,28125,25.5,18.3,34.1
Simpson County,Mississippi,28127,25.5,19.3,32.4
Tippah County,Mississippi,28139,25.5,19,33
Yellowstone County,Montana,30111,25.5,22.3,29
Morrill County,Nebraska,31123,25.5,19.6,32.5
Sheridan County,Nebraska,31161,25.5,19.2,32.9
Lander County,Nevada,32015,25.5,17.7,34.1
Warren County,New Jersey,34041,25.5,22.1,29.4
Henderson County,North Carolina,37089,25.5,21.1,29.8
Stark County,North Dakota,38089,25.5,20.6,30.8
Perry County,Ohio,39127,25.5,18.4,34.6
Centre County,Pennsylvania,42027,25.5,19.2,32.9
Lawrence County,Pennsylvania,42073,25.5,18.9,32.6
Pickens County,South Carolina,45077,25.5,20.6,30.6
Codington County,South Dakota,46029,25.5,21.1,30.1
Cocke County,Tennessee,47029,25.5,17.7,34.7
Franklin County,Tennessee,47051,25.5,18.8,33
Marshall County,Tennessee,47117,25.5,17.5,34.1
Augusta County,Virginia,51015,25.5,19.2,32.6
Dickenson County,Virginia,51051,25.5,17.9,34.6
Calhoun County,West Virginia,54013,25.5,18.2,34.4
Preston County,West Virginia,54077,25.5,19.9,32.6
Lauderdale County,Alabama,01077,25.6,20.9,30.8
Randolph County,Alabama,01111,25.6,19.3,33.8
Alachua County,Florida,12001,25.6,22.3,29
Lee County,Georgia,13177,25.6,18,35.1
Jerome County,Idaho,16053,25.6,19.6,32.2
Stafford County,Kansas,20185,25.6,17.4,34.4
Butler County,Kentucky,21031,25.6,17.1,34.4
Scott County,Kentucky,21209,25.6,18.5,34.4
Wexford County,Michigan,26165,25.6,18.5,34.3
Dakota County,Minnesota,27037,25.6,21.5,29.8
Itawamba County,Mississippi,28057,25.6,18.7,34.1
Lawrence County,Mississippi,28077,25.6,18.5,33.7
Yalobusha County,Mississippi,28161,25.6,19,33.6
Dekalb County,Missouri,29063,25.6,17.9,34.5
Judith Basin County,Montana,30045,25.6,17.9,34.2
Mineral County,Montana,30061,25.6,18.9,34.2
Washington County,New York,36115,25.6,18.9,33.6
Beaver County,Oklahoma,40007,25.6,17.7,34.7
Lincoln County,Oklahoma,40081,25.6,19.3,32.7
Northampton County,Pennsylvania,42095,25.6,20.2,31.7
Georgetown County,South Carolina,45043,25.6,21.6,30.6
Sanborn County,South Dakota,46111,25.6,18.3,34.1
Blount County,Tennessee,47009,25.6,19,33.4
Johnson County,Tennessee,47091,25.6,18.6,33.4
Angelina County,Texas,48005,25.6,19.7,32.3
Cherokee County,Texas,48073,25.6,18.5,34
Dallas County,Texas,48113,25.6,22.7,28.6
El Paso County,Texas,48141,25.6,22.6,28.8
Matagorda County,Texas,48321,25.6,17.8,34.6
Lunenburg County,Virginia,51111,25.6,18,34.7
Clallam County,Washington,53009,25.6,21.8,29.5
Monongalia County,West Virginia,54061,25.6,20.7,31.4
Barron County,Wisconsin,55005,25.6,19.5,32.4
Sawyer County,Wisconsin,55113,25.6,19.2,32.3
Natrona County,Wyoming,56025,25.6,22.7,28.4
Niobrara County,Wyoming,56027,25.6,18.8,33.3
Fairbanks North Star Borough,Alaska,02090,25.7,22.6,29.3
Grant County,Arkansas,05053,25.7,18.3,33.9
Yell County,Arkansas,05149,25.7,18.4,33.9
Merced County,California,06047,25.7,18.5,34.2
Las Animas County,Colorado,08071,25.7,18.4,34.9
Clay County,Florida,12019,25.7,22.3,29.5
Leon County,Florida,12073,25.7,22.4,29.3
Clinton County,Iowa,19045,25.7,19.7,31.7
Winn Parish,Louisiana,22127,25.7,18.5,34.1
Cass County,Michigan,26027,25.7,18.6,33.7
Delta County,Michigan,26041,25.7,19.4,34.1
Dickinson County,Michigan,26043,25.7,17.8,34.7
Rice County,Minnesota,27131,25.7,18.6,33
St. Louis County,Minnesota,27137,25.7,21,30.8
Adams County,Nebraska,31001,25.7,21.4,30.1
Caswell County,North Carolina,37033,25.7,18.3,33
Cleveland County,North Carolina,37045,25.7,19.8,32.2
Crawford County,Ohio,39033,25.7,18,33.7
Portage County,Ohio,39133,25.7,20,32.3
Adair County,Oklahoma,40001,25.7,18.9,33
Benton County,Oregon,41003,25.7,20.4,31.4
Klamath County,Oregon,41035,25.7,19.8,31.8
Brown County,South Dakota,46013,25.7,21.6,29.8
Hamlin County,South Dakota,46057,25.7,19,32.9
Rusk County,Texas,48401,25.7,18.7,34.7
Grand Isle County,Vermont,50013,25.7,19.8,32.1
Bedford County,Virginia,51019,25.7,18.8,33.5
Fauquier County,Virginia,51061,25.7,19.2,33.1
Pend Oreille County,Washington,53051,25.7,21.4,30.5
Chippewa County,Wisconsin,55017,25.7,19.3,32.9
Little River County,Arkansas,05081,25.8,18.1,34.5
White County,Arkansas,05145,25.8,20.8,31.3
Otero County,Colorado,08089,25.8,18.7,32.8
Franklin County,Florida,12037,25.8,22,29.6
Ben Hill County,Georgia,13017,25.8,18.3,34.2
Harris County,Georgia,13145,25.8,18.4,34.3
Mcduffie County,Georgia,13189,25.8,17.8,34.9
Washington County,Georgia,13303,25.8,18.4,34.8
Delaware County,Iowa,19055,25.8,18.7,33.7
Hancock County,Iowa,19081,25.8,18.5,33.6
Lucas County,Iowa,19117,25.8,17.9,35.7
Wapello County,Iowa,19179,25.8,20.1,32.9
Adair County,Kentucky,21001,25.8,18.5,34.3
Bell County,Kentucky,21013,25.8,18.8,32.6
Wolfe County,Kentucky,21237,25.8,18.4,33.9
Natchitoches Parish,Louisiana,22069,25.8,19,33.2
Houghton County,Michigan,26061,25.8,18.3,33.9
Kalamazoo County,Michigan,26077,25.8,20.9,30.9
Todd County,Minnesota,27153,25.8,18.2,34.1
Wayne County,Mississippi,28153,25.8,19.8,32.5
Bates County,Missouri,29013,25.8,19.2,33.5
Dallas County,Missouri,29059,25.8,17.7,35.8
Harrison County,Missouri,29081,25.8,18.2,33.3
Jefferson County,Missouri,29099,25.8,20,32.4
Churchill County,Nevada,32001,25.8,20.3,32
Mineral County,Nevada,32021,25.8,18.2,34.4
Belknap County,New Hampshire,33001,25.8,22,29.5
Burlington County,New Jersey,34005,25.8,22.4,29.4
Doña Ana County,New Mexico,35013,25.8,22.4,29.2
Valencia County,New Mexico,35061,25.8,21.5,30.5
Chenango County,New York,36017,25.8,18.6,33.8
Livingston County,New York,36051,25.8,18.4,34.4
Niagara County,New York,36063,25.8,19.8,32.4
Anson County,North Carolina,37007,25.8,18.2,33.8
Guernsey County,Ohio,39059,25.8,18.5,33.5
Morrow County,Ohio,39117,25.8,18.3,34.8
Custer County,Oklahoma,40039,25.8,18.8,33.7
Lincoln County,Oregon,41041,25.8,19.6,32.3
Tillamook County,Oregon,41057,25.8,18.9,33.4
Hyde County,South Dakota,46069,25.8,18.4,33.7
Harrison County,Texas,48203,25.8,19.1,32.8
Jasper County,Texas,48241,25.8,18.4,33.8
Carbon County,Utah,49007,25.8,20.3,32
King William County,Virginia,51101,25.8,17.9,35.7
Greenbrier County,West Virginia,54025,25.8,20.1,32.3
Monroe County,West Virginia,54063,25.8,18.4,33.9
Nicholas County,West Virginia,54067,25.8,19.7,32.4
Clark County,Wisconsin,55019,25.8,19.6,33
Benton County,Arkansas,05007,25.9,22.1,29.9
Hillsborough County,Florida,12057,25.9,22.7,29.1
Lewis County,Idaho,16061,25.9,18.8,34.4
Kane County,Illinois,17089,25.9,21.1,31
Spencer County,Indiana,18147,25.9,19.5,33.3
Mills County,Iowa,19129,25.9,18.8,33.6
Osage County,Kansas,20139,25.9,19.6,32.4
Lyon County,Kentucky,21143,25.9,18,34.4
Harford County,Maryland,24025,25.9,22.2,30
Jackson County,Michigan,26075,25.9,20.8,31.5
Laclede County,Missouri,29105,25.9,18.6,34.6
Randolph County,Missouri,29175,25.9,19.3,33.4
St. Charles County,Missouri,29183,25.9,20.1,32.8
Franklin County,Nebraska,31061,25.9,18.6,34.8
Durham County,North Carolina,37063,25.9,22.1,29.7
Ross County,Ohio,39141,25.9,19.1,34.6
Lancaster County,Pennsylvania,42071,25.9,21.6,30.2
Anderson County,South Carolina,45007,25.9,22.4,29.2
Bon Homme County,South Dakota,46009,25.9,19.4,33.2
Knox County,Tennessee,47093,25.9,21.9,29.9
Bastrop County,Texas,48021,25.9,19.1,33.7
Dinwiddie County,Virginia,51053,25.9,18.3,33.8
Tyler County,West Virginia,54095,25.9,17.9,35
Wood County,Wisconsin,55141,25.9,20.2,31.9
Nome Census Area,Alaska,02180,26,19.7,32.7
Yuma County,Arizona,04027,26,22.7,29.8
Cleburne County,Arkansas,05023,26,19.7,33
Conway County,Arkansas,05029,26,19.3,33.7
Ouachita County,Arkansas,05103,26,19,33.1
Pierce County,Georgia,13229,26,18.2,34.8
Bingham County,Idaho,16011,26,21.8,30.7
Jackson County,Illinois,17077,26,18.4,34.8
Grant County,Indiana,18053,26,19.7,33.2
Tippecanoe County,Indiana,18157,26,19.9,32.6
Dubuque County,Iowa,19061,26,21,31.7
Thomas County,Kansas,20193,26,19,34.6
Daviess County,Kentucky,21059,26,21.3,31.7
Evangeline Parish,Louisiana,22039,26,18.8,33.7
Worcester County,Maryland,24047,26,21.2,31
Lenawee County,Michigan,26091,26,19.5,33.3
Chase County,Nebraska,31029,26,19.8,33.3
Cuming County,Nebraska,31039,26,20.3,31.9
Luna County,New Mexico,35029,26,18.7,33.9
Cattaraugus County,New York,36009,26,18.7,34
Kings County,New York,36047,26,22.6,29.6
Saratoga County,New York,36091,26,20.7,31.8
Perquimans County,North Carolina,37143,26,18.4,34.6
Clark County,Ohio,39023,26,20,32.6
Beckham County,Oklahoma,40009,26,18.8,33.5
Jackson County,Oklahoma,40065,26,19.5,34
Ector County,Texas,48135,26,19.4,33.1
Garfield County,Washington,53023,26,21.6,30.7
Stevens County,Washington,53065,26,22,29.9
Clay County,Alabama,01027,26.1,19.4,33.9
Gila County,Arizona,04007,26.1,19.5,33.6
Fresno County,California,06019,26.1,20.6,31.5
Adams County,Colorado,08001,26.1,23.1,29.3
Screven County,Georgia,13251,26.1,18.1,35.5
Kankakee County,Illinois,17091,26.1,19.7,33.5
Porter County,Indiana,18127,26.1,19.9,33
Pocahontas County,Iowa,19151,26.1,18.4,35.6
Polk County,Iowa,19153,26.1,23.3,29.1
Concordia Parish,Louisiana,22029,26.1,19.3,33.9
Tensas Parish,Louisiana,22107,26.1,18.3,34.3
Androscoggin County,Maine,23001,26.1,22.5,29.9
Calvert County,Maryland,24009,26.1,21.3,31.1
Itasca County,Minnesota,27061,26.1,19.5,34
Alcorn County,Mississippi,28003,26.1,19.8,33
Chickasaw County,Mississippi,28017,26.1,19.8,33.9
Perry County,Mississippi,28111,26.1,19.3,34.6
Rankin County,Mississippi,28121,26.1,22.2,30.5
Winston County,Mississippi,28159,26.1,19.5,33.9
Cape Girardeau County,Missouri,29031,26.1,20.2,33
Greene County,Missouri,29077,26.1,21.1,31.4
Custer County,Montana,30017,26.1,20.3,32.7
Hill County,Montana,30041,26.1,22.2,30.8
Lea County,New Mexico,35025,26.1,21.5,31.3
Monroe County,New York,36055,26.1,22.3,30.1
Brunswick County,North Carolina,37019,26.1,21.2,31.4
Burke County,North Carolina,37023,26.1,21.7,31.6
Haywood County,North Carolina,37087,26.1,20.5,32.2
Washington County,Ohio,39167,26.1,20.2,32.7
Latimer County,Oklahoma,40077,26.1,18.4,35.1
Huntingdon County,Pennsylvania,42061,26.1,18.8,34.7
Northumberland County,Pennsylvania,42097,26.1,19.4,33.8
Jasper County,South Carolina,45053,26.1,20.1,32.9
Moody County,South Dakota,46101,26.1,19.5,33.3
Bell County,Texas,48027,26.1,20.4,32.3
Denton County,Texas,48121,26.1,21.4,31
Galveston County,Texas,48167,26.1,19.6,33.1
Utah County,Utah,49049,26.1,22.8,29.2
Weber County,Utah,49057,26.1,22.6,29.9
Newport News City,Virginia,51700,26.1,19.6,33.3
Grant County,West Virginia,54023,26.1,18.5,35.2
Ashley County,Arkansas,05003,26.2,19.7,34.2
Saline County,Arkansas,05125,26.2,21.8,31.3
Sumter County,Florida,12119,26.2,22.1,30.7
Baldwin County,Georgia,13009,26.2,19.1,34.7
Laporte County,Indiana,18091,26.2,19.9,33.1
Cerro Gordo County,Iowa,19033,26.2,19.6,32.6
Crawford County,Iowa,19047,26.2,18.6,34.7
Dickinson County,Iowa,19059,26.2,18.9,34.4
Fayette County,Iowa,19065,26.2,19.2,34.8
Atchison County,Kansas,20005,26.2,19.4,33.9
Hardin County,Kentucky,21093,26.2,20.6,32.6
Harlan County,Kentucky,21095,26.2,19.7,33.4
