Obesity; Total (Total); Adults Aged 20+ Years; Crude Number; U.S. Counties; 2015
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Uintah County,Utah,49047,7144,6224,8199
Marlboro County,South Carolina,45069,7160,5633,8709
Wexford County,Michigan,26165,7173,5248,9379
Amador County,California,06005,7181,5095,9465
Wood County,Texas,48499,7195,4931,9688
Halifax County,Virginia,51083,7197,5553,9051
Washington County,Maine,23029,7202,6363,8078
Gloucester County,Virginia,51073,7203,5395,9098
Barton County,Kansas,20009,7214,6160,8290
Steele County,Minnesota,27147,7218,5819,8665
Mcleod County,Minnesota,27085,7234,5820,8933
Burnet County,Texas,48053,7238,5139,9703
Siskiyou County,California,06093,7239,5029,9533
Leflore County,Mississippi,28083,7240,5794,8738
Coffee County,Georgia,13069,7241,5114,9540
Whitley County,Kentucky,21235,7253,5731,8854
Sagadahoc County,Maine,23023,7255,6199,8370
Webster County,Missouri,29225,7258,5264,9459
Garrett County,Maryland,24023,7265,6343,8098
Lincoln County,Tennessee,47103,7265,5370,9308
Emmet County,Michigan,26047,7305,5562,9273
Jefferson County,Washington,53031,7307,6070,8783
Morton County,North Dakota,38059,7323,6190,8541
Perry County,Kentucky,21193,7330,6182,8529
Randolph County,West Virginia,54083,7337,5937,8872
Seneca County,New York,36099,7361,5559,9410
Alexander County,North Carolina,37003,7364,5349,9683
Bennington County,Vermont,50003,7371,6360,8438
Colquitt County,Georgia,13071,7377,5329,9791
Pine County,Minnesota,27115,7379,6168,8651
Montgomery County,Indiana,18107,7394,5551,9286
La Plata County,Colorado,08067,7398,5892,8910
Okeechobee County,Florida,12093,7400,5450,9525
Cass County,Indiana,18017,7413,5454,9673
Marshall County,Kentucky,21157,7414,5822,9191
Ford County,Kansas,20057,7417,6257,8707
Jefferson County,Indiana,18077,7426,5774,9303
Bladen County,North Carolina,37017,7426,5432,9833
Henry County,Tennessee,47079,7430,5752,9155
Pulaski County,Virginia,51155,7432,5609,9312
Adams County,Mississippi,28001,7437,5983,9022
Clare County,Michigan,26035,7461,5604,9480
Evangeline Parish,Louisiana,22039,7474,5612,9383
Panola County,Mississippi,28107,7477,5813,9247
Hocking County,Ohio,39073,7482,6159,8869
Mason County,West Virginia,54053,7489,6151,8944
Essex County,New York,36031,7501,5502,9586
Ravalli County,Montana,30081,7508,5931,9334
Jackson County,West Virginia,54035,7523,6296,8995
Coos County,New Hampshire,33007,7527,6460,8590
Holmes County,Ohio,39075,7538,5372,9912
Independence County,Arkansas,05063,7558,5765,9590
Pierce County,Wisconsin,55093,7560,5542,9839
Yadkin County,North Carolina,37197,7569,5474,9735
Steuben County,Indiana,18151,7573,5770,9769
Atascosa County,Texas,48013,7604,5504,9981
Greene County,Indiana,18055,7612,5993,9450
Houghton County,Michigan,26061,7613,5786,9784
Knox County,Maine,23013,7628,6577,8746
Putnam County,Ohio,39137,7629,6202,9181
Isle Of Wight County,Virginia,51093,7631,5724,9673
Miami County,Indiana,18103,7636,5857,9536
Lawrence County,Alabama,01079,7638,5712,9766
Rio Arriba County,New Mexico,35039,7639,6377,8991
St. Francis County,Arkansas,05123,7651,6207,9001
Thomas County,Georgia,13275,7656,5441,10382
Hot Spring County,Arkansas,05059,7667,5885,9764
Lawrence County,Missouri,29109,7670,5503,9803
Knox County,Indiana,18083,7673,5673,9737
Muhlenberg County,Kentucky,21177,7683,6243,9336
Ottawa County,Oklahoma,40115,7702,5892,9483
Macoupin County,Illinois,17117,7703,5507,10608
Jefferson Davis Parish,Louisiana,22053,7733,5913,9685
Platte County,Nebraska,31141,7733,6940,8641
Bolivar County,Mississippi,28011,7739,6306,9209
Clatsop County,Oregon,41007,7742,5990,9782
Alcorn County,Mississippi,28003,7744,5832,9740
Morrison County,Minnesota,27097,7754,6366,9340
Wise County,Virginia,51195,7763,5991,9830
Baldwin County,Georgia,13009,7764,5775,10063
Campbell County,Tennessee,47013,7769,5412,10540
Iron County,Utah,49021,7775,6288,9331
Huntington County,Indiana,18069,7781,5988,9782
Fremont County,Wyoming,56013,7800,6849,8875
Delta County,Michigan,26041,7801,5736,9907
Edgefield County,South Carolina,45037,7801,6603,9121
Weakley County,Tennessee,47183,7805,6169,9596
Talbot County,Maryland,24041,7821,6755,8911
Santa Cruz County,Arizona,04023,7829,6183,9806
Beauregard Parish,Louisiana,22011,7831,6098,9876
Somerset County,Maryland,24039,7852,6637,8910
Cherokee County,Texas,48073,7857,5650,10470
Lincoln County,Oklahoma,40081,7860,6178,9714
Davie County,North Carolina,37059,7877,5498,10568
Harvey County,Kansas,20079,7882,6696,9105
Windham County,Vermont,50025,7886,6843,9049
Preble County,Ohio,39135,7897,5663,10301
Champaign County,Ohio,39021,7898,5954,10006
Wilson County,Texas,48493,7900,5668,10704
Accomack County,Virginia,51001,7904,6311,9523
Polk County,Minnesota,27119,7907,6523,9438
Franklin County,Maine,23007,7910,6929,8881
Clark County,Kentucky,21049,7911,5982,10256
Van Zandt County,Texas,48467,7920,5593,10580
Desoto County,Florida,12027,7922,6002,9669
Hardin County,Texas,48199,7930,5535,10573
Mower County,Minnesota,27099,7932,6365,9635
Hardin County,Ohio,39065,7953,6369,9626
Iberville Parish,Louisiana,22047,7957,5954,10100
Adams County,Nebraska,31001,7972,7181,8742
Mcclain County,Oklahoma,40087,7978,6316,9985
Person County,North Carolina,37145,8049,5790,10504
Wapello County,Iowa,19179,8069,6265,9853
Putnam County,Indiana,18133,8072,6138,10174
Barbour County,Alabama,01005,8080,6628,9655
Jasper County,South Carolina,45053,8088,6644,9717
Douglas County,Washington,53017,8091,6502,9935
Greene County,New York,36039,8095,6049,10395
Bingham County,Idaho,16011,8113,6799,9586
Medina County,Texas,48325,8132,5861,10798
Coshocton County,Ohio,39031,8139,6262,10158
Perry County,Ohio,39127,8154,6510,9900
Harrisonburg City,Virginia,51660,8167,5749,10987
Webster County,Iowa,19187,8185,6595,10225
Knox County,Illinois,17095,8203,5583,10780
Williams County,Ohio,39171,8219,6278,10531
Hood County,Texas,48221,8224,5631,11022
Polk County,Texas,48373,8224,5873,11203
Defiance County,Ohio,39039,8231,6316,10570
Jackson County,North Carolina,37099,8243,6345,10614
Wyoming County,New York,36121,8250,6004,10805
Jackson County,Ohio,39079,8254,6776,9955
Monroe County,Mississippi,28095,8259,6613,10228
Green County,Wisconsin,55045,8274,6197,10483
Pettis County,Missouri,29159,8290,6300,10400
Williams County,North Dakota,38105,8299,7363,9283
Bonner County,Idaho,16017,8319,6884,9979
Grundy County,Illinois,17063,8325,5977,10904
Graham County,Arizona,04009,8346,6791,9776
Lincoln County,Nebraska,31111,8356,7607,9101
Jasper County,Iowa,19099,8358,6740,10130
Charlottesville City,Virginia,51540,8366,5980,11333
Miami County,Kansas,20121,8376,7366,9471
Kerr County,Texas,48265,8382,5886,11265
Whitley County,Indiana,18183,8385,6488,10360
Greene County,Pennsylvania,42059,8386,6273,10604
Lyon County,Kansas,20111,8418,7348,9503
Madison County,Nebraska,31119,8419,7608,9212
Fremont County,Colorado,08043,8423,6843,10064
Dyer County,Tennessee,47045,8427,6297,10645
Lincoln County,Mississippi,28085,8440,6756,10119
Natchitoches Parish,Louisiana,22069,8444,6448,10767
Marshall County,Mississippi,28093,8446,6460,10624
Kandiyohi County,Minnesota,27067,8449,6698,10262
Hancock County,West Virginia,54029,8488,6952,10054
Marshall County,West Virginia,54051,8496,6810,10224
Oconto County,Wisconsin,55083,8500,6330,10872
Dubois County,Indiana,18037,8517,6575,10777
Covington County,Alabama,01039,8524,6686,10321
Clinton County,Pennsylvania,42035,8527,6651,10732
Greene County,Arkansas,05055,8539,6404,11057
Bedford County,Tennessee,47003,8551,6380,11310
Marshall County,Iowa,19127,8560,6836,10551
Gordon County,Georgia,13129,8563,6108,11246
Danville City,Virginia,51590,8563,6235,11227
Stevens County,Washington,53065,8563,6786,10090
Dillon County,South Carolina,45033,8577,6992,10156
Benton County,Minnesota,27009,8593,7014,10403
Shelby County,Kentucky,21211,8601,6475,10990
Cheatham County,Tennessee,47021,8604,6214,11076
Morrow County,Ohio,39117,8608,6945,10511
Garfield County,Colorado,08045,8618,6668,10622
Geary County,Kansas,20061,8649,7362,9930
Knox County,Kentucky,21121,8649,6920,10387
Waldo County,Maine,23027,8654,7516,9815
Fayette County,Tennessee,47047,8673,6538,11050
Marion County,South Carolina,45067,8677,7181,10278
San Benito County,California,06069,8680,6057,11669
Calaveras County,California,06009,8688,6140,11608
Coles County,Illinois,17029,8692,5973,11701
Orleans County,New York,36073,8727,6164,11478
Levy County,Florida,12075,8730,6854,10763
Mayes County,Oklahoma,40097,8743,6762,11040
Douglas County,Minnesota,27041,8747,7225,10360
Douglas County,Nevada,32005,8756,7024,10536
Finney County,Kansas,20055,8767,7484,10142
Calloway County,Kentucky,21035,8768,7005,10488
Dekalb County,Indiana,18033,8778,6613,11087
Fulton County,New York,36035,8778,6268,11590
Oneida County,Wisconsin,55085,8787,7295,10371
Suwannee County,Florida,12121,8793,6692,10801
Cerro Gordo County,Iowa,19033,8807,7010,10734
Caroline County,Maryland,24011,8851,7753,9959
Warren County,Pennsylvania,42123,8864,6715,11178
Clarion County,Pennsylvania,42031,8865,6627,11398
Boone County,Illinois,17007,8866,6230,11696
Okmulgee County,Oklahoma,40111,8869,6955,10965
Graves County,Kentucky,21083,8873,7125,10567
Jackson County,Indiana,18071,8894,6803,11404
Brown County,South Dakota,46013,8894,7893,9833
Pontotoc County,Oklahoma,40123,8909,7130,10571
Pike County,Mississippi,28113,8919,7355,10729
Miller County,Arkansas,05091,8923,6810,10986
Lee County,Iowa,19111,8928,7156,10860
Pike County,Alabama,01109,8933,7143,10831
Preston County,West Virginia,54077,8934,7362,10515
Scott County,Missouri,29201,8936,7260,10599
Bristol County,Rhode Island,44001,8937,7485,10378
Harrison County,Indiana,18061,8942,7126,11227
Petersburg City,Virginia,51730,8943,6979,10948
Clinton County,Ohio,39027,8946,6613,11501
Wise County,Texas,48497,8966,6373,12380
Vance County,North Carolina,37181,9011,6478,11567
Ottawa County,Ohio,39123,9011,6936,11101
Greenbrier County,West Virginia,54025,9011,7574,10644
Snyder County,Pennsylvania,42109,9014,6924,11254
Lawrence County,Tennessee,47099,9028,6947,11408
Dorchester County,Maryland,24019,9039,7744,10149
Dodge County,Nebraska,31053,9042,8030,10069
Shenandoah County,Virginia,51171,9044,6903,11185
Chambers County,Alabama,01017,9047,7209,11281
Highland County,Ohio,39071,9091,7029,11385
Des Moines County,Iowa,19057,9113,7532,11033
Franklin County,New York,36033,9124,6741,12144
Kittitas County,Washington,53037,9157,7169,10965
Muscatine County,Iowa,19139,9177,7370,10990
Watauga County,North Carolina,37189,9183,6588,12107
Maverick County,Texas,48323,9184,6742,12058
Carroll County,New Hampshire,33003,9186,7795,10571
Marinette County,Wisconsin,55075,9202,6987,11594
Howell County,Missouri,29091,9208,7175,11347
Chippewa County,Michigan,26033,9209,7058,11719
Mecosta County,Michigan,26107,9215,6818,11776
Allegany County,New York,36003,9224,6753,11845
Camden County,Missouri,29029,9234,6766,11771
Mercer County,Ohio,39107,9236,7576,10964
Union County,Arkansas,05139,9265,7186,11843
Shawano County,Wisconsin,55115,9267,7085,11730
Nelson County,Kentucky,21179,9268,7325,11849
Williamsburg County,South Carolina,45089,9274,8056,10576
Sweetwater County,Wyoming,56037,9280,7944,10496
Noble County,Indiana,18113,9308,6679,12130
Mckean County,Pennsylvania,42083,9315,6735,11811
Ogle County,Illinois,17141,9322,6779,12214
Boone County,Arkansas,05009,9360,7637,11438
Scotts Bluff County,Nebraska,31157,9367,8557,10215
Jackson County,Illinois,17077,9370,6313,12436
Sanilac County,Michigan,26151,9372,7315,11639
Phelps County,Missouri,29161,9395,7173,11989
Cowley County,Kansas,20035,9414,8244,10591
Barren County,Kentucky,21009,9420,7591,11269
Montgomery County,Kansas,20125,9440,8229,10718
Warren County,Tennessee,47177,9455,7243,11911
Tioga County,New York,36107,9458,6695,12362
Butler County,Missouri,29023,9461,7153,12085
St. Bernard Parish,Louisiana,22087,9471,6819,12028
Bryan County,Oklahoma,40013,9475,7663,11463
Osage County,Oklahoma,40113,9507,7404,11775
Douglas County,Wisconsin,55031,9518,7035,12178
Logan County,Ohio,39091,9557,6935,11873
Henry County,Illinois,17073,9559,7120,12292
Sequoyah County,Oklahoma,40135,9561,7294,11814
Isanti County,Minnesota,27059,9569,7850,11484
Camden County,Georgia,13039,9576,7183,12429
Polk County,Wisconsin,55095,9584,7399,11830
Franklin County,Tennessee,47051,9594,7473,11922
Jackson County,Georgia,13157,9613,6992,12690
Madison County,Ohio,39097,9619,6999,12216
Kay County,Oklahoma,40071,9627,7469,12021
Newberry County,South Carolina,45071,9630,7926,11208
Cortland County,New York,36023,9647,7222,12569
Monroe County,Tennessee,47123,9652,6805,12139
Warren County,Iowa,19181,9674,7611,11776
Nez Perce County,Idaho,16069,9676,8324,11040
Shelby County,Indiana,18145,9678,7559,12036
Okanogan County,Washington,53047,9681,8070,11554
Buffalo County,Nebraska,31019,9683,8448,10971
Whiteside County,Illinois,17195,9685,7116,12673
Whitman County,Washington,53075,9696,8010,11732
Culpeper County,Virginia,51047,9710,7521,12097
Hoke County,North Carolina,37093,9728,7461,12482
Stokes County,North Carolina,37169,9736,7277,12579
Pasquotank County,North Carolina,37139,9738,7788,12037
Pulaski County,Missouri,29169,9778,7081,12969
Logan County,West Virginia,54045,9780,8149,11504
Marshall County,Indiana,18099,9781,7499,12165
Nye County,Nevada,32023,9796,7850,12178
Shelby County,Ohio,39149,9843,7209,12510
Clarendon County,South Carolina,45027,9854,8342,11284
Calumet County,Wisconsin,55015,9863,7691,12686
Stephenson County,Illinois,17177,9871,7455,12910
Webster Parish,Louisiana,22119,9883,7756,12246
Tazewell County,Virginia,51185,9885,7784,11869
Union County,Pennsylvania,42119,9919,7421,12659
Guernsey County,Ohio,39059,9930,8335,11647
Susquehanna County,Pennsylvania,42115,9933,7573,12234
Crawford County,Kansas,20037,9984,8714,11195
Gratiot County,Michigan,26057,9987,7499,12508
Sullivan County,New Hampshire,33019,10018,8743,11476
Lafayette County,Mississippi,28071,10041,7518,12549
Crawford County,Ohio,39033,10049,8010,12319
Jefferson County,Pennsylvania,42065,10054,7725,12455
Clinton County,Iowa,19045,10059,7880,12234
Box Elder County,Utah,49003,10080,8747,11414
Stephens County,Oklahoma,40137,10095,8044,12095
Kauai County,Hawaii,15007,10099,8846,11248
Perry County,Pennsylvania,42099,10103,7356,12889
Greenup County,Kentucky,21089,10128,8661,11737
Branch County,Michigan,26023,10140,7585,12897
Tuolumne County,California,06109,10155,7103,13453
Goodhue County,Minnesota,27049,10157,8316,12018
Beaufort County,North Carolina,37013,10159,7504,13093
Richmond County,North Carolina,37153,10164,7757,13282
Delaware County,New York,36025,10185,7704,12786
Itasca County,Minnesota,27061,10197,8654,11774
Elko County,Nevada,32007,10223,8324,11951
Cherokee County,Oklahoma,40021,10230,7899,12611
San Patricio County,Texas,48409,10237,7323,13756
Dickson County,Tennessee,47043,10257,7538,13621
Logan County,Oklahoma,40083,10259,8288,12301
Taney County,Missouri,29213,10286,7777,13442
Carson City,Nevada,32510,10286,8237,12359
Lincoln County,South Dakota,46083,10292,9059,11485
Chilton County,Alabama,01021,10299,7842,12779
Floyd County,Kentucky,21071,10300,8598,12001
Monroe County,Wisconsin,55081,10307,7918,12951
Jessamine County,Kentucky,21113,10323,7679,12901
Lawrence County,Indiana,18093,10369,8153,13131
Starr County,Texas,48427,10373,7358,13691
Callaway County,Missouri,29027,10392,7940,13162
Baxter County,Arkansas,05005,10393,8455,12586
Gadsden County,Florida,12039,10408,8132,13154
Broomfield County,Colorado,08014,10442,8163,13472
Hillsdale County,Michigan,26059,10454,8179,12674
Effingham County,Georgia,13103,10458,7510,13987
Pittsburg County,Oklahoma,40121,10489,8459,12341
Fauquier County,Virginia,51061,10503,8066,13199
Newaygo County,Michigan,26123,10512,8167,13165
Jackson County,Florida,12063,10516,8132,13265
Dunn County,Wisconsin,55033,10527,8192,13358
Barron County,Wisconsin,55005,10539,8111,13283
Laurens County,Georgia,13175,10540,8341,13324
Mcminn County,Tennessee,47107,10565,7916,13191
Tallapoosa County,Alabama,01123,10581,8567,12749
Mcdowell County,North Carolina,37111,10613,8400,13209
Wayne County,West Virginia,54099,10623,8798,12245
Spalding County,Georgia,13255,10643,7457,14366
Curry County,New Mexico,35009,10664,9023,12332
Tioga County,Pennsylvania,42117,10692,8645,12869
Brown County,Ohio,39015,10693,8459,12876
Franklin County,Vermont,50011,10694,9450,11932
Beltrami County,Minnesota,27007,10726,9353,12267
Colleton County,South Carolina,45029,10749,9266,12323
Lamar County,Texas,48277,10766,9107,12701
Chenango County,New York,36017,10788,8088,13600
Loudon County,Tennessee,47105,10788,8062,14119
Washington County,Vermont,50023,10790,9654,11960
Avoyelles Parish,Louisiana,22009,10796,8733,13112
Escambia County,Alabama,01053,10805,8904,12946
Huntingdon County,Pennsylvania,42061,10812,8116,13718
Hancock County,Maine,23009,10842,9399,12203
Chisago County,Minnesota,27025,10863,8604,13266
Fulton County,Ohio,39051,10863,8499,13229
Le Flore County,Oklahoma,40079,10914,8794,13255
Tehama County,California,06103,10915,7799,14203
Campbell County,Wyoming,56005,10928,9532,12303
Jefferson County,Tennessee,47089,10975,8406,14124
Bedford County,Pennsylvania,42009,10984,8382,13504
Franklin County,Kentucky,21073,11005,8582,14022
Scott County,Kentucky,21209,11007,8586,14022
Columbia County,Oregon,41009,11011,8567,13646
Mifflin County,Pennsylvania,42087,11012,8440,13733
Montgomery County,New York,36057,11047,8542,13972
Hancock County,Mississippi,28045,11051,8937,13551
Vernon Parish,Louisiana,22115,11055,8582,13687
Walker County,Texas,48471,11060,7536,15328
Coffee County,Tennessee,47031,11071,8477,13752
St. John The Baptist Parish,Louisiana,22095,11077,8734,13759
Henderson County,Kentucky,21101,11089,9117,13257
Williamson County,Illinois,17199,11107,7856,15069
Liberty County,Texas,48291,11115,7257,16232
Liberty County,Georgia,13179,11131,8209,14621
Lewis And Clark County,Montana,30049,11146,9070,13237
Hopkins County,Kentucky,21107,11151,9220,13051
Ohio County,West Virginia,54069,11159,9380,13114
Anderson County,Texas,48001,11193,7858,15040
Mississippi County,Arkansas,05093,11194,9026,13345
Gila County,Arizona,04007,11215,9186,13745
Waller County,Texas,48473,11241,10053,12493
Queen Annes County,Maryland,24035,11258,9955,12580
Oktibbeha County,Mississippi,28105,11287,8763,13995
Troup County,Georgia,13285,11315,7991,15045
Franklin County,Virginia,51067,11358,8835,14239
Warren County,Mississippi,28149,11364,8892,13927
Lincoln County,Oregon,41041,11365,8771,13860
Washington County,Virginia,51191,11382,8755,14209
Henry County,Virginia,51089,11429,9140,13833
Washington Parish,Louisiana,22117,11438,9310,14034
St. Joseph County,Michigan,26149,11440,8559,14780
Delaware County,Oklahoma,40041,11458,9348,13786
Clay County,Minnesota,27027,11473,9325,13663
Winona County,Minnesota,27169,11485,9655,13594
Roane County,Tennessee,47145,11522,8592,14940
Genesee County,New York,36037,11566,8428,15158
Pike County,Pennsylvania,42103,11585,8636,15112
Rockwall County,Texas,48397,11598,7865,16080
Henry County,Indiana,18065,11614,9053,14432
Cass County,Michigan,26027,11623,8909,14618
Pender County,North Carolina,37141,11646,8842,14920
Grant County,Wisconsin,55043,11659,8817,14590
Harrison County,Texas,48203,11665,8743,15002
Dallas County,Alabama,01047,11666,10236,13068
Ashland County,Ohio,39005,11669,8777,14785
Windsor County,Vermont,50027,11680,10296,13149
Edgecombe County,North Carolina,37065,11694,8580,15100
Knox County,Ohio,39083,11719,9436,14147
Rusk County,Texas,48401,11733,9444,14038
Auglaize County,Ohio,39011,11744,9791,13790
Lincoln Parish,Louisiana,22061,11752,9191,14352
Gibson County,Tennessee,47053,11772,9364,14014
Dearborn County,Indiana,18029,11774,9346,14147
St. Charles Parish,Louisiana,22089,11776,9082,14679
Tuscola County,Michigan,26157,11781,9177,14705
Wayne County,Pennsylvania,42127,11840,8927,14721
Waupaca County,Wisconsin,55135,11852,9040,14811
Venango County,Pennsylvania,42121,11887,9024,15425
Walton County,Florida,12131,11927,9045,15019
Colbert County,Alabama,01033,11960,9555,14624
Hawkins County,Tennessee,47073,11968,9170,15131
Walla Walla County,Washington,53071,11977,9577,14330
Fayette County,West Virginia,54019,11985,10230,13822
Lamar County,Mississippi,28073,11993,9478,14928
Lincoln County,Missouri,29113,12010,9364,15107
Union County,Ohio,39159,12051,9615,14695
Johnson County,Missouri,29101,12052,9958,14415
Gallatin County,Montana,30031,12052,10372,14157
Tooele County,Utah,49045,12060,10825,13190
Oldham County,Kentucky,21185,12069,8683,15850
Carter County,Oklahoma,40019,12071,9759,14412
Livingston County,New York,36051,12074,8592,15252
Pickaway County,Ohio,39129,12082,8778,15349
Lyon County,Nevada,32019,12085,10029,14368
Campbell County,Virginia,51031,12086,9378,14871
Kenai Peninsula Borough,Alaska,02122,12133,10702,13737
Darke County,Ohio,39037,12139,9262,15604
Columbia County,New York,36021,12143,9334,15281
Coffee County,Alabama,01031,12149,9988,14661
Lenoir County,North Carolina,37107,12153,9171,15682
York County,Virginia,51199,12154,9383,15130
Lee County,North Carolina,37105,12174,9324,15294
Boone County,Indiana,18011,12180,9664,15047
Lake County,California,06033,12185,8719,16138
Pearl River County,Mississippi,28109,12189,9962,14459
Stanly County,North Carolina,37167,12320,9269,15837
Otter Tail County,Minnesota,27111,12327,10501,14301
Dale County,Alabama,01045,12344,10168,14774
St. Mary Parish,Louisiana,22101,12464,9864,15071
Newton County,Missouri,29145,12520,9348,16038
Granville County,North Carolina,37077,12528,9639,15597
Catoosa County,Georgia,13047,12545,9511,16238
Warren County,New York,36113,12564,9740,15291
Chesterfield County,South Carolina,45025,12686,10515,14957
Adams County,Illinois,17001,12692,9020,16780
Chatham County,North Carolina,37037,12720,9250,16476
Otero County,New Mexico,35035,12759,10944,14901
Carter County,Tennessee,47019,12769,9724,15844
Putnam County,West Virginia,54079,12806,10627,14767
Washington County,New York,36115,12817,9854,15988
Huron County,Ohio,39077,12826,10250,15952
Otsego County,New York,36077,12827,9820,16157
Bulloch County,Georgia,13031,12842,9404,16701
Chippewa County,Wisconsin,55017,12858,9827,15961
Vermilion Parish,Louisiana,22113,12864,9856,16262
Walker County,Georgia,13295,12866,9753,16664
Jackson County,Alabama,01071,12871,10191,16031
Worcester County,Maryland,24047,12896,10795,15021
Somerset County,Maine,23025,12905,11213,14607
Seneca County,Ohio,39147,12907,10230,15811
Crittenden County,Arkansas,05035,12917,10612,15414
Hamblen County,Tennessee,47063,12917,9754,16693
Washington County,Mississippi,28151,12936,10898,15063
Barrow County,Georgia,13013,12943,9213,17303
Carteret County,North Carolina,37031,12949,9188,17053
Tipton County,Tennessee,47167,12961,9983,16030
Sampson County,North Carolina,37163,12981,9871,16302
Eddy County,New Mexico,35015,13020,11237,14862
Rice County,Minnesota,27131,13047,10728,15423
Halifax County,North Carolina,37083,13225,9750,16457
Haywood County,North Carolina,37087,13275,10453,16628
Chelan County,Washington,53007,13368,10699,15752
Franklin County,North Carolina,37069,13375,9879,17053
Washington County,Oklahoma,40147,13391,10700,16223
Grady County,Oklahoma,40051,13429,10931,16035
Hall County,Nebraska,31079,13457,12094,15077
Rutland County,Vermont,50021,13465,12166,14889
Columbia County,Wisconsin,55021,13512,10528,16973
Yuba County,California,06115,13534,9971,17752
Crow Wing County,Minnesota,27035,13560,11304,15991
Christian County,Missouri,29043,13565,10105,17735
Sandusky County,Ohio,39143,13569,10691,16385
St. Martin Parish,Louisiana,22099,13575,10253,17095
Sauk County,Wisconsin,55111,13643,10232,17688
Rutherford County,North Carolina,37161,13671,10010,17976
Marion County,West Virginia,54049,13674,11541,16107
Barry County,Michigan,26015,13732,10552,17008
Bastrop County,Texas,48021,13756,10347,17540
Montcalm County,Michigan,26117,13762,10724,16720
Crawford County,Arkansas,05033,13797,10756,17176
Columbus County,North Carolina,37047,13805,10709,16993
Pope County,Arkansas,05115,13818,10919,16830
Isabella County,Michigan,26073,13848,10645,17610
Warrick County,Indiana,18173,13854,10821,17331
Oxford County,Maine,23017,13883,12288,15447
Bradford County,Pennsylvania,42015,13916,11202,16809
Columbia County,Florida,12023,13973,10810,17487
Jefferson County,West Virginia,54037,14000,11441,16761
Rockingham County,Virginia,51165,14002,10662,17530
Apache County,Arizona,04001,14017,11273,17547
Chaves County,New Mexico,35005,14023,12245,15856
Cumberland County,Tennessee,47035,14023,11365,17349
Mason County,Washington,53045,14025,11420,16797
Herkimer County,New York,36043,14050,11010,17256
James City County,Virginia,51095,14068,10703,17985
Cherokee County,South Carolina,45021,14077,11363,16994
Ionia County,Michigan,26067,14079,11199,17611
Glynn County,Georgia,13127,14101,10306,18713
Boyd County,Kentucky,21019,14128,12166,16121
Vermilion County,Illinois,17183,14143,10084,18835
Coryell County,Texas,48099,14158,10441,18366
Riley County,Kansas,20161,14190,12227,16216
Robertson County,Tennessee,47147,14208,10643,18456
Autauga County,Alabama,01001,14232,11188,17099
Duplin County,North Carolina,37061,14315,11052,17355
Henderson County,Texas,48213,14378,10386,19049
Athens County,Ohio,39009,14391,11689,17293
Clallam County,Washington,53009,14393,11487,17624
Dallas County,Iowa,19049,14443,11893,16892
Lea County,New Mexico,35025,14466,12426,16770
Georgetown County,South Carolina,45043,14513,12681,16686
Belknap County,New Hampshire,33001,14526,12632,16629
Hunt County,Texas,48231,14526,9924,19053
Blount County,Alabama,01009,14551,11950,17366
Klamath County,Oregon,41035,14552,11704,17721
Columbia County,Pennsylvania,42037,14578,11479,17844
Mccracken County,Kentucky,21145,14663,12306,17322
Saline County,Kansas,20169,14705,13143,16278
Rockdale County,Georgia,13247,14808,10847,19539
Flathead County,Montana,30029,14827,12530,17539
St. Francois County,Missouri,29187,14869,11727,18161
Putnam County,Tennessee,47141,14904,11491,18583
Pulaski County,Kentucky,21199,14965,12603,17582
Armstrong County,Pennsylvania,42005,14989,11269,19049
Cattaraugus County,New York,36009,15040,10997,19568
Lowndes County,Mississippi,28087,15041,12577,17874
Franklin County,Massachusetts,25011,15058,12040,18286
Lynchburg City,Virginia,51680,15058,11649,19049
Walton County,Georgia,13297,15101,10892,19433
Ozaukee County,Wisconsin,55089,15116,11907,18575
Acadia Parish,Louisiana,22001,15173,11941,18677
Hancock County,Indiana,18059,15175,12042,18574
Dekalb County,Alabama,01049,15253,12405,18494
Wayne County,Indiana,18177,15258,11879,18842
Anderson County,Tennessee,47001,15279,11327,19583
Morgan County,Indiana,18109,15296,12490,18604
Van Buren County,Michigan,26159,15296,11718,18853
Victoria County,Texas,48469,15314,10955,20112
Surry County,North Carolina,37171,15329,11887,19488
Kershaw County,South Carolina,45055,15332,12466,18336
Mendocino County,California,06045,15337,11511,19599
Valencia County,New Mexico,35061,15410,12892,18541
Salem County,New Jersey,34033,15463,13906,17016
Marquette County,Michigan,26103,15486,12234,19491
Washington County,Ohio,39167,15491,13038,17543
Carbon County,Pennsylvania,42025,15560,11681,20003
Orange County,Texas,48361,15614,11670,19391
Sullivan County,New York,36105,15685,12267,19615
Monroe County,Florida,12087,15688,12450,19360
Pittsylvania County,Virginia,51143,15693,12975,18402
Nacogdoches County,Texas,48347,15741,13335,18064
Butler County,Kansas,20015,15745,14035,17500
Harrison County,West Virginia,54033,15747,13265,18560
Cape Girardeau County,Missouri,29031,15757,12371,19448
Polk County,Oregon,41053,15786,12271,19767
Madison County,New York,36053,15806,12535,19979
Russell County,Alabama,01113,15892,12466,19791
Mercer County,West Virginia,54055,15948,13439,18612
Pottawatomie County,Oklahoma,40125,16035,13399,18709
Montgomery County,Virginia,51121,16040,12757,19670
Creek County,Oklahoma,40037,16066,12972,19471
Lawrence County,Ohio,39087,16135,13721,18881
