Obesity; 20-44 (Age); Adults Aged 20+ Years; Number; U.S. Counties; 2008
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Ford County,Kansas,20057,2959,2153,3934
Iberville Parish,Louisiana,22047,2960,2055,4036
Ottawa County,Ohio,39123,2963,2068,4123
Jefferson Davis Parish,Louisiana,22053,2967,2137,3886
Brown County,South Dakota,46013,2984,2388,3672
Huntington County,Indiana,18069,2989,2129,4077
Lincoln County,Oregon,41041,2991,2126,3965
Livingston County,Illinois,17105,3004,1975,4220
Williams County,Ohio,39171,3008,2009,4169
Siskiyou County,California,06093,3012,2007,4163
Carter County,Kentucky,21043,3017,2311,3775
Barbour County,Alabama,01005,3020,2265,3852
Marinette County,Wisconsin,55075,3021,2123,4027
Clarendon County,South Carolina,45027,3024,2273,3785
Madison County,Idaho,16065,3025,2233,3989
Carroll County,New Hampshire,33003,3030,2295,3797
Itasca County,Minnesota,27061,3038,2128,4096
Erath County,Texas,48143,3038,1978,4395
Snyder County,Pennsylvania,42109,3040,2036,4356
Wakulla County,Florida,12129,3046,2426,3727
Shawano County,Wisconsin,55115,3053,2209,4051
Montgomery County,Indiana,18107,3056,2038,4230
Halifax County,Virginia,51083,3060,2269,3921
Delaware County,New York,36025,3067,2032,4191
Lawrence County,Tennessee,47099,3067,2077,4263
Pierce County,Wisconsin,55093,3067,2115,4238
Greenup County,Kentucky,21089,3072,2284,3895
Wharton County,Texas,48481,3080,1961,4433
Polk County,Wisconsin,55095,3083,2206,4059
Shenandoah County,Virginia,51171,3084,2094,4313
Okanogan County,Washington,53047,3089,2510,3687
Alexander County,North Carolina,37003,3097,2175,4251
Jackson County,Ohio,39079,3099,2152,4328
Howell County,Missouri,29091,3100,2180,4176
Pike County,Alabama,01109,3102,2237,4089
Mcdonough County,Illinois,17109,3102,2146,4393
Coshocton County,Ohio,39031,3114,2155,4223
Adams County,Nebraska,31001,3115,2553,3726
Jessamine County,Kentucky,21113,3117,2044,4360
Cheatham County,Tennessee,47021,3118,2036,4418
Bee County,Texas,48025,3118,1976,4536
Lyon County,Kansas,20111,3128,2309,4070
Evangeline Parish,Louisiana,22039,3128,2274,4153
Accomack County,Virginia,51001,3132,2319,4033
Polk County,Georgia,13233,3135,2157,4305
Burnet County,Texas,48053,3140,2088,4495
Atascosa County,Texas,48013,3146,1949,4562
Isle Of Wight County,Virginia,51093,3149,2257,4182
Brookings County,South Dakota,46011,3153,2487,3923
Putnam County,Indiana,18133,3157,2101,4401
Holmes County,Ohio,39075,3161,1983,4471
Graves County,Kentucky,21083,3162,2273,4134
Santa Cruz County,Arizona,04023,3163,2491,3917
Douglas County,Washington,53017,3163,2567,3819
Weakley County,Tennessee,47183,3173,2279,4174
Caroline County,Maryland,24011,3174,2480,3893
Nez Perce County,Idaho,16069,3176,2525,3866
Chambers County,Alabama,01017,3177,2335,4129
Stevens County,Washington,53065,3183,2528,3933
Nelson County,Kentucky,21179,3189,2284,4296
Cocke County,Tennessee,47029,3193,2206,4407
Marshall County,Indiana,18099,3208,2117,4700
Guernsey County,Ohio,39059,3208,2227,4331
Fulton County,Ohio,39051,3210,2115,4445
Bedford County,Pennsylvania,42009,3222,2229,4412
Delaware County,Oklahoma,40041,3228,2340,4099
Lamar County,Texas,48277,3229,2138,4617
Warren County,Virginia,51187,3231,2165,4480
Person County,North Carolina,37145,3240,2328,4304
Amador County,California,06005,3253,2162,4607
Monroe County,Wisconsin,55081,3260,2326,4364
Covington County,Alabama,01039,3277,2449,4274
Davie County,North Carolina,37059,3277,2213,4572
Cass County,Indiana,18017,3278,2299,4493
Shelby County,Indiana,18145,3278,2134,4656
Knox County,Kentucky,21121,3280,2438,4261
Mckean County,Pennsylvania,42083,3282,2267,4580
Whitley County,Kentucky,21235,3292,2326,4367
Union County,Arkansas,05139,3303,2496,4301
Wood County,Texas,48499,3307,2176,4608
Seneca County,New York,36099,3308,2215,4628
Orleans County,New York,36073,3320,2165,4669
Highland County,Ohio,39071,3324,2191,4696
Bedford County,Tennessee,47003,3330,2239,4721
Coffee County,Georgia,13069,3337,2334,4464
Habersham County,Georgia,13137,3344,2242,4582
Vance County,North Carolina,37181,3345,2357,4416
Henry County,Illinois,17073,3369,2164,4698
Hillsdale County,Michigan,26059,3381,2314,4634
Fayette County,Tennessee,47047,3381,2339,4642
Brown County,Ohio,39015,3382,2303,4696
Dekalb County,Indiana,18033,3388,2271,4722
Marion County,South Carolina,45067,3390,2597,4243
Dyer County,Tennessee,47045,3390,2410,4581
Monroe County,Mississippi,28095,3391,2572,4263
Crawford County,Ohio,39033,3392,2337,4680
Garfield County,Colorado,08045,3394,2416,4591
Dorchester County,Maryland,24019,3394,2780,4070
Phelps County,Missouri,29161,3397,2328,4613
Logan County,Oklahoma,40083,3397,2542,4382
Wilson County,Texas,48493,3398,2298,4714
Darke County,Ohio,39037,3401,2237,4826
Marlboro County,South Carolina,45069,3402,2572,4257
Gibson County,Tennessee,47053,3412,2315,4715
Levy County,Florida,12075,3414,2696,4164
Wayne County,Pennsylvania,42127,3417,2314,4896
Jefferson County,Illinois,17081,3420,2301,4750
Iron County,Utah,49021,3420,2351,4688
Muscatine County,Iowa,19139,3421,2544,4574
Loudon County,Tennessee,47105,3421,2291,4775
Kerr County,Texas,48265,3428,2359,4710
Calloway County,Kentucky,21035,3433,2505,4586
Newberry County,South Carolina,45071,3437,2477,4520
Greene County,New York,36039,3442,2345,4804
Shelby County,Ohio,39149,3442,2303,4941
Panola County,Mississippi,28107,3446,2672,4296
Scotts Bluff County,Nebraska,31157,3446,2920,3961
Clinton County,Iowa,19045,3448,2482,4585
Campbell County,Tennessee,47013,3449,2330,4689
Hancock County,Mississippi,28045,3451,2499,4404
Wyoming County,New York,36121,3458,2240,4790
Clarion County,Pennsylvania,42031,3461,2377,4825
Logan County,West Virginia,54045,3465,2683,4347
Jasper County,Iowa,19099,3467,2478,4458
Franklin County,Tennessee,47051,3477,2395,4688
Escambia County,Alabama,01053,3481,2491,4551
Sanilac County,Michigan,26151,3485,2379,4707
Scott County,Missouri,29201,3485,2397,4739
Lincoln County,Nebraska,31111,3498,2941,4125
Van Zandt County,Texas,48467,3499,2340,4973
Colleton County,South Carolina,45029,3521,2827,4224
Lewis And Clark County,Montana,30049,3522,2690,4442
Greene County,Arkansas,05055,3525,2440,4728
Jackson County,Indiana,18071,3527,2429,4778
Tallapoosa County,Alabama,01123,3531,2645,4475
Curry County,New Mexico,35009,3531,2706,4435
Yadkin County,North Carolina,37197,3531,2489,4684
Barron County,Wisconsin,55005,3537,2534,4726
Warren County,Tennessee,47177,3540,2411,4760
Douglas County,Wisconsin,55031,3552,2534,4625
Monroe County,Tennessee,47123,3556,2310,4916
Scotland County,North Carolina,37165,3561,2644,4410
Clinton County,Ohio,39027,3565,2403,4972
Stephens County,Oklahoma,40137,3570,2725,4483
Mifflin County,Pennsylvania,42087,3571,2406,4970
Calumet County,Wisconsin,55015,3575,2502,4897
Calaveras County,California,06009,3589,2417,5013
Rusk County,Texas,48401,3590,2418,4862
Jackson County,North Carolina,37099,3592,2699,4600
Lawrence County,Indiana,18093,3593,2473,4796
Webster Parish,Louisiana,22119,3598,2602,4761
Goodhue County,Minnesota,27049,3598,2444,4843
Lincoln County,Mississippi,28085,3602,2894,4357
Carter County,Oklahoma,40019,3602,2656,4681
Suwannee County,Florida,12121,3607,2868,4463
Latah County,Idaho,16057,3611,2838,4524
Beauregard Parish,Louisiana,22011,3614,2740,4544
Des Moines County,Iowa,19057,3617,2710,4587
Kittitas County,Washington,53037,3619,2861,4574
Benton County,Minnesota,27009,3621,2465,5124
Kay County,Oklahoma,40071,3624,2775,4618
Murray County,Georgia,13213,3626,2421,5083
Madison County,Ohio,39097,3627,2560,4900
Knox County,Illinois,17095,3630,2368,5032
Ohio County,West Virginia,54069,3638,2710,4716
Windsor County,Vermont,50027,3642,2955,4342
Lassen County,California,06035,3648,2381,5271
Mayes County,Oklahoma,40097,3648,2720,4763
Grundy County,Illinois,17063,3652,2324,5298
Navarro County,Texas,48349,3658,2359,5317
Gila County,Arizona,04007,3661,2780,4593
Finney County,Kansas,20055,3661,2613,4790
Natchitoches Parish,Louisiana,22069,3665,2613,4885
Dearborn County,Indiana,18029,3669,2368,5244
Chilton County,Alabama,01021,3670,2500,5065
Dunn County,Wisconsin,55033,3675,2506,5038
Cherokee County,Texas,48073,3678,2433,5089
Bryan County,Oklahoma,40013,3679,2621,4812
Worcester County,Maryland,24047,3682,2797,4701
Isanti County,Minnesota,27059,3684,2543,5027
Tioga County,Pennsylvania,42117,3690,3274,4166
Monroe County,Florida,12087,3699,2738,4795
Bradford County,Florida,12007,3700,3047,4412
Washington County,Oklahoma,40147,3719,2752,4861
Pasquotank County,North Carolina,37139,3722,2658,4920
Lincoln County,South Dakota,46083,3725,2801,4682
Butler County,Missouri,29023,3727,2672,5059
Nye County,Nevada,32023,3734,2878,4687
Pontotoc County,Oklahoma,40123,3742,2867,4689
Chippewa County,Michigan,26033,3743,2670,4950
Perry County,Pennsylvania,42099,3746,2442,5124
San Benito County,California,06069,3751,2434,5540
Polk County,Texas,48373,3752,2546,5324
Jackson County,Alabama,01071,3756,2547,5266
Stephenson County,Illinois,17177,3756,2580,5089
Watauga County,North Carolina,37189,3757,2666,5005
Hood County,Texas,48221,3759,2474,5273
Somerset County,Maryland,24039,3761,2961,4618
Cortland County,New York,36023,3766,2567,5324
Sullivan County,New Hampshire,33019,3770,2963,4601
Shelby County,Kentucky,21211,3774,2605,5295
Chesterfield County,South Carolina,45025,3774,2808,4857
Desoto County,Florida,12027,3775,2996,4634
Charlottesville City,Virginia,51540,3775,2316,5409
Whiteside County,Illinois,17195,3776,2451,5358
Cass County,Michigan,26027,3776,2630,5134
Medina County,Texas,48325,3776,2571,5204
Cumberland County,Tennessee,47035,3779,2650,5093
Marshall County,Mississippi,28093,3789,2810,4938
Tuolumne County,California,06109,3798,2403,5333
Graham County,Arizona,04009,3801,2997,4613
Mcdowell County,North Carolina,37111,3835,2864,4991
Richmond County,North Carolina,37153,3868,2754,5182
Franklin County,Virginia,51067,3873,2659,5252
Queen Annes County,Maryland,24035,3879,3061,4702
Sweetwater County,Wyoming,56037,3879,3278,4548
Tazewell County,Virginia,51185,3886,2756,5317
Eagle County,Colorado,08037,3890,2640,5517
Mecosta County,Michigan,26107,3890,2652,5270
Lincoln Parish,Louisiana,22061,3900,2803,5174
Okmulgee County,Oklahoma,40111,3940,2982,4914
Columbia County,Wisconsin,55021,3950,2790,5295
Stokes County,North Carolina,37169,3952,2746,5298
Ashland County,Ohio,39005,3955,2588,5516
Prince George County,Virginia,51149,3961,2797,5282
Beltrami County,Minnesota,27007,3969,2798,5305
Hardee County,Florida,12049,3971,3251,4749
Noble County,Indiana,18113,3973,2754,5393
Carson City,Nevada,32510,3975,3043,4972
Osage County,Oklahoma,40113,3976,3044,5125
Le Flore County,Oklahoma,40079,3978,2853,5273
Huntingdon County,Pennsylvania,42061,3981,2617,5564
Baldwin County,Georgia,13009,3984,2653,5602
Coffee County,Alabama,01031,3991,2916,5305
Fremont County,Colorado,08043,3991,2896,5285
Bingham County,Idaho,16011,3993,3117,4954
Dickson County,Tennessee,47043,3999,2774,5565
Pittsburg County,Oklahoma,40121,4001,2921,5177
Culpeper County,Virginia,51047,4003,2727,5628
Sunflower County,Mississippi,28133,4008,3157,5028
Branch County,Michigan,26023,4010,2836,5559
Camden County,Georgia,13039,4015,2760,5471
Allegany County,New York,36003,4016,2748,5596
Venango County,Pennsylvania,42121,4019,2750,5486
Ogle County,Illinois,17141,4024,2723,5633
Washington Parish,Louisiana,22117,4029,2994,5195
Campbell County,Wyoming,56005,4031,3312,4814
Henderson County,Kentucky,21101,4032,3079,5099
Auglaize County,Ohio,39011,4034,2854,5352
Franklin County,Vermont,50011,4056,3362,4873
Sequoyah County,Oklahoma,40135,4058,3134,5106
Chenango County,New York,36017,4082,2722,5760
Logan County,Ohio,39091,4084,2780,5714
Jefferson County,Tennessee,47089,4085,2624,5756
Okeechobee County,Florida,12093,4086,3271,5000
Leflore County,Mississippi,28083,4091,3253,4956
Henry County,Indiana,18065,4094,2772,5543
Grant County,Wisconsin,55043,4119,2884,5484
Fayette County,West Virginia,54019,4127,3022,5348
Thomas County,Georgia,13275,4138,2986,5425
Tioga County,New York,36107,4141,2817,5649
Montgomery County,New York,36057,4146,2779,5684
Taney County,Missouri,29213,4147,2848,5615
Washington County,Virginia,51191,4155,2818,5706
Otter Tail County,Minnesota,27111,4158,2953,5481
Seneca County,Ohio,39147,4167,2837,5870
Franklin County,New York,36033,4175,2829,5835
Hancock County,Maine,23009,4177,3310,5109
Macoupin County,Illinois,17117,4182,2937,5677
Tuscola County,Michigan,26157,4184,2791,5729
Campbell County,Virginia,51031,4184,2775,5613
Hardin County,Texas,48199,4190,2759,5910
Crawford County,Kansas,20037,4198,3272,5299
Pulaski County,Missouri,29169,4202,2787,5826
Colquitt County,Georgia,13071,4214,3037,5650
Kauai County,Hawaii,15007,4215,3507,5012
Coffee County,Tennessee,47031,4231,2915,5875
Buffalo County,Nebraska,31019,4242,3347,5224
Hopkins County,Kentucky,21107,4253,3162,5335
Mccracken County,Kentucky,21145,4259,3102,5514
Box Elder County,Utah,49003,4262,3122,5509
Henry County,Virginia,51089,4264,3012,5714
St. Joseph County,Michigan,26149,4267,2943,5887
Williamsburg County,South Carolina,45089,4268,3581,4970
Wayne County,West Virginia,54099,4269,3257,5306
Floyd County,Kentucky,21071,4275,3240,5318
Harrisonburg City,Virginia,51660,4278,2782,6253
Maverick County,Texas,48323,4284,2967,5694
Waupaca County,Wisconsin,55135,4289,3037,5754
Broomfield County,Colorado,08014,4290,3094,5715
Avoyelles Parish,Louisiana,22009,4305,3174,5665
Mississippi County,Arkansas,05093,4307,3318,5443
Walton County,Florida,12131,4311,3349,5487
Bolivar County,Mississippi,28011,4314,3404,5293
Bradford County,Pennsylvania,42015,4318,3095,5659
Autauga County,Alabama,01001,4319,2980,5912
Newaygo County,Michigan,26123,4321,3172,5750
Dale County,Alabama,01045,4326,3271,5475
Newport County,Rhode Island,44005,4340,3337,5501
Chatham County,North Carolina,37037,4341,3034,5791
Oxford County,Maine,23017,4350,3368,5371
Beaufort County,North Carolina,37013,4351,3320,5505
Tift County,Georgia,13277,4364,3245,5666
Union County,Pennsylvania,42119,4370,3009,5957
Val Verde County,Texas,48465,4375,3443,5323
Washington County,Vermont,50023,4394,3665,5201
Pike County,Mississippi,28113,4396,3540,5246
Callaway County,Missouri,29027,4407,3057,5869
Boone County,Illinois,17007,4408,2816,6351
Columbia County,Oregon,41009,4408,3210,5718
Winona County,Minnesota,27169,4409,3050,6048
Franklin County,Kentucky,21073,4412,3122,5835
Newton County,Missouri,29145,4421,3053,5972
Fulton County,New York,36035,4427,2975,6268
Vernon Parish,Louisiana,22115,4451,3233,5790
Sandusky County,Ohio,39143,4460,3009,6060
Lamar County,Mississippi,28073,4472,3420,5624
Chelan County,Washington,53007,4480,3535,5468
Laurens County,Georgia,13175,4493,3425,5587
Scott County,Kentucky,21209,4511,3172,6039
Wise County,Virginia,51195,4511,3407,5909
Boone County,Indiana,18011,4513,3012,6135
Lincoln County,Missouri,29113,4516,3098,6349
Russell County,Alabama,01113,4518,3214,5972
Warren County,Mississippi,28149,4525,3549,5572
Gordon County,Georgia,13129,4526,2982,6362
Genesee County,New York,36037,4534,3183,6257
Clay County,Minnesota,27027,4545,3119,6166
Chisago County,Minnesota,27025,4547,3224,6108
Carteret County,North Carolina,37031,4560,3301,5952
Cherokee County,South Carolina,45021,4567,3268,6203
York County,Virginia,51199,4586,3125,6215
Miller County,Arkansas,05091,4588,3474,5876
Roane County,Tennessee,47145,4594,3195,6185
Oldham County,Kentucky,21185,4602,3122,6297
Klamath County,Oregon,41035,4609,3416,6043
Stanly County,North Carolina,37167,4623,3246,6255
Rice County,Minnesota,27131,4670,3126,6571
St. Charles Parish,Louisiana,22089,4680,3583,5933
Warrick County,Indiana,18173,4681,3195,6413
Lee County,North Carolina,37105,4684,3345,6159
Adams County,Illinois,17001,4698,3203,6653
Columbia County,New York,36021,4700,3234,6338
Ward County,North Dakota,38101,4705,3939,5574
Lenoir County,North Carolina,37107,4711,3625,6010
Union County,Ohio,39159,4711,3405,6192
Elko County,Nevada,32007,4716,3793,5728
St. Mary Parish,Louisiana,22101,4723,3626,5882
Putnam County,West Virginia,54079,4738,3542,5947
Cherokee County,Oklahoma,40021,4743,3570,6064
Starr County,Texas,48427,4775,3229,6567
Herkimer County,New York,36043,4794,3232,6609
Rutland County,Vermont,50021,4794,4045,5656
Augusta County,Virginia,51015,4802,3239,6715
Pearl River County,Mississippi,28109,4803,3654,6103
Geauga County,Ohio,39055,4826,3232,6767
Otsego County,New York,36077,4831,3349,6703
Pender County,North Carolina,37141,4833,3503,6245
San Patricio County,Texas,48409,4837,3201,6899
Gratiot County,Michigan,26057,4839,3441,6308
Mcminn County,Tennessee,47107,4841,3483,6454
Hendry County,Florida,12051,4851,3832,5902
Boyd County,Kentucky,21019,4860,3719,5980
Hoke County,North Carolina,37093,4868,3806,5964
Coos County,Oregon,41011,4872,3652,6250
Lake County,California,06033,4882,3236,6718
Fauquier County,Virginia,51061,4884,3417,6565
Barry County,Michigan,26015,4886,3400,6554
Vermilion Parish,Louisiana,22113,4888,3607,6317
Coles County,Illinois,17029,4892,3352,6673
Duplin County,North Carolina,37061,4892,3589,6339
Kenai Peninsula Borough,Alaska,02122,4905,4071,5835
Jefferson County,West Virginia,54037,4914,3691,6249
Livingston County,New York,36051,4922,3253,6912
Lafayette County,Mississippi,28071,4929,3632,6299
Pope County,Arkansas,05115,4932,3673,6507
Dallas County,Alabama,01047,4948,4055,5885
Wayne County,Indiana,18177,4951,3477,6690
Warren County,Iowa,19181,4953,3718,6276
Lyon County,Nevada,32019,4965,3910,6154
Whitman County,Washington,53075,4965,3985,6005
Knox County,Ohio,39083,4967,3507,6629
Mercer County,West Virginia,54055,4969,3757,6319
Sauk County,Wisconsin,55111,4976,3584,6640
Haywood County,North Carolina,37087,4977,3860,6242
St. Martin Parish,Louisiana,22099,5005,3717,6479
Bedford County,Virginia,51019,5009,3413,7004
Belknap County,New Hampshire,33001,5027,3973,6096
Mendocino County,California,06045,5037,3310,7253
Jackson County,Florida,12063,5065,4020,6105
Hancock County,Indiana,18059,5067,3520,6897
Ozaukee County,Wisconsin,55089,5076,3498,6772
Floyd County,Indiana,18043,5077,3409,7058
James City County,Virginia,51095,5099,3451,7090
Effingham County,Georgia,13103,5100,3422,6947
Pittsylvania County,Virginia,51143,5123,3869,6507
Liberty County,Georgia,13179,5125,3553,7041
Pulaski County,Kentucky,21199,5125,3891,6487
Crawford County,Arkansas,05033,5130,3815,6744
Walla Walla County,Washington,53071,5139,4097,6351
Pike County,Pennsylvania,42103,5151,3531,7081
Franklin County,Massachusetts,25011,5159,3968,6427
Crow Wing County,Minnesota,27035,5170,3611,6891
Warren County,New York,36113,5182,3592,7021
Huron County,Ohio,39077,5182,3587,6914
Acadia Parish,Louisiana,22001,5185,3853,6662
Kershaw County,South Carolina,45055,5186,3932,6556
Grady County,Oklahoma,40051,5198,3977,6558
Hamblen County,Tennessee,47063,5202,3513,7246
Morgan County,Indiana,18109,5204,3531,7270
Blount County,Alabama,01009,5210,3725,7022
Sullivan County,New York,36105,5216,3481,7409
Colbert County,Alabama,01033,5221,3839,6775
Washington County,Ohio,39167,5221,3617,6932
Wise County,Texas,48497,5221,3475,7299
Eddy County,New Mexico,35015,5234,4100,6397
Oktibbeha County,Mississippi,28105,5235,3981,6572
Harrison County,Texas,48203,5239,3728,6988
Grant County,Indiana,18053,5255,3586,6943
Carbon County,Pennsylvania,42025,5257,3721,7142
Garfield County,Oklahoma,40047,5260,4023,6529
Clinton County,Michigan,26037,5269,3682,7015
Anderson County,Tennessee,47001,5275,3638,7277
Columbus County,North Carolina,37047,5284,3955,6842
Tehama County,California,06103,5295,3523,7340
Somerset County,Maine,23025,5336,4366,6393
Washington County,New York,36115,5336,3671,7203
Nacogdoches County,Texas,48347,5361,3723,7445
Armstrong County,Pennsylvania,42005,5362,3746,7295
Chippewa County,Wisconsin,55017,5364,3782,7240
Troup County,Georgia,13285,5371,3570,7299
Shiawassee County,Michigan,26155,5372,3762,7202
Wilkes County,North Carolina,37193,5377,4108,6955
Crittenden County,Arkansas,05035,5382,4318,6577
Cole County,Missouri,29051,5383,3686,7326
Rutherford County,North Carolina,37161,5388,4231,6667
Hawkins County,Tennessee,47073,5390,3898,7003
Moore County,North Carolina,37125,5427,3906,7227
Van Buren County,Michigan,26159,5435,3922,7411
Robertson County,Tennessee,47147,5436,3629,7610
Nassau County,Florida,12089,5445,4272,6710
Reno County,Kansas,20155,5454,4255,6834
Butler County,Kansas,20015,5478,4232,6841
Mason County,Washington,53045,5492,4319,6764
St. John The Baptist Parish,Louisiana,22095,5499,4299,6806
Darlington County,South Carolina,45031,5516,4228,6972
Washington County,Mississippi,28151,5526,4479,6590
Greene County,Tennessee,47059,5532,3913,7535
Glynn County,Georgia,13127,5540,3994,7283
Spalding County,Georgia,13255,5541,3822,7496
Hall County,Nebraska,31079,5547,4652,6478
Chaves County,New Mexico,35005,5554,4396,6914
Belmont County,Ohio,39013,5576,4057,7375
Josephine County,Oregon,41033,5577,4026,7388
Rockingham County,Virginia,51165,5583,3944,7662
Tooele County,Utah,49045,5603,4564,6713
Gadsden County,Florida,12039,5630,4603,6669
Wood County,Wisconsin,55141,5653,4057,7345
Jackson County,Georgia,13157,5654,3987,7650
Tipton County,Tennessee,47167,5654,4020,7515
Henderson County,Texas,48213,5663,3803,7651
Halifax County,North Carolina,37083,5672,4421,7162
Walker County,Georgia,13295,5693,4074,7570
Hancock County,Ohio,39063,5694,3950,7842
Catoosa County,Georgia,13047,5706,3933,7663
Saline County,Kansas,20169,5713,4522,6854
Lea County,New Mexico,35025,5719,4597,6907
Surry County,North Carolina,37171,5719,4032,7676
Jefferson County,Ohio,39081,5723,4044,7424
Putnam County,Tennessee,47141,5726,4049,8069
Edgecombe County,North Carolina,37065,5729,4436,7097
Marion County,West Virginia,54049,5743,4419,7184
Aroostook County,Maine,23003,5749,4549,6925
Cascade County,Montana,30013,5760,4638,7072
Johnson County,Missouri,29101,5779,4323,7362
Howard County,Indiana,18067,5803,3992,7802
St. Francois County,Missouri,29187,5807,3973,7821
Limestone County,Alabama,01083,5810,3973,7835
Otero County,New Mexico,35035,5816,4693,7141
Creek County,Oklahoma,40037,5816,4463,7323
Georgetown County,South Carolina,45043,5838,4819,6978
Oconee County,South Carolina,45073,5838,4448,7368
Anderson County,Texas,48001,5857,4107,7900
Pickaway County,Ohio,39129,5872,4320,7648
Christian County,Missouri,29043,5885,3930,8234
Clallam County,Washington,53009,5894,4751,7236
Blue Earth County,Minnesota,27013,5917,4032,8221
Franklin County,North Carolina,37069,5918,4269,7787
Lowndes County,Mississippi,28087,5939,4814,7171
Williamson County,Illinois,17199,5958,4070,7937
Gallatin County,Montana,30031,5959,4657,7419
Erie County,Ohio,39043,6001,4286,7932
Harrison County,West Virginia,54033,6023,4551,7570
Marquette County,Michigan,26103,6029,4297,8054
Liberty County,Texas,48291,6032,4077,8482
Carter County,Tennessee,47019,6033,4331,7900
Island County,Washington,53029,6034,4698,7338
Fayette County,Georgia,13113,6049,4242,8330
Marion County,Ohio,39101,6106,4447,8047
Nevada County,California,06057,6116,4181,8537
Elmore County,Alabama,01051,6117,4288,8217
Wagoner County,Oklahoma,40145,6119,4623,7789
St. Croix County,Wisconsin,55109,6145,4326,8171
Flathead County,Montana,30029,6154,4923,7378
Walker County,Alabama,01127,6171,4697,7871
Portage County,Wisconsin,55097,6174,4443,8278
Lincoln County,North Carolina,37109,6197,4376,8254
Victoria County,Texas,48469,6201,4218,8389
Bartholomew County,Indiana,18005,6204,4440,8160
Apache County,Arizona,04001,6242,5046,7522
Madison County,New York,36053,6242,4272,8464
Vermilion County,Illinois,17183,6262,4453,8588
Dekalb County,Alabama,01049,6263,4495,8222
Albemarle County,Virginia,51003,6284,4281,8558
Manitowoc County,Wisconsin,55071,6292,4565,8374
Cape Girardeau County,Missouri,29031,6295,4523,8310
Dallas County,Iowa,19049,6313,4731,7939
Grafton County,New Hampshire,33009,6315,5171,7499
Twin Falls County,Idaho,16083,6317,4892,7790
Dubuque County,Iowa,19061,6319,4604,8391
Sevier County,Tennessee,47155,6328,4187,8745
Columbia County,Pennsylvania,42037,6350,4516,8495
Orange County,Texas,48361,6366,4282,8818
White County,Arkansas,05145,6368,4801,8164
Ionia County,Michigan,26067,6395,4539,8405
Sampson County,North Carolina,37163,6427,4819,8115
Wayne County,New York,36117,6430,4344,8680
Salem County,New Jersey,34033,6458,5057,7880
Barrow County,Georgia,13013,6459,4436,8782
Rockwall County,Texas,48397,6476,4284,9134
Rockdale County,Georgia,13247,6477,4365,8965
Christian County,Kentucky,21047,6480,4486,8653
Laramie County,Wyoming,56021,6482,5486,7507
Wilson County,North Carolina,37195,6494,4963,8294
Hunt County,Texas,48231,6505,4175,9121
Benton County,Oregon,41003,6521,4802,8427
Muskogee County,Oklahoma,40101,6532,5018,8182
Marshall County,Alabama,01095,6533,4530,8683
Lynchburg City,Virginia,51680,6533,4544,8814
Campbell County,Kentucky,21037,6554,4776,8669
Chemung County,New York,36015,6558,4583,8811
Putnam County,Florida,12107,6577,5214,8174
Natrona County,Wyoming,56025,6609,5743,7598
Greenwood County,South Carolina,45047,6625,5387,7929
Valencia County,New Mexico,35061,6630,5253,8223
Frederick County,Virginia,51069,6636,4697,9052
Somerset County,Pennsylvania,42111,6645,4807,8854
Cayuga County,New York,36011,6647,4489,9129
Roanoke County,Virginia,51161,6653,4850,8761
Montcalm County,Michigan,26117,6673,5021,8616
Bastrop County,Texas,48021,6677,4596,9256
Jackson County,Illinois,17077,6683,4541,9106
Isabella County,Michigan,26073,6698,4574,9280
Highlands County,Florida,12055,6703,5260,8381
Grand Traverse County,Michigan,26055,6709,4655,8974
Lawrence County,Pennsylvania,42073,6712,4705,8814
Putnam County,New York,36079,6717,4603,9373
Lonoke County,Arkansas,05085,6730,4940,8701
Flagler County,Florida,12035,6732,5085,8378
Granville County,North Carolina,37077,6737,5074,8760
Burleigh County,North Dakota,38015,6769,5531,8065
Bulloch County,Georgia,13031,6795,4932,8873
Lancaster County,South Carolina,45057,6797,5014,8786
Pottawatomie County,Oklahoma,40125,6815,5290,8465
Garland County,Arkansas,05051,6823,5180,8660
Athens County,Ohio,39009,6845,4754,9275
Leavenworth County,Kansas,20103,6850,5350,8571
Northumberland County,Pennsylvania,42097,6855,4798,9158
Lawrence County,Ohio,39087,6859,5033,8840
Wood County,West Virginia,54107,6878,5280,8550
Cattaraugus County,New York,36009,6886,5050,9210
Bullitt County,Kentucky,21029,6887,4755,9235
Midland County,Michigan,26111,6984,5096,9161
Santa Fe County,New Mexico,35049,6998,5350,9031
Raleigh County,West Virginia,54081,7024,5364,8768
Kosciusko County,Indiana,18085,7088,4958,9452
Iberia Parish,Louisiana,22045,7119,5459,9085
Crawford County,Pennsylvania,42039,7122,5115,9286
Clearfield County,Pennsylvania,42033,7136,5142,9593
Coryell County,Texas,48099,7144,4728,9981
Platte County,Missouri,29165,7161,5140,9402
Martin County,Florida,12085,7179,5431,9170
Madison County,Mississippi,28089,7180,5510,9101
Columbia County,Florida,12023,7189,5764,8597
Maury County,Tennessee,47119,7191,5083,9619
Cullman County,Alabama,01043,7201,5193,9548
Cape May County,New Jersey,34009,7202,5776,8666
Pike County,Kentucky,21195,7207,5811,8761
Sumter County,Florida,12119,7223,5479,9216
Franklin County,Missouri,29071,7226,5066,9866
Walker County,Texas,48471,7258,4812,10206
