Obesity; 20-44 (Age); Adults Aged 20+ Years; Number; U.S. Counties; 2020
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Camden County,Missouri,29029,3093,2177,4161
Douglas County,Nevada,32005,3098,2319,3992
Carbon County,Pennsylvania,42025,3099,1755,4675
Perry County,Ohio,39127,3102,2266,4110
Pierce County,Wisconsin,55093,3109,1923,4530
Muhlenberg County,Kentucky,21177,3120,2342,3999
Hardin County,Ohio,39065,3122,2327,4065
Rio Arriba County,New Mexico,35039,3123,2457,3906
Mcdowell County,North Carolina,37111,3129,1920,4408
Stevens County,Washington,53065,3132,2519,3840
Lagrange County,Indiana,18087,3143,2040,4431
Richmond County,North Carolina,37153,3145,2007,4468
Kerr County,Texas,48265,3146,1917,4552
Montgomery County,Kansas,20125,3148,2500,3826
Holmes County,Ohio,39075,3150,2001,4460
Clinton County,Pennsylvania,42035,3151,2115,4471
Delaware County,Oklahoma,40041,3152,2317,4105
Cass County,Indiana,18017,3153,2129,4243
Chippewa County,Michigan,26033,3153,2019,4456
Putnam County,Indiana,18133,3156,2108,4481
Sioux County,Iowa,19167,3160,2387,3988
Mckean County,Pennsylvania,42083,3168,2063,4425
Adair County,Missouri,29001,3169,2331,4115
Scott County,Mississippi,28123,3170,2420,4021
Graves County,Kentucky,21083,3171,2228,4210
Boone County,Arkansas,05009,3178,2260,4137
Mercer County,Ohio,39107,3184,2396,4057
Wilson County,Texas,48493,3184,1823,4981
Marshall County,Mississippi,28093,3201,2263,4317
Eagle County,Colorado,08037,3208,2044,4598
Okanogan County,Washington,53047,3211,2446,4103
Ohio County,West Virginia,54069,3220,2364,4207
Sequoyah County,Oklahoma,40135,3221,2169,4387
Chambers County,Texas,48071,3227,1908,4906
Danville City,Virginia,51590,3229,2175,4567
Dorchester County,Maryland,24019,3234,2731,3754
Nye County,Nevada,32023,3234,2398,4117
Barron County,Wisconsin,55005,3237,2214,4413
Fayette County,Ohio,39047,3240,2539,3953
Webster County,Iowa,19187,3242,2427,4147
Des Moines County,Iowa,19057,3245,2552,4038
Lee County,Iowa,19111,3245,2470,4003
Morton County,North Dakota,38059,3252,2538,4018
Jefferson County,Idaho,16051,3258,2516,4059
Cibola County,New Mexico,35006,3262,2814,3766
Dyer County,Tennessee,47045,3270,2259,4541
Bradford County,Florida,12007,3276,2665,4043
Adams County,Nebraska,31001,3278,2759,3814
Wakulla County,Florida,12129,3279,2426,4203
Baker County,Florida,12003,3280,2519,4158
Defiance County,Ohio,39039,3282,2276,4340
Greenup County,Kentucky,21089,3288,2431,4219
Gallia County,Ohio,39053,3290,2607,3986
Independence County,Arkansas,05063,3293,2415,4318
Platte County,Nebraska,31141,3293,2778,3808
Branch County,Michigan,26023,3303,2189,4464
Seneca County,New York,36099,3303,2535,4229
Cass County,Michigan,26027,3308,2160,4699
Ogle County,Illinois,17141,3310,2005,4841
Pasquotank County,North Carolina,37139,3314,2163,4698
Sanilac County,Michigan,26151,3316,2239,4480
Shawano County,Wisconsin,55115,3317,2531,4223
Clarion County,Pennsylvania,42031,3321,2095,4794
Steele County,Minnesota,27147,3325,2540,4218
Webster County,Missouri,29225,3326,2068,4806
Beauregard Parish,Louisiana,22011,3331,2209,4514
Hancock County,Mississippi,28045,3341,2324,4541
Lafayette County,Missouri,29107,3345,2567,4147
Pittsburg County,Oklahoma,40121,3366,2479,4395
Tallapoosa County,Alabama,01123,3367,2365,4448
Fulton County,Ohio,39051,3369,2345,4462
Warren County,Tennessee,47177,3380,2361,4548
Itasca County,Minnesota,27061,3382,2596,4209
Williamsburg County,South Carolina,45089,3382,2620,4082
Custer County,Oklahoma,40039,3384,2469,4399
Laclede County,Missouri,29105,3386,2312,4512
Dubois County,Indiana,18037,3389,2397,4501
Clinton County,Indiana,18023,3396,2467,4425
Huntington County,Indiana,18069,3404,2358,4575
Greene County,Pennsylvania,42059,3407,2297,4646
Grundy County,Illinois,17063,3408,1891,5169
Pike County,Alabama,01109,3411,2437,4581
Pontotoc County,Mississippi,28115,3423,2465,4504
Floyd County,Kentucky,21071,3428,2560,4360
Wapello County,Iowa,19179,3431,2630,4321
Mcleod County,Minnesota,27085,3436,2654,4344
Delaware County,New York,36025,3438,2582,4291
Brown County,Ohio,39015,3440,2450,4474
Garfield County,Colorado,08045,3453,2331,4754
Hillsdale County,Michigan,26059,3466,2415,4693
Williams County,Ohio,39171,3481,2396,4747
Jasper County,Iowa,19099,3483,2543,4476
Vance County,North Carolina,37181,3484,2235,4956
Adams County,Mississippi,28001,3489,2805,4210
Tioga County,New York,36107,3489,2662,4463
Val Verde County,Texas,48465,3489,2066,5332
Matagorda County,Texas,48321,3490,2402,4734
Morrow County,Ohio,39117,3492,2619,4363
Alcorn County,Mississippi,28003,3495,2537,4604
Monroe County,Tennessee,47123,3507,2443,4820
Bolivar County,Mississippi,28011,3515,2804,4242
Harrison County,Texas,48203,3522,2066,5246
Escambia County,Alabama,01053,3525,2559,4587
Waldo County,Maine,23027,3535,3014,4102
Mower County,Minnesota,27099,3539,2733,4471
Sullivan County,New Hampshire,33019,3545,2945,4236
Miami County,Kansas,20121,3548,2920,4228
Snyder County,Pennsylvania,42109,3579,2422,4961
Lincoln County,Oregon,41041,3580,2667,4686
Barren County,Kentucky,21009,3582,2351,4914
Natchitoches Parish,Louisiana,22069,3585,2383,4846
Logan County,West Virginia,54045,3594,2880,4371
Coffee County,Georgia,13069,3596,2240,5083
Mayes County,Oklahoma,40097,3596,2519,4772
Scotts Bluff County,Nebraska,31157,3598,3005,4274
Adams County,Illinois,17001,3599,2050,5361
Orleans County,New York,36073,3605,2734,4618
Covington County,Alabama,01039,3611,2640,4691
Jackson County,Indiana,18071,3611,2509,4992
Jackson County,North Carolina,37099,3611,2298,5240
Madison County,Nebraska,31119,3621,3008,4324
Champaign County,Ohio,39021,3632,2551,4692
Preston County,West Virginia,54077,3633,2767,4517
Lincoln County,Nebraska,31111,3634,3119,4125
Crawford County,Ohio,39033,3635,2735,4544
Colquitt County,Georgia,13071,3636,2560,4969
La Plata County,Colorado,08067,3640,2645,4785
Monroe County,Wisconsin,55081,3642,2419,4943
Cerro Gordo County,Iowa,19033,3643,2819,4506
Cowley County,Kansas,20035,3645,2769,4571
Jackson County,Ohio,39079,3646,2881,4389
Miller County,Arkansas,05091,3648,2524,4870
Waller County,Texas,48473,3649,1961,5697
Sunflower County,Mississippi,28133,3651,2860,4460
Pike County,Pennsylvania,42103,3654,2327,5072
Wayne County,West Virginia,54099,3662,2876,4643
Monroe County,Mississippi,28095,3693,2864,4493
Shelby County,Ohio,39149,3694,2425,5025
Knox County,Illinois,17095,3695,2315,5436
Levy County,Florida,12075,3697,2895,4549
Coles County,Illinois,17029,3699,2097,5942
Pender County,North Carolina,37141,3699,2370,5245
Mcclain County,Oklahoma,40087,3708,2652,4923
Howell County,Missouri,29091,3713,2698,4823
Jefferson County,Pennsylvania,42065,3717,2395,5142
Okmulgee County,Oklahoma,40111,3722,2706,4839
Kandiyohi County,Minnesota,27067,3733,2947,4576
Guernsey County,Ohio,39059,3735,2762,4677
Loudon County,Tennessee,47105,3737,2528,5074
Douglas County,Washington,53017,3738,2624,4869
Avoyelles Parish,Louisiana,22009,3741,2569,5026
Bryan County,Georgia,13029,3765,2459,5417
Roane County,Tennessee,47145,3767,2532,5208
Hood County,Texas,48221,3769,2362,5390
Morgan County,Colorado,08087,3779,2947,4658
Habersham County,Georgia,13137,3785,2417,5314
Warren County,Mississippi,28149,3785,2675,5052
Gila County,Arizona,04007,3787,3147,4428
Rusk County,Texas,48401,3787,2303,5731
Ford County,Kansas,20057,3789,2903,4678
Dickson County,Tennessee,47043,3791,2217,5760
Hancock County,Maine,23009,3794,3139,4499
Osage County,Oklahoma,40113,3797,2647,5195
Venango County,Pennsylvania,42121,3807,2557,5305
Navarro County,Texas,48349,3809,2404,5608
Queen Annes County,Maryland,24035,3812,3123,4561
Isanti County,Minnesota,27059,3814,2885,4848
Newton County,Missouri,29145,3815,2504,5443
Nez Perce County,Idaho,16069,3827,3074,4595
Lawrence County,Tennessee,47099,3828,2687,5206
Phelps County,Missouri,29161,3837,2550,5190
Panola County,Mississippi,28107,3841,2949,4743
Ashland County,Ohio,39005,3841,2616,5395
Caroline County,Maryland,24011,3844,3251,4467
Worcester County,Maryland,24047,3844,2953,4798
Butler County,Missouri,29023,3847,2724,5091
Okeechobee County,Florida,12093,3849,2947,4842
Wise County,Virginia,51195,3856,2870,4812
Allegany County,New York,36003,3865,2885,4937
Petersburg City,Virginia,51730,3867,2948,4801
Mecosta County,Michigan,26107,3870,2563,5374
Tuscola County,Michigan,26157,3880,2733,5160
Callaway County,Missouri,29027,3883,2745,5261
Dekalb County,Indiana,18033,3890,2779,5273
Chenango County,New York,36017,3898,2982,4870
Shenandoah County,Virginia,51171,3904,2616,5356
Lincoln County,Mississippi,28085,3914,3147,4756
Pettis County,Missouri,29159,3931,2777,5338
Fayette County,West Virginia,54019,3942,3057,4783
St. Mary Parish,Louisiana,22101,3946,2846,5194
Stokes County,North Carolina,37169,3946,2562,5450
Fremont County,Colorado,08043,3950,2820,5236
Harrison County,Indiana,18061,3953,2831,5135
Clinton County,Ohio,39027,3955,2793,5329
Brown County,South Dakota,46013,3959,3398,4506
Dodge County,Nebraska,31053,3962,3382,4616
Lyon County,Kansas,20111,3968,3141,4868
Wyoming County,New York,36121,3971,2942,5009
Dearborn County,Indiana,18029,3975,2736,5398
Shelby County,Kentucky,21211,3975,2499,5676
Franklin County,Tennessee,47051,3980,2791,5182
Caldwell County,Texas,48055,3987,2533,5719
Santa Cruz County,Arizona,04023,3989,2952,5122
Halifax County,North Carolina,37083,3991,2668,5618
Lake County,California,06033,3992,2599,5831
Graham County,Arizona,04009,4002,2944,5292
Montgomery County,Indiana,18107,4007,2903,5184
Madison County,Ohio,39097,4007,2508,5534
Goodhue County,Minnesota,27049,4009,3099,4964
Dallas County,Alabama,01047,4020,3161,4974
Bedford County,Tennessee,47003,4024,2778,5598
Somerset County,Maine,23025,4028,3402,4720
Carter County,Tennessee,47019,4034,2696,5644
Desoto County,Florida,12027,4041,3098,5095
St. John The Baptist Parish,Louisiana,22095,4044,2855,5259
Windsor County,Vermont,50027,4046,3369,4811
Calloway County,Kentucky,21035,4058,2895,5371
Washington County,Virginia,51191,4079,2923,5236
Lincoln County,Oklahoma,40081,4095,3106,5195
Williamson County,Illinois,17199,4102,2562,6006
Van Zandt County,Texas,48467,4112,2602,6045
San Benito County,California,06069,4124,2181,6409
Union County,Arkansas,05139,4126,3142,5175
Lincoln Parish,Louisiana,22061,4127,2798,5862
Prince George County,Virginia,51149,4128,3063,5467
Marshall County,Indiana,18099,4140,2966,5421
Marshall County,Iowa,19127,4143,3320,5026
Latah County,Idaho,16057,4148,3108,5312
Tazewell County,Virginia,51185,4157,3102,5193
Dunn County,Wisconsin,55033,4161,2865,5610
Albany County,Wyoming,56001,4161,3261,5080
Cortland County,New York,36023,4168,3160,5455
Rutherford County,North Carolina,37161,4168,2734,5914
Polk County,Georgia,13233,4174,2919,5583
Crawford County,Kansas,20037,4174,3268,5218
Uintah County,Utah,49047,4182,3596,4772
Whiteside County,Illinois,17195,4184,2614,5877
Charlottesville City,Virginia,51540,4185,2648,6186
Union County,Pennsylvania,42119,4186,2752,5783
Leflore County,Mississippi,28083,4202,3424,4943
Shelby County,Indiana,18145,4206,2872,5664
Brookings County,South Dakota,46011,4208,3618,4908
Genesee County,New York,36037,4219,3019,5617
Nelson County,Kentucky,21179,4223,2981,5644
Taney County,Missouri,29213,4225,2860,5967
Otter Tail County,Minnesota,27111,4235,3416,5168
Tift County,Georgia,13277,4260,3034,5569
Cumberland County,Tennessee,47035,4264,3172,5554
Mcminn County,Tennessee,47107,4291,3081,5682
Darke County,Ohio,39037,4293,3080,5668
Knox County,Indiana,18083,4336,3179,5636
Greene County,New York,36039,4337,3400,5354
Suwannee County,Florida,12121,4338,3462,5300
Jessamine County,Kentucky,21113,4370,2804,6146
Kittitas County,Washington,53037,4372,3291,5515
Greene County,Arkansas,05055,4375,3021,6008
St. Joseph County,Michigan,26149,4390,2914,6132
Franklin County,Virginia,51067,4403,3238,5773
Noble County,Indiana,18113,4428,3109,6026
Kay County,Oklahoma,40071,4432,3237,5622
Murray County,Georgia,13213,4435,3078,5733
Chisago County,Minnesota,27025,4440,3378,5574
Washington County,Oklahoma,40147,4442,3250,5830
Jefferson County,Tennessee,47089,4449,2893,6114
Fulton County,New York,36035,4455,3421,5546
Franklin County,Kentucky,21073,4458,3000,6175
Lawrence County,Indiana,18093,4459,3245,5723
Gibson County,Tennessee,47053,4465,3157,5766
St. Bernard Parish,Louisiana,22087,4478,2843,6260
Auglaize County,Ohio,39011,4480,3486,5664
Gratiot County,Michigan,26057,4481,3256,5875
Chatham County,North Carolina,37037,4481,2998,6223
Culpeper County,Virginia,51047,4484,3049,6145
Henderson County,Kentucky,21101,4506,3425,5773
Pontotoc County,Oklahoma,40123,4509,3476,5680
Henry County,Virginia,51089,4510,3447,5637
Pike County,Mississippi,28113,4519,3718,5362
Chesterfield County,South Carolina,45025,4523,3431,5744
Columbia County,New York,36021,4539,3568,5587
Stephens County,Oklahoma,40137,4539,3514,5671
Waupaca County,Wisconsin,55135,4539,3308,5965
Highland County,Ohio,39071,4542,3554,5593
Washington County,Vermont,50023,4547,3827,5388
Blount County,Alabama,01009,4559,3260,6079
Clinton County,Iowa,19045,4561,3540,5606
St. Charles Parish,Louisiana,22089,4569,3221,6146
Geary County,Kansas,20061,4574,3620,5662
Logan County,Oklahoma,40083,4575,3355,5997
Pearl River County,Mississippi,28109,4581,3389,5885
Cherokee County,South Carolina,45021,4589,2983,6315
Newaygo County,Michigan,26123,4591,3361,5987
Hendry County,Florida,12051,4610,3492,5860
Barry County,Michigan,26015,4610,3236,6234
Nevada County,California,06057,4617,2897,6821
Mississippi County,Arkansas,05093,4621,3479,5835
Chilton County,Alabama,01021,4626,3469,5835
Stanly County,North Carolina,37167,4637,2942,6683
Hopkins County,Kentucky,21107,4641,3593,5822
Lenoir County,North Carolina,37107,4649,3188,6355
Jackson County,Illinois,17077,4663,3019,6977
Sweetwater County,Wyoming,56037,4670,3756,5594
Iron County,Utah,49021,4678,3660,5804
Scott County,Missouri,29201,4686,3801,5559
Gadsden County,Florida,12039,4695,3572,5863
Colbert County,Alabama,01033,4701,3342,6235
Columbus County,North Carolina,37047,4702,3251,6392
Manitowoc County,Wisconsin,55071,4709,3090,6562
Henry County,Indiana,18065,4748,3426,6269
Surry County,North Carolina,37171,4756,3147,6843
Watauga County,North Carolina,37189,4767,3058,6743
Wise County,Texas,48497,4769,2981,7151
Walla Walla County,Washington,53071,4772,3556,6048
Clallam County,Washington,53009,4778,3589,6065
Cherokee County,Texas,48073,4780,3385,6538
Georgetown County,South Carolina,45043,4784,3775,5933
Montgomery County,New York,36057,4791,3820,5944
Bryan County,Oklahoma,40013,4794,3508,6300
Lewis And Clark County,Montana,30049,4796,3876,5834
Washington County,Ohio,39167,4797,3537,6217
Franklin County,Massachusetts,25011,4801,3513,6279
Jefferson County,West Virginia,54037,4810,3643,6148
Finney County,Kansas,20055,4816,3906,5660
Anderson County,Texas,48001,4819,2986,7062
Duplin County,North Carolina,37061,4848,3226,6560
Warren County,New York,36113,4853,3758,6085
Carteret County,North Carolina,37031,4856,3228,6638
Benton County,Minnesota,27009,4860,3908,5934
Lee County,North Carolina,37105,4863,3298,6717
Kenai Peninsula Borough,Alaska,02122,4867,3972,5790
Tehama County,California,06103,4888,2978,7206
Columbia County,Wisconsin,55021,4891,3484,6575
James City County,Virginia,51095,4895,3560,6397
Jackson County,Alabama,01071,4896,3499,6407
Sandusky County,Ohio,39143,4921,3728,6240
Washington Parish,Louisiana,22117,4924,3799,6159
Monroe County,Florida,12087,4926,3576,6387
Carter County,Oklahoma,40019,4942,3735,6257
Buffalo County,Nebraska,31019,4948,4094,5911
Grant County,Wisconsin,55043,4948,3398,6712
Columbia County,Oregon,41009,5009,3759,6414
Crawford County,Pennsylvania,42039,5023,3384,6889
Hardin County,Texas,48199,5032,3319,7013
Sumter County,Florida,12119,5033,3868,6474
Cherokee County,Oklahoma,40021,5037,3711,6562
Carson City,Nevada,32510,5042,3923,6276
Fauquier County,Virginia,51061,5051,3626,6800
Muscatine County,Iowa,19139,5062,3975,6067
Oxford County,Maine,23017,5062,4259,5953
Klamath County,Oregon,41035,5074,3786,6599
Elko County,Nevada,32007,5079,3937,6460
Baldwin County,Georgia,13009,5085,3708,6645
Pittsylvania County,Virginia,51143,5107,3879,6362
St. Martin Parish,Louisiana,22099,5114,3656,6900
Williams County,North Dakota,38105,5116,4262,6050
Scott County,Kentucky,21209,5126,3502,7126
Rutland County,Vermont,50021,5130,4242,6045
Kauai County,Hawaii,15007,5141,4413,5924
Bradford County,Pennsylvania,42015,5141,3526,7053
Jackson County,Florida,12063,5156,4222,6127
Coffee County,Tennessee,47031,5189,3636,6964
Wilkes County,North Carolina,37193,5206,3488,6996
Hawkins County,Tennessee,47073,5212,3827,6750
Robertson County,Tennessee,47147,5221,3136,7609
Crow Wing County,Minnesota,27035,5227,4120,6288
Dale County,Alabama,01045,5230,4013,6544
Autauga County,Alabama,01001,5235,3833,6715
Walker County,Georgia,13295,5236,3572,7099
Boyd County,Kentucky,21019,5246,4247,6444
Bingham County,Idaho,16011,5250,4252,6266
Otsego County,New York,36077,5260,4173,6424
Herkimer County,New York,36043,5269,4197,6386
Haywood County,North Carolina,37087,5276,3698,7017
Beltrami County,Minnesota,27007,5310,4395,6134
Franklin County,Vermont,50011,5324,4609,6130
Lincoln County,Missouri,29113,5335,3849,7118
Laurens County,Georgia,13175,5350,4480,6300
Belknap County,New Hampshire,33001,5361,4284,6534
Sauk County,Wisconsin,55111,5363,3784,7092
Washington County,Mississippi,28151,5367,4463,6202
Sampson County,North Carolina,37163,5376,3806,7123
Indiana County,Pennsylvania,42063,5387,3471,8135
Seneca County,Ohio,39147,5390,4092,6846
York County,Virginia,51199,5390,3944,7253
Franklin County,North Carolina,37069,5424,3445,7601
Warren County,Iowa,19181,5435,4092,6893
Crittenden County,Arkansas,05035,5440,4046,6817
Lyon County,Nevada,32019,5448,4167,6838
Campbell County,Wyoming,56005,5450,4467,6484
Mendocino County,California,06045,5451,3126,7730
Russell County,Alabama,01113,5483,3874,7297
Winona County,Minnesota,27169,5493,4199,6722
Lincoln County,North Carolina,37109,5497,3379,8056
Columbia County,Pennsylvania,42037,5518,3781,7451
Starr County,Texas,48427,5524,3367,7934
Madison County,Idaho,16065,5535,4348,6960
Washington County,New York,36115,5535,4333,7008
Portage County,Wisconsin,55097,5544,4038,7313
Mercer County,West Virginia,54055,5568,4514,6673
Ozaukee County,Wisconsin,55089,5596,3651,7618
Chippewa County,Wisconsin,55017,5600,3873,7401
Coos County,Oregon,41011,5606,4304,7120
Coffee County,Alabama,01031,5608,4270,6995
Saline County,Kansas,20169,5624,4707,6676
Marquette County,Michigan,26103,5630,3889,7683
Hamblen County,Tennessee,47063,5653,3716,7664
Polk County,Texas,48373,5663,4680,6602
Le Flore County,Oklahoma,40079,5665,4306,7029
Bedford County,Virginia,51019,5665,4275,7379
Mason County,Washington,53045,5673,4361,7113
Putnam County,West Virginia,54079,5707,4511,6988
Grady County,Oklahoma,40051,5714,4385,7112
Newport County,Rhode Island,44005,5722,4707,6760
Livingston County,New York,36051,5748,4267,7299
Walker County,Alabama,01127,5800,4483,7084
Tipton County,Tennessee,47167,5840,3800,8098
Laurel County,Kentucky,21125,5845,4243,7503
Cape May County,New Jersey,34009,5854,4115,7505
Aroostook County,Maine,23003,5859,5006,6743
Laurens County,South Carolina,45059,5862,4326,7521
Catoosa County,Georgia,13047,5873,4077,7748
Mccracken County,Kentucky,21145,5906,4448,7550
Broomfield County,Colorado,08014,5919,4142,7949
Grant County,Indiana,18053,5928,4364,7740
Lincoln County,South Dakota,46083,5932,4918,7142
Vermilion County,Illinois,17183,5964,3903,8327
Box Elder County,Utah,49003,5993,4795,7230
Curry County,New Mexico,35009,6018,4648,7320
Pike County,Kentucky,21195,6020,4700,7304
Wayne County,Indiana,18177,6030,4437,7873
Chelan County,Washington,53007,6050,4562,7546
Wood County,Wisconsin,55141,6053,4482,7771
Anderson County,Tennessee,47001,6063,3947,8297
Creek County,Oklahoma,40037,6108,4459,8181
Floyd County,Indiana,18043,6112,4223,8155
Salem County,New Jersey,34033,6113,4352,8009
Josephine County,Oregon,41033,6124,4566,8048
Vermilion Parish,Louisiana,22113,6125,4565,7766
Oldham County,Kentucky,21185,6133,4237,8080
Pickaway County,Ohio,39129,6133,4239,8375
Putnam County,New York,36079,6136,4448,8052
Crawford County,Arkansas,05033,6176,4618,7702
Harrisonburg City,Virginia,51660,6191,3754,9038
Henderson County,Texas,48213,6199,4214,8066
Jefferson County,Ohio,39081,6208,5120,7393
Spalding County,Georgia,13255,6210,4399,8209
Armstrong County,Pennsylvania,42005,6211,4483,8255
Whitman County,Washington,53075,6255,5078,7677
Boone County,Indiana,18011,6273,4594,8076
Walton County,Florida,12131,6302,4844,8004
Acadia Parish,Louisiana,22001,6312,4710,8150
Yuba County,California,06115,6328,3798,9541
Rockingham County,Virginia,51165,6369,4732,8326
Greene County,Tennessee,47059,6370,4638,8086
Shiawassee County,Michigan,26155,6371,4806,8126
Campbell County,Virginia,51031,6391,4925,7874
Geauga County,Ohio,39055,6392,4428,8433
Rice County,Minnesota,27131,6394,5168,7804
Oconee County,South Carolina,45073,6408,4878,8073
Union County,Ohio,39159,6409,5014,8063
Madison County,New York,36053,6416,4885,8118
Lawrence County,Ohio,39087,6420,5265,7686
Somerset County,Pennsylvania,42111,6448,4576,8793
Darlington County,South Carolina,45031,6458,4938,8040
Bowie County,Texas,48037,6472,3733,10047
St. Francois County,Missouri,29187,6500,4728,8374
Jackson County,Georgia,13157,6508,4587,8752
Huron County,Ohio,39077,6535,4988,8179
Franklin County,New York,36033,6543,5217,7728
Chaves County,New Mexico,35005,6547,5143,7995
Cole County,Missouri,29051,6552,4742,8525
Albemarle County,Virginia,51003,6577,4900,8685
Clearfield County,Pennsylvania,42033,6583,4423,8807
Pulaski County,Kentucky,21199,6590,5147,8156
Rockwall County,Texas,48397,6595,3645,10275
Putnam County,Florida,12107,6602,5123,8025
Camden County,Georgia,13039,6617,4909,8470
Iberia Parish,Louisiana,22045,6618,5012,8499
Gordon County,Georgia,13129,6619,4875,8617
Marion County,West Virginia,54049,6657,5356,7916
Augusta County,Virginia,51015,6669,5176,8424
Otero County,New Mexico,35035,6678,5090,8176
Pulaski County,Missouri,29169,6695,4729,9053
Montcalm County,Michigan,26117,6710,4940,8706
Nacogdoches County,Texas,48347,6713,4961,8673
Kershaw County,South Carolina,45055,6737,5035,8667
Hancock County,Ohio,39063,6740,5299,8399
Garland County,Arkansas,05051,6761,4914,8862
Caldwell County,North Carolina,37027,6764,4493,9424
Rockingham County,North Carolina,37157,6764,4351,9696
Clinton County,Michigan,26037,6788,4943,8870
Garfield County,Oklahoma,40047,6791,5492,8216
Cattaraugus County,New York,36009,6797,5230,8390
Erie County,Ohio,39043,6811,5440,8343
Martin County,Florida,12085,6831,4842,9089
Warrick County,Indiana,18173,6831,5137,8703
Effingham County,Georgia,13103,6833,4901,9304
Lafayette County,Mississippi,28071,6853,5271,8564
Frederick County,Virginia,51069,6899,4885,9143
Sutter County,California,06101,6900,4338,10272
Midland County,Michigan,26111,6902,5025,9221
Van Buren County,Michigan,26159,6909,4988,8987
Cayuga County,New York,36011,6916,5353,8600
Lawrence County,Pennsylvania,42073,6917,4683,9391
Belmont County,Ohio,39013,6922,5683,8280
Moore County,North Carolina,37125,6942,4876,9413
Hunt County,Texas,48231,6965,4242,10408
Island County,Washington,53029,6980,5350,8790
Liberty County,Texas,48291,6986,4479,10134
Dekalb County,Alabama,01049,6991,5166,9191
Potter County,Texas,48375,7030,3814,11308
Reno County,Kansas,20155,7040,5764,8590
Grand Traverse County,Michigan,26055,7052,5271,9526
Johnson County,Missouri,29101,7052,5504,8825
Lowndes County,Mississippi,28087,7077,5843,8515
Knox County,Ohio,39083,7079,5684,8593
Nassau County,Florida,12089,7083,5459,8847
Harrison County,West Virginia,54033,7096,5841,8506
Hunterdon County,New Jersey,34019,7109,5166,9099
Oktibbeha County,Mississippi,28105,7129,5585,8674
Blue Earth County,Minnesota,27013,7133,5720,8665
Sullivan County,New York,36105,7135,5605,8667
Berkshire County,Massachusetts,25003,7224,5616,9060
Burke County,North Carolina,37023,7245,4853,9860
Lewis County,Washington,53041,7254,5727,9063
Butler County,Kansas,20015,7285,6043,8665
Cheshire County,New Hampshire,33005,7297,6067,8535
Ionia County,Michigan,26067,7320,5206,9670
Coryell County,Texas,48099,7321,4405,10498
Morgan County,Indiana,18109,7338,5519,9348
Lamar County,Mississippi,28073,7351,5916,8974
Vernon Parish,Louisiana,22115,7357,5477,9246
Allegany County,Maryland,24001,7376,5931,8805
Columbia County,Florida,12023,7386,6071,8800
Grays Harbor County,Washington,53027,7401,5817,9122
Nash County,North Carolina,37127,7409,4988,10223
Wilson County,North Carolina,37195,7409,4928,10076
Valencia County,New Mexico,35061,7433,5776,9223
Pope County,Arkansas,05115,7436,5630,9391
Hall County,Nebraska,31079,7458,6373,8531
Hoke County,North Carolina,37093,7473,5275,9898
Sevier County,Tennessee,47155,7524,5067,10311
Flathead County,Montana,30029,7528,6195,9000
Eddy County,New Mexico,35015,7555,5832,9209
Grafton County,New Hampshire,33009,7559,6008,9290
Glynn County,Georgia,13127,7575,5663,9457
Greenwood County,South Carolina,45047,7587,6034,9516
Macon County,Illinois,17115,7609,5178,10693
Lonoke County,Arkansas,05085,7626,5780,9793
Carver County,Minnesota,27019,7630,5834,9775
Marion County,Ohio,39101,7630,6303,8996
Highlands County,Florida,12055,7654,6178,9220
St. Landry Parish,Louisiana,22097,7684,5833,9631
Athens County,Ohio,39009,7704,6164,9322
Kosciusko County,Indiana,18085,7715,5828,9694
Chemung County,New York,36015,7732,5846,9625
Pottawatomie County,Oklahoma,40125,7772,6176,9406
Mercer County,Pennsylvania,42085,7798,5516,10274
Jefferson County,Wisconsin,55055,7801,5517,10227
Cullman County,Alabama,01043,7815,5693,10133
St. Croix County,Wisconsin,55109,7847,5601,10794
Gallatin County,Montana,30031,7853,6319,9554
Clay County,Minnesota,27027,7885,6392,9440
Natrona County,Wyoming,56025,7913,6705,9217
Wayne County,New York,36117,7915,6180,9799
Roanoke County,Virginia,51161,7918,6181,9913
Fayette County,Georgia,13113,7994,5821,10171
Franklin County,Missouri,29071,7997,5986,10155
Jefferson County,Arkansas,05069,7998,6594,9415
Santa Fe County,New Mexico,35049,8023,6503,9749
Apache County,Arizona,04001,8026,7007,9092
Limestone County,Alabama,01083,8105,5685,10841
Cambria County,Pennsylvania,42021,8128,5534,11308
Troup County,Georgia,13285,8144,6211,10210
Umatilla County,Oregon,41059,8157,6101,10200
Flagler County,Florida,12035,8191,6295,10311
Benton County,Oregon,41003,8196,6234,10377
Hancock County,Indiana,18059,8211,6319,10234
Jones County,Mississippi,28067,8256,6829,9800
Grand Forks County,North Dakota,38035,8285,6718,9797
Northumberland County,Pennsylvania,42097,8294,5863,10904
Cleveland County,North Carolina,37045,8301,5587,11575
Adams County,Pennsylvania,42001,8302,5570,11371
Walker County,Texas,48471,8334,5893,11273
Muskogee County,Oklahoma,40101,8341,6703,10069
Raleigh County,West Virginia,54081,8357,6906,9905
Washington County,Rhode Island,44009,8372,6982,9776
Christian County,Kentucky,21047,8382,6478,10431
Brunswick County,North Carolina,37019,8388,6025,11081
Tompkins County,New York,36109,8404,6323,10550
Barrow County,Georgia,13013,8425,5650,11379
Lauderdale County,Mississippi,28075,8435,7141,9896
