Obesity; 20-44 (Age); Adults Aged 20+ Years; Number; U.S. Counties; 2012
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Amador County,California,06005,2376,1864,2910
Cowley County,Kansas,20035,2376,1710,3153
Preble County,Ohio,39135,2377,1615,3198
Mcclain County,Oklahoma,40087,2382,1851,3043
Elmore County,Idaho,16039,2395,1794,2975
Gordon County,Georgia,13129,2396,1560,3453
Scotland County,North Carolina,37165,2396,1633,3205
Bedford County,Tennessee,47003,2396,1562,3324
Marion County,South Carolina,45067,2401,2172,2632
Coles County,Illinois,17029,2412,1532,3474
Mcminn County,Tennessee,47107,2416,1654,3461
Lincoln County,Oregon,41041,2419,1777,3241
Caroline County,Maryland,24011,2421,1940,2919
Dickson County,Tennessee,47043,2422,1487,3629
Miami County,Kansas,20121,2424,1890,3042
Douglas County,Washington,53017,2425,1791,3153
Talbot County,Maryland,24041,2434,1845,3026
Pulaski County,Virginia,51155,2447,1890,3086
Greene County,Arkansas,05055,2448,1614,3402
Finney County,Kansas,20055,2449,1771,3372
Cerro Gordo County,Iowa,19033,2459,1783,3385
Edgefield County,South Carolina,45037,2468,1854,3141
Panola County,Mississippi,28107,2469,1688,3286
Custer County,Oklahoma,40039,2469,1848,3137
Bradford County,Florida,12007,2473,1962,2976
Muhlenberg County,Kentucky,21177,2474,1977,3014
Morehouse Parish,Louisiana,22067,2474,1973,3017
Hardin County,Ohio,39065,2476,1994,2962
Okanogan County,Washington,53047,2477,1846,3094
Clatsop County,Oregon,41007,2478,1748,3194
Shenandoah County,Virginia,51171,2481,1774,3313
Evangeline Parish,Louisiana,22039,2486,1829,3307
Douglas County,Minnesota,27041,2492,2185,2835
Louisa County,Virginia,51109,2495,1788,3244
Hancock County,Mississippi,28045,2496,1758,3394
Hardin County,Texas,48199,2497,1617,3593
Wise County,Texas,48497,2497,1680,3554
Knox County,Maine,23013,2501,2018,3016
Douglas County,Nevada,32005,2501,1854,3198
Delaware County,Oklahoma,40041,2506,1894,3269
Hillsdale County,Michigan,26059,2511,1716,3477
Del Norte County,California,06015,2517,1893,3196
Greene County,New York,36039,2517,1699,3604
West Baton Rouge Parish,Louisiana,22121,2520,1901,3139
Adams County,Illinois,17001,2523,1552,3786
Shelby County,Indiana,18145,2523,1730,3495
Marion County,Alabama,01093,2524,1972,3090
Wyoming County,New York,36121,2524,1642,3604
Waupaca County,Wisconsin,55135,2524,1677,3443
Colleton County,South Carolina,45029,2526,2169,2880
Fayette County,West Virginia,54019,2527,1955,3171
Marshall County,Indiana,18099,2541,1774,3371
Jackson County,Georgia,13157,2542,1634,3624
Whitley County,Kentucky,21235,2542,1814,3406
Tioga County,New York,36107,2543,1720,3471
Coffee County,Tennessee,47031,2546,1691,3521
Mercer County,Ohio,39107,2548,1808,3315
Alcorn County,Mississippi,28003,2551,2194,2936
Pasquotank County,North Carolina,37139,2556,1705,3587
Miller County,Arkansas,05091,2562,1747,3577
Knox County,Kentucky,21121,2564,1910,3217
Richmond County,North Carolina,37153,2565,1695,3836
Defiance County,Ohio,39039,2570,1827,3422
Muscatine County,Iowa,19139,2573,1808,3479
Warren County,Virginia,51187,2578,2035,3188
Newaygo County,Michigan,26123,2581,1702,3504
Marlboro County,South Carolina,45069,2581,1912,3312
Gila County,Arizona,04007,2589,1872,3371
Dillon County,South Carolina,45033,2589,2144,3046
Jackson County,Indiana,18071,2591,1707,3640
Platte County,Nebraska,31141,2595,2099,3075
Williamson County,Illinois,17199,2599,1621,3772
Henry County,Indiana,18065,2599,1739,3735
Chippewa County,Michigan,26033,2601,1736,3616
Sequoyah County,Oklahoma,40135,2609,2179,3040
Gibson County,Tennessee,47053,2611,1754,3862
Kandiyohi County,Minnesota,27067,2613,1848,3475
Rusk County,Texas,48401,2619,1757,3669
Ohio County,West Virginia,54069,2626,1831,3418
Marshall County,Mississippi,28093,2627,1857,3676
Amherst County,Virginia,51009,2636,2082,3305
Warren County,Pennsylvania,42123,2638,2077,3302
Bolivar County,Mississippi,28011,2644,2132,3150
Warren County,Iowa,19181,2656,1868,3540
Danville City,Virginia,51590,2659,1769,3568
Champaign County,Ohio,39021,2660,1916,3539
Mcdowell County,North Carolina,37111,2662,1849,3585
Camden County,Georgia,13039,2667,1761,3864
Lawrence County,Missouri,29109,2668,1958,3511
Jasper County,South Carolina,45053,2669,2206,3133
Vance County,North Carolina,37181,2670,1768,3699
Highland County,Ohio,39071,2671,2115,3309
Wayne County,West Virginia,54099,2676,1896,3513
Jackson County,North Carolina,37099,2680,1839,3660
Silver Bow County,Montana,30093,2687,2093,3311
Bibb County,Alabama,01007,2690,2128,3233
San Patricio County,Texas,48409,2690,1743,4005
Hawkins County,Tennessee,47073,2693,1882,3729
Des Moines County,Iowa,19057,2695,2281,3136
Adams County,Nebraska,31001,2701,2312,3075
Clinton County,Ohio,39027,2703,2179,3402
Somerset County,Maryland,24039,2705,2014,3497
Montgomery County,New York,36057,2706,1812,3927
Juneau City and Borough,Alaska,02110,2714,2295,3122
Fulton County,Ohio,39051,2723,1997,3503
Logan County,Ohio,39091,2723,2134,3457
Gratiot County,Michigan,26057,2740,1843,3924
Dunn County,Wisconsin,55033,2743,1821,3899
Haywood County,North Carolina,37087,2746,1847,4019
Otter Tail County,Minnesota,27111,2747,1889,3591
Hardee County,Florida,12049,2749,2194,3331
Shelby County,Ohio,39149,2750,1802,3795
Malheur County,Oregon,41045,2766,2095,3468
Noble County,Indiana,18113,2768,1899,3728
Scott County,Missouri,29201,2769,1917,3789
Leflore County,Mississippi,28083,2772,2059,3615
Vermilion County,Illinois,17183,2784,1834,4093
Clinton County,Iowa,19045,2784,2133,3534
Covington County,Alabama,01039,2792,2247,3438
Cortland County,New York,36023,2794,1898,3744
Laurens County,Georgia,13175,2796,1922,3767
Nye County,Nevada,32023,2800,2328,3339
Franklin County,Alabama,01059,2804,2278,3414
Ford County,Kansas,20057,2806,1956,3662
Allegany County,New York,36003,2816,2420,3241
Madison County,Nebraska,31119,2825,2330,3431
Osage County,Oklahoma,40113,2828,2122,3674
Dearborn County,Indiana,18029,2829,1884,3900
Walker County,Georgia,13295,2834,1881,4293
Levy County,Florida,12075,2839,2341,3374
Jackson County,Oklahoma,40065,2841,2228,3409
Columbia County,New York,36021,2857,1912,3986
Branch County,Michigan,26023,2861,2510,3248
Carter County,Tennessee,47019,2863,1939,3960
Sullivan County,New Hampshire,33019,2864,2173,3557
Catoosa County,Georgia,13047,2867,1926,4354
Grant County,Wisconsin,55043,2867,2008,3878
Henderson County,Texas,48213,2869,1887,4030
Fulton County,New York,36035,2874,1923,3987
Mecosta County,Michigan,26107,2882,1964,4024
Stephens County,Oklahoma,40137,2885,2071,3813
Holmes County,Ohio,39075,2888,2127,3666
Spalding County,Georgia,13255,2894,1874,4121
Pender County,North Carolina,37141,2894,1975,4008
Lyon County,Kansas,20111,2921,2325,3620
Mississippi County,Arkansas,05093,2923,2021,4016
Gloucester County,Virginia,51073,2924,2316,3545
Dodge County,Nebraska,31053,2943,2313,3546
Lincoln County,Nebraska,31111,2943,2435,3471
Mayes County,Oklahoma,40097,2944,2396,3483
Graves County,Kentucky,21083,2948,2228,3671
Susquehanna County,Pennsylvania,42115,2949,2181,3781
Ellis County,Kansas,20051,2950,2263,3774
Beauregard Parish,Louisiana,22011,2951,2292,3708
Madison County,Ohio,39097,2951,2069,3925
Barbour County,Alabama,01005,2955,2397,3537
Tuscola County,Michigan,26157,2957,1963,4234
Hamblen County,Tennessee,47063,2958,1875,4247
Troup County,Georgia,13285,2964,1989,4305
Waldo County,Maine,23027,2967,2417,3532
Brown County,Ohio,39015,2967,2130,3912
Sanpete County,Utah,49039,2979,2515,3516
Carroll County,New Hampshire,33003,2987,2561,3430
Tazewell County,Virginia,51185,2987,2111,3965
Fremont County,Colorado,08043,2988,2255,3784
Carlton County,Minnesota,27017,2991,2670,3326
Henry County,Virginia,51089,2994,2194,3930
Okmulgee County,Oklahoma,40111,3031,2334,3796
Wise County,Virginia,51195,3032,2177,4084
Boone County,Indiana,18011,3036,2076,4268
Siskiyou County,California,06093,3037,2390,3674
Graham County,Arizona,04009,3045,2205,3999
Genesee County,New York,36037,3048,2017,4297
Dorchester County,Maryland,24019,3049,2631,3488
Manassas City,Virginia,51683,3054,2092,4317
Franklin County,Virginia,51067,3058,2124,4300
Queen Annes County,Maryland,24035,3062,2488,3701
Scotts Bluff County,Nebraska,31157,3068,2555,3619
Edgecombe County,North Carolina,37065,3071,1953,4382
Boone County,Arkansas,05009,3074,2606,3634
Meade County,Kentucky,21163,3085,2655,3545
Shelby County,Kentucky,21211,3086,2084,4156
Bristol County,Rhode Island,44001,3089,2385,3879
Howell County,Missouri,29091,3092,2455,3724
Jackson County,Illinois,17077,3094,2025,4571
Halifax County,North Carolina,37083,3099,2169,4230
Starr County,Texas,48427,3104,2110,4247
Pike County,Mississippi,28113,3108,2316,3960
Greene County,Tennessee,47059,3108,2117,4401
Clark County,Kentucky,21049,3121,2447,3836
Barron County,Wisconsin,55005,3140,2713,3511
Williamsburg County,South Carolina,45089,3143,2369,3962
Beltrami County,Minnesota,27007,3152,2289,4197
Nez Perce County,Idaho,16069,3158,2462,3861
Bastrop County,Texas,48021,3163,2065,4703
Seneca County,Ohio,39147,3164,2028,4489
Robertson County,Tennessee,47147,3171,2133,4360
Lyon County,Nevada,32019,3177,2666,3764
Franklin County,New York,36033,3184,2221,4329
Windsor County,Vermont,50027,3184,2600,3867
Crawford County,Ohio,39033,3202,2410,4146
Wakulla County,Florida,12129,3204,2624,3793
Logan County,West Virginia,54045,3206,2888,3541
Uintah County,Utah,49047,3208,2763,3686
Stanly County,North Carolina,37167,3211,2183,4389
Glynn County,Georgia,13127,3215,1984,4806
Lawrence County,Alabama,01079,3217,2536,3985
Columbia County,Oregon,41009,3226,2479,4130
Desoto County,Florida,12027,3233,2542,3887
Crittenden County,Arkansas,05035,3234,2212,4415
Suwannee County,Florida,12121,3237,2530,4038
Barren County,Kentucky,21009,3246,2396,4025
Clinton County,Pennsylvania,42035,3252,2981,3557
Calumet County,Wisconsin,55015,3258,2787,3797
Taney County,Missouri,29213,3261,2263,4378
Washington County,Virginia,51191,3261,2330,4423
Warren County,New York,36113,3271,2179,4541
Pontotoc County,Oklahoma,40123,3271,2421,4267
Newberry County,South Carolina,45071,3292,2685,3960
Summit County,Utah,49043,3295,2911,3676
Bingham County,Idaho,16011,3296,2562,4212
Warren County,Mississippi,28149,3298,2301,4347
Lenoir County,North Carolina,37107,3300,2248,4499
Nacogdoches County,Texas,48347,3311,2208,4771
Huron County,Ohio,39077,3314,2245,4631
Barrow County,Georgia,13013,3315,2092,4760
Wood County,Wisconsin,55141,3324,2247,4685
Beaufort County,North Carolina,37013,3326,3110,3584
Greenup County,Kentucky,21089,3337,3086,3600
Phelps County,Missouri,29161,3347,2846,3853
Chambers County,Alabama,01017,3354,2734,4118
Rutherford County,North Carolina,37161,3356,2298,4734
Bryan County,Oklahoma,40013,3362,2541,4260
Tipton County,Tennessee,47167,3362,2285,4621
Columbus County,North Carolina,37047,3366,2166,4521
Crawford County,Kansas,20037,3376,2597,4240
Washington Parish,Louisiana,22117,3383,2474,4415
Granville County,North Carolina,37077,3387,2332,4687
Nelson County,Kentucky,21179,3392,2478,4372
Pettis County,Missouri,29159,3394,2709,4185
Okeechobee County,Florida,12093,3395,2718,4197
Jefferson County,West Virginia,54037,3395,2692,4250
Iberville Parish,Louisiana,22047,3403,2708,4144
Sauk County,Wisconsin,55111,3404,2406,4742
Harrison County,Texas,48203,3410,2302,4765
Putnam County,West Virginia,54079,3410,2379,4649
Webster Parish,Louisiana,22119,3411,2592,4274
Auglaize County,Ohio,39011,3422,2582,4307
Warrick County,Indiana,18173,3426,2459,4604
Pittsburg County,Oklahoma,40121,3426,2464,4401
Jefferson County,Pennsylvania,42065,3432,2651,4265
Anderson County,Tennessee,47001,3435,2424,4811
Winona County,Minnesota,27169,3446,2415,4804
Brown County,South Dakota,46013,3451,2924,4014
Latah County,Idaho,16057,3454,2815,4056
Pike County,Pennsylvania,42103,3464,2693,4280
Darke County,Ohio,39037,3470,2541,4426
Bedford County,Pennsylvania,42009,3472,2838,4211
Wayne County,Indiana,18177,3477,2356,4762
Livingston County,New York,36051,3477,2342,4999
Chesterfield County,South Carolina,45025,3477,2440,4615
Otsego County,New York,36077,3480,2366,4697
Lee County,North Carolina,37105,3480,2322,4973
Benton County,Minnesota,27009,3486,3071,3968
Avoyelles Parish,Louisiana,22009,3494,2562,4616
Rockwall County,Texas,48397,3508,2158,5050
Barry County,Michigan,26015,3511,3121,3924
Hendry County,Florida,12051,3512,2804,4305
Oxford County,Maine,23017,3527,2793,4327
Snyder County,Pennsylvania,42109,3530,2858,4227
Orange County,Texas,48361,3538,2334,5155
St. Joseph County,Michigan,26149,3540,2475,4924
Herkimer County,New York,36043,3540,2399,4811
Crawford County,Arkansas,05033,3541,2409,4900
Franklin County,North Carolina,37069,3557,2410,5011
Clarion County,Pennsylvania,42031,3561,2817,4388
Cherokee County,Oklahoma,40021,3567,3056,4162
Fayette County,Georgia,13113,3574,2295,5327
Lawrence County,Ohio,39087,3591,2747,4564
Sandusky County,Ohio,39143,3591,2475,4844
Washington County,New York,36115,3596,2374,5090
Sampson County,North Carolina,37163,3596,2384,4966
Franklin County,Vermont,50011,3603,3231,4020
Washington County,Ohio,39167,3619,2600,4856
Sweetwater County,Wyoming,56037,3620,2838,4425
Belknap County,New Hampshire,33001,3630,2871,4435
Garfield County,Colorado,08045,3637,2812,4668
Mckean County,Pennsylvania,42083,3642,2878,4465
Natchitoches Parish,Louisiana,22069,3645,2778,4764
Jackson County,Alabama,01071,3653,2684,4646
Hancock County,Indiana,18059,3662,2570,5013
Chenango County,New York,36017,3670,3313,4047
Lincoln County,Missouri,29113,3678,2681,4852
Madison County,Idaho,16065,3679,2544,4877
Knox County,Ohio,39083,3681,2721,4706
Madison County,New York,36053,3684,2342,5047
Henderson County,Kentucky,21101,3692,2784,4802
Butler County,Missouri,29023,3695,2952,4769
Tioga County,Pennsylvania,42117,3695,2780,4613
Washington County,Vermont,50023,3701,2959,4563
Walton County,Georgia,13297,3708,2318,5419
Val Verde County,Texas,48465,3708,2841,4581
Morgan County,Indiana,18109,3709,2498,5465
Geary County,Kansas,20061,3710,2549,5077
James City County,Virginia,51095,3722,2573,5072
Fauquier County,Virginia,51061,3723,2715,4865
Perry County,Pennsylvania,42099,3724,3339,4088
Tallapoosa County,Alabama,01123,3725,3059,4378
Culpeper County,Virginia,51047,3727,2839,4673
Scott County,Kentucky,21209,3742,2604,5078
Duplin County,North Carolina,37061,3758,2570,5065
Le Flore County,Oklahoma,40079,3758,2741,4899
Union County,Ohio,39159,3761,2582,5132
Hunt County,Texas,48231,3761,2308,5582
Liberty County,Texas,48291,3761,2411,5415
Prince George County,Virginia,51149,3761,3068,4470
Rockdale County,Georgia,13247,3762,2460,5375
Huntingdon County,Pennsylvania,42061,3772,3414,4160
Tuolumne County,California,06109,3773,2868,4826
Cass County,Michigan,26027,3778,3346,4238
Kittitas County,Washington,53037,3781,2929,4645
Saline County,Kansas,20169,3785,2722,4940
Mercer County,West Virginia,54055,3792,2779,4840
Pike County,Alabama,01109,3803,2970,4523
Venango County,Pennsylvania,42121,3803,2847,4884
Carter County,Oklahoma,40019,3808,3135,4582
Greene County,Pennsylvania,42059,3812,2979,4709
Chatham County,North Carolina,37037,3813,3340,4281
Pope County,Arkansas,05115,3815,2600,5339
Pearl River County,Mississippi,28109,3825,2758,4931
Montcalm County,Michigan,26117,3826,2574,5243
Boyd County,Kentucky,21019,3840,3128,4601
Ashland County,Ohio,39005,3850,3334,4403
Wilkes County,North Carolina,37193,3859,2821,5172
Franklin County,Kentucky,21073,3867,2860,5027
Oldham County,Kentucky,21185,3868,2716,5244
Somerset County,Maine,23025,3874,2988,4846
Box Elder County,Utah,49003,3891,3451,4338
La Plata County,Colorado,08067,3899,3485,4330
Liberty County,Georgia,13179,3900,2447,5714
Pickaway County,Ohio,39129,3917,2704,5271
Washington County,Mississippi,28151,3918,3056,5004
Columbia County,Wisconsin,55021,3928,3513,4397
Ozaukee County,Wisconsin,55089,3952,2579,5665
Worcester County,Maryland,24047,3954,3364,4554
Bedford County,Virginia,51019,3956,3110,4954
Carteret County,North Carolina,37031,3958,3553,4432
Augusta County,Virginia,51015,3960,2578,5421
Logan County,Oklahoma,40083,3978,3177,4837
Watauga County,North Carolina,37189,3983,2703,5356
Victoria County,Texas,48469,3992,2671,5741
Brookings County,South Dakota,46011,3997,3466,4544
Calloway County,Kentucky,21035,4002,3308,4664
Surry County,North Carolina,37171,4003,2674,5377
Sumter County,Florida,12119,4006,3048,4948
Clallam County,Washington,53009,4009,2981,5043
Curry County,New Mexico,35009,4012,2871,5242
Coos County,Oregon,41011,4017,3016,5145
Chaves County,New Mexico,35005,4035,3377,4751
Kay County,Oklahoma,40071,4038,3583,4504
Van Buren County,Michigan,26159,4046,2740,5492
Sullivan County,New York,36105,4046,2657,5580
Jessamine County,Kentucky,21113,4051,3039,5178
Cherokee County,South Carolina,45021,4060,2903,5452
York County,Virginia,51199,4067,2736,5459
Broomfield County,Colorado,08014,4071,2811,5516
Grant County,Indiana,18053,4071,2854,5499
Maverick County,Texas,48323,4078,3160,5086
Walla Walla County,Washington,53071,4078,2956,5265
Eddy County,New Mexico,35015,4090,3128,5230
Rice County,Minnesota,27131,4093,2797,5679
Manitowoc County,Wisconsin,55071,4100,2892,5588
Walton County,Florida,12131,4101,3292,4998
Monroe County,Florida,12087,4117,3089,5304
Jefferson County,Ohio,39081,4136,3620,4699
Lonoke County,Arkansas,05085,4137,2728,5852
Shiawassee County,Michigan,26155,4147,2746,5981
Chippewa County,Wisconsin,55017,4158,3504,4794
St. John The Baptist Parish,Louisiana,22095,4159,3193,5143
Kenai Peninsula Borough,Alaska,02122,4166,3678,4680
Anderson County,Texas,48001,4168,3463,4865
Hancock County,Maine,23009,4181,3557,4870
Mifflin County,Pennsylvania,42087,4201,3472,4918
Kankakee County,Illinois,17091,4202,2653,6164
Chisago County,Minnesota,27025,4203,3725,4690
Crow Wing County,Minnesota,27035,4206,3569,4803
Marion County,West Virginia,54049,4209,3907,4516
Mason County,Washington,53045,4216,3192,5275
Otero County,New Mexico,35035,4217,3053,5637
Chilton County,Alabama,01021,4222,3301,5150
Pittsylvania County,Virginia,51143,4225,3305,5327
Albany County,Wyoming,56001,4229,3423,5188
Callaway County,Missouri,29027,4234,3410,5299
Floyd County,Georgia,13115,4240,2767,6159
Floyd County,Indiana,18043,4257,2987,5959
Reno County,Kansas,20155,4269,3168,5480
Walker County,Texas,48471,4271,2757,6453
Ionia County,Michigan,26067,4272,3013,5896
Portage County,Wisconsin,55097,4287,2838,5874
Putnam County,Tennessee,47141,4292,2904,6088
Wayne County,Pennsylvania,42127,4300,3444,5316
Clay County,Minnesota,27027,4307,3769,4946
Escambia County,Alabama,01053,4308,3589,5158
Floyd County,Kentucky,21071,4320,3470,5206
St. Mary Parish,Louisiana,22101,4321,3365,5346
Eagle County,Colorado,08037,4343,4109,4582
Josephine County,Oregon,41033,4350,3246,5580
Bartow County,Georgia,13015,4358,2877,6388
Hopkins County,Kentucky,21107,4367,3376,5388
Lasalle County,Illinois,17099,4369,2847,6165
Bulloch County,Georgia,13031,4373,2879,6185
Buffalo County,Nebraska,31019,4380,3494,5311
Gadsden County,Florida,12039,4383,3560,5219
Kershaw County,South Carolina,45055,4383,3097,5854
Maury County,Tennessee,47119,4385,2918,6001
Macon County,Illinois,17115,4387,2809,6371
St. Charles Parish,Louisiana,22089,4387,3354,5632
Carbon County,Pennsylvania,42025,4392,3556,5234
Rutland County,Vermont,50021,4394,3550,5342
Pulaski County,Kentucky,21199,4414,3253,5810
Elko County,Nevada,32007,4418,3444,5504
Marquette County,Michigan,26103,4420,3154,6056
Hoke County,North Carolina,37093,4420,3094,5968
Lassen County,California,06035,4426,3626,5299
Charlottesville City,Virginia,51540,4430,2993,6277
Moore County,North Carolina,37125,4452,3024,6040
Lincoln County,North Carolina,37109,4467,3136,6194
Harrison County,West Virginia,54033,4471,3317,5824
Muskingum County,Ohio,39119,4476,3718,5289
Coffee County,Alabama,01031,4485,3678,5400
Mccracken County,Kentucky,21145,4486,3550,5620
Tehama County,California,06103,4502,3579,5510
Sevier County,Tennessee,47155,4502,2941,6472
Washington County,Oklahoma,40147,4505,3833,5185
Campbell County,Wyoming,56005,4513,3610,5591
Klamath County,Oregon,41035,4517,3872,5180
Bowie County,Texas,48037,4533,3044,6658
Caldwell County,North Carolina,37027,4550,4013,5075
Lincoln County,South Dakota,46083,4560,3632,5634
Jackson County,Florida,12063,4562,3780,5513
Lafayette County,Mississippi,28071,4565,3312,6005
Whitfield County,Georgia,13313,4572,3146,6429
Lamar County,Mississippi,28073,4586,3299,6047
Union County,Pennsylvania,42119,4589,3735,5404
Newton County,Georgia,13217,4591,2991,6801
Georgetown County,South Carolina,45043,4591,3946,5292
Clinton County,Michigan,26037,4592,3193,6013
Iron County,Utah,49021,4594,3578,5621
St. Bernard Parish,Louisiana,22087,4610,3496,5684
Comal County,Texas,48091,4625,3037,6802
Dallas County,Alabama,01047,4626,4031,5256
Campbell County,Virginia,51031,4627,3603,5751
Jefferson County,Wisconsin,55055,4635,3152,6398
Carson City,Nevada,32510,4643,4210,5129
Lewis And Clark County,Montana,30049,4650,3877,5470
Coryell County,Texas,48099,4673,2947,6671
Garfield County,Oklahoma,40047,4674,3705,5927
Grady County,Oklahoma,40051,4684,4080,5376
St. Croix County,Wisconsin,55109,4690,3134,6615
Chelan County,Washington,53007,4737,3392,6143
Midland County,Michigan,26111,4753,3263,6523
Butler County,Kansas,20015,4763,3487,6158
Nassau County,Florida,12089,4764,3635,5952
Armstrong County,Pennsylvania,42005,4777,3643,6112
Lewis County,Washington,53041,4787,3724,5979
Kaufman County,Texas,48257,4806,3183,6855
Kosciusko County,Indiana,18085,4812,3327,6430
Salem County,New Jersey,34033,4816,3928,5743
Marion County,Ohio,39101,4820,3455,6323
Whitman County,Washington,53075,4820,3624,6167
Howard County,Indiana,18067,4827,3429,6352
Harrisonburg City,Virginia,51660,4833,3174,6768
Jones County,Mississippi,28067,4838,3532,6392
Colbert County,Alabama,01033,4851,4051,5683
Erie County,Ohio,39043,4869,3467,6532
Kauai County,Hawaii,15007,4911,4029,5817
White County,Arkansas,05145,4918,3449,6746
Bartholomew County,Indiana,18005,4932,3431,6821
Pike County,Kentucky,21195,4954,3681,6458
Vermilion Parish,Louisiana,22113,4954,4413,5509
Lowndes County,Mississippi,28087,4961,3914,6129
Valencia County,New Mexico,35061,4963,3710,6238
Grayson County,Texas,48181,4963,3338,6796
Wayne County,New York,36117,4965,3387,6968
Oktibbeha County,Mississippi,28105,4983,3618,6715
Wilson County,North Carolina,37195,4983,3385,6995
Pulaski County,Missouri,29169,4992,3466,7029
Geauga County,Ohio,39055,5002,4360,5734
Garland County,Arkansas,05051,5012,3357,6812
Newport County,Rhode Island,44005,5014,3870,6309
Belmont County,Ohio,39013,5017,3876,6227
Ross County,Ohio,39141,5017,3539,6778
Lake County,California,06033,5020,3882,6215
Blount County,Alabama,01009,5050,4024,6290
Henderson County,North Carolina,37089,5078,3525,6863
St. Francois County,Missouri,29187,5093,3427,6787
Lapeer County,Michigan,26087,5094,3470,7088
Lea County,New Mexico,35025,5120,3729,6688
Flathead County,Montana,30029,5124,4200,6162
Angelina County,Texas,48005,5152,4336,5985
Kendall County,Illinois,17093,5156,3388,7708
Autauga County,Alabama,01001,5161,4013,6316
Acadia Parish,Louisiana,22001,5167,3610,6630
Dougherty County,Georgia,13095,5177,3493,7310
Dekalb County,Illinois,17037,5199,3474,7722
Dale County,Alabama,01045,5223,4247,6342
Tazewell County,Illinois,17179,5227,3521,7256
Carroll County,Georgia,13045,5231,3494,7273
Aroostook County,Maine,23003,5237,4288,6178
Hall County,Nebraska,31079,5241,4392,6144
Lincoln Parish,Louisiana,22061,5261,4455,6120
Rockingham County,Virginia,51165,5261,4021,6633
Brunswick County,North Carolina,37019,5277,4601,6041
Cape May County,New Jersey,34009,5278,4148,6470
Laurel County,Kentucky,21125,5280,4059,6612
Oconee County,South Carolina,45073,5282,3961,6917
Highlands County,Florida,12055,5292,4123,6494
Bradford County,Pennsylvania,42015,5298,4081,6476
Apache County,Arizona,04001,5303,4069,6801
Frederick County,Virginia,51069,5347,4006,7099
St. Martin Parish,Louisiana,22099,5369,4328,6357
Mckinley County,New Mexico,35031,5377,5005,5796
Darlington County,South Carolina,45031,5386,4073,7077
Walworth County,Wisconsin,55127,5395,3640,7709
Tooele County,Utah,49045,5404,4981,5847
Jefferson County,Arkansas,05069,5406,4083,6967
Roanoke County,Virginia,51161,5426,3803,7099
Putnam County,New York,36079,5428,3551,7626
Tom Green County,Texas,48451,5428,3536,7700
Grand Traverse County,Michigan,26055,5435,3714,7516
Burke County,North Carolina,37023,5438,4887,6031
Leavenworth County,Kansas,20103,5440,4067,7224
Cattaraugus County,New York,36009,5454,4821,6101
Steuben County,New York,36101,5459,3899,7416
San Benito County,California,06069,5466,4608,6313
Wilson County,Tennessee,47189,5487,3772,7889
Scioto County,Ohio,39145,5502,3914,7578
Creek County,Oklahoma,40037,5503,4393,6729
Cleveland County,North Carolina,37045,5510,3838,7682
Rockingham County,North Carolina,37157,5518,3854,7471
Bradley County,Tennessee,47011,5521,3768,7502
Newton County,Missouri,29145,5529,4841,6221
Hanover County,Virginia,51085,5559,3929,7342
Putnam County,Florida,12107,5564,4481,6722
Sheboygan County,Wisconsin,55117,5564,3718,7546
Fond Du Lac County,Wisconsin,55039,5577,3826,7697
Ontario County,New York,36069,5582,3836,7868
Bullitt County,Kentucky,21029,5597,4240,7165
Parker County,Texas,48367,5611,3750,7792
Rock Island County,Illinois,17161,5632,3576,8265
Nevada County,California,06057,5633,4212,7433
Johnson County,Missouri,29101,5645,4360,7049
Pottawatomie County,Oklahoma,40125,5645,4690,6658
Dallas County,Iowa,19049,5648,4653,6665
Flagler County,Florida,12035,5650,4475,6847
Raleigh County,West Virginia,54081,5679,4046,7503
Walker County,Alabama,01127,5706,4881,6581
Wagoner County,Oklahoma,40145,5710,4360,7216
Nash County,North Carolina,37127,5717,3951,8109
Polk County,Oregon,41053,5723,4315,7203
Coweta County,Georgia,13077,5733,3912,7940
Dodge County,Wisconsin,55027,5733,5025,6486
Lynchburg City,Virginia,51680,5802,4089,8191
Christian County,Missouri,29043,5816,4478,7296
Cheshire County,New Hampshire,33005,5819,4951,6710
Grays Harbor County,Washington,53027,5820,4860,6830
Dubuque County,Iowa,19061,5826,3993,7576
Laurens County,South Carolina,45059,5829,4820,7069
Twin Falls County,Idaho,16083,5845,4580,7205
Suffolk City,Virginia,51800,5865,4078,7968
Tuscarawas County,Ohio,39157,5892,3951,8028
Pottawattamie County,Iowa,19155,5910,4246,7676
Wood County,West Virginia,54107,5911,4432,7711
Hancock County,Ohio,39063,5935,4728,7343
Lenawee County,Michigan,26091,5945,4132,8157
Ashtabula County,Ohio,39007,5948,4540,7604
Russell County,Alabama,01113,5961,4605,7395
Franklin County,Massachusetts,25011,5992,4895,7167
Vernon Parish,Louisiana,22115,5996,4391,7668
Mendocino County,California,06045,6015,4878,7284
Miami County,Ohio,39109,6035,4383,7776
Columbia County,Georgia,13073,6047,4066,8462
Blount County,Tennessee,47009,6047,4191,8286
Grafton County,New Hampshire,33009,6055,5031,7211
Columbia County,Pennsylvania,42037,6090,4833,7650
Columbia County,Florida,12023,6093,5008,7302
Rogers County,Oklahoma,40131,6094,4531,7655
Cayuga County,New York,36011,6126,5726,6520
Cascade County,Montana,30013,6138,5125,7363
