Diagnosed Diabetes; 45-64 (Age); Adults Aged 20+ Years; Number; U.S. Counties; 2016
Data downloaded on 24-September-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Marshall County,Iowa,19127,1389,1005,1858
Madison County,Ohio,39097,1391,884,2108
Montgomery County,Kansas,20125,1392,1093,1762
Douglas County,Wisconsin,55031,1392,902,2012
Beltrami County,Minnesota,27007,1394,1083,1750
Siskiyou County,California,06093,1395,880,2038
Perry County,Ohio,39127,1396,991,1852
Butler County,Missouri,29023,1398,928,1916
Letcher County,Kentucky,21133,1399,1011,1788
Boone County,Arkansas,05009,1403,1014,1872
Wapello County,Iowa,19179,1403,986,1866
Bryan County,Oklahoma,40013,1403,1000,1880
Coos County,New Hampshire,33007,1405,1110,1707
Montgomery County,Indiana,18107,1406,975,1924
Oconto County,Wisconsin,55083,1407,896,2032
Branch County,Michigan,26023,1408,958,2035
Lee County,Iowa,19111,1410,986,1859
Howell County,Missouri,29091,1411,955,1923
Gallia County,Ohio,39053,1411,1076,1840
Johnson County,Missouri,29101,1412,994,1896
Bladen County,North Carolina,37017,1416,930,2006
Danville City,Virginia,51590,1417,950,2113
Camden County,Missouri,29029,1420,943,2066
Perry County,Pennsylvania,42099,1422,877,2132
Pasquotank County,North Carolina,37139,1423,1004,1924
Marion County,Alabama,01093,1425,1047,1874
Barren County,Kentucky,21009,1425,968,1939
Douglas County,Nevada,32005,1425,1032,1882
Wilson County,Texas,48493,1427,888,2175
Isle Of Wight County,Virginia,51093,1427,964,2045
Guernsey County,Ohio,39059,1429,1035,1864
Morrow County,Ohio,39117,1430,983,1940
Caroline County,Maryland,24011,1435,1174,1727
Harrison County,Indiana,18061,1445,973,1930
Maverick County,Texas,48323,1445,888,2273
Warren County,Iowa,19181,1446,1011,1945
Avoyelles Parish,Louisiana,22009,1448,992,1925
Darke County,Ohio,39037,1450,920,2035
Preble County,Ohio,39135,1456,916,2160
Coffee County,Georgia,13069,1459,991,2129
Kay County,Oklahoma,40071,1459,1003,2004
Prince George County,Virginia,51149,1465,997,1988
Tioga County,Pennsylvania,42117,1466,1003,2070
Susquehanna County,Pennsylvania,42115,1471,897,2259
Bedford County,Tennessee,47003,1474,953,2078
Des Moines County,Iowa,19057,1475,1038,1975
Orange County,Virginia,51137,1475,1022,1991
Jackson County,Illinois,17077,1479,896,2165
Okanogan County,Washington,53047,1479,1054,1964
Mayes County,Oklahoma,40097,1481,1035,1992
Gloucester County,Virginia,51073,1481,950,2014
Clarion County,Pennsylvania,42031,1485,939,2170
Bell County,Kentucky,21013,1486,1045,1968
Alcorn County,Mississippi,28003,1486,1032,1983
Hood County,Texas,48221,1486,920,2202
Sullivan County,New Hampshire,33019,1487,1147,1823
Mingo County,West Virginia,54059,1487,1121,1929
Vance County,North Carolina,37181,1488,949,2175
Clinton County,Iowa,19045,1491,992,2033
Taney County,Missouri,29213,1491,947,2138
Dyer County,Tennessee,47045,1491,1027,2110
Amador County,California,06005,1492,990,2105
Carroll County,New Hampshire,33003,1492,1185,1851
Stokes County,North Carolina,37169,1493,963,2271
Fremont County,Colorado,08043,1497,1126,1931
Nye County,Nevada,32023,1497,1102,1958
Bingham County,Idaho,16011,1499,1138,1921
Atascosa County,Texas,48013,1502,960,2179
Accomack County,Virginia,51001,1503,1153,1915
Washington County,Vermont,50023,1506,1232,1835
Jefferson County,Pennsylvania,42065,1507,1005,2167
Beaufort County,North Carolina,37013,1509,961,2124
Chester County,South Carolina,45023,1511,1120,1896
Sanilac County,Michigan,26151,1516,973,2186
Stevens County,Washington,53065,1516,1104,1955
Hancock County,Maine,23009,1517,1179,1864
Franklin County,Tennessee,47051,1517,1050,2105
Hardin County,Texas,48199,1519,984,2348
Portage County,Wisconsin,55097,1520,980,2232
Delaware County,Oklahoma,40041,1521,1010,2123
Petersburg City,Virginia,51730,1521,1057,2053
Monroe County,Wisconsin,55081,1521,960,2231
Loudon County,Tennessee,47105,1530,946,2254
Tuolumne County,California,06109,1531,942,2419
Union County,Arkansas,05139,1533,1035,2051
Greene County,New York,36039,1534,1161,1955
Rice County,Minnesota,27131,1536,1080,2037
Mecklenburg County,Virginia,51117,1536,1112,2014
Dickson County,Tennessee,47043,1539,980,2317
Cass County,Indiana,18017,1541,1063,2081
Shelby County,Kentucky,21211,1542,1052,2042
Auglaize County,Ohio,39011,1543,1125,2051
Louisa County,Virginia,51109,1546,991,2151
Noble County,Indiana,18113,1552,1052,2202
Scott County,Kentucky,21209,1552,1026,2213
Carter County,Oklahoma,40019,1552,1107,2030
Marshall County,Mississippi,28093,1553,1084,2146
Delta County,Michigan,26041,1555,1095,2163
Ogle County,Illinois,17141,1559,963,2246
Mckean County,Pennsylvania,42083,1561,1006,2234
Hillsdale County,Michigan,26059,1563,1089,2154
Hoke County,North Carolina,37093,1564,972,2293
Monroe County,Tennessee,47123,1565,1014,2248
Covington County,Alabama,01039,1572,1113,2149
Story County,Iowa,19169,1573,1132,2066
Nelson County,Kentucky,21179,1573,1082,2179
Warren County,Pennsylvania,42123,1574,1032,2219
Chambers County,Alabama,01017,1576,1110,2187
Itasca County,Minnesota,27061,1577,1179,2033
Baxter County,Arkansas,05005,1579,1149,2046
Shawano County,Wisconsin,55115,1580,1016,2227
St. John The Baptist Parish,Louisiana,22095,1582,1079,2233
Newberry County,South Carolina,45071,1583,1190,2050
Marshall County,Indiana,18099,1584,1099,2163
Jessamine County,Kentucky,21113,1585,1052,2281
Colquitt County,Georgia,13071,1587,1070,2169
Panola County,Mississippi,28107,1587,1163,2065
Henry County,Illinois,17073,1590,1048,2376
Ottawa County,Ohio,39123,1593,1078,2179
Lawrence County,Tennessee,47099,1597,1066,2206
Stephens County,Oklahoma,40137,1598,1151,2114
Van Zandt County,Texas,48467,1598,963,2473
Columbia County,New York,36021,1600,1183,2072
Thomas County,Georgia,13275,1605,1050,2275
Davie County,North Carolina,37059,1605,1098,2331
Chisago County,Minnesota,27025,1606,1109,2198
San Patricio County,Texas,48409,1609,981,2353
Sequoyah County,Oklahoma,40135,1611,1085,2154
Dearborn County,Indiana,18029,1612,1123,2243
Boone County,Illinois,17007,1614,1034,2428
Halifax County,Virginia,51083,1616,1134,2189
Shenandoah County,Virginia,51171,1616,1133,2258
Whiteside County,Illinois,17195,1618,1071,2313
Shelby County,Ohio,39149,1619,1067,2384
Union County,Ohio,39159,1619,1102,2256
Broomfield County,Colorado,08014,1625,1157,2274
Kerr County,Texas,48265,1625,1008,2391
Allegany County,New York,36003,1627,1254,2050
Lafayette County,Mississippi,28071,1634,1160,2217
Floyd County,Kentucky,21071,1636,1213,2097
Fulton County,Ohio,39051,1640,1098,2300
Huntingdon County,Pennsylvania,42061,1640,1043,2394
Logan County,Oklahoma,40083,1641,1166,2210
Medina County,Texas,48325,1641,1030,2505
Kenai Peninsula Borough,Alaska,02122,1650,1256,2047
Highland County,Ohio,39071,1651,1154,2224
Bedford County,Pennsylvania,42009,1658,1075,2420
Windsor County,Vermont,50027,1658,1321,2039
Stephenson County,Illinois,17177,1660,1071,2426
Pike County,Mississippi,28113,1661,1261,2174
Chelan County,Washington,53007,1663,1153,2322
Montgomery County,New York,36057,1675,1285,2156
Ohio County,West Virginia,54069,1676,1215,2152
Knox County,Illinois,17095,1677,1104,2381
Callaway County,Missouri,29027,1681,1107,2293
Cortland County,New York,36023,1690,1346,2094
Wayne County,Pennsylvania,42127,1690,1112,2509
Greene County,Arkansas,05055,1691,1163,2367
Franklin County,Vermont,50011,1703,1398,2045
Vernon Parish,Louisiana,22115,1707,1210,2290
Isabella County,Michigan,26073,1710,1118,2342
Elko County,Nevada,32007,1714,1250,2223
Christian County,Kentucky,21047,1717,1307,2219
Brown County,Ohio,39015,1719,1194,2272
Jefferson County,West Virginia,54037,1719,1259,2260
Culpeper County,Virginia,51047,1724,1126,2425
Queen Annes County,Maryland,24035,1736,1384,2091
Tuscola County,Michigan,26157,1736,1174,2445
Washington County,Oklahoma,40147,1736,1236,2392
Waller County,Texas,48473,1737,1445,2026
Gallatin County,Montana,30031,1741,1299,2275
Tehama County,California,06103,1744,1101,2676
Levy County,Florida,12075,1746,1412,2101
Scott County,Missouri,29201,1747,1291,2315
Franklin County,Kentucky,21073,1750,1188,2461
Wyoming County,New York,36121,1755,1355,2187
Greenbrier County,West Virginia,54025,1757,1348,2237
Dorchester County,Maryland,24019,1758,1441,2085
Polk County,Texas,48373,1758,1083,2586
Calumet County,Wisconsin,55015,1758,1158,2604
Waupaca County,Wisconsin,55135,1758,1136,2470
Calaveras County,California,06009,1760,1085,2528
Escambia County,Alabama,01053,1762,1253,2354
Mississippi County,Arkansas,05093,1767,1280,2299
Saline County,Kansas,20169,1768,1379,2226
Cocke County,Tennessee,47029,1768,1164,2521
Coffee County,Tennessee,47031,1770,1224,2544
Grand Forks County,North Dakota,38035,1771,1400,2164
Pittsburg County,Oklahoma,40121,1776,1350,2318
Otsego County,New York,36077,1777,1351,2244
Columbia County,Wisconsin,55021,1778,1194,2557
Otter Tail County,Minnesota,27111,1779,1367,2255
San Benito County,California,06069,1780,1207,2585
Campbell County,Virginia,51031,1780,1223,2486
Jefferson County,Tennessee,47089,1781,1109,2605
Warren County,Tennessee,47177,1782,1221,2449
Payne County,Oklahoma,40119,1783,1222,2439
Tallapoosa County,Alabama,01123,1786,1295,2341
Garfield County,Oklahoma,40047,1786,1363,2315
Okeechobee County,Florida,12093,1787,1426,2161
Lyon County,Nevada,32019,1791,1328,2357
Henry County,Indiana,18065,1794,1243,2463
Mcdowell County,North Carolina,37111,1798,1287,2388
Anderson County,Texas,48001,1798,1105,2771
Greenup County,Kentucky,21089,1801,1375,2280
Tazewell County,Virginia,51185,1802,1269,2362
Chilton County,Alabama,01021,1808,1271,2459
Tioga County,New York,36107,1813,1393,2271
Cache County,Utah,49005,1813,1409,2237
Oldham County,Kentucky,21185,1817,1308,2482
Clarendon County,South Carolina,45027,1817,1391,2270
Benton County,Oregon,41003,1821,1262,2465
Mcminn County,Tennessee,47107,1824,1299,2508
Lawrence County,Indiana,18093,1828,1293,2509
Franklin County,Virginia,51067,1834,1235,2682
Osage County,Oklahoma,40113,1842,1323,2435
Sauk County,Wisconsin,55111,1845,1192,2622
Chenango County,New York,36017,1849,1402,2360
Wise County,Virginia,51195,1853,1368,2435
Lincoln County,Oregon,41041,1854,1352,2468
Ward County,North Dakota,38101,1858,1511,2229
Suwannee County,Florida,12121,1859,1491,2256
Colleton County,South Carolina,45029,1862,1462,2318
Columbia County,Oregon,41009,1863,1246,2596
Cherokee County,Texas,48073,1863,1224,2678
Eddy County,New Mexico,35015,1864,1395,2382
Lamar County,Texas,48277,1868,1468,2307
Hall County,Nebraska,31079,1870,1496,2303
Marion County,West Virginia,54049,1871,1398,2374
Belknap County,New Hampshire,33001,1874,1434,2381
Mifflin County,Pennsylvania,42087,1878,1203,2660
Marion County,South Carolina,45067,1891,1466,2371
Walla Walla County,Washington,53071,1900,1412,2468
Island County,Washington,53029,1903,1308,2559
Hancock County,Mississippi,28045,1905,1307,2621
Newton County,Missouri,29145,1918,1258,2711
Lewis And Clark County,Montana,30049,1919,1403,2520
Jefferson County,Wisconsin,55055,1920,1302,2727
Rutland County,Vermont,50021,1922,1587,2295
St. Charles Parish,Louisiana,22089,1924,1296,2762
Warren County,Virginia,51187,1926,1335,2645
Gordon County,Georgia,13129,1927,1285,2820
Vermilion Parish,Louisiana,22113,1930,1327,2744
Walker County,Texas,48471,1930,1166,2815
Marquette County,Michigan,26103,1936,1356,2589
Hopkins County,Kentucky,21107,1941,1437,2524
Warren County,New York,36113,1944,1486,2510
Shelby County,Indiana,18145,1955,1375,2632
Dallas County,Alabama,01047,1960,1545,2419
Logan County,West Virginia,54045,1962,1484,2489
Fulton County,New York,36035,1964,1529,2440
Butler County,Kansas,20015,1966,1544,2456
Otero County,New Mexico,35035,1966,1512,2462
Jackson County,Georgia,13157,1968,1314,2797
York County,Virginia,51199,1969,1343,2706
St. Bernard Parish,Louisiana,22087,1970,1566,2456
Grady County,Oklahoma,40051,1979,1419,2603
Tompkins County,New York,36109,1980,1477,2595
Monroe County,Florida,12087,1986,1528,2561
Carson City,Nevada,32510,1988,1520,2522
Liberty County,Georgia,13179,1990,1365,2758
Crow Wing County,Minnesota,27035,1990,1514,2489
Lynchburg City,Virginia,51680,1995,1386,2816
Tooele County,Utah,49045,1996,1655,2330
Putnam County,Tennessee,47141,1997,1339,2906
Bradford County,Pennsylvania,42015,2001,1356,2766
Pope County,Arkansas,05115,2004,1438,2754
Montgomery County,Virginia,51121,2008,1434,2720
Henderson County,Kentucky,21101,2017,1461,2658
Warren County,Mississippi,28149,2017,1387,2826
Chippewa County,Wisconsin,55017,2020,1351,2868
Cass County,Michigan,26027,2035,1380,2806
Cherokee County,Oklahoma,40021,2038,1429,2752
Camden County,Georgia,13039,2047,1438,2855
Dallas County,Iowa,19049,2050,1467,2689
Oxford County,Maine,23017,2050,1646,2492
Le Flore County,Oklahoma,40079,2050,1525,2660
Coryell County,Texas,48099,2050,1287,2977
Yuba County,California,06115,2052,1303,2953
Franklin County,North Carolina,37069,2056,1248,3004
Albemarle County,Virginia,51003,2057,1417,2906
Effingham County,Georgia,13103,2059,1362,2954
Adams County,Illinois,17001,2067,1365,3021
Newport County,Rhode Island,44005,2068,1660,2499
Mercer County,West Virginia,54055,2075,1610,2630
Orleans County,New York,36073,2081,1631,2603
Pearl River County,Mississippi,28109,2082,1524,2759
Worcester County,Maryland,24047,2089,1653,2590
Russell County,Alabama,01113,2090,1371,2868
Klamath County,Oregon,41035,2091,1490,2851
Seneca County,Ohio,39147,2095,1520,2837
Pike County,Pennsylvania,42103,2099,1381,3042
Pickaway County,Ohio,39129,2104,1388,2992
Cheshire County,New Hampshire,33005,2107,1659,2560
Washington County,Mississippi,28151,2108,1597,2613
Gila County,Arizona,04007,2110,1705,2575
Roane County,Tennessee,47145,2113,1376,3169
Armstrong County,Pennsylvania,42005,2116,1373,3031
Granville County,North Carolina,37077,2117,1390,3045
Mccracken County,Kentucky,21145,2119,1585,2752
Fairbanks North Star Borough,Alaska,02090,2120,1677,2584
Venango County,Pennsylvania,42121,2120,1428,3002
Lake County,California,06033,2124,1413,3056
Dillon County,South Carolina,45033,2125,1679,2615
St. Francois County,Missouri,29187,2127,1493,2923
Haywood County,North Carolina,37087,2128,1500,2865
St. Mary Parish,Louisiana,22101,2134,1537,2818
Chatham County,North Carolina,37037,2143,1375,3110
Lee County,North Carolina,37105,2143,1415,3068
St. Martin Parish,Louisiana,22099,2144,1415,2931
Robertson County,Tennessee,47147,2145,1385,3138
Cumberland County,Tennessee,47035,2150,1489,2955
Athens County,Ohio,39009,2153,1648,2728
Wayne County,West Virginia,54099,2162,1692,2693
Bulloch County,Georgia,13031,2163,1510,2974
Twin Falls County,Idaho,16083,2164,1663,2730
Carbon County,Pennsylvania,42025,2164,1421,3050
Richmond County,North Carolina,37153,2168,1448,3098
Gibson County,Tennessee,47053,2170,1576,2923
Rockingham County,Virginia,51165,2178,1512,2917
Lamar County,Mississippi,28073,2179,1520,2891
Blount County,Alabama,01009,2183,1525,3133
Autauga County,Alabama,01001,2188,1521,2981
Lincoln County,Missouri,29113,2188,1436,3109
Wood County,Wisconsin,55141,2192,1480,3160
Huron County,Ohio,39077,2196,1506,3013
Lea County,New Mexico,35025,2203,1741,2776
Pulaski County,Kentucky,21199,2212,1650,2835
Williamson County,Illinois,17199,2213,1366,3277
Stanly County,North Carolina,37167,2213,1402,3152
Liberty County,Texas,48291,2213,1414,3317
Coffee County,Alabama,01031,2216,1615,2920
Rutherford County,North Carolina,37161,2223,1422,3152
Catoosa County,Georgia,13047,2225,1503,3061
Troup County,Georgia,13285,2226,1458,3104
Somerset County,Maine,23025,2228,1801,2681
Clallam County,Washington,53009,2230,1633,2947
Washington Parish,Louisiana,22117,2239,1624,3060
Laurens County,Georgia,13175,2253,1666,2892
Forrest County,Mississippi,28035,2260,1695,2972
Reno County,Kansas,20155,2261,1784,2774
Sampson County,North Carolina,37163,2266,1536,3191
Cole County,Missouri,29051,2267,1551,3173
Williamsburg County,South Carolina,45089,2270,1902,2681
Warrick County,Indiana,18173,2278,1608,3045
Douglas County,Kansas,20045,2285,1859,2768
Wise County,Texas,48497,2295,1379,3507
Edgecombe County,North Carolina,37065,2296,1528,3283
Franklin County,New York,36033,2297,1881,2803
Kauai County,Hawaii,15007,2299,1951,2692
Carteret County,North Carolina,37031,2301,1593,3114
Washington County,Virginia,51191,2302,1606,3079
Christian County,Missouri,29043,2304,1511,3272
Sandusky County,Ohio,39143,2310,1628,3106
Jackson County,Alabama,01071,2311,1597,3111
Barry County,Michigan,26015,2324,1603,3250
James City County,Virginia,51095,2324,1608,3181
Knox County,Ohio,39083,2327,1721,3073
Crittenden County,Arkansas,05035,2331,1764,2937
Dale County,Alabama,01045,2335,1748,2956
Grafton County,New Hampshire,33009,2339,1856,2937
Livingston County,New York,36051,2340,1785,2981
Herkimer County,New York,36043,2345,1810,2956
Grant County,Washington,53025,2353,1723,3097
Boyd County,Kentucky,21019,2356,1875,2964
Hamblen County,Tennessee,47063,2366,1644,3267
Mason County,Washington,53045,2367,1741,3069
Anderson County,Tennessee,47001,2371,1513,3370
Spalding County,Georgia,13255,2374,1605,3346
Boone County,Indiana,18011,2376,1768,3093
Fayette County,West Virginia,54019,2380,1918,2937
Hawkins County,Tennessee,47073,2384,1689,3277
St. Joseph County,Michigan,26149,2386,1589,3326
Cascade County,Montana,30013,2387,1886,3013
St. Croix County,Wisconsin,55109,2396,1605,3356
Dekalb County,Illinois,17037,2397,1546,3357
Ionia County,Michigan,26067,2401,1651,3344
Henderson County,Texas,48213,2401,1501,3549
Natrona County,Wyoming,56025,2402,1993,2847
Harrison County,Texas,48203,2404,1537,3368
Crawford County,Arkansas,05033,2407,1692,3241
Mendocino County,California,06045,2407,1517,3449
Dubuque County,Iowa,19061,2407,1734,3139
Lewis County,Washington,53041,2410,1776,3116
Coos County,Oregon,41011,2414,1704,3230
Burleigh County,North Dakota,38015,2428,1995,2879
Bannock County,Idaho,16005,2434,1927,2991
Columbia County,Pennsylvania,42037,2452,1718,3298
Walton County,Florida,12131,2459,1927,3061
Chaves County,New Mexico,35005,2460,1916,3015
Johnson County,Iowa,19103,2463,1783,3333
Fauquier County,Virginia,51061,2464,1703,3309
Ozaukee County,Wisconsin,55089,2469,1641,3503
Putnam County,West Virginia,54079,2479,1929,3032
Rusk County,Texas,48401,2485,1948,3120
Frederick County,Virginia,51069,2490,1709,3394
Madison County,New York,36053,2491,1894,3228
Walker County,Alabama,01127,2494,1869,3219
Nacogdoches County,Texas,48347,2495,1959,3088
Sutter County,California,06101,2499,1656,3616
Jackson County,Florida,12063,2502,2068,2952
Indiana County,Pennsylvania,42063,2505,1602,3590
Flathead County,Montana,30029,2506,1910,3295
Washington County,New York,36115,2507,1959,3059
Muskogee County,Oklahoma,40101,2514,1874,3326
Grays Harbor County,Washington,53027,2516,1867,3269
Washington County,Ohio,39167,2519,1958,3123
Carver County,Minnesota,27019,2521,1830,3446
Rockwall County,Texas,48397,2533,1444,3986
Vermilion County,Illinois,17183,2544,1683,3578
Lawrence County,Pennsylvania,42073,2545,1662,3637
Wayne County,Indiana,18177,2550,1881,3439
Carter County,Tennessee,47019,2558,1857,3541
Cherokee County,South Carolina,45021,2569,1814,3358
Acadia Parish,Louisiana,22001,2572,1817,3385
Montcalm County,Michigan,26117,2573,1789,3504
Dekalb County,Alabama,01049,2577,1821,3462
Genesee County,New York,36037,2583,2064,3137
Bastrop County,Texas,48021,2590,1697,3847
Franklin County,Washington,53021,2597,1878,3359
Halifax County,North Carolina,37083,2605,1744,3550
Eau Claire County,Wisconsin,55035,2605,1745,3578
Salem County,New Jersey,34033,2611,2197,3101
Laurel County,Kentucky,21125,2628,1894,3445
Polk County,Oregon,41053,2633,1894,3451
Erie County,Ohio,39043,2634,1971,3477
Pottawatomie County,Oklahoma,40125,2642,1986,3321
Nevada County,California,06057,2643,1723,3892
Georgetown County,South Carolina,45043,2654,2132,3237
Franklin County,Massachusetts,25011,2657,1878,3470
Missoula County,Montana,30063,2662,1992,3402
Kershaw County,South Carolina,45055,2666,1973,3435
Shiawassee County,Michigan,26155,2670,1876,3670
Lenoir County,North Carolina,37107,2684,1895,3593
Clearfield County,Pennsylvania,42033,2685,1842,3742
Cape May County,New Jersey,34009,2703,2135,3383
Maury County,Tennessee,47119,2704,1816,3813
Chesterfield County,South Carolina,45025,2714,2084,3398
Iberia Parish,Louisiana,22045,2716,1928,3608
Pender County,North Carolina,37141,2717,1803,3892
Walworth County,Wisconsin,55127,2720,1815,3714
Pittsylvania County,Virginia,51143,2728,2072,3486
Somerset County,Pennsylvania,42111,2734,1682,3840
Bartholomew County,Indiana,18005,2735,1955,3630
Lonoke County,Arkansas,05085,2738,2010,3605
Bonneville County,Idaho,16019,2743,2152,3380
Moore County,North Carolina,37125,2745,1866,3799
Hunt County,Texas,48231,2759,1701,4297
Hancock County,Ohio,39063,2761,2095,3599
Umatilla County,Oregon,41059,2761,2006,3688
Fond Du Lac County,Wisconsin,55039,2764,1860,3877
Columbus County,North Carolina,37047,2765,1938,3780
Leavenworth County,Kansas,20103,2769,2211,3406
Grand Traverse County,Michigan,26055,2769,1928,3669
Morgan County,Indiana,18109,2770,1988,3639
Oconee County,South Carolina,45073,2785,2136,3494
Kosciusko County,Indiana,18085,2796,1991,3729
Wilkes County,North Carolina,37193,2796,1889,3885
Belmont County,Ohio,39013,2796,2170,3562
Barrow County,Georgia,13013,2803,1808,3895
Colbert County,Alabama,01033,2804,2168,3431
Sherburne County,Minnesota,27141,2808,2081,3595
Madison County,Kentucky,21151,2812,1955,3921
Sullivan County,New York,36105,2825,2226,3503
Clinton County,Michigan,26037,2831,2049,3847
Tipton County,Tennessee,47167,2831,1996,3746
Geauga County,Ohio,39055,2832,1839,4168
Henry County,Virginia,51089,2838,2131,3632
Laurens County,South Carolina,45059,2841,2244,3583
Putnam County,New York,36079,2845,2116,3693
Campbell County,Kentucky,21037,2855,2010,3609
Gadsden County,Florida,12039,2860,2360,3356
Wilson County,North Carolina,37195,2861,1895,3924
La Crosse County,Wisconsin,55063,2862,1950,4007
Monroe County,Indiana,18105,2875,2071,3818
Laramie County,Wyoming,56021,2876,2418,3376
Valencia County,New Mexico,35061,2877,2115,3664
Victoria County,Texas,48469,2883,1754,4291
White County,Arkansas,05145,2889,2167,3833
Wagoner County,Oklahoma,40145,2898,2087,3800
Adams County,Pennsylvania,42001,2907,1948,4170
Greenwood County,South Carolina,45047,2908,2313,3519
Jones County,Mississippi,28067,2911,2200,3691
Midland County,Michigan,26111,2951,2123,4006
Manitowoc County,Wisconsin,55071,2952,2051,4001
Augusta County,Virginia,51015,2953,2137,3956
Cape Girardeau County,Missouri,29031,2955,2082,3988
Burke County,North Carolina,37023,2956,1979,4259
Josephine County,Oregon,41033,2959,2132,3864
Lowndes County,Mississippi,28087,2976,2263,3792
Creek County,Oklahoma,40037,2980,2206,3873
Madison County,Mississippi,28089,2984,2108,4117
Greene County,Tennessee,47059,2984,2111,4153
Surry County,North Carolina,37171,2991,2022,4154
Grant County,Indiana,18053,2998,2226,3883
Van Buren County,Michigan,26159,3004,2078,4264
Kaufman County,Texas,48257,3005,1773,4576
Clarke County,Georgia,13059,3013,2040,4196
St. Clair County,Alabama,01115,3017,2171,3892
Lincoln County,North Carolina,37109,3021,1960,4360
Cayuga County,New York,36011,3032,2381,3713
Pennington County,South Dakota,46103,3045,2485,3717
Washington County,Utah,49053,3052,2414,3809
Darlington County,South Carolina,45031,3056,2376,3825
Pottawattamie County,Iowa,19155,3058,2260,3948
Lee County,Mississippi,28081,3063,2351,3942
Clinton County,New York,36019,3063,2439,3738
Limestone County,Alabama,01083,3080,2159,4398
Marshall County,Alabama,01095,3088,2110,4254
Woodbury County,Iowa,19193,3088,2303,3987
Coconino County,Arizona,04005,3107,2430,3877
Sumter County,Florida,12119,3111,2396,3884
Lauderdale County,Mississippi,28075,3118,2360,3934
Lapeer County,Michigan,26087,3128,2159,4335
Duplin County,North Carolina,37061,3148,2259,4135
Macon County,Illinois,17115,3156,2128,4530
Marion County,Ohio,39101,3161,2380,3971
Bowie County,Texas,48037,3167,2097,4534
Sheboygan County,Wisconsin,55117,3168,2213,4219
Aroostook County,Maine,23003,3180,2651,3802
Walton County,Georgia,13297,3184,2191,4497
Columbia County,Florida,12023,3186,2684,3722
Nassau County,Florida,12089,3187,2517,3941
Orange County,Texas,48361,3190,2043,4570
St. Landry Parish,Louisiana,22097,3194,2207,4266
Hancock County,Indiana,18059,3195,2394,4113
Jefferson County,Ohio,39081,3195,2473,3958
Comal County,Texas,48091,3200,2048,4623
Walker County,Georgia,13295,3209,2201,4362
Rockdale County,Georgia,13247,3215,2140,4763
Santa Fe County,New Mexico,35049,3220,2512,3956
Harrison County,West Virginia,54033,3237,2552,4052
Ross County,Ohio,39141,3241,2455,4163
Buchanan County,Missouri,29021,3242,2521,4097
Chittenden County,Vermont,50007,3251,2681,3810
Matanuska-Susitna Borough,Alaska,02170,3254,2658,3928
Eaton County,Michigan,26045,3256,2291,4329
Monongalia County,West Virginia,54061,3259,2576,4026
Kankakee County,Illinois,17091,3261,2223,4634
Allegan County,Michigan,26005,3261,2287,4514
Lawrence County,Ohio,39087,3280,2669,3936
Caldwell County,North Carolina,37027,3283,2155,4778
Apache County,Arizona,04001,3287,2711,3935
Orange County,North Carolina,37135,3289,2179,4688
Chemung County,New York,36015,3304,2600,4184
Parker County,Texas,48367,3311,2069,4943
Henderson County,North Carolina,37089,3329,2196,4743
Cattaraugus County,New York,36009,3341,2683,4057
Centre County,Pennsylvania,42027,3345,2380,4535
Bay County,Michigan,26017,3355,2416,4518
Hunterdon County,New Jersey,34019,3362,2517,4202
Putnam County,Florida,12107,3378,2708,4074
Craighead County,Arkansas,05031,3381,2418,4444
Floyd County,Indiana,18043,3384,2478,4387
Roanoke County,Virginia,51161,3385,2588,4373
Garland County,Arkansas,05051,3387,2525,4428
Potter County,Texas,48375,3394,2172,4922
Faulkner County,Arkansas,05045,3399,2393,4620
Dodge County,Wisconsin,55027,3400,2368,4751
Kendall County,Illinois,17093,3402,2134,5077
Cullman County,Alabama,01043,3413,2434,4508
Crawford County,Pennsylvania,42039,3413,2417,4684
Midland County,Texas,48329,3418,2199,4806
Warren County,New Jersey,34041,3419,2730,4194
Bedford County,Virginia,51019,3423,2448,4637
Northumberland County,Pennsylvania,42097,3439,2433,4611
Tom Green County,Texas,48451,3445,2374,4641
Allegany County,Maryland,24001,3449,2833,4089
Elmore County,Alabama,01051,3451,2458,4664
Wayne County,New York,36117,3461,2680,4348
Lasalle County,Illinois,17099,3462,2262,4886
Randall County,Texas,48381,3481,2296,4919
Pike County,Kentucky,21195,3484,2772,4220
Glynn County,Georgia,13127,3507,2504,4740
Wright County,Minnesota,27171,3526,2664,4514
Vigo County,Indiana,18167,3535,2618,4528
Cass County,Missouri,29037,3549,2461,4913
Taylor County,Texas,48441,3551,2340,5094
Portsmouth City,Virginia,51740,3560,2708,4485
Howard County,Indiana,18067,3562,2666,4577
Suffolk City,Virginia,51800,3563,2641,4637
Tippecanoe County,Indiana,18157,3571,2654,4653
Mckinley County,New Mexico,35031,3576,3032,4221
Daviess County,Kentucky,21059,3577,2790,4557
Gregg County,Texas,48183,3578,2391,4978
Lafourche Parish,Louisiana,22057,3580,2668,4687
St. Lawrence County,New York,36089,3584,2753,4445
Lebanon County,Pennsylvania,42075,3584,2280,5149
Skagit County,Washington,53057,3584,2663,4572
Muskingum County,Ohio,39119,3592,2831,4425
Warren County,Kentucky,21227,3593,2731,4572
Raleigh County,West Virginia,54081,3605,2891,4387
