Obesity; Female (Gender); Adults Aged 20+ Years; Crude Percentage; U.S. Counties; 2016
Data downloaded on 24-October-2023
County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Harper County,Kansas,20077,26.5,18.6,34.6
Stafford County,Kansas,20185,26.5,18.7,35.3
Clearwater County,Minnesota,27029,26.5,19.9,33.3
Claiborne County,Mississippi,28021,26.5,17.5,36
Covington County,Mississippi,28031,26.5,18.8,35.7
Smith County,Mississippi,28129,26.5,18.7,35
Carson City,Nevada,32510,26.5,21.9,31.8
Ocean County,New Jersey,34029,26.5,23.1,30.2
Pierce County,North Dakota,38069,26.5,19,34.6
Lane County,Oregon,41039,26.5,23.3,30.2
Union County,Pennsylvania,42119,26.5,19.7,34.1
Fall River County,South Dakota,46047,26.5,18.3,35.5
Jefferson County,Tennessee,47089,26.5,19.5,35.4
Sequatchie County,Tennessee,47153,26.5,18,35.9
Cache County,Utah,49005,26.5,23,30.3
Manitowoc County,Wisconsin,55071,26.5,20.3,33.3
Sheboygan County,Wisconsin,55117,26.5,21.2,32.1
Conecuh County,Alabama,01035,26.6,18,36
Morgan County,Alabama,01103,26.6,20.6,33.6
Prince of Wales-Hyder Census Area,Alaska,02198,26.6,19.3,35.8
Sevier County,Arkansas,05133,26.6,20,34.7
Boone County,Illinois,17007,26.6,18.6,34.9
Dekalb County,Indiana,18033,26.6,20,34.6
Knox County,Indiana,18083,26.6,19.9,34.5
Franklin County,Massachusetts,25011,26.6,20.8,33.3
Waseca County,Minnesota,27161,26.6,20.4,34.5
Kemper County,Mississippi,28069,26.6,18.9,36.5
Yellowstone County,Montana,30111,26.6,23.1,30.6
Brunswick County,North Carolina,37019,26.6,21.1,33.1
Mchenry County,North Dakota,38049,26.6,19.5,34.1
Henry County,Ohio,39069,26.6,19.1,34.7
Clatsop County,Oregon,41007,26.6,20.3,33.1
Columbia County,Pennsylvania,42037,26.6,20.1,33.5
Clay County,West Virginia,54015,26.6,18.4,35.4
Adams County,Wisconsin,55001,26.6,18.6,35.7
Converse County,Wyoming,56009,26.6,20.8,33.3
New Haven County,Connecticut,09009,26.7,24.8,28.6
Power County,Idaho,16077,26.7,18.2,36.3
Benton County,Iowa,19011,26.7,20,33.6
Clarke County,Iowa,19039,26.7,18.6,37.1
Clinton County,Iowa,19045,26.7,20.8,33.3
Iowa County,Iowa,19095,26.7,20.1,34.4
Todd County,Kentucky,21219,26.7,18.4,35.1
Plymouth County,Massachusetts,25023,26.7,23.9,29.5
Isabella County,Michigan,26073,26.7,19.5,35.2
Lapeer County,Michigan,26087,26.7,20.6,34
Cottonwood County,Minnesota,27033,26.7,18.2,35.9
Martin County,Minnesota,27091,26.7,20.2,34.2
Cooper County,Missouri,29053,26.7,18.1,38.4
Lewis County,Missouri,29111,26.7,18.9,36.5
Keith County,Nebraska,31101,26.7,22.1,31.4
San Miguel County,New Mexico,35047,26.7,20.7,32.7
Broome County,New York,36007,26.7,22.7,30.9
Schenectady County,New York,36093,26.7,22.7,30.8
Craven County,North Carolina,37049,26.7,20.4,33.1
Davie County,North Carolina,37059,26.7,19.1,36.2
Henderson County,North Carolina,37089,26.7,21,33
Clinton County,Ohio,39027,26.7,18.4,37.6
Allegheny County,Pennsylvania,42003,26.7,24.3,29.2
Lancaster County,Pennsylvania,42071,26.7,21.5,31.9
Mellette County,South Dakota,46095,26.7,20.2,34.1
Maury County,Tennessee,47119,26.7,21.1,33.3
Stevens County,Washington,53065,26.7,21.9,32.2
Coosa County,Alabama,01037,26.8,18.5,36
Bent County,Colorado,08011,26.8,18.6,36.1
Las Animas County,Colorado,08071,26.8,21.2,33.1
Camden County,Georgia,13039,26.8,19.1,36
Kendall County,Illinois,17093,26.8,19.1,34.9
Morgan County,Indiana,18109,26.8,21.6,34
Scott County,Indiana,18143,26.8,19.3,35.5
Henry County,Iowa,19087,26.8,19.4,33.9
Washington County,Iowa,19183,26.8,19.5,34.8
Wichita County,Kansas,20203,26.8,19.2,34.7
East Feliciana Parish,Louisiana,22037,26.8,18.7,36.6
Talbot County,Maryland,24041,26.8,23.5,30.1
Bristol County,Massachusetts,25005,26.8,24.4,29.5
Roseau County,Minnesota,27135,26.8,20.5,33.7
Musselshell County,Montana,30065,26.8,18.7,36.4
Belknap County,New Hampshire,33001,26.8,23.3,30.3
Sussex County,New Jersey,34037,26.8,23.3,30.2
Jackson County,North Carolina,37099,26.8,20.4,33.9
Sampson County,North Carolina,37163,26.8,19.1,35.4
Portage County,Ohio,39133,26.8,21.5,33.2
Woodward County,Oklahoma,40153,26.8,20.4,34
Snyder County,Pennsylvania,42109,26.8,19.4,35.2
Providence County,Rhode Island,44007,26.8,25.3,28.4
Buffalo County,South Dakota,46017,26.8,17.3,36.8
Starr County,Texas,48427,26.8,16.6,37
Virginia Beach City,Virginia,51810,26.8,23.2,30.4
Richland County,Wisconsin,55103,26.8,18.1,36.8
Hot Springs County,Wyoming,56017,26.8,19.8,34.1
Marshall County,Alabama,01095,26.9,20.6,33.4
Madison County,Arkansas,05087,26.9,18.8,36.5
Randolph County,Arkansas,05121,26.9,18.6,35.9
District Of Columbia,District of Columbia,11001,26.9,25.5,28.3
Paulding County,Georgia,13223,26.9,19.7,35.3
Clearwater County,Idaho,16035,26.9,19.8,34
Sangamon County,Illinois,17167,26.9,20.1,35
Martin County,Indiana,18101,26.9,18.2,36.8
Buchanan County,Iowa,19019,26.9,19.4,36
Trego County,Kansas,20195,26.9,18.5,36.2
Green County,Kentucky,21087,26.9,19.6,35.9
Hart County,Kentucky,21099,26.9,19,35.4
Spencer County,Kentucky,21215,26.9,18.6,36
Grand Traverse County,Michigan,26055,26.9,21,33.1
Norman County,Minnesota,27107,26.9,19.6,35.1
Union County,Mississippi,28145,26.9,19.5,35.5
Adair County,Missouri,29001,26.9,20.4,35.1
Choctaw County,Oklahoma,40023,26.9,19.6,35.7
Clarion County,Pennsylvania,42031,26.9,19.6,35.8
Deuel County,South Dakota,46039,26.9,19.1,36.6
Carroll County,Tennessee,47017,26.9,19.9,35.3
Mcminn County,Tennessee,47107,26.9,20.9,33.4
Hays County,Texas,48209,26.9,21.5,32.9
Grand Isle County,Vermont,50013,26.9,21.8,32.1
Amherst County,Virginia,51009,26.9,19.5,35.9
Louisa County,Virginia,51109,26.9,19.5,36.3
Roanoke County,Virginia,51161,26.9,22.4,31.6
Crawford County,Wisconsin,55023,26.9,18.5,39.1
Marinette County,Wisconsin,55075,26.9,20.5,35.1
Waupaca County,Wisconsin,55135,26.9,19.5,33.8
Fremont County,Wyoming,56013,26.9,23.5,30.6
Cherokee County,Alabama,01019,27,19.4,34.6
Covington County,Alabama,01039,27,21,34.3
Scott County,Arkansas,05127,27,17.7,36.7
Adams County,Illinois,17001,27,18.9,35.7
Plymouth County,Iowa,19149,27,19.5,36.6
Doniphan County,Kansas,20043,27,19.4,35.4
Calloway County,Kentucky,21035,27,21,33.4
Wolfe County,Kentucky,21237,27,19.6,35.5
Big Stone County,Minnesota,27011,27,19.1,35.7
Chase County,Nebraska,31029,27,20.8,33.6
Atlantic County,New Jersey,34001,27,23.9,30.7
Cibola County,New Mexico,35006,27,23,31.8
Delaware County,New York,36025,27,22.5,31.7
Bryan County,Oklahoma,40013,27,20.6,34
Cumberland County,Pennsylvania,42041,27,21.5,32.6
Warren County,Tennessee,47177,27,20,35.3
Webb County,Texas,48479,27,19.7,36.1
Price County,Wisconsin,55099,27,20.6,33.8
Franklin County,Alabama,01059,27.1,20.3,34.4
Adams County,Colorado,08001,27.1,24.4,29.8
Bonneville County,Idaho,16019,27.1,23.8,30.6
Boundary County,Idaho,16021,27.1,19.7,36.3
Wayne County,Indiana,18177,27.1,21,34.4
Madison County,Iowa,19121,27.1,19.4,35.6
Richland Parish,Louisiana,22083,27.1,19.5,36.5
Benton County,Minnesota,27009,27.1,21.9,33.5
Houston County,Minnesota,27055,27.1,21,33.7
Alcorn County,Mississippi,28003,27.1,20.2,35.4
Chickasaw County,Mississippi,28017,27.1,19.1,36.6
Dunn County,North Dakota,38025,27.1,20.3,34.9
Coffee County,Tennessee,47031,27.1,20.2,34.8
Monroe County,Tennessee,47123,27.1,19.7,35.9
Klickitat County,Washington,53039,27.1,21.6,32.7
Braxton County,West Virginia,54007,27.1,20.5,35
Greene County,Arkansas,05055,27.2,20.1,35.3
White County,Arkansas,05145,27.2,21.3,34.2
Desoto County,Florida,12027,27.2,23.2,31.5
Colquitt County,Georgia,13071,27.2,19.1,37.3
Whiteside County,Illinois,17195,27.2,19.4,34.5
Lawrence County,Indiana,18093,27.2,20.4,35.4
Ripley County,Indiana,18137,27.2,20.5,34.1
Fayette County,Kentucky,21067,27.2,23.2,31.8
Fleming County,Kentucky,21069,27.2,21.5,34.1
Charlevoix County,Michigan,26029,27.2,19.7,35.3
Sanilac County,Michigan,26151,27.2,19.7,35.6
Douglas County,Minnesota,27041,27.2,21.9,32.8
Ramsey County,Minnesota,27123,27.2,25.1,29.4
Lawrence County,Mississippi,28077,27.2,20.6,35.1
Buffalo County,Nebraska,31019,27.2,23.2,31.6
Lancaster County,Nebraska,31109,27.2,25,29.2
Rock County,Nebraska,31149,27.2,19,36.7
Seward County,Nebraska,31159,27.2,22.8,31.9
Burlington County,New Jersey,34005,27.2,24,31.3
Licking County,Ohio,39089,27.2,22.2,33
Jackson County,South Dakota,46071,27.2,20.9,34
Roberts County,South Dakota,46109,27.2,19.5,35.4
Anderson County,Tennessee,47001,27.2,20.2,35.9
Franklin County,Tennessee,47051,27.2,20.7,35.9
Lincoln County,Tennessee,47103,27.2,19,37
Harris County,Texas,48201,27.2,24.2,30.6
Westmoreland County,Virginia,51193,27.2,19,36.1
Lincoln County,Washington,53043,27.2,21.2,33.2
Merced County,California,06047,27.3,20.5,35
San Bernardino County,California,06071,27.3,23.9,31
Newton County,Georgia,13217,27.3,19.7,35.3
Decatur County,Indiana,18031,27.3,19.4,35.4
Miami County,Indiana,18103,27.3,20.1,34.9
Simpson County,Kentucky,21213,27.3,19,36.1
Taylor County,Kentucky,21217,27.3,20.5,34.9
Tuscola County,Michigan,26157,27.3,20.3,35.3
Richland County,Montana,30083,27.3,20.8,34.2
Yates County,New York,36123,27.3,22.6,32.6
Alamance County,North Carolina,37001,27.3,21.2,34.3
Mecklenburg County,North Carolina,37119,27.3,24.3,30.5
Summit County,Ohio,39153,27.3,23.5,31.2
Greenville County,South Carolina,45045,27.3,24.3,30.6
Washington County,Tennessee,47179,27.3,21.8,32.8
Emery County,Utah,49015,27.3,22,33.1
Prince Edward County,Virginia,51147,27.3,20.1,35.5
Okaloosa County,Florida,12091,27.4,23.5,31.3
Orange County,Indiana,18117,27.4,20,36.4
Wapello County,Iowa,19179,27.4,20.8,34.7
Anderson County,Kansas,20003,27.4,20.3,35.8
St. James Parish,Louisiana,22093,27.4,19.4,36.4
Clay County,Minnesota,27027,27.4,22.5,32.6
Wright County,Minnesota,27171,27.4,23.3,31.7
Clay County,Nebraska,31035,27.4,22,34.2
Deuel County,Nebraska,31049,27.4,19.4,36.1
Thayer County,Nebraska,31169,27.4,21.2,34.5
Madison County,Ohio,39097,27.4,18.9,36.9
Luzerne County,Pennsylvania,42079,27.4,22.3,32.1
Mccormick County,South Carolina,45065,27.4,21,34.7
Anderson County,Texas,48001,27.4,19.1,37.6
Fort Bend County,Texas,48157,27.4,21.3,34.6
Gloucester County,Virginia,51073,27.4,20.4,34.3
Weston County,Wyoming,56045,27.4,21.3,33.9
Sacramento County,California,06067,27.5,24.4,30.7
Emmet County,Iowa,19063,27.5,19.1,36.3
Floyd County,Iowa,19067,27.5,20,35.1
Mitchell County,Iowa,19131,27.5,20.1,37.5
Coffey County,Kansas,20031,27.5,20.2,35.5
Ellis County,Kansas,20051,27.5,21.7,33.1
Pawnee County,Kansas,20145,27.5,20.3,35.7
West Baton Rouge Parish,Louisiana,22121,27.5,19.1,37.5
St. Louis County,Minnesota,27137,27.5,24.6,30.4
Steele County,Minnesota,27147,27.5,21.9,33.7
Atchison County,Missouri,29005,27.5,18,36.2
Macon County,Missouri,29121,27.5,20,35.2
Boyd County,Nebraska,31015,27.5,19.2,35.9
Colfax County,Nebraska,31037,27.5,21.9,33.6
Rio Arriba County,New Mexico,35039,27.5,22.9,32.4
Cavalier County,North Dakota,38019,27.5,20.3,35.9
Mckenzie County,North Dakota,38053,27.5,22,34
Fairfield County,Ohio,39045,27.5,22.1,33.3
Mahoning County,Ohio,39099,27.5,23.4,31.9
Osage County,Oklahoma,40113,27.5,20.8,33.7
Curry County,Oregon,41015,27.5,19.6,36.2
Lebanon County,Pennsylvania,42075,27.5,20.4,34.6
Mckean County,Pennsylvania,42083,27.5,20.2,35.7
Turner County,South Dakota,46125,27.5,21,35.6
Hawkins County,Tennessee,47073,27.5,20.9,35.1
Macon County,Tennessee,47111,27.5,18.9,37
Orleans County,Vermont,50019,27.5,23.9,31.2
Buckingham County,Virginia,51029,27.5,20.1,35.2
Hanover County,Virginia,51085,27.5,22.3,33.2
Prince George County,Virginia,51149,27.5,20.8,34.9
Prince William County,Virginia,51153,27.5,23.6,31.7
Douglas County,Washington,53017,27.5,21.4,35.1
Crenshaw County,Alabama,01041,27.6,19.1,36.7
Boone County,Arkansas,05009,27.6,20.9,34.7
Escambia County,Florida,12033,27.6,24.2,31.3
Nassau County,Florida,12089,27.6,23.6,32
St. Lucie County,Florida,12111,27.6,23.8,31.8
Tazewell County,Illinois,17179,27.6,20.4,36.1
Marion County,Iowa,19125,27.6,20.4,35.2
Wadena County,Minnesota,27159,27.6,20.4,35.8
Lee County,Mississippi,28081,27.6,22.2,33.2
Caldwell County,Missouri,29025,27.6,19,38.1
Franklin County,Missouri,29071,27.6,20.9,33.9
Lake County,Montana,30047,27.6,24.5,31.2
Antelope County,Nebraska,31003,27.6,22.6,33.5
Johnson County,Nebraska,31097,27.6,21.3,34.9
Edgecombe County,North Carolina,37065,27.6,18.5,37.2
Gaston County,North Carolina,37071,27.6,21.9,33.4
Burleigh County,North Dakota,38015,27.6,24.7,30.5
Kent County,Rhode Island,44003,27.6,25.3,30.1
Bennington County,Vermont,50003,27.6,24,31.6
Skagit County,Washington,53057,27.6,23,32.5
La Crosse County,Wisconsin,55063,27.6,21.5,34.1
Lincoln County,Wisconsin,55069,27.6,21.3,34.9
Sweetwater County,Wyoming,56037,27.6,23.5,31.7
Cleveland County,Arkansas,05025,27.7,19,38.5
Kane County,Illinois,17089,27.7,23,32.4
Johnson County,Indiana,18081,27.7,22.9,32.7
Polk County,Iowa,19153,27.7,24.8,30.8
Jefferson County,Kansas,20087,27.7,22.2,33.6
Allegan County,Michigan,26005,27.7,21.3,33.5
Mcleod County,Minnesota,27085,27.7,22.7,33.3
George County,Mississippi,28039,27.7,20.3,35.5
Rosebud County,Montana,30087,27.7,22.9,33.5
Phelps County,Nebraska,31137,27.7,21.4,34.6
Elko County,Nevada,32007,27.7,22.9,33.5
Cheshire County,New Hampshire,33005,27.7,24,31.3
Catawba County,North Carolina,37035,27.7,21.3,33.9
Bottineau County,North Dakota,38009,27.7,21.9,33.9
Foster County,North Dakota,38031,27.7,19.6,36.2
Jackson County,Oklahoma,40065,27.7,20.8,36
Oconee County,South Carolina,45073,27.7,23.1,32.9
Hughes County,South Dakota,46065,27.7,21.5,34.9
Clark County,Wisconsin,55019,27.7,20,34.8
Bibb County,Alabama,01007,27.8,19.9,36.4
Carroll County,Georgia,13045,27.8,20.3,36.6
Lagrange County,Indiana,18087,27.8,20.1,36.9
Bremer County,Iowa,19017,27.8,20.2,36
Clay County,Iowa,19041,27.8,20.5,36.9
Rice County,Kansas,20159,27.8,21.4,35.7
Estill County,Kentucky,21065,27.8,18.8,37.5
Concordia Parish,Louisiana,22029,27.8,20.4,35.5
Faribault County,Minnesota,27043,27.8,20.8,35.9
Mower County,Minnesota,27099,27.8,21.6,34.4
Pope County,Minnesota,27121,27.8,19.7,36.2
Scott County,Minnesota,27139,27.8,23.6,32
Wayne County,Missouri,29223,27.8,19.8,36
Brown County,Ohio,39015,27.8,21.5,34.8
Miami County,Ohio,39109,27.8,21.7,34.8
Carbon County,Pennsylvania,42025,27.8,19.7,37.3
Benton County,Tennessee,47005,27.8,19.6,37.4
Parker County,Texas,48367,27.8,20.1,36.5
Bedford County,Virginia,51019,27.8,21.7,34.8
Roane County,West Virginia,54087,27.8,21.3,36.1
Fond Du Lac County,Wisconsin,55039,27.8,21.5,34.2
Portage County,Wisconsin,55097,27.8,21.3,34.5
Bay County,Florida,12005,27.9,24.2,31.6
Daviess County,Indiana,18027,27.9,19.9,36.9
Owen County,Indiana,18119,27.9,20.2,36.6
Campbell County,Kentucky,21037,27.9,22,34.1
Franklin County,Kentucky,21073,27.9,19.9,35.9
Magoffin County,Kentucky,21153,27.9,20.5,36
Trimble County,Kentucky,21223,27.9,19.2,38.4
Bienville Parish,Louisiana,22013,27.9,19.2,38.1
St. Tammany Parish,Louisiana,22103,27.9,23.3,32.6
Crawford County,Missouri,29055,27.9,19.6,37.5
St. Louis County,Missouri,29189,27.9,25.1,30.8
Merrick County,Nebraska,31121,27.9,21.8,34.2
Valley County,Nebraska,31175,27.9,21.4,34.5
Martin County,North Carolina,37117,27.9,18.7,38.3
Scotland County,North Carolina,37165,27.9,19.9,38.8
Surry County,North Carolina,37171,27.9,20.2,36.1
Walsh County,North Dakota,38099,27.9,21.8,34.8
Huron County,Ohio,39077,27.9,21,34.3
Armstrong County,Pennsylvania,42005,27.9,20.2,36.3
Beaver County,Pennsylvania,42007,27.9,22.5,34
Huntingdon County,Pennsylvania,42061,27.9,20.4,36.3
Hamblen County,Tennessee,47063,27.9,20.5,36.3
Polk County,Texas,48373,27.9,19,38.2
Duchesne County,Utah,49013,27.9,23.5,32.6
San Juan County,Utah,49037,27.9,22.4,33.2
Clark County,Washington,53011,27.9,25.1,30.9
Washington County,Wisconsin,55131,27.9,22.3,34.3
Baxter County,Arkansas,05005,28,23,33.8
Riverside County,California,06065,28,24.7,31.4
Santa Rosa County,Florida,12113,28,24,32.2
Volusia County,Florida,12127,28,24.5,31.5
Clay County,Indiana,18021,28,19.7,36.6
Vermillion County,Indiana,18165,28,20.4,37.1
Scott County,Kansas,20171,28,19.5,37.6
Barren County,Kentucky,21009,28,21.3,35.9
Webster County,Kentucky,21233,28,20.9,36.1
Brown County,Minnesota,27015,28,21.7,34.5
Otter Tail County,Minnesota,27111,28,23.8,32.1
Lafayette County,Mississippi,28071,28,21.1,36.1
New Madrid County,Missouri,29143,28,21.2,35.3
Warren County,New York,36113,28,23.9,32
Granville County,North Carolina,37077,28,19.8,37.3
Northampton County,North Carolina,37131,28,19.4,37.8
Perquimans County,North Carolina,37143,28,20.3,36.6
Randolph County,North Carolina,37151,28,21.3,35.6
Richland County,North Dakota,38077,28,22.8,34.2
Payne County,Oklahoma,40119,28,22.7,33.4
Washington County,Oregon,41067,28,25.1,31.1
Hamilton County,Tennessee,47065,28,24.5,31.7
Tazewell County,Virginia,51185,28,21.8,35.3
Kenosha County,Wisconsin,55059,28,22.5,34.2
Anchorage Municipality,Alaska,02020,28.1,25.2,31.4
Chatham County,Georgia,13051,28.1,22.5,34
Bartholomew County,Indiana,18005,28.1,22.6,34.3
Carroll County,Iowa,19027,28.1,21.8,35.1
Gray County,Kansas,20069,28.1,20.6,36.6
Anderson County,Kentucky,21005,28.1,19.7,37.3
Madison Parish,Louisiana,22065,28.1,19.8,37.9
Kent County,Maryland,24029,28.1,23.6,32.8
St. Clair County,Michigan,26147,28.1,22.8,33.8
Chippewa County,Minnesota,27023,28.1,21.2,36.1
Goodhue County,Minnesota,27049,28.1,23.3,33.1
Pontotoc County,Mississippi,28115,28.1,20.2,36.7
Saline County,Missouri,29195,28.1,21.5,36.5
Kimball County,Nebraska,31105,28.1,21.6,35
Mclean County,North Dakota,38055,28.1,22.4,33.9
Woods County,Oklahoma,40151,28.1,20.3,37.2
Franklin County,Washington,53021,28.1,21.9,34.1
Blount County,Alabama,01009,28.2,22,35.4
Washington County,Alabama,01129,28.2,20.8,35.6
Solano County,California,06095,28.2,22.5,34.4
New London County,Connecticut,09011,28.2,25.4,30.9
Lake County,Florida,12069,28.2,24.7,32.5
Wilson County,Kansas,20205,28.2,21.6,35.9
Harlan County,Kentucky,21095,28.2,21.5,35.9
Mccracken County,Kentucky,21145,28.2,23.3,33.3
Anne Arundel County,Maryland,24003,28.2,25.9,30.8
Jefferson County,Mississippi,28063,28.2,18.6,39.5
Walthall County,Mississippi,28147,28.2,20.4,35.9
Douglas County,Nebraska,31055,28.2,26.3,30.3
Nye County,Nevada,32023,28.2,23,33.6
Socorro County,New Mexico,35053,28.2,21.5,36.7
Lenoir County,North Carolina,37107,28.2,20.7,35.7
Hancock County,Ohio,39063,28.2,23.3,33.2
Richland County,Ohio,39139,28.2,23.6,32.7
Union County,Ohio,39159,28.2,22.2,35.2
Okfuskee County,Oklahoma,40107,28.2,18.7,38.5
Texas County,Oklahoma,40139,28.2,21.4,36.5
Malheur County,Oregon,41045,28.2,19.9,38.6
Giles County,Tennessee,47055,28.2,20.7,36.6
Tarrant County,Texas,48439,28.2,24.6,32.3
Shenandoah County,Virginia,51171,28.2,21.2,35.6
Benton County,Washington,53005,28.2,24.3,32.6
Skamania County,Washington,53059,28.2,22.1,35.1
Spokane County,Washington,53063,28.2,25.6,30.9
Jackson County,Alabama,01071,28.3,20.9,36.3
Pickens County,Alabama,01107,28.3,20.8,35.8
Fayette County,Georgia,13113,28.3,20.9,37
Ogle County,Illinois,17141,28.3,19.7,38.6
Hendricks County,Indiana,18063,28.3,23.7,33.1
St. Martin Parish,Louisiana,22099,28.3,21.3,37.2
Waldo County,Maine,23027,28.3,25.1,32
Branch County,Michigan,26023,28.3,20,38.6
Calhoun County,Mississippi,28013,28.3,19.6,36.7
Humphreys County,Mississippi,28053,28.3,19.2,38.4
Pulaski County,Missouri,29169,28.3,19.6,37.6
Strafford County,New Hampshire,33017,28.3,25,31.9
Noble County,Ohio,39121,28.3,21.1,36.4
Seneca County,Ohio,39147,28.3,22,34.3
Logan County,Oklahoma,40083,28.3,22.2,35.2
Beadle County,South Dakota,46005,28.3,21.1,35.8
Box Elder County,Utah,49003,28.3,24,33.3
Spotsylvania County,Virginia,51177,28.3,23,34.6
Vilas County,Wisconsin,55125,28.3,22.4,34.7
Laramie County,Wyoming,56021,28.3,25.5,31.5
Chilton County,Alabama,01021,28.4,21,36.4
Benton County,Arkansas,05007,28.4,24.5,32.6
Drew County,Arkansas,05043,28.4,20,37.7
Monterey County,California,06053,28.4,22.2,34.7
New Castle County,Delaware,10003,28.4,26.1,30.7
Douglas County,Georgia,13097,28.4,20.4,36.7
Houston County,Georgia,13153,28.4,21.3,35.6
Walton County,Georgia,13297,28.4,20.7,36.4
Greene County,Indiana,18055,28.4,21.5,36.5
Vigo County,Indiana,18167,28.4,22.7,34.3
Shelby County,Iowa,19165,28.4,20.3,37.2
Tama County,Iowa,19171,28.4,21.1,36.4
Mcpherson County,Kansas,20113,28.4,23.1,33.7
Grant County,Kentucky,21081,28.4,20.6,37.7
Trigg County,Kentucky,21221,28.4,21.6,36.5
West Carroll Parish,Louisiana,22123,28.4,20,38.3
Clinton County,Michigan,26037,28.4,22.1,35.5
Ogemaw County,Michigan,26129,28.4,20.9,38.3
Anoka County,Minnesota,27003,28.4,25.4,31.8
Blue Earth County,Minnesota,27013,28.4,23.8,33.7
Le Sueur County,Minnesota,27079,28.4,21.8,36
Wayne County,Mississippi,28153,28.4,20.6,37.3
Clay County,Missouri,29047,28.4,23.9,32.9
Howell County,Missouri,29091,28.4,21.1,35.6
Furnas County,Nebraska,31065,28.4,22.7,35.1
Burke County,North Carolina,37023,28.4,21.3,36.4
Ottawa County,Ohio,39123,28.4,22.1,35.9
Mcclain County,Oklahoma,40087,28.4,22.5,35.1
Pawnee County,Oklahoma,40117,28.4,20,37.8
Clackamas County,Oregon,41005,28.4,25.1,32.1
Washington County,Pennsylvania,42125,28.4,23,34.1
Butte County,South Dakota,46019,28.4,21.6,35.1
Brazos County,Texas,48041,28.4,24.4,33.3
Orange County,Texas,48361,28.4,21.5,36.7
Greenbrier County,West Virginia,54025,28.4,22.7,34.2
Green County,Wisconsin,55045,28.4,19.7,38.3
Colbert County,Alabama,01033,28.5,23.3,33.9
Fairbanks North Star Borough,Alaska,02090,28.5,25.3,32.2
Walker County,Georgia,13295,28.5,20.7,37.3
Mclean County,Illinois,17113,28.5,20.6,35.7
Fayette County,Iowa,19065,28.5,20.8,36.8
Warren County,Iowa,19181,28.5,22,35
Elliott County,Kentucky,21063,28.5,20.9,37.2
Franklin Parish,Louisiana,22041,28.5,21,37.6
Winn Parish,Louisiana,22127,28.5,20.5,37.1
Sibley County,Minnesota,27143,28.5,21.2,37.6
Marion County,Mississippi,28091,28.5,22,36.3
Montgomery County,Mississippi,28097,28.5,20,38.5
Mississippi County,Missouri,29133,28.5,20.3,36.6
St. Charles County,Missouri,29183,28.5,23.7,33.2
Humboldt County,Nevada,32013,28.5,21.4,36.2
Curry County,New Mexico,35009,28.5,23.5,34.3
Madison County,New York,36053,28.5,23.5,33.8
Union County,North Carolina,37179,28.5,22.7,34.5
Sequoyah County,Oklahoma,40135,28.5,20.9,36.5
Stephens County,Oklahoma,40137,28.5,22.6,35.4
Codington County,South Dakota,46029,28.5,25,32.1
Coryell County,Texas,48099,28.5,20.1,39.1
Augusta County,Virginia,51015,28.5,22.8,34.9
Island County,Washington,53029,28.5,23.8,33.5
Pacific County,Washington,53049,28.5,22.4,34.6
Snohomish County,Washington,53061,28.5,26.4,30.6
Baldwin County,Alabama,01003,28.6,24.7,32.5
Levy County,Florida,12075,28.6,24.9,32.7
Clinton County,Indiana,18023,28.6,20.7,36.5
Fulton County,Indiana,18049,28.6,20.9,36.3
Dubuque County,Iowa,19061,28.6,23.9,33.8
Kossuth County,Iowa,19109,28.6,21.1,37.5
Clay County,Kentucky,21051,28.6,20.2,35.9
Warren County,Kentucky,21227,28.6,24.3,33.8
Queen Annes County,Maryland,24035,28.6,24.6,32.3
Midland County,Michigan,26111,28.6,23,34.8
Cass County,Minnesota,27021,28.6,23.2,34
Quitman County,Mississippi,28119,28.6,20.7,38.6
Pettis County,Missouri,29159,28.6,20.6,36.7
Passaic County,New Jersey,34031,28.6,24.8,32.3
Caldwell County,North Carolina,37027,28.6,20.8,37.6
Dickey County,North Dakota,38021,28.6,21.5,36
Beckham County,Oklahoma,40009,28.6,20.6,37.2
Westmoreland County,Pennsylvania,42129,28.6,23.9,33.3
Orange County,Vermont,50017,28.6,24.7,32.5
Okanogan County,Washington,53047,28.6,23.2,34.3
Southeast Fairbanks Census Area,Alaska,02240,28.7,22.6,35.9
Pueblo County,Colorado,08101,28.7,24.7,33
Effingham County,Georgia,13103,28.7,20.5,37.4
Elmore County,Idaho,16039,28.7,20.6,37.2
Jefferson County,Idaho,16051,28.7,22.2,34.9
Clayton County,Iowa,19043,28.7,21.1,36.3
Rooks County,Kansas,20163,28.7,21,37.4
Breathitt County,Kentucky,21025,28.7,22.2,36.1
Lee County,Kentucky,21129,28.7,19.8,37.9
Renville County,Minnesota,27129,28.7,21,36.5
Gloucester County,New Jersey,34015,28.7,25.4,32.2
Valencia County,New Mexico,35061,28.7,23.3,34.1
Rowan County,North Carolina,37159,28.7,21.8,36.5
Grand Forks County,North Dakota,38035,28.7,24.6,32.6
Atoka County,Oklahoma,40005,28.7,20.2,38.4
Tulsa County,Oklahoma,40143,28.7,26.3,31.4
Sumner County,Tennessee,47165,28.7,22.6,35.4
Cowlitz County,Washington,53015,28.7,24,33.7
Dodge County,Wisconsin,55027,28.7,22.4,35.2
Desha County,Arkansas,05041,28.8,21,38.5
Floyd County,Georgia,13115,28.8,20.6,37
