Obesity; 65+ (Age); Adults Aged 20+ Years; Number; U.S. Counties; 2007
Data downloaded on 24-October-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Becker County,Minnesota,27005,1232,835,1718
Marshall County,West Virginia,54051,1236,836,1702
Platte County,Nebraska,31141,1237,977,1523
Fremont County,Wyoming,56013,1240,1017,1499
Boone County,Arkansas,05009,1242,862,1660
Carroll County,Virginia,51035,1242,836,1745
Lee County,Iowa,19111,1243,878,1651
Hardin County,Texas,48199,1243,823,1723
Coles County,Illinois,17029,1247,794,1756
Harvey County,Kansas,20079,1247,917,1627
Clarendon County,South Carolina,45027,1247,900,1630
Buffalo County,Nebraska,31019,1248,960,1552
Dekalb County,Indiana,18033,1249,887,1683
Shelby County,Indiana,18145,1249,819,1759
Caroline County,Maryland,24011,1249,990,1542
Guernsey County,Ohio,39059,1249,836,1719
Fulton County,Ohio,39051,1251,848,1748
Chippewa County,Michigan,26033,1253,846,1721
Rockwall County,Texas,48397,1253,829,1759
Cowley County,Kansas,20035,1254,940,1622
Fairbanks North Star Borough,Alaska,02090,1255,966,1553
Medina County,Texas,48325,1255,865,1741
Brown County,South Dakota,46013,1256,992,1555
Jackson County,Georgia,13157,1257,871,1752
Graves County,Kentucky,21083,1257,854,1725
Susquehanna County,Pennsylvania,42115,1259,810,1781
Barrow County,Georgia,13013,1260,858,1758
Logan County,Ohio,39091,1260,815,1814
Chesterfield County,South Carolina,45025,1260,956,1623
Chilton County,Alabama,01021,1261,826,1745
Gratiot County,Michigan,26057,1261,854,1767
Coshocton County,Ohio,39031,1261,838,1796
Sullivan County,New Hampshire,33019,1262,963,1572
Jefferson County,Washington,53031,1264,980,1578
Crittenden County,Arkansas,05035,1265,927,1633
Yuba County,California,06115,1267,819,1835
Pasquotank County,North Carolina,37139,1267,904,1686
Cleburne County,Arkansas,05023,1270,890,1662
Bulloch County,Georgia,13031,1270,912,1700
Stone County,Missouri,29209,1271,829,1801
Curry County,New Mexico,35009,1271,980,1620
Newberry County,South Carolina,45071,1272,898,1676
Lewis And Clark County,Montana,30049,1277,947,1635
St. Charles Parish,Louisiana,22089,1278,937,1669
Clatsop County,Oregon,41007,1278,884,1736
Pacific County,Washington,53049,1280,1031,1554
Newaygo County,Michigan,26123,1281,868,1825
Kenai Peninsula Borough,Alaska,02122,1284,1017,1584
Freeborn County,Minnesota,27047,1284,844,1792
Escambia County,Alabama,01053,1288,919,1740
Lincoln County,Nebraska,31111,1288,1029,1555
Johnson County,Missouri,29101,1289,938,1690
Warren County,Tennessee,47177,1292,868,1761
La Paz County,Arizona,04012,1295,853,1866
Wapello County,Iowa,19179,1296,920,1732
Stafford County,Virginia,51179,1299,875,1810
Amador County,California,06005,1302,790,1947
Branch County,Michigan,26023,1308,852,1843
Greenbrier County,West Virginia,54025,1312,969,1728
Wabash County,Indiana,18169,1313,875,1779
Sequoyah County,Oklahoma,40135,1314,968,1671
Jackson County,Indiana,18071,1315,900,1843
Clarion County,Pennsylvania,42031,1317,838,1853
York County,Virginia,51199,1320,878,1846
Sherburne County,Minnesota,27141,1322,954,1809
Dorchester County,Maryland,24019,1323,1035,1681
Iosco County,Michigan,26069,1323,870,1859
Franklin County,Tennessee,47051,1323,876,1810
Bennington County,Vermont,50003,1329,1080,1630
Monroe County,Tennessee,47123,1330,877,1907
Franklin County,Vermont,50011,1330,1070,1587
Henry County,Tennessee,47079,1333,893,1813
Lamar County,Texas,48277,1333,856,1895
Bryan County,Oklahoma,40013,1334,974,1813
Yadkin County,North Carolina,37197,1337,912,1810
Shenandoah County,Virginia,51171,1337,918,1877
Greene County,New York,36039,1338,859,1961
Whitley County,Kentucky,21235,1341,965,1783
Warrick County,Indiana,18173,1342,894,1872
Oconto County,Wisconsin,55083,1342,919,1812
Monroe County,Mississippi,28095,1343,991,1733
Douglas County,Nevada,32005,1343,1009,1745
Richmond County,North Carolina,37153,1345,921,1807
Osage County,Oklahoma,40113,1345,971,1783
Mercer County,Ohio,39107,1347,879,1896
Ottawa County,Oklahoma,40115,1348,1028,1740
Montgomery County,Indiana,18107,1354,927,1872
Jefferson County,Tennessee,47089,1355,881,1945
Greene County,Pennsylvania,42059,1356,882,1899
Campbell County,Tennessee,47013,1359,865,1957
Stevens County,Washington,53065,1363,1080,1670
Mississippi County,Arkansas,05093,1364,984,1795
Franklin County,Kentucky,21073,1364,968,1890
Athens County,Ohio,39009,1364,920,1903
Desoto County,Florida,12027,1365,1157,1610
Avoyelles Parish,Louisiana,22009,1367,1012,1769
Transylvania County,North Carolina,37175,1370,989,1831
Thomas County,Georgia,13275,1372,946,1820
Ionia County,Michigan,26067,1372,935,1825
Howell County,Missouri,29091,1372,922,1891
Williamsburg County,South Carolina,45089,1374,1049,1727
Wise County,Texas,48497,1374,926,1948
Blue Earth County,Minnesota,27013,1379,941,1945
Okmulgee County,Oklahoma,40111,1380,1008,1811
Mckean County,Pennsylvania,42083,1380,894,1940
Franklin County,Illinois,17055,1381,885,2015
Scott County,Missouri,29201,1382,933,1892
Mecklenburg County,Virginia,51117,1382,969,1822
Winona County,Minnesota,27169,1383,927,1900
Platte County,Missouri,29165,1385,931,1921
Tipton County,Tennessee,47167,1385,962,1889
Webster County,Iowa,19187,1388,950,1903
Scotts Bluff County,Nebraska,31157,1388,1154,1656
Starr County,Texas,48427,1390,943,1943
Hancock County,West Virginia,54029,1390,989,1841
Covington County,Alabama,01039,1402,981,1854
Polk County,Wisconsin,55095,1406,979,1901
Knox County,Indiana,18083,1407,931,1961
Fremont County,Colorado,08043,1408,1020,1883
Jasper County,Iowa,19099,1408,964,1894
Wharton County,Texas,48481,1409,953,1887
Lea County,New Mexico,35025,1410,1071,1765
Chambers County,Alabama,01017,1412,1012,1869
Dale County,Alabama,01045,1413,1004,1881
Calaveras County,California,06009,1415,869,2112
Bristol County,Rhode Island,44001,1415,1037,1822
Dodge County,Nebraska,31053,1416,1099,1766
Kauai County,Hawaii,15007,1419,1146,1719
Christian County,Missouri,29043,1419,968,1998
Grady County,Oklahoma,40051,1420,1021,1862
Pike County,Mississippi,28113,1422,1071,1801
Matanuska-Susitna Borough,Alaska,02170,1423,1035,1856
Clay County,Minnesota,27027,1423,966,1902
Fauquier County,Virginia,51061,1423,999,1944
Kay County,Oklahoma,40071,1424,1011,1901
Le Flore County,Oklahoma,40079,1425,1041,1885
Colleton County,South Carolina,45029,1426,1142,1770
Greenup County,Kentucky,21089,1427,1063,1826
Auglaize County,Ohio,39011,1427,931,1984
Ogle County,Illinois,17141,1429,945,2036
Ottawa County,Ohio,39123,1429,938,2027
Roscommon County,Michigan,26143,1430,929,2006
Huntington County,Indiana,18069,1437,971,1998
Franklin County,New York,36033,1441,934,2002
Logan County,West Virginia,54045,1441,1093,1852
Marshall County,Indiana,18099,1443,979,1996
Columbia County,Oregon,41009,1444,1020,1903
Mower County,Minnesota,27099,1447,977,2078
Rockdale County,Georgia,13247,1449,954,2039
Boone County,Indiana,18011,1453,983,2002
Camden County,Missouri,29029,1457,924,2054
Delta County,Michigan,26041,1461,992,2055
Huron County,Michigan,26063,1462,1004,2059
Carter County,Oklahoma,40019,1462,1075,1916
Washington County,Maine,23029,1463,1168,1802
Wayne County,West Virginia,54099,1470,1083,1909
Carver County,Minnesota,27019,1472,981,2070
Darke County,Ohio,39037,1472,954,2078
Maverick County,Texas,48323,1472,1077,1922
Colquitt County,Georgia,13071,1473,1038,1925
Cole County,Missouri,29051,1474,999,2115
Lawrence County,Indiana,18093,1475,1011,2046
Allegany County,New York,36003,1475,994,2053
Marion County,Illinois,17121,1481,958,2140
Marshall County,Iowa,19127,1482,1080,1973
Lawrence County,Tennessee,47099,1490,1009,2045
Montgomery County,Kansas,20125,1494,1119,1934
Tioga County,New York,36107,1494,997,2065
Vance County,North Carolina,37181,1496,1098,1940
Cherokee County,Texas,48073,1496,1037,2110
Tallapoosa County,Alabama,01123,1498,1075,2006
St. Croix County,Wisconsin,55109,1499,1054,2052
Union County,Arkansas,05139,1500,1091,1966
Rusk County,Texas,48401,1500,1023,2095
Adams County,Mississippi,28001,1506,1140,1868
Warren County,Iowa,19181,1507,1115,1960
Cass County,Michigan,26027,1507,1018,2069
Montgomery County,Virginia,51121,1508,1060,2051
Troup County,Georgia,13285,1510,996,2157
Robertson County,Tennessee,47147,1512,996,2148
Miller County,Arkansas,05091,1513,1095,1995
Webster Parish,Louisiana,22119,1514,1042,1993
Seneca County,Ohio,39147,1520,1010,2154
Walker County,Texas,48471,1522,1042,2037
Ward County,North Dakota,38101,1523,1212,1882
Elmore County,Alabama,01051,1526,980,2149
Tuscola County,Michigan,26157,1526,1000,2143
Grant County,Wisconsin,55043,1526,1048,2113
Shawano County,Wisconsin,55115,1526,1070,2055
Stokes County,North Carolina,37169,1527,1069,2073
Campbell County,Virginia,51031,1527,1026,2135
Eddy County,New Mexico,35015,1528,1192,1906
Mayes County,Oklahoma,40097,1529,1106,1957
Des Moines County,Iowa,19057,1534,1140,1965
Talbot County,Maryland,24041,1535,1204,1884
Walla Walla County,Washington,53071,1540,1199,1898
Crawford County,Arkansas,05033,1541,1107,2012
Washington County,Vermont,50023,1541,1248,1856
Newton County,Missouri,29145,1544,1016,2153
Henderson County,Kentucky,21101,1545,1151,1978
Ashland County,Ohio,39005,1545,1061,2202
Franklin County,Virginia,51067,1546,1046,2170
Crawford County,Ohio,39033,1554,1061,2139
Jackson County,Illinois,17077,1555,1053,2186
Warren County,Mississippi,28149,1557,1257,1880
Cherokee County,South Carolina,45021,1562,1178,2103
Christian County,Kentucky,21047,1563,1006,2162
Rice County,Minnesota,27131,1565,1046,2148
Barry County,Michigan,26015,1567,1057,2218
Okanogan County,Washington,53047,1571,1284,1867
Liberty County,Texas,48291,1575,999,2310
Cache County,Utah,49005,1576,1133,2084
Coconino County,Arizona,04005,1585,1200,2017
Goodhue County,Minnesota,27049,1588,1077,2177
Russell County,Alabama,01113,1590,1130,2142
Carroll County,New Hampshire,33003,1591,1199,1997
Grand Forks County,North Dakota,38035,1596,1255,1948
Huntingdon County,Pennsylvania,42061,1596,1065,2275
Nacogdoches County,Texas,48347,1598,1098,2195
Butler County,Missouri,29023,1599,1069,2220
Madison County,Kentucky,21151,1600,1062,2245
Acadia Parish,Louisiana,22001,1601,1156,2133
Johnson County,Iowa,19103,1606,1142,2140
Siskiyou County,California,06093,1607,1051,2242
Bullitt County,Kentucky,21029,1607,1051,2237
Douglas County,Georgia,13097,1609,1109,2242
Bastrop County,Texas,48021,1614,1131,2192
Mifflin County,Pennsylvania,42087,1615,1015,2326
Leavenworth County,Kansas,20103,1616,1240,2051
Washington County,Mississippi,28151,1619,1268,1988
Columbia County,Wisconsin,55021,1619,1115,2244
Henry County,Illinois,17073,1621,1029,2322
Story County,Iowa,19169,1622,1194,2195
Hillsdale County,Michigan,26059,1623,1073,2244
Pickaway County,Ohio,39129,1623,1120,2207
Warren County,Pennsylvania,42123,1628,1086,2283
Bedford County,Pennsylvania,42009,1629,1070,2359
Anderson County,Texas,48001,1629,1230,2073
Floyd County,Kentucky,21071,1631,1242,2061
Tazewell County,Virginia,51185,1633,1172,2184
Levy County,Florida,12075,1640,1350,1948
Coffee County,Alabama,01031,1647,1206,2153
Limestone County,Alabama,01083,1647,1126,2305
Lyon County,Nevada,32019,1648,1265,2096
Oxford County,Maine,23017,1650,1262,2114
Clinton County,Iowa,19045,1651,1184,2201
Lowndes County,Mississippi,28087,1655,1266,2129
Sauk County,Wisconsin,55111,1658,1110,2322
Laurens County,Georgia,13175,1663,1277,2061
Mckinley County,New Mexico,35031,1668,1362,1984
Boyd County,Kentucky,21019,1671,1215,2170
Vermilion Parish,Louisiana,22113,1672,1181,2210
Wagoner County,Oklahoma,40145,1674,1299,2101
Taney County,Missouri,29213,1676,1129,2294
Lee County,North Carolina,37105,1676,1201,2223
Sanilac County,Michigan,26151,1677,1157,2380
Granville County,North Carolina,37077,1677,1226,2175
Spalding County,Georgia,13255,1678,1118,2271
Hopkins County,Kentucky,21107,1680,1260,2162
San Patricio County,Texas,48409,1680,1129,2380
Dekalb County,Illinois,17037,1681,1156,2353
Laurel County,Kentucky,21125,1681,1193,2212
Chatham County,North Carolina,37037,1681,1243,2234
Cerro Gordo County,Iowa,19033,1683,1179,2229
Fayette County,West Virginia,54019,1683,1208,2157
Paulding County,Georgia,13223,1687,1185,2268
Morgan County,Indiana,18109,1687,1128,2342
Waupaca County,Wisconsin,55135,1687,1132,2335
Pender County,North Carolina,37141,1688,1222,2212
Monroe County,Florida,12087,1690,1297,2190
Lonoke County,Arkansas,05085,1691,1216,2195
Stephens County,Oklahoma,40137,1691,1243,2192
Knox County,Illinois,17095,1696,1124,2407
Fulton County,New York,36035,1698,1115,2486
Livingston County,New York,36051,1700,1081,2385
Barron County,Wisconsin,55005,1703,1200,2283
Van Zandt County,Texas,48467,1708,1154,2390
Hancock County,Indiana,18059,1710,1166,2368
Tehama County,California,06103,1712,1106,2433
Henry County,Indiana,18065,1713,1171,2342
Kaufman County,Texas,48257,1716,1140,2412
Valencia County,New Mexico,35061,1719,1327,2129
Nez Perce County,Idaho,16069,1723,1376,2084
Chenango County,New York,36017,1723,1129,2396
Carson City,Nevada,32510,1724,1300,2209
Whiteside County,Illinois,17195,1727,1155,2442
Accomack County,Virginia,51001,1727,1345,2169
Putnam County,West Virginia,54079,1735,1270,2331
Gadsden County,Florida,12039,1737,1444,2042
Butler County,Kansas,20015,1737,1296,2191
Jefferson County,Pennsylvania,42065,1737,1170,2404
Washington County,Virginia,51191,1739,1199,2370
Clinton County,Michigan,26037,1740,1176,2409
Halifax County,Virginia,51083,1741,1263,2263
Hamblen County,Tennessee,47063,1742,1127,2493
Delaware County,New York,36025,1743,1146,2471
Itasca County,Minnesota,27061,1746,1242,2378
Hood County,Texas,48221,1749,1148,2466
Apache County,Arizona,04001,1757,1290,2301
Ascension Parish,Louisiana,22005,1757,1276,2325
Mcminn County,Tennessee,47107,1757,1214,2412
Portage County,Wisconsin,55097,1758,1216,2370
Harrison County,Texas,48203,1759,1262,2359
Edgecombe County,North Carolina,37065,1763,1308,2214
Mcdowell County,North Carolina,37111,1764,1275,2312
Missoula County,Montana,30063,1766,1366,2200
Montgomery County,New York,36057,1768,1185,2491
Payne County,Oklahoma,40119,1770,1264,2328
Franklin County,Massachusetts,25011,1773,1287,2353
Val Verde County,Texas,48465,1774,1368,2219
Macon County,North Carolina,37113,1778,1310,2265
Van Buren County,Michigan,26159,1779,1237,2468
Madison County,New York,36053,1794,1160,2520
Danville City,Virginia,51590,1795,1195,2561
Calvert County,Maryland,24009,1796,1395,2271
Otero County,New Mexico,35035,1800,1357,2320
Orange County,North Carolina,37135,1800,1388,2250
Windsor County,Vermont,50027,1801,1477,2165
Clarke County,Georgia,13059,1808,1308,2421
Frederick County,Virginia,51069,1812,1266,2450
Chippewa County,Wisconsin,55017,1817,1232,2462
Jackson County,Alabama,01071,1819,1258,2484
Loudon County,Tennessee,47105,1819,1191,2592
Roane County,Tennessee,47145,1819,1204,2541
Delaware County,Oklahoma,40041,1836,1392,2366
Marinette County,Wisconsin,55075,1836,1253,2403
Columbus County,North Carolina,37047,1838,1329,2402
Stanly County,North Carolina,37167,1841,1287,2444
Duplin County,North Carolina,37061,1842,1350,2374
Washington Parish,Louisiana,22117,1852,1388,2344
Hancock County,Maine,23009,1854,1442,2294
Venango County,Pennsylvania,42121,1854,1240,2588
Burnet County,Texas,48053,1854,1204,2634
Bedford County,Virginia,51019,1854,1292,2599
Walton County,Florida,12131,1862,1547,2223
Wayne County,Pennsylvania,42127,1863,1193,2679
Henry County,Virginia,51089,1863,1329,2503
Blount County,Alabama,01009,1866,1277,2555
Lincoln County,North Carolina,37109,1867,1321,2526
Herkimer County,New York,36043,1873,1226,2660
Stephenson County,Illinois,17177,1878,1244,2617
Coffee County,Tennessee,47031,1883,1290,2543
St. Joseph County,Michigan,26149,1886,1276,2595
Gibson County,Tennessee,47053,1886,1289,2653
Pittsburg County,Oklahoma,40121,1891,1420,2420
Suwannee County,Florida,12121,1892,1571,2236
Douglas County,Kansas,20045,1893,1464,2375
St. Mary Parish,Louisiana,22101,1893,1455,2415
Monongalia County,West Virginia,54061,1894,1430,2449
Mccracken County,Kentucky,21145,1898,1290,2550
Washington County,Oklahoma,40147,1898,1435,2428
Fayette County,Georgia,13113,1903,1293,2659
Oneida County,Wisconsin,55085,1904,1351,2492
Marion County,Ohio,39101,1907,1380,2511
Wright County,Minnesota,27171,1908,1325,2605
Genesee County,New York,36037,1910,1278,2628
Albemarle County,Virginia,51003,1917,1302,2681
Natrona County,Wyoming,56025,1918,1592,2278
Pike County,Pennsylvania,42103,1921,1245,2705
Pearl River County,Mississippi,28109,1925,1451,2412
James City County,Virginia,51095,1926,1299,2668
Kosciusko County,Indiana,18085,1927,1298,2668
Douglas County,Colorado,08035,1932,1441,2474
Jackson County,Florida,12063,1934,1624,2280
Adams County,Illinois,17001,1934,1269,2843
Ohio County,West Virginia,54069,1939,1437,2497
Knox County,Ohio,39083,1944,1403,2548
Floyd County,Indiana,18043,1947,1289,2799
Pope County,Arkansas,05115,1951,1421,2541
Flathead County,Montana,30029,1951,1529,2419
Umatilla County,Oregon,41059,1952,1473,2547
Kershaw County,South Carolina,45055,1952,1469,2461
Beaufort County,North Carolina,37013,1953,1443,2480
Okeechobee County,Florida,12093,1954,1687,2251
Nassau County,Florida,12089,1955,1549,2415
Sutter County,California,06101,1956,1243,2837
Eau Claire County,Wisconsin,55035,1957,1298,2718
Burleigh County,North Dakota,38015,1962,1535,2439
Huron County,Ohio,39077,1970,1396,2670
Hall County,Nebraska,31079,1971,1584,2400
Putnam County,Tennessee,47141,1975,1362,2697
Somerset County,Maine,23025,1976,1506,2465
Washington County,New York,36115,1976,1327,2764
Wayne County,Indiana,18177,1980,1330,2761
Newton County,Georgia,13217,1983,1352,2721
Saline County,Kansas,20169,1984,1497,2540
Bannock County,Idaho,16005,1985,1554,2493
Forrest County,Mississippi,28035,1985,1506,2500
Lawrence County,Ohio,39087,1988,1309,2835
Catoosa County,Georgia,13047,1989,1460,2676
Darlington County,South Carolina,45031,1994,1531,2516
Hays County,Texas,48209,1999,1406,2732
Hawkins County,Tennessee,47073,2002,1386,2694
Sampson County,North Carolina,37163,2004,1447,2596
Lincoln County,Oregon,41041,2006,1463,2591
Maury County,Tennessee,47119,2007,1428,2756
Pittsylvania County,Virginia,51143,2012,1523,2571
Otsego County,New York,36077,2013,1323,2832
Bonneville County,Idaho,16019,2015,1561,2520
Kings County,California,06031,2016,1315,2992
Montcalm County,Michigan,26117,2018,1442,2646
Scott County,Minnesota,27139,2020,1444,2709
Pike County,Kentucky,21195,2025,1521,2565
Tioga County,Pennsylvania,42117,2027,1807,2256
Bradford County,Pennsylvania,42015,2028,1411,2757
Macoupin County,Illinois,17117,2030,1411,2709
Marion County,West Virginia,54049,2030,1475,2637
Tuolumne County,California,06109,2032,1314,2934
Wood County,Texas,48499,2034,1384,2774
Columbia County,New York,36021,2038,1375,2850
Suffolk City,Virginia,51800,2039,1493,2664
Salem County,New Jersey,34033,2041,1527,2618
Polk County,Texas,48373,2041,1389,2815
Marquette County,Michigan,26103,2042,1398,2782
Walton County,Georgia,13297,2043,1461,2718
Columbia County,Georgia,13073,2047,1502,2691
Brazos County,Texas,48041,2055,1380,2830
Kerr County,Texas,48265,2057,1391,2950
Pulaski County,Kentucky,21199,2067,1562,2641
St. Clair County,Alabama,01115,2069,1483,2821
Yamhill County,Oregon,41071,2069,1502,2715
Dallas County,Alabama,01047,2070,1672,2465
Sullivan County,New York,36105,2073,1356,2926
Columbia County,Pennsylvania,42037,2075,1362,2955
Rutland County,Vermont,50021,2081,1716,2486
Hunterdon County,New Jersey,34019,2089,1561,2708
Bartholomew County,Indiana,18005,2091,1434,2828
Madison County,Mississippi,28089,2096,1646,2607
Baxter County,Arkansas,05005,2097,1578,2723
Iberia Parish,Louisiana,22045,2097,1534,2703
Clinton County,New York,36019,2098,1403,2882
Sandusky County,Ohio,39143,2100,1454,2877
Bartow County,Georgia,13015,2101,1479,2856
Belknap County,New Hampshire,33001,2106,1705,2567
Chelan County,Washington,53007,2109,1726,2562
Georgetown County,South Carolina,45043,2110,1667,2637
St. Francois County,Missouri,29187,2126,1459,2902
Lynchburg City,Virginia,51680,2127,1395,2900
Mercer County,West Virginia,54055,2128,1588,2856
Whitfield County,Georgia,13313,2129,1530,2804
Coweta County,Georgia,13077,2136,1500,2884
Santa Fe County,New Mexico,35049,2136,1647,2705
Lake County,California,06033,2143,1315,3101
White County,Arkansas,05145,2145,1562,2778
Ross County,Ohio,39141,2147,1411,3029
Klamath County,Oregon,41035,2155,1561,2832
Lowndes County,Georgia,13185,2159,1679,2687
Benton County,Oregon,41003,2161,1593,2798
Canadian County,Oklahoma,40017,2168,1635,2757
Cayuga County,New York,36011,2187,1411,3126
Tompkins County,New York,36109,2191,1536,2938
Augusta County,Virginia,51015,2194,1535,2949
Dekalb County,Alabama,01049,2195,1521,3001
Cape Girardeau County,Missouri,29031,2199,1579,2919
Hanover County,Virginia,51085,2202,1612,2854
Faulkner County,Arkansas,05045,2206,1662,2812
Forsyth County,Georgia,13117,2206,1520,3038
Carter County,Tennessee,47019,2209,1573,2957
Hunt County,Texas,48231,2215,1459,3106
Boone County,Kentucky,21015,2218,1622,2924
Crow Wing County,Minnesota,27035,2228,1529,3070
Sevier County,Tennessee,47155,2231,1462,3078
Garfield County,Oklahoma,40047,2243,1716,2809
Anderson County,Tennessee,47001,2248,1457,3253
Shiawassee County,Michigan,26155,2250,1562,3018
Mendocino County,California,06045,2253,1470,3276
Lancaster County,South Carolina,45057,2254,1621,3007
Marshall County,Alabama,01095,2256,1582,3060
Newport County,Rhode Island,44005,2263,1788,2774
Randall County,Texas,48381,2263,1611,3030
Pottawatomie County,Oklahoma,40125,2264,1752,2864
Rutherford County,North Carolina,37161,2275,1727,2864
Wilkes County,North Carolina,37193,2275,1741,2904
Mason County,Washington,53045,2277,1804,2791
Walker County,Georgia,13295,2294,1637,3058
Glynn County,Georgia,13127,2309,1671,3014
Laramie County,Wyoming,56021,2310,1964,2740
Ozaukee County,Wisconsin,55089,2315,1579,3143
Colbert County,Alabama,01033,2318,1728,2980
Warren County,New York,36113,2319,1567,3202
Lee County,Mississippi,28081,2322,1767,2913
Grant County,Indiana,18053,2325,1669,3099
Greenwood County,South Carolina,45047,2328,1823,2928
Williamson County,Illinois,17199,2331,1563,3203
Otter Tail County,Minnesota,27111,2335,1616,3206
Reno County,Kansas,20155,2336,1761,2929
Grand Traverse County,Michigan,26055,2337,1607,3189
Craighead County,Arkansas,05031,2344,1753,2998
Hardin County,Kentucky,21093,2344,1707,3124
Pennington County,South Dakota,46103,2357,1927,2801
Walworth County,Wisconsin,55127,2358,1621,3308
Laurens County,South Carolina,45059,2370,1805,2969
Victoria County,Texas,48469,2370,1616,3237
Muskogee County,Oklahoma,40101,2376,1801,2975
Washington County,Ohio,39167,2377,1696,3123
Bowie County,Texas,48037,2391,1647,3234
Gila County,Arizona,04007,2395,1701,3292
Monroe County,Indiana,18105,2395,1639,3256
Alexandria City,Virginia,51510,2396,1766,3119
Angelina County,Texas,48005,2398,1705,3209
Twin Falls County,Idaho,16083,2416,1887,2987
Jefferson County,Wisconsin,55055,2416,1726,3250
Hancock County,Ohio,39063,2435,1651,3306
Nye County,Nevada,32023,2438,1878,2998
Cumberland County,Tennessee,47035,2438,1666,3276
Surry County,North Carolina,37171,2441,1711,3233
Rogers County,Oklahoma,40131,2447,1923,3064
Greene County,Tennessee,47059,2452,1755,3245
Midland County,Michigan,26111,2453,1760,3277
Haywood County,North Carolina,37087,2456,1785,3155
Sandoval County,New Mexico,35043,2463,1963,2990
Lee County,Alabama,01081,2464,1774,3309
Columbia County,Florida,12023,2467,2032,2917
Warren County,Kentucky,21227,2471,1891,3127
Wilson County,North Carolina,37195,2471,1846,3128
Cullman County,Alabama,01043,2477,1770,3313
Worcester County,Maryland,24047,2480,1894,3085
Wilson County,Tennessee,47189,2484,1713,3396
Chaves County,New Mexico,35005,2498,1986,3122
Montgomery County,Tennessee,47125,2498,1662,3483
Grant County,Washington,53025,2498,2037,2990
Wayne County,New York,36117,2505,1673,3567
Parker County,Texas,48367,2508,1730,3402
Cass County,Missouri,29037,2511,1848,3215
Howard County,Indiana,18067,2515,1785,3391
Spotsylvania County,Virginia,51177,2517,1779,3393
Jones County,Mississippi,28067,2521,1930,3163
Grafton County,New Hampshire,33009,2522,2028,3071
Navajo County,Arizona,04017,2524,1955,3196
Halifax County,North Carolina,37083,2526,1989,3200
Carbon County,Pennsylvania,42025,2529,1719,3408
Geauga County,Ohio,39055,2531,1688,3538
Harnett County,North Carolina,37085,2536,1862,3234
Putnam County,New York,36079,2540,1755,3459
Carteret County,North Carolina,37031,2557,1894,3372
Rockingham County,Virginia,51165,2564,1831,3379
Armstrong County,Pennsylvania,42005,2565,1713,3503
Allegan County,Michigan,26005,2606,1868,3501
Lenoir County,North Carolina,37107,2607,1996,3260
St. Landry Parish,Louisiana,22097,2610,1944,3394
Cattaraugus County,New York,36009,2613,1796,3658
Delaware County,Ohio,39041,2618,1903,3533
Cherokee County,Georgia,13057,2620,1937,3410
Roanoke County,Virginia,51161,2622,1907,3472
Berkeley County,West Virginia,54003,2625,1998,3302
Talladega County,Alabama,01121,2631,1991,3365
Hendricks County,Indiana,18063,2632,1819,3661
Williamson County,Tennessee,47187,2646,1787,3669
Daviess County,Kentucky,21059,2647,1985,3389
Livingston Parish,Louisiana,22063,2647,1965,3394
Franklin County,Missouri,29071,2668,1760,3749
Cecil County,Maryland,24015,2675,2014,3328
Adams County,Pennsylvania,42001,2677,1787,3693
Lapeer County,Michigan,26087,2678,1924,3636
Creek County,Oklahoma,40037,2679,2042,3401
Raleigh County,West Virginia,54081,2681,1971,3440
Belmont County,Ohio,39013,2687,1885,3675
Cheshire County,New Hampshire,33005,2691,2215,3241
Jefferson County,Arkansas,05069,2699,2098,3366
Carroll County,Georgia,13045,2701,1910,3630
Campbell County,Kentucky,21037,2705,1928,3431
Cass County,North Dakota,38017,2705,2220,3252
Dougherty County,Georgia,13095,2706,2044,3567
St. Marys County,Maryland,24037,2722,2168,3335
Cascade County,Montana,30013,2723,2223,3260
Vermilion County,Illinois,17183,2728,1849,3767
Bradley County,Tennessee,47011,2731,1862,3674
Saline County,Arkansas,05125,2734,2075,3503
Walker County,Alabama,01127,2738,2034,3506
Wichita County,Texas,48485,2742,1888,3772
Harrison County,West Virginia,54033,2752,2106,3480
Boone County,Missouri,29019,2767,2013,3723
Comanche County,Oklahoma,40031,2771,2139,3488
Aroostook County,Maine,23003,2781,2179,3468
Grays Harbor County,Washington,53027,2781,2281,3319
Indiana County,Pennsylvania,42063,2783,1884,3920
Miami County,Ohio,39109,2785,1885,3872
Polk County,Oregon,41053,2785,2078,3641
Lauderdale County,Mississippi,28075,2787,2186,3444
Comal County,Texas,48091,2788,1923,3732
Jefferson County,New York,36045,2807,1876,3953
Lafourche Parish,Louisiana,22057,2812,2103,3582
Oconee County,South Carolina,45073,2816,2189,3485
Madison County,Tennessee,47113,2831,2270,3396
Caldwell County,North Carolina,37027,2841,2142,3552
Woodbury County,Iowa,19193,2843,2165,3612
Pottawattamie County,Iowa,19155,2859,2113,3684
San Juan County,New Mexico,35045,2869,2394,3425
Chittenden County,Vermont,50007,2878,2449,3363
Madera County,California,06039,2886,1914,4041
Ellis County,Texas,48139,2896,2034,3897
Wicomico County,Maryland,24045,2902,2324,3563
Nevada County,California,06057,2906,1868,4152
Craven County,North Carolina,37049,2906,2191,3729
Midland County,Texas,48329,2907,2011,4068
Ector County,Texas,48135,2910,2021,4023
