Obesity; 45-64 (Age); Adults Aged 20+ Years; Percentage; U.S. Counties; 2012
Data downloaded on 24-October-2023
County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Harper County,Kansas,20077,26.8,18.9,36.2
Ness County,Kansas,20135,26.8,19.2,35.5
Todd County,Kentucky,21219,26.8,18.5,35.7
Lincoln County,Mississippi,28085,26.8,20,34.8
Ozark County,Missouri,29153,26.8,20,34.6
Webster County,Missouri,29225,26.8,18.8,35.3
Rosebud County,Montana,30087,26.8,18.2,36.3
Curry County,New Mexico,35009,26.8,19.7,34.3
Buncombe County,North Carolina,37021,26.8,24,29.5
Clinton County,Ohio,39027,26.8,22,33.1
Josephine County,Oregon,41033,26.8,20.4,33.7
Juniata County,Pennsylvania,42067,26.8,20.4,34.5
Edmunds County,South Dakota,46045,26.8,23.6,30.8
Marshall County,South Dakota,46091,26.8,23.7,29.9
Essex County,Vermont,50009,26.8,19.2,34.5
Whitman County,Washington,53075,26.8,20.4,33.6
Preston County,West Virginia,54077,26.8,19.1,34.9
Latah County,Idaho,16057,26.9,22.3,31.3
Fayette County,Iowa,19065,26.9,21.4,32.4
Jefferson County,Kansas,20087,26.9,18.5,35.4
Morris County,Kansas,20127,26.9,18.5,37.2
Osage County,Kansas,20139,26.9,19.8,35
Stevens County,Kansas,20189,26.9,18.2,35
Trigg County,Kentucky,21221,26.9,18.5,36.6
Washington County,Kentucky,21229,26.9,18.4,35.6
Attala County,Mississippi,28007,26.9,20.7,33.7
Wright County,Missouri,29229,26.9,19,36.6
Eureka County,Nevada,32011,26.9,19.1,36
Valencia County,New Mexico,35061,26.9,20.6,33.1
Richmond County,New York,36085,26.9,20.2,34.5
Cherokee County,North Carolina,37039,26.9,24.2,29.5
Jefferson County,Ohio,39081,26.9,23.7,30.3
Gregg County,Texas,48183,26.9,20.8,33.1
Lubbock County,Texas,48303,26.9,21.8,32.3
Windsor County,Vermont,50027,26.9,22.3,32.1
Henrico County,Virginia,51087,26.9,20.3,33.8
Wayne County,West Virginia,54099,26.9,19.6,34.7
Los Angeles County,California,06037,27,23.9,30.6
Adams County,Idaho,16003,27,19,36
Ballard County,Kentucky,21007,27,18.8,35.1
Montgomery County,Kentucky,21173,27,21.1,33.8
Eaton County,Michigan,26045,27,20,34.7
Jasper County,Mississippi,28061,27,19.1,35.6
Tate County,Mississippi,28137,27,20.5,34
Carbon County,Montana,30009,27,20.8,33.7
Judith Basin County,Montana,30045,27,20.5,34.2
Jefferson County,Oregon,41031,27,20.2,36
Frederick County,Virginia,51069,27,20.6,35.2
Chesapeake City,Virginia,51550,27,19.8,34.6
Barbour County,West Virginia,54001,27,20.1,34.4
Mingo County,West Virginia,54059,27,19,36.1
Barber County,Kansas,20007,27.1,18.6,35.5
Lee County,Kentucky,21129,27.1,18.5,34.9
Mcdonald County,Missouri,29119,27.1,18.9,35.5
Randolph County,Missouri,29175,27.1,19.9,35.5
Golden Valley County,Montana,30037,27.1,24.2,30
Cherokee County,Oklahoma,40021,27.1,23.4,31.4
Crook County,Oregon,41013,27.1,20.1,35.2
Alleghany County,Virginia,51005,27.1,20.2,35.1
Doddridge County,West Virginia,54017,27.1,19.8,35.2
Harrison County,West Virginia,54033,27.1,20.5,34.7
Niobrara County,Wyoming,56027,27.1,19.9,34.7
Calhoun County,Arkansas,05013,27.2,25.5,28.9
Hillsborough County,Florida,12057,27.2,21.7,33.3
Bannock County,Idaho,16005,27.2,20.9,33.7
Benewah County,Idaho,16009,27.2,20.2,35.3
Hendricks County,Indiana,18063,27.2,20.5,34.7
Appanoose County,Iowa,19007,27.2,19.7,34.4
Chautauqua County,Kansas,20019,27.2,21.4,32.8
Geary County,Kansas,20061,27.2,19.3,36.5
Sheridan County,Kansas,20179,27.2,20.1,35
Jackson County,Michigan,26075,27.2,20.2,35.2
St. Clair County,Michigan,26147,27.2,20,35.5
Walthall County,Mississippi,28147,27.2,19.9,36
Dewey County,Oklahoma,40043,27.2,19.1,35.6
Wise County,Virginia,51195,27.2,19.9,36
Chippewa County,Wisconsin,55017,27.2,23.2,31
Petersburg Borough,Alaska,02195,27.3,19.9,35.2
Alameda County,California,06001,27.3,22.9,31.9
Dolores County,Colorado,08033,27.3,20.6,34.5
Elk County,Kansas,20049,27.3,20.5,35
Norton County,Kansas,20137,27.3,19.8,35.3
Osborne County,Kansas,20141,27.3,19.3,36.1
Pottawatomie County,Kansas,20149,27.3,20.1,35.1
Monroe County,Kentucky,21171,27.3,20.2,35.8
Woodford County,Kentucky,21239,27.3,19.4,36.7
Ottawa County,Michigan,26139,27.3,20.6,34.3
Warren County,Mississippi,28149,27.3,19.4,35.3
Marion County,Missouri,29127,27.3,20.1,34.9
Cabarrus County,North Carolina,37025,27.3,24.5,30.3
Mercer County,North Dakota,38057,27.3,21.7,33
Clark County,Ohio,39023,27.3,18.9,35.2
Washington County,Pennsylvania,42125,27.3,21.3,34.4
Aiken County,South Carolina,45003,27.3,22.8,31.3
Bedford County,Virginia,51019,27.3,21.8,33.6
Brooke County,West Virginia,54009,27.3,19.3,36.8
Marshall County,West Virginia,54051,27.3,24.3,30.6
Converse County,Wyoming,56009,27.3,20.6,34.7
La Plata County,Colorado,08067,27.4,24.6,30.1
Cowley County,Kansas,20035,27.4,20.1,35.6
Saline County,Kansas,20169,27.4,20.2,35.1
Spencer County,Kentucky,21215,27.4,19.5,37.3
Barry County,Michigan,26015,27.4,24.6,30.3
Rankin County,Mississippi,28121,27.4,20.5,35.6
Barry County,Missouri,29009,27.4,20.6,35.1
Texas County,Missouri,29215,27.4,20,37
Powder River County,Montana,30075,27.4,20.3,35.3
Grafton County,New Hampshire,33009,27.4,23.1,32.2
Scioto County,Ohio,39145,27.4,19.9,36.6
Fulton County,Pennsylvania,42057,27.4,21.9,33.5
Clallam County,Washington,53009,27.4,20.8,33.7
Skamania County,Washington,53059,27.4,19,37.1
Calumet County,Wisconsin,55015,27.4,23.8,31.5
Colusa County,California,06011,27.5,19.4,35.7
Maui County,Hawaii,15009,27.5,23.9,30.8
Cass County,Iowa,19029,27.5,20.5,34.8
Clayton County,Iowa,19043,27.5,20.8,34.6
Polk County,Iowa,19153,27.5,22.1,33
Pendleton County,Kentucky,21191,27.5,19.7,36.4
Simpson County,Kentucky,21213,27.5,20,37.4
Norfolk County,Massachusetts,25021,27.5,23,32.4
Branch County,Michigan,26023,27.5,24.3,30.9
Alcorn County,Mississippi,28003,27.5,24,31.4
Boone County,Missouri,29019,27.5,21.1,35.7
Lincoln County,Missouri,29113,27.5,20.4,35.5
Washoe County,Nevada,32031,27.5,23.5,31.3
Emmons County,North Dakota,38029,27.5,21.9,34
Chesterfield County,Virginia,51041,27.5,20.5,34.9
Petersburg City,Virginia,51730,27.5,19.3,36.1
Boone County,West Virginia,54005,27.5,23.9,31
Burnett County,Wisconsin,55013,27.5,22.3,33.1
Yakutat City and Borough,Alaska,02282,27.6,19.6,36.8
Madera County,California,06039,27.6,20.7,35.5
Elbert County,Colorado,08039,27.6,21.9,33.5
Windham County,Connecticut,09015,27.6,20.4,35.5
Hawaii County,Hawaii,15001,27.6,24.5,30.8
Boundary County,Idaho,16021,27.6,22.6,33.4
Dallas County,Iowa,19049,27.6,23,32.4
Webster County,Kentucky,21233,27.6,19.4,37.1
Clearwater County,Minnesota,27029,27.6,22.8,33
Neshoba County,Mississippi,28099,27.6,19.6,36.4
Douglas County,Nevada,32005,27.6,20.8,34.6
Guadalupe County,New Mexico,35019,27.6,23.1,32.2
Mckinley County,New Mexico,35031,27.6,25.9,29.6
Mecklenburg County,North Carolina,37119,27.6,22.4,32.7
Randolph County,North Carolina,37151,27.6,21.8,33.7
Kidder County,North Dakota,38043,27.6,24.9,30.5
Morgan County,Ohio,39115,27.6,19.4,36.1
Saluda County,South Carolina,45081,27.6,20,36.2
Mathews County,Virginia,51115,27.6,21.1,35
Laramie County,Wyoming,56021,27.6,22.8,32.6
Trinity County,California,06105,27.7,19.8,36.1
Lake County,Colorado,08065,27.7,25,30.6
Weld County,Colorado,08123,27.7,21.9,33.1
Oneida County,Idaho,16071,27.7,20.1,36.4
Clarke County,Iowa,19039,27.7,20.8,34.4
Barton County,Kansas,20009,27.7,19.8,36.8
Republic County,Kansas,20157,27.7,20.3,36.6
Scott County,Kentucky,21209,27.7,19.8,36.9
Shelby County,Kentucky,21211,27.7,19.2,36.4
Union County,Kentucky,21225,27.7,19.3,37.5
Oktibbeha County,Mississippi,28105,27.7,20.7,36.3
Sunflower County,Mississippi,28133,27.7,19.5,36.7
Bates County,Missouri,29013,27.7,20,36.5
New Madrid County,Missouri,29143,27.7,20.4,35.8
Ravalli County,Montana,30081,27.7,21.7,34.5
Belknap County,New Hampshire,33001,27.7,22.3,33.1
Morris County,New Jersey,34027,27.7,24.3,31.2
Chatham County,North Carolina,37037,27.7,24.3,30.8
Iredell County,North Carolina,37097,27.7,21,34.7
Tuscarawas County,Ohio,39157,27.7,19,36.8
Beckham County,Oklahoma,40009,27.7,20.9,35.3
Northumberland County,Virginia,51133,27.7,19.9,36.3
Chelan County,Washington,53007,27.7,20.4,35.3
Manatee County,Florida,12081,27.8,22.2,33.4
Morton County,Kansas,20129,27.8,19.3,36.3
Berkshire County,Massachusetts,25003,27.8,21.9,33.8
Marshall County,Mississippi,28093,27.8,20,37.9
Jefferson County,Montana,30043,27.8,20.6,35.6
Bergen County,New Jersey,34003,27.8,23.5,32.4
Doña Ana County,New Mexico,35013,27.8,22.4,33.3
Noble County,Ohio,39121,27.8,20,36.9
Stephens County,Oklahoma,40137,27.8,20.3,35.9
Pickens County,South Carolina,45077,27.8,20.1,36.3
Orange County,Virginia,51137,27.8,20,36
Pend Oreille County,Washington,53051,27.8,21.7,35.1
Pima County,Arizona,04019,27.9,22.7,33.3
Shasta County,California,06089,27.9,21.5,35.1
St. Joseph County,Indiana,18141,27.9,22.2,34.7
Hamilton County,Kansas,20075,27.9,21.2,35
Linn County,Kansas,20107,27.9,19.6,36.8
Reno County,Kansas,20155,27.9,21.1,35.1
Lee County,Mississippi,28081,27.9,20.4,36.4
St. Francois County,Missouri,29187,27.9,19.2,36.4
Garfield County,Montana,30033,27.9,20.2,35.7
Morton County,North Dakota,38059,27.9,21.6,34.6
Lake County,Ohio,39085,27.9,22.6,33
Trumbull County,Ohio,39155,27.9,20.7,36.2
Buckingham County,Virginia,51029,27.9,20.5,35.9
Carroll County,Virginia,51035,27.9,21.9,35.2
Essex County,Virginia,51057,27.9,19.7,37.9
Floyd County,Virginia,51063,27.9,21.3,35.8
Jefferson County,Arkansas,05069,28,21.6,35.4
Santa Barbara County,California,06083,28,22.1,35
Sonoma County,California,06097,28,21.8,34.3
Nassau County,Florida,12089,28,21.7,34.5
Martin County,Kentucky,21159,28,20.2,37.2
Taylor County,Kentucky,21217,28,19.9,37.9
Holmes County,Mississippi,28051,28,20.6,35.7
Jackson County,Mississippi,28059,28,21.2,35.2
Jones County,Mississippi,28067,28,20.8,36.2
Lafayette County,Missouri,29107,28,20.7,36.8
Livingston County,Missouri,29117,28,22.1,35.6
Liberty County,Montana,30051,28,20.7,36.1
Adams County,Ohio,39001,28,22.5,33.9
Marion County,Ohio,39101,28,20.5,35.9
Richland County,Ohio,39139,28,20.7,36.8
Codington County,South Dakota,46029,28,24.1,31.6
Fall River County,South Dakota,46047,28,21.4,35
Page County,Virginia,51139,28,21,36.5
Richmond City,Virginia,51760,28,20.7,35.5
Lewis County,Washington,53041,28,22.4,34.5
Platte County,Wyoming,56031,28,20.7,36.3
Uinta County,Wyoming,56041,28,23.6,32.7
Broward County,Florida,12011,28.1,22.9,33.5
Adair County,Iowa,19001,28.1,25.5,30.8
Clay County,Kansas,20027,28.1,20.8,35.8
Campbell County,Kentucky,21037,28.1,21.1,34.5
Mccreary County,Kentucky,21147,28.1,22.1,34.3
Wayne County,Kentucky,21231,28.1,19.8,37.7
Allen Parish,Louisiana,22003,28.1,20.3,37.5
Muskegon County,Michigan,26121,28.1,21.1,36.7
St. Charles County,Missouri,29183,28.1,20.4,36.6
Daniels County,Montana,30019,28.1,22.8,33.5
Toole County,Montana,30101,28.1,20.9,36.1
Passaic County,New Jersey,34031,28.1,25,31.6
Chemung County,New York,36015,28.1,25.9,30.5
Holmes County,Ohio,39075,28.1,21.2,35
Roger Mills County,Oklahoma,40129,28.1,24.5,32.5
Wheeler County,Oregon,41069,28.1,21.3,36.9
Chester County,South Carolina,45023,28.1,20,36.9
Warren County,Virginia,51187,28.1,22.6,34.1
Raleigh County,West Virginia,54081,28.1,20.6,36.5
Navajo County,Arizona,04017,28.2,21.2,36.3
Imperial County,California,06025,28.2,20.9,35.9
Crowley County,Colorado,08025,28.2,21.5,35.3
Volusia County,Florida,12127,28.2,23.6,33
Fremont County,Iowa,19071,28.2,21.1,35.6
Christian County,Kentucky,21047,28.2,21.3,35.1
Russell County,Kentucky,21207,28.2,20,37.5
Barnstable County,Massachusetts,25001,28.2,24.3,32.9
Desoto County,Mississippi,28033,28.2,22.4,35.1
Saline County,Missouri,29195,28.2,20.1,37.1
Cumberland County,North Carolina,37051,28.2,21.9,35.4
Burke County,North Dakota,38013,28.2,25.5,31
Defiance County,Ohio,39039,28.2,20.4,36.6
Geauga County,Ohio,39055,28.2,24.8,31.9
Mcclain County,Oklahoma,40087,28.2,22.2,35.2
Rogers County,Oklahoma,40131,28.2,21.6,35
Val Verde County,Texas,48465,28.2,22,34.2
Tazewell County,Virginia,51185,28.2,20.5,36.5
Sweetwater County,Wyoming,56037,28.2,22.5,33.9
Coconino County,Arizona,04005,28.3,22.5,34.9
Napa County,California,06055,28.3,22,34.9
Leon County,Florida,12073,28.3,22.8,34.6
Power County,Idaho,16077,28.3,21.9,36
Davis County,Iowa,19051,28.3,22.5,35.3
Coffey County,Kansas,20031,28.3,26.2,30.2
Livingston County,Kentucky,21139,28.3,21.8,35.2
Whitley County,Kentucky,21235,28.3,20.6,37
St. Tammany Parish,Louisiana,22103,28.3,24.8,32
Forrest County,Mississippi,28035,28.3,20.6,36.5
Panola County,Mississippi,28107,28.3,19.9,36.9
Dawson County,Montana,30021,28.3,21.9,34.8
Madison County,Montana,30057,28.3,22.2,36.2
Cibola County,New Mexico,35006,28.3,22,36.5
Clinton County,New York,36019,28.3,25.1,32
Kings County,New York,36047,28.3,23.2,33.4
Hoke County,North Carolina,37093,28.3,20.3,37.1
Onslow County,North Carolina,37133,28.3,21.8,35.4
Coshocton County,Ohio,39031,28.3,20.6,36.9
Mercer County,Ohio,39107,28.3,20.7,36.2
Clatsop County,Oregon,41007,28.3,20.5,35.7
Morrow County,Oregon,41049,28.3,21.9,35.7
Prince William County,Virginia,51153,28.3,20.6,37.3
Okanogan County,Washington,53047,28.3,21.5,34.8
Carbon County,Wyoming,56007,28.3,20.5,36.9
Baldwin County,Alabama,01003,28.4,24.9,32.1
San Diego County,California,06073,28.4,24.8,32.2
Stanislaus County,California,06099,28.4,22.2,35.9
Archuleta County,Colorado,08007,28.4,23,33.8
Ada County,Idaho,16001,28.4,23.8,33.5
Johnson County,Kansas,20091,28.4,24.2,32.6
Ottawa County,Kansas,20143,28.4,22.1,35.3
Marion County,Mississippi,28091,28.4,20.4,36.8
Adair County,Missouri,29001,28.4,20.6,36.3
Bladen County,North Carolina,37017,28.4,26.3,30.5
Clay County,South Dakota,46027,28.4,24.3,32.8
Ector County,Texas,48135,28.4,22.7,34.1
Brown County,Wisconsin,55009,28.4,23.5,33.7
Glenn County,California,06021,28.5,21.4,35.8
Humboldt County,California,06023,28.5,21.6,35.6
Santa Clara County,California,06085,28.5,24.2,33.5
Rockcastle County,Kentucky,21203,28.5,20.9,38.2
Bolivar County,Mississippi,28011,28.5,23.4,33.5
Barton County,Missouri,29011,28.5,20.8,36.9
Dade County,Missouri,29057,28.5,20.4,36.5
Morgan County,Missouri,29141,28.5,20.7,37
Platte County,Missouri,29165,28.5,21.4,36.5
Thomas County,Nebraska,31171,28.5,20.7,37.9
Wayne County,Nebraska,31179,28.5,19.7,38.2
Lyon County,Nevada,32019,28.5,24.2,33.3
Union County,New Jersey,34039,28.5,24.1,33
Fairfield County,Ohio,39045,28.5,22.3,35.9
Fulton County,Ohio,39051,28.5,21.2,36
Mercer County,Pennsylvania,42085,28.5,23.6,33.3
Montgomery County,Pennsylvania,42091,28.5,23.3,33.8
Nelson County,Virginia,51125,28.5,23.6,34.8
Clay County,West Virginia,54015,28.5,23,34.5
Bonner County,Idaho,16017,28.6,22.6,35.3
Bourbon County,Kansas,20011,28.6,20.7,37.2
Bullitt County,Kentucky,21029,28.6,22.2,35.8
Warren County,Kentucky,21227,28.6,21.9,35.6
Scott County,Mississippi,28123,28.6,20.5,36.2
Christian County,Missouri,29043,28.6,22.5,35.1
Fallon County,Montana,30025,28.6,22.7,36.1
Hidalgo County,New Mexico,35023,28.6,23.4,33.6
Lea County,New Mexico,35025,28.6,21.3,36.6
Hocking County,Ohio,39073,28.6,20.7,37.5
Mcintosh County,Oklahoma,40091,28.6,21.2,36.3
Ottawa County,Oklahoma,40115,28.6,21.7,37.6
Linn County,Oregon,41043,28.6,22.3,36.2
Bristol County,Rhode Island,44001,28.6,22.6,35.2
Cherokee County,South Carolina,45021,28.6,21,37.6
Orleans County,Vermont,50019,28.6,22.9,34.4
Kanawha County,West Virginia,54039,28.6,24.5,32.7
La Paz County,Arizona,04012,28.7,22.1,36
Nevada County,California,06057,28.7,21.7,36.8
Hartford County,Connecticut,09003,28.7,24.5,32.8
Seminole County,Florida,12117,28.7,22.7,34.9
Blaine County,Idaho,16013,28.7,22.4,35.9
Mccracken County,Kentucky,21145,28.7,23,35.3
Franklin Parish,Louisiana,22041,28.7,22.3,36.9
Sagadahoc County,Maine,23023,28.7,22.3,35.8
Sioux County,Nebraska,31165,28.7,19.6,38.4
Brown County,Ohio,39015,28.7,21.1,36.8
Lorain County,Ohio,39093,28.7,23,35.9
Morrow County,Ohio,39117,28.7,22.2,35.9
Noble County,Oklahoma,40103,28.7,20.5,37.5
Clarendon County,South Carolina,45027,28.7,22.1,36.5
Maverick County,Texas,48323,28.7,22.7,35.1
Chittenden County,Vermont,50007,28.7,25.3,32.2
Dinwiddie County,Virginia,51053,28.7,22.9,35
Newport News City,Virginia,51700,28.7,21,36.5
Jefferson County,Washington,53031,28.7,22.5,35.7
Gilmer County,West Virginia,54021,28.7,23.2,34.6
Skagway Municipality,Alaska,02230,28.8,21.1,38.3
Benton County,Arkansas,05007,28.8,24.7,33
Ventura County,California,06111,28.8,23.5,34.7
Rio Blanco County,Colorado,08103,28.8,21.5,36.5
Citrus County,Florida,12017,28.8,23,35
Gooding County,Idaho,16047,28.8,22.2,36.5
Hamilton County,Iowa,19079,28.8,22,36.1
Montgomery County,Kansas,20125,28.8,21.7,36.4
Thayer County,Nebraska,31169,28.8,20.4,39.1
Valley County,Nebraska,31175,28.8,20.5,38.1
Storey County,Nevada,32029,28.8,21.3,36.8
Catron County,New Mexico,35003,28.8,27.2,30.5
Mckenzie County,North Dakota,38053,28.8,21.6,35.5
Champaign County,Ohio,39021,28.8,21.2,37.5
Custer County,Oklahoma,40039,28.8,22,36.1
Columbia County,Oregon,41009,28.8,22.4,36
Abbeville County,South Carolina,45001,28.8,21.6,36.6
Sullivan County,Tennessee,47163,28.8,22.7,35.3
Richmond County,Virginia,51159,28.8,21.2,37.4
Thurston County,Washington,53067,28.8,23.4,34.3
Monterey County,California,06053,28.9,22.7,35.6
Santa Cruz County,California,06087,28.9,21.9,36
Pearl River County,Mississippi,28109,28.9,21.5,36.6
Crawford County,Missouri,29055,28.9,23.2,35.5
Miller County,Missouri,29131,28.9,20.8,38.4
Stanton County,Nebraska,31167,28.9,19.9,38.4
Rockingham County,New Hampshire,33015,28.9,25.1,32.8
Athens County,Ohio,39009,28.9,21.7,35.9
Erie County,Ohio,39043,28.9,20.9,37.9
Meigs County,Ohio,39105,28.9,22.5,36.7
Calhoun County,South Carolina,45017,28.9,24.2,33.8
Wichita County,Texas,48485,28.9,23.6,34.1
Grand County,Utah,49019,28.9,26.7,31.3
Roanoke City,Virginia,51770,28.9,20,38.3
Kittitas County,Washington,53037,28.9,22.8,35.2
Solano County,California,06095,29,22.6,37.6
Miami-Dade County,Florida,12086,29,23.4,35.2
Jerome County,Idaho,16053,29,21.4,37.3
Crawford County,Iowa,19047,29,23.1,35.6
Scott County,Iowa,19163,29,22.8,35.6
Haskell County,Kansas,20081,29,21.2,37
Ohio County,Kentucky,21183,29,21.7,36.4
Pulaski County,Kentucky,21199,29,21.8,37.3
Oxford County,Maine,23017,29,23.4,35.1
Benton County,Mississippi,28009,29,27.4,30.6
Andrew County,Missouri,29003,29,21.5,36.9
Scott County,Missouri,29201,29,20.6,38.7
Middlesex County,New Jersey,34023,29,25.1,33.4
Harrison County,Ohio,39067,29,23.8,34.8
Delaware County,Oklahoma,40041,29,22.4,37.1
Union County,Oregon,41061,29,22.4,37.1
Lebanon County,Pennsylvania,42075,29,21,37.4
Andrews County,Texas,48003,29,26.4,31.6
Goochland County,Virginia,51075,29,21.5,38
Calhoun County,West Virginia,54013,29,24.6,33.6
Wood County,West Virginia,54107,29,22.2,37
Aleutians East Borough,Alaska,02013,29.1,21.5,37.4
Butte County,California,06007,29.1,25.8,32.8
Modoc County,California,06049,29.1,20.5,38.7
Walton County,Florida,12131,29.1,23.7,35.1
Kootenai County,Idaho,16055,29.1,24.1,34.8
Twin Falls County,Idaho,16083,29.1,23.3,35.2
Decatur County,Iowa,19053,29.1,23.1,35.1
Des Moines County,Iowa,19057,29.1,24.9,33.5
Crawford County,Kansas,20037,29.1,22.7,36
Neosho County,Kansas,20133,29.1,21.6,37.4
Evangeline Parish,Louisiana,22039,29.1,21.8,37.9
Monroe County,Missouri,29137,29.1,21.5,37.7
Chouteau County,Montana,30015,29.1,22.4,37.2
Yellowstone County,Montana,30111,29.1,24.9,34.3
Nance County,Nebraska,31125,29.1,20.5,38.6
Webster County,Nebraska,31181,29.1,20.7,38.5
Hudson County,New Jersey,34017,29.1,24.8,33.7
Monroe County,New York,36055,29.1,22.4,35.7
Greer County,Oklahoma,40055,29.1,21.9,37.9
Johnston County,Oklahoma,40069,29.1,21.5,36.7
Hood River County,Oregon,41027,29.1,22.1,37.8
Washington County,Oregon,41067,29.1,24.1,34.4
Franklin County,Pennsylvania,42055,29.1,22.4,35.8
Colleton County,South Carolina,45029,29.1,25.2,32.9
Lexington County,South Carolina,45063,29.1,23.2,36.3
Rockingham County,Virginia,51165,29.1,22.8,35.8
Marion County,West Virginia,54049,29.1,27.2,31.1
Jackson County,Alabama,01071,29.2,21.9,36.5
Graham County,Arizona,04009,29.2,21.4,37.5
Pinal County,Arizona,04021,29.2,22.8,36.6
Baker County,Florida,12003,29.2,27.6,30.7
Cedar County,Iowa,19031,29.2,23.4,35.7
Greene County,Iowa,19073,29.2,21.9,36.8
Grundy County,Iowa,19075,29.2,23.3,35.3
Butler County,Kentucky,21031,29.2,21.7,37.2
Rowan County,Kentucky,21205,29.2,22.1,36.6
Queen Annes County,Maryland,24035,29.2,23.9,34.7
Oakland County,Michigan,26125,29.2,24.6,34.1
Iron County,Missouri,29093,29.2,23.8,34.1
Cascade County,Montana,30013,29.2,24.7,34.4
Granite County,Montana,30039,29.2,22.8,36.8
Alfalfa County,Oklahoma,40003,29.2,21.6,36.6
Bryan County,Oklahoma,40013,29.2,22.5,36.4
Ellis County,Oklahoma,40045,29.2,23.6,36.3
Jefferson County,Oklahoma,40067,29.2,25.7,33.1
Kingfisher County,Oklahoma,40073,29.2,21.3,37.9
Sherman County,Oregon,41055,29.2,23.3,34.7
York County,South Carolina,45091,29.2,21.3,37
Meade County,South Dakota,46093,29.2,23.2,36.1
King George County,Virginia,51099,29.2,21.8,36.8
Mecklenburg County,Virginia,51117,29.2,21,37.3
Jackson County,West Virginia,54035,29.2,28.1,30.3
Johnson County,Wyoming,56019,29.2,22.7,38
Mendocino County,California,06045,29.3,24.2,35
Kauai County,Hawaii,15007,29.3,24.6,34.3
Ford County,Kansas,20057,29.3,21,37.4
Plymouth County,Massachusetts,25023,29.3,24.4,34.5
Burt County,Nebraska,31021,29.3,21.5,38.5
Wheeler County,Nebraska,31183,29.3,21.5,37.6
Mcpherson County,South Dakota,46089,29.3,24.9,34.5
Sussex County,Virginia,51183,29.3,22.5,36.6
Cabell County,West Virginia,54011,29.3,26.9,31.7
Albany County,Wyoming,56001,29.3,24,35.3
Natrona County,Wyoming,56025,29.3,23.9,35.2
San Bernardino County,California,06071,29.4,24.9,34.3
Flagler County,Florida,12035,29.4,23.8,35.2
Douglas County,Kansas,20045,29.4,23.1,36.3
Wabaunsee County,Kansas,20197,29.4,24.7,34.1
West Carroll Parish,Louisiana,22123,29.4,22,37.2
Madison County,Missouri,29123,29.4,22.7,37.2
Maries County,Missouri,29125,29.4,27.1,31.6
White Pine County,Nevada,32033,29.4,21.2,37.9
Bronx County,New York,36005,29.4,26.4,32
Erie County,New York,36029,29.4,23.8,34.6
Alleghany County,North Carolina,37005,29.4,26.4,32.5
Hardin County,Ohio,39065,29.4,24,34.6
Grant County,Oklahoma,40053,29.4,21.3,38.6
Mccormick County,South Carolina,45065,29.4,21.7,37.6
Fairfax County,Virginia,51059,29.4,24.3,35.5
Columbia County,Wisconsin,55021,29.4,26.4,32.4
Cleveland County,Arkansas,05025,29.5,26.2,33
Lake County,Florida,12069,29.5,24.2,35.3
Gem County,Idaho,16045,29.5,23.5,36.1
Jefferson County,Idaho,16051,29.5,24.3,34.8
Cook County,Illinois,17031,29.5,26.4,32.7
Jefferson Davis Parish,Louisiana,22053,29.5,21.6,37.8
Aitkin County,Minnesota,27001,29.5,25.5,33.5
Anoka County,Minnesota,27003,29.5,26.8,31.8
Lewis County,Missouri,29111,29.5,23.4,36.7
Stillwater County,Montana,30095,29.5,22.9,35.9
Belmont County,Ohio,39013,29.5,23.3,36
Henry County,Ohio,39069,29.5,22.5,36.9
Klamath County,Oregon,41035,29.5,25.5,33.5
Lackawanna County,Pennsylvania,42069,29.5,23.8,36.4
Pacific County,Washington,53049,29.5,23.3,36.5
Sutter County,California,06101,29.6,21.9,38
Hernando County,Florida,12053,29.6,23.9,35.9
Sumter County,Florida,12119,29.6,22.7,36
Labette County,Kansas,20099,29.6,22.3,36.7
Clay County,Kentucky,21051,29.6,22.6,38.9
Metcalfe County,Kentucky,21169,29.6,22.6,36.9
Mcpherson County,Nebraska,31117,29.6,22.2,36.6
Lander County,Nevada,32015,29.6,21.5,38.4
Hillsborough County,New Hampshire,33011,29.6,25.4,34
Burlington County,New Jersey,34005,29.6,23.9,36
Guilford County,North Carolina,37081,29.6,24.1,34.4
Johnston County,North Carolina,37101,29.6,23.2,37.1
Wayne County,North Carolina,37191,29.6,22.7,36.2
Monroe County,Ohio,39111,29.6,23.2,36.1
Yamhill County,Oregon,41071,29.6,24.2,35.2
Cumberland County,Pennsylvania,42041,29.6,24.9,35.4
Aurora County,South Dakota,46003,29.6,27.7,31.5
Halifax County,Virginia,51083,29.6,22.2,38
Spotsylvania County,Virginia,51177,29.6,22.8,36.4
Grant County,Washington,53025,29.6,22.9,37.1
Gulf County,Florida,12045,29.7,24,36.1
Highlands County,Florida,12055,29.7,23.6,35.7
Idaho County,Idaho,16049,29.7,22.7,36.9
Kearny County,Kansas,20093,29.7,21.9,38.9
Kiowa County,Kansas,20097,29.7,25.3,34
Blue Earth County,Minnesota,27013,29.7,24.9,34.3
Richland County,Montana,30083,29.7,22.5,37.6
San Juan County,New Mexico,35045,29.7,24.5,35.2
Durham County,North Carolina,37063,29.7,24.3,35
Kiowa County,Oklahoma,40075,29.7,21.8,39.1
Polk County,Oregon,41053,29.7,22.8,36.7
Pulaski County,Virginia,51155,29.7,23.4,36.8
