Obesity; 45-64 (Age); Adults Aged 20+ Years; Percentage; U.S. Counties; 2004
Data downloaded on 24-October-2023
County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Polk County,Tennessee,47139,24.5,17.4,32.6
Upshur County,Texas,48459,24.5,17.2,33.2
Madison County,Virginia,51113,24.5,17.7,32.7
Nottoway County,Virginia,51135,24.5,17.8,31.8
Fredericksburg City,Virginia,51630,24.5,17.6,32.7
La Crosse County,Wisconsin,55063,24.5,18.7,31.5
Langlade County,Wisconsin,55067,24.5,16.9,33.2
Platte County,Wyoming,56031,24.5,19,30.6
Uinta County,Wyoming,56041,24.5,19.8,30
Cleburne County,Arkansas,05023,24.6,18.3,32.1
Crawford County,Arkansas,05033,24.6,19.1,30.7
Woodruff County,Arkansas,05147,24.6,17.6,32.4
Lincoln County,Colorado,08073,24.6,17.5,33.2
Adams County,Idaho,16003,24.6,17.5,31.9
Johnson County,Indiana,18081,24.6,18.7,30.7
Perry County,Indiana,18123,24.6,17.7,33.1
Butler County,Iowa,19023,24.6,17.6,33.6
Ellsworth County,Kansas,20053,24.6,17.2,33.2
Logan County,Kansas,20109,24.6,17.1,33.5
Phillips County,Kansas,20147,24.6,17.3,33
Graves County,Kentucky,21083,24.6,18.8,30.6
Franklin Parish,Louisiana,22041,24.6,18.2,31.5
Queen Annes County,Maryland,24035,24.6,17.9,31.4
Marquette County,Michigan,26103,24.6,17.7,31.7
Mecosta County,Michigan,26107,24.6,17.1,32.8
Carlton County,Minnesota,27017,24.6,17.5,32.2
Nicollet County,Minnesota,27103,24.6,17.2,32.7
Stevens County,Minnesota,27149,24.6,17.5,32.1
Kemper County,Mississippi,28069,24.6,17.4,33.2
Wilkinson County,Mississippi,28157,24.6,17.7,32.3
Montgomery County,Missouri,29139,24.6,16.9,33
St. Louis County,Missouri,29189,24.6,20.9,28.7
Garden County,Nebraska,31069,24.6,17.1,33.5
Pierce County,Nebraska,31139,24.6,17.4,32.3
Doña Ana County,New Mexico,35013,24.6,20.8,28.9
Otero County,New Mexico,35035,24.6,20.3,29.9
Valencia County,New Mexico,35061,24.6,20.1,29.6
Herkimer County,New York,36043,24.6,17.6,31.9
Sullivan County,New York,36105,24.6,18.5,32
Dickey County,North Dakota,38021,24.6,17.6,33
Geauga County,Ohio,39055,24.6,16.7,32.4
Mayes County,Oklahoma,40097,24.6,18.7,31.5
Tillman County,Oklahoma,40141,24.6,17.7,32.4
Edgefield County,South Carolina,45037,24.6,18.2,32.1
Gibson County,Tennessee,47053,24.6,18,33
Giles County,Tennessee,47055,24.6,18.5,32.4
Roane County,Tennessee,47145,24.6,17,32.5
Juneau City and Borough,Alaska,02110,24.7,19.7,29.8
Poinsett County,Arkansas,05111,24.7,18.2,33.2
Washington County,Arkansas,05143,24.7,20.4,29.8
Kings County,California,06031,24.7,17.8,32.2
Siskiyou County,California,06093,24.7,17.3,32.8
Hamilton County,Florida,12047,24.7,18.8,31.6
Highlands County,Florida,12055,24.7,18.6,31.9
Manatee County,Florida,12081,24.7,19.2,30.2
Idaho County,Idaho,16049,24.7,19.3,30.3
Shoshone County,Idaho,16079,24.7,18,32.4
Mercer County,Illinois,17131,24.7,17.7,33.3
Rush County,Indiana,18139,24.7,17.2,34.1
Sullivan County,Indiana,18153,24.7,17.6,33.5
Buena Vista County,Iowa,19021,24.7,17.8,31.8
Fayette County,Iowa,19065,24.7,17.8,31.8
Decatur County,Kansas,20039,24.7,18.1,33.1
Lincoln County,Kansas,20105,24.7,17.4,33.3
Fleming County,Kentucky,21069,24.7,19.1,30.3
Plaquemines Parish,Louisiana,22075,24.7,18.2,31.3
Pennington County,Minnesota,27113,24.7,17.9,33.4
Chickasaw County,Mississippi,28017,24.7,18.3,32.4
Marion County,Mississippi,28091,24.7,18.5,32.4
Cass County,Missouri,29037,24.7,19,31.3
Fallon County,Montana,30025,24.7,17.8,33.1
Liberty County,Montana,30051,24.7,17.5,33.9
Putnam County,New York,36079,24.7,17.9,32.7
Perquimans County,North Carolina,37143,24.7,17.9,31.7
Defiance County,Ohio,39039,24.7,17.7,31.7
Wood County,Ohio,39173,24.7,18.4,32.5
Canadian County,Oklahoma,40017,24.7,20.2,29.5
Union County,Pennsylvania,42119,24.7,17.6,33.8
Allendale County,South Carolina,45005,24.7,17.7,32.8
Horry County,South Carolina,45051,24.7,21.1,28.5
Clark County,South Dakota,46025,24.7,17.9,32.2
Lawrence County,South Dakota,46081,24.7,20,30.1
Miner County,South Dakota,46097,24.7,17.3,33.4
Carter County,Tennessee,47019,24.7,18.1,32.4
Greene County,Tennessee,47059,24.7,18.2,32.5
Mcminn County,Tennessee,47107,24.7,17.7,32.3
Gray County,Texas,48179,24.7,17.3,33.1
Guadalupe County,Texas,48187,24.7,17.5,32.7
Moore County,Texas,48341,24.7,17,33.6
Parker County,Texas,48367,24.7,17.7,31.5
Amherst County,Virginia,51009,24.7,18.4,31.6
Scott County,Virginia,51169,24.7,17.7,32
Hopewell City,Virginia,51670,24.7,17.7,32.8
Eau Claire County,Wisconsin,55035,24.7,18.5,31.7
Lincoln County,Wisconsin,55069,24.7,17.8,32.5
Fremont County,Wyoming,56013,24.7,20.6,29.2
Contra Costa County,California,06013,24.8,19.9,29.9
Shasta County,California,06089,24.8,17.4,32.7
Logan County,Colorado,08075,24.8,17.7,33.7
District Of Columbia,District of Columbia,11001,24.8,22.8,26.8
Habersham County,Georgia,13137,24.8,18,32.3
Screven County,Georgia,13251,24.8,17.8,33.2
Upson County,Georgia,13293,24.8,17.9,32.8
Power County,Idaho,16077,24.8,17.7,33.6
Clark County,Illinois,17023,24.8,17.7,34
Hancock County,Indiana,18059,24.8,18.3,32
Wallace County,Kansas,20199,24.8,17.1,33.6
Grayson County,Kentucky,21085,24.8,18.1,31.9
Menominee County,Michigan,26109,24.8,17.8,33.3
Lac Qui Parle County,Minnesota,27073,24.8,17,33.9
Boone County,Missouri,29019,24.8,19.7,31.3
Washington County,Missouri,29221,24.8,17.9,32.7
Sweet Grass County,Montana,30097,24.8,18.4,31.8
Fillmore County,Nebraska,31059,24.8,17.3,32.7
Warren County,New York,36113,24.8,18,32.4
Montgomery County,North Carolina,37123,24.8,17.8,32.6
Renville County,North Dakota,38075,24.8,17,33.2
Sioux County,North Dakota,38085,24.8,17.2,33.4
Okfuskee County,Oklahoma,40107,24.8,17.6,32.5
Coos County,Oregon,41011,24.8,18.7,30.6
Grant County,Oregon,41023,24.8,17.5,33.1
Lake County,Oregon,41037,24.8,17.1,33.4
Lawrence County,Pennsylvania,42073,24.8,18.6,31.7
Wayne County,Pennsylvania,42127,24.8,18.1,32.4
Brule County,South Dakota,46015,24.8,18.6,31.7
Clay County,South Dakota,46027,24.8,18.9,31.9
Sanborn County,South Dakota,46111,24.8,17.3,33.5
Dickenson County,Virginia,51051,24.8,17.4,32.9
Rockingham County,Virginia,51165,24.8,17.5,32.3
Ritchie County,West Virginia,54085,24.8,17.2,33.6
Covington County,Alabama,01039,24.9,17.6,33
Marengo County,Alabama,01091,24.9,18.1,31.9
Solano County,California,06095,24.9,18.4,32.3
Walton County,Florida,12131,24.9,19.7,30.4
Sumter County,Georgia,13261,24.9,18.2,33.4
Franklin County,Indiana,18047,24.9,18.1,32.9
Jefferson County,Indiana,18077,24.9,18.6,32.9
Wabash County,Indiana,18169,24.9,18.2,32.7
Hamilton County,Iowa,19079,24.9,17.8,32.8
Woodbury County,Iowa,19193,24.9,19.7,29.9
Coffey County,Kansas,20031,24.9,18,33.5
Mcpherson County,Kansas,20113,24.9,19.2,32
Mason County,Kentucky,21161,24.9,19.5,30.7
Pendleton County,Kentucky,21191,24.9,17.7,33.3
Alcona County,Michigan,26001,24.9,17.5,33.3
Alpena County,Michigan,26007,24.9,17.8,33.3
Benzie County,Michigan,26019,24.9,17.8,33.4
Tunica County,Mississippi,28143,24.9,17.9,33
Walthall County,Mississippi,28147,24.9,18.5,32.4
Putnam County,Missouri,29171,24.9,17.7,33.8
Dawson County,Montana,30021,24.9,18.7,32.7
Silver Bow County,Montana,30093,24.9,18.8,31.8
Hillsborough County,New Hampshire,33011,24.9,22.7,27.4
Luna County,New Mexico,35029,24.9,19,31.7
Cayuga County,New York,36011,24.9,18.1,33.4
Seneca County,New York,36099,24.9,17.4,33.7
Camden County,North Carolina,37029,24.9,18.2,33.1
Texas County,Oklahoma,40139,24.9,18.8,31.7
Columbia County,Pennsylvania,42037,24.9,18.3,32.4
Saluda County,South Carolina,45081,24.9,17.4,33.1
Gregory County,South Dakota,46053,24.9,18.4,31.3
Perkins County,South Dakota,46105,24.9,18.3,32
San Patricio County,Texas,48409,24.9,17.8,33.2
Campbell County,Virginia,51031,24.9,18.2,33.1
Jefferson County,Wisconsin,55055,24.9,18.3,31.9
Waushara County,Wisconsin,55137,24.9,18.4,33
Bradley County,Arkansas,05011,25,17.4,34.1
Drew County,Arkansas,05043,25,18.4,33
El Dorado County,California,06017,25,18.7,32.4
Jones County,Iowa,19105,25,18.2,33.2
Russell County,Kansas,20167,25,17.1,32.4
Baltimore County,Maryland,24005,25,21.8,28.8
Plymouth County,Massachusetts,25023,25,21.2,29.3
Jackson County,Michigan,26075,25,19.7,31.1
Becker County,Minnesota,27005,25,18.1,33.9
Oktibbeha County,Mississippi,28105,25,18.9,31.7
Cape Girardeau County,Missouri,29031,25,18.7,31.7
Newton County,Missouri,29145,25,18.1,33
Lake County,Montana,30047,25,21.5,28.7
Kimball County,Nebraska,31105,25,17.5,32.5
Steuben County,New York,36101,25,18.3,32.2
Latimer County,Oklahoma,40077,25,18,33
Centre County,Pennsylvania,42027,25,18.9,31.6
Buffalo County,South Dakota,46017,25,17.4,33.5
Davison County,South Dakota,46035,25,19.5,31.2
Davidson County,Tennessee,47037,25,21,29.4
Midland County,Texas,48329,25,18.1,33
Weber County,Utah,49057,25,21,29.6
Stafford County,Virginia,51179,25,18.3,31.3
Barbour County,West Virginia,54001,25,17.2,33.1
Hancock County,West Virginia,54029,25,18.4,32.3
Brown County,Wisconsin,55009,25,19.7,30.5
Sheboygan County,Wisconsin,55117,25,19.3,31.8
Shelby County,Alabama,01117,25.1,19.9,30.6
Lonoke County,Arkansas,05085,25.1,19.2,32
Liberty County,Florida,12077,25.1,17.8,33.4
Pasco County,Florida,12101,25.1,19.7,31.2
Dawson County,Georgia,13085,25.1,17.5,33.2
Gordon County,Georgia,13129,25.1,18.1,33.4
Ware County,Georgia,13299,25.1,19.1,32.4
Christian County,Illinois,17021,25.1,18,34.1
Owen County,Indiana,18119,25.1,18.2,33.2
Boone County,Iowa,19015,25.1,18.6,32.3
Cherokee County,Iowa,19035,25.1,17.3,33.3
Delaware County,Iowa,19055,25.1,18.3,33.5
Chase County,Kansas,20017,25.1,17.7,33.4
Nemaha County,Kansas,20131,25.1,18,33.2
Elliott County,Kentucky,21063,25.1,18,33.1
Taylor County,Kentucky,21217,25.1,19.2,31.9
Todd County,Kentucky,21219,25.1,18.2,33.7
West Carroll Parish,Louisiana,22123,25.1,18,32.7
Franklin County,Maine,23007,25.1,19.5,31.9
Piscataquis County,Maine,23021,25.1,19.1,31.4
Kent County,Michigan,26081,25.1,21.4,28.9
Tuscola County,Michigan,26157,25.1,17.8,32.6
Aitkin County,Minnesota,27001,25.1,17.8,33.1
Houston County,Minnesota,27055,25.1,18.6,33.1
Morrison County,Minnesota,27097,25.1,18.4,33.4
Phillips County,Montana,30071,25.1,18.8,32.4
Cedar County,Nebraska,31027,25.1,18.4,31.6
Dixon County,Nebraska,31051,25.1,18.2,33.1
Albany County,New York,36001,25.1,19.7,31.4
Scioto County,Ohio,39145,25.1,17.8,33.5
Adair County,Oklahoma,40001,25.1,18.6,32.6
Beaver County,Oklahoma,40007,25.1,18,34.1
Cleveland County,Oklahoma,40027,25.1,21.5,29.1
Haskell County,Oklahoma,40061,25.1,18.4,33
Beaver County,Pennsylvania,42007,25.1,19.3,31.3
Lackawanna County,Pennsylvania,42069,25.1,19.9,31.4
Hamblen County,Tennessee,47063,25.1,18.5,33
Monroe County,Tennessee,47123,25.1,17.9,33.5
Rhea County,Tennessee,47143,25.1,17.4,33.7
Orange County,Texas,48361,25.1,18,32.5
Wood County,Texas,48499,25.1,18.2,32.6
Juab County,Utah,49023,25.1,17.9,32.6
Frederick County,Virginia,51069,25.1,18.7,34.1
Henry County,Virginia,51089,25.1,19.4,32.1
New Kent County,Virginia,51127,25.1,17.9,34
Westmoreland County,Virginia,51193,25.1,18.4,33.7
Kittitas County,Washington,53037,25.1,20.6,29.9
Pickens County,Alabama,01107,25.2,17.8,33.4
La Paz County,Arizona,04012,25.2,17.9,34.1
Columbia County,Arkansas,05027,25.2,17.8,32.9
Hot Spring County,Arkansas,05059,25.2,18.6,31.8
Adams County,Colorado,08001,25.2,21.1,29.6
Tattnall County,Georgia,13267,25.2,18,33
Mchenry County,Illinois,17111,25.2,18.9,31.4
Sangamon County,Illinois,17167,25.2,19.4,31.1
Clinton County,Indiana,18023,25.2,18,33.8
Knox County,Indiana,18083,25.2,18.5,32.7
Scott County,Iowa,19163,25.2,20.8,30
Doniphan County,Kansas,20043,25.2,18.1,32.6
Grant County,Kansas,20067,25.2,18.2,33.8
Leavenworth County,Kansas,20103,25.2,20,30.6
Nelson County,Kentucky,21179,25.2,18.8,32.1
Union County,Kentucky,21225,25.2,18,33.6
Wicomico County,Maryland,24045,25.2,20,31.2
Arenac County,Michigan,26011,25.2,17.4,35
Otter Tail County,Minnesota,27111,25.2,18.9,32.9
Crawford County,Missouri,29055,25.2,18,33.9
Madison County,Missouri,29123,25.2,17.9,33.2
Gage County,Nebraska,31067,25.2,19.1,31.9
Delaware County,New York,36025,25.2,17.7,33.5
Orleans County,New York,36073,25.2,18.2,33.8
Currituck County,North Carolina,37053,25.2,18.3,33.4
Mecklenburg County,North Carolina,37119,25.2,21.7,28.7
Hill County,Texas,48217,25.2,17.5,33.7
Hunt County,Texas,48231,25.2,17.8,33.4
Russell County,Virginia,51167,25.2,18.2,32.6
Grant County,West Virginia,54023,25.2,18.1,33.3
Marquette County,Wisconsin,55077,25.2,17.9,33.1
Autauga County,Alabama,01001,25.3,18.2,33.1
Cullman County,Alabama,01043,25.3,18.3,32.6
Ketchikan Gateway Borough,Alaska,02130,25.3,19.5,31.5
Randolph County,Arkansas,05121,25.3,18.8,33.5
Jefferson County,Florida,12065,25.3,18.5,33.1
Lake County,Florida,12069,25.3,20.2,31.5
Johnson County,Georgia,13167,25.3,17.8,33.7
Madison County,Georgia,13195,25.3,18.1,33
Gem County,Idaho,16045,25.3,18.8,32.6
Kootenai County,Idaho,16055,25.3,21.3,29.7
Knox County,Illinois,17095,25.3,18.4,32.3
Bartholomew County,Indiana,18005,25.3,19.6,32.2
Starke County,Indiana,18149,25.3,18.3,34.6
Chickasaw County,Iowa,19037,25.3,18,34.5
Franklin County,Iowa,19069,25.3,18,34.2
Worth County,Iowa,19195,25.3,18.4,33.4
Wright County,Iowa,19197,25.3,18.2,34.2
Wilson County,Kansas,20205,25.3,18.4,33.4
Franklin County,Kentucky,21073,25.3,18.5,33.2
Gratiot County,Michigan,26057,25.3,18.6,33
Lenawee County,Michigan,26091,25.3,19.2,33.4
Isanti County,Minnesota,27059,25.3,18.7,34.1
Clark County,Missouri,29045,25.3,18.6,33.5
Kearney County,Nebraska,31099,25.3,18.4,32.7
Mineral County,Nevada,32021,25.3,17.8,33
Guilford County,North Carolina,37081,25.3,21.8,28.8
Hettinger County,North Dakota,38041,25.3,17.3,35.1
Tuscarawas County,Ohio,39157,25.3,17.6,33
Seminole County,Oklahoma,40133,25.3,18.2,32.3
Malheur County,Oregon,41045,25.3,18.3,32.7
Dauphin County,Pennsylvania,42043,25.3,19.8,31.1
Dorchester County,South Carolina,45035,25.3,19.9,30.8
Georgetown County,South Carolina,45043,25.3,20,31.5
Warren County,Tennessee,47177,25.3,17.4,34.3
Skagit County,Washington,53057,25.3,20.7,30.3
Green Lake County,Wisconsin,55047,25.3,18.3,34.1
Sauk County,Wisconsin,55111,25.3,18.5,33
Dale County,Alabama,01045,25.4,19,32.6
Newton County,Arkansas,05101,25.4,17.9,33.6
Pike County,Arkansas,05109,25.4,17.3,34.7
St. Francis County,Arkansas,05123,25.4,18.5,33.6
Sacramento County,California,06067,25.4,20.7,30.3
Jefferson County,Illinois,17081,25.4,18.1,34.3
Gibson County,Indiana,18051,25.4,18.9,33.2
Jennings County,Indiana,18079,25.4,18.6,33
Monroe County,Indiana,18105,25.4,19.4,31.7
Carroll County,Iowa,19027,25.4,18.3,33.3
Decatur County,Iowa,19053,25.4,18.1,33.7
Floyd County,Iowa,19067,25.4,18.5,33.3
Lee County,Iowa,19111,25.4,19.7,31.4
Cumberland County,Kentucky,21057,25.4,17.9,32.9
Lee County,Kentucky,21129,25.4,18,34.1
Shelby County,Kentucky,21211,25.4,18.1,34.5
Concordia Parish,Louisiana,22029,25.4,19.4,31.8
Mason County,Michigan,26105,25.4,18.2,33.4
Pine County,Minnesota,27115,25.4,18.4,33.1
Scott County,Minnesota,27139,25.4,19.5,31.6
Todd County,Minnesota,27153,25.4,18.9,32.7
Lafayette County,Missouri,29107,25.4,18.7,33.2
Lincoln County,Missouri,29113,25.4,17.3,34.6
Yellowstone County,Montana,30111,25.4,21.5,29.3
Stanton County,Nebraska,31167,25.4,18.2,34
Madison County,New York,36053,25.4,17.8,33.7
Cherokee County,North Carolina,37039,25.4,18.7,33.2
Mcdowell County,North Carolina,37111,25.4,18.1,33.2
Pierce County,North Dakota,38069,25.4,18.4,34
Ransom County,North Dakota,38073,25.4,18.5,33.4
Choctaw County,Oklahoma,40023,25.4,18.7,32.9
Johnston County,Oklahoma,40069,25.4,18.2,33.9
Marshall County,Oklahoma,40095,25.4,18.3,33.4
Clackamas County,Oregon,41005,25.4,21.4,29.5
Wasco County,Oregon,41065,25.4,18.6,32.8
Allegheny County,Pennsylvania,42003,25.4,22.1,28.8
Juniata County,Pennsylvania,42067,25.4,18.1,33.9
Aurora County,South Dakota,46003,25.4,18.1,33.6
Anderson County,Tennessee,47001,25.4,18.4,33.1
Claiborne County,Tennessee,47025,25.4,18.3,32.7
Coffee County,Tennessee,47031,25.4,18.9,33.6
Bastrop County,Texas,48021,25.4,18.8,32.7
Henderson County,Texas,48213,25.4,19.1,34.1
Starr County,Texas,48427,25.4,17.8,33.4
Iron County,Utah,49021,25.4,18.7,33.2
Tucker County,West Virginia,54093,25.4,18.3,33.7
Marion County,Alabama,01093,25.5,18.5,33.3
Clay County,Arkansas,05021,25.5,18.3,33.3
Morgan County,Colorado,08087,25.5,18,33.5
New Haven County,Connecticut,09009,25.5,23,28.2
Charlotte County,Florida,12015,25.5,19.6,32.1
Clay County,Florida,12019,25.5,18.7,32.8
Custer County,Idaho,16037,25.5,19,33.8
Pike County,Indiana,18125,25.5,17.9,33.1
Sherman County,Kansas,20181,25.5,18.5,32.6
Monroe County,Kentucky,21171,25.5,18.7,32.8
Washington County,Kentucky,21229,25.5,18,33.5
Cameron Parish,Louisiana,22023,25.5,18.1,33.4
East Baton Rouge Parish,Louisiana,22033,25.5,22,29
Ottawa County,Michigan,26139,25.5,19.9,31.5
Audrain County,Missouri,29007,25.5,17.8,33.7
Dallas County,Missouri,29059,25.5,17.3,34.6
Howell County,Missouri,29091,25.5,18.9,33.2
Sullivan County,Missouri,29211,25.5,17.2,34.4
Webster County,Nebraska,31181,25.5,18.4,33
San Juan County,New Mexico,35045,25.5,21.8,29.1
Rensselaer County,New York,36083,25.5,19.4,32.4
Williams County,North Dakota,38105,25.5,19.4,32.6
Klamath County,Oregon,41035,25.5,19.9,31.5
Butte County,South Dakota,46019,25.5,19.5,32
Hyde County,South Dakota,46069,25.5,18.7,33.4
Medina County,Texas,48325,25.5,18.1,33.8
Wichita County,Texas,48485,25.5,18.5,33.3
Rutland County,Vermont,50021,25.5,22.1,29.3
Prince George County,Virginia,51149,25.5,18.8,33.1
Tazewell County,Virginia,51185,25.5,19,32.1
Barron County,Wisconsin,55005,25.5,18.5,33.7
Calumet County,Wisconsin,55015,25.5,18.6,33.5
Grant County,Wisconsin,55043,25.5,19.2,33.8
Houston County,Alabama,01069,25.6,19.4,32.2
Lee County,Alabama,01081,25.6,19.7,32.2
Phillips County,Arkansas,05107,25.6,18.9,33.1
Osceola County,Florida,12097,25.6,19.4,32.2
Carroll County,Georgia,13045,25.6,19,33.9
Hart County,Georgia,13147,25.6,19.3,33.1
Toombs County,Georgia,13279,25.6,19.4,33
Mclean County,Illinois,17113,25.6,20.2,31.5
Marshall County,Indiana,18099,25.6,18.6,33.2
Shelby County,Indiana,18145,25.6,18.9,33.4
Keokuk County,Iowa,19107,25.6,17.6,34.6
Madison County,Kentucky,21151,25.6,18.9,33.6
Pulaski County,Kentucky,21199,25.6,20.4,31.1
Bossier Parish,Louisiana,22015,25.6,20.8,30.6
Penobscot County,Maine,23019,25.6,20.9,30.6
Webster County,Mississippi,28155,25.6,17.6,34.5
Barry County,Missouri,29009,25.6,18.7,34.1
Mercer County,Missouri,29129,25.6,18.3,34
Monroe County,Missouri,29137,25.6,17.9,33.6
Cascade County,Montana,30013,25.6,20.7,30.2
Pawnee County,Nebraska,31133,25.6,17.7,34.5
Strafford County,New Hampshire,33017,25.6,22.1,29.2
Sullivan County,New Hampshire,33019,25.6,21.1,30.3
Burlington County,New Jersey,34005,25.6,22.1,29
Forsyth County,North Carolina,37067,25.6,21.9,29.9
Iredell County,North Carolina,37097,25.6,21.1,30.7
Madison County,North Carolina,37115,25.6,18.4,33.4
Lamoure County,North Dakota,38045,25.6,18.8,35.8
Allen County,Ohio,39003,25.6,18.7,34
Jackson County,Oklahoma,40065,25.6,18.9,32.6
Yamhill County,Oregon,41071,25.6,19.9,32
Potter County,South Dakota,46107,25.6,19,33.3
Cameron County,Texas,48061,25.6,19.1,32.9
Nacogdoches County,Texas,48347,25.6,18.3,33.8
Victoria County,Texas,48469,25.6,18.6,33.5
Webb County,Texas,48479,25.6,18.4,33.8
Salt Lake County,Utah,49035,25.6,23.2,28.3
Carroll County,Virginia,51035,25.6,18,33.8
Culpeper County,Virginia,51047,25.6,19.3,32.7
Upshur County,West Virginia,54097,25.6,18.6,33.9
Wyoming County,West Virginia,54109,25.6,19.6,32.9
Geneva County,Alabama,01061,25.7,19,34.3
Graham County,Arizona,04009,25.7,19.5,32.8
Benton County,Arkansas,05007,25.7,20.9,30.4
Yuba County,California,06115,25.7,17.9,34.2
Candler County,Georgia,13043,25.7,18.4,34.7
Elbert County,Georgia,13105,25.7,18.8,33.3
Terrell County,Georgia,13273,25.7,18.8,33.4
Iroquois County,Illinois,17075,25.7,18.3,34.1
Jo Daviess County,Illinois,17085,25.7,18,34.5
Ogle County,Illinois,17141,25.7,18.8,34.7
Martin County,Indiana,18101,25.7,18.5,35.5
Noble County,Indiana,18113,25.7,19.4,33
Vermillion County,Indiana,18165,25.7,17.9,34.2
Cedar County,Iowa,19031,25.7,18.3,34.3
Hancock County,Iowa,19081,25.7,17.6,34.6
Kingman County,Kansas,20095,25.7,17.8,33.7
Livingston County,Kentucky,21139,25.7,18.4,34.1
Androscoggin County,Maine,23001,25.7,20.9,30.9
Eaton County,Michigan,26045,25.7,19.4,33.1
Hillsdale County,Michigan,26059,25.7,19.3,33.8
Lake County,Michigan,26085,25.7,18,34.8
Oceana County,Michigan,26127,25.7,18.6,34.4
Mille Lacs County,Minnesota,27095,25.7,18.5,34.7
Shelby County,Missouri,29205,25.7,18.4,34.1
Box Butte County,Nebraska,31013,25.7,20.3,31.2
Boyd County,Nebraska,31015,25.7,18.2,34.2
Burt County,Nebraska,31021,25.7,18,33.5
Furnas County,Nebraska,31065,25.7,19,33.2
Grafton County,New Hampshire,33009,25.7,21.5,29.8
Lewis County,New York,36049,25.7,17.9,35.2
Orange County,New York,36071,25.7,20.2,32
Chatham County,North Carolina,37037,25.7,20.7,31.1
Greene County,North Carolina,37079,25.7,18.6,32.9
Polk County,North Carolina,37149,25.7,18.7,33.4
Emmons County,North Dakota,38029,25.7,18.3,34.7
Alfalfa County,Oklahoma,40003,25.7,18.7,34.1
Delaware County,Pennsylvania,42045,25.7,21.3,30.5
Dickson County,Tennessee,47043,25.7,19.1,33.1
Lincoln County,Tennessee,47103,25.7,18.3,33.4
Tipton County,Tennessee,47167,25.7,18.7,34.3
Aransas County,Texas,48007,25.7,18.4,33.8
Coryell County,Texas,48099,25.7,18.2,34.7
Botetourt County,Virginia,51023,25.7,19,34.3
Blount County,Alabama,01009,25.8,18.7,34.1
Choctaw County,Alabama,01023,25.8,18.7,34.1
North Slope Borough,Alaska,02185,25.8,18.7,33.6
Gila County,Arizona,04007,25.8,19.5,32.5
Stanislaus County,California,06099,25.8,20.2,33.3
Gulf County,Florida,12045,25.8,18.9,33.1
Bleckley County,Georgia,13023,25.8,19.2,33
Fulton County,Georgia,13121,25.8,21.4,30.7
Murray County,Georgia,13213,25.8,18.7,34.6
Washington County,Idaho,16087,25.8,19.7,32.3
Livingston County,Illinois,17105,25.8,18.1,35.5
Lagrange County,Indiana,18087,25.8,19,34.6
Dickinson County,Iowa,19059,25.8,18.7,34
Labette County,Kansas,20099,25.8,19.6,33.4
Boone County,Kentucky,21015,25.8,19.9,32.7
Breckinridge County,Kentucky,21027,25.8,18.7,33.2
Jessamine County,Kentucky,21113,25.8,18.5,33.9
Wayne County,Kentucky,21231,25.8,19.1,32.7
Iberia Parish,Louisiana,22045,25.8,19.8,32.4
Ionia County,Michigan,26067,25.8,19,33.9
Freeborn County,Minnesota,27047,25.8,18.8,33.8
Kandiyohi County,Minnesota,27067,25.8,19.2,33.7
Winona County,Minnesota,27169,25.8,18.7,33.6
Leake County,Mississippi,28079,25.8,19.4,33.4
Noxubee County,Mississippi,28103,25.8,18.5,33.1
Prentiss County,Mississippi,28117,25.8,19.8,33.7
Sanders County,Montana,30089,25.8,19.8,32.5
Stillwater County,Montana,30095,25.8,18.9,34
Dawes County,Nebraska,31045,25.8,20.2,32.4
Hitchcock County,Nebraska,31087,25.8,18.2,33.4
Lancaster County,Nebraska,31109,25.8,22.7,29.2
Lyon County,Nevada,32019,25.8,20.4,31.9
Cattaraugus County,New York,36009,25.8,19,32.9
Livingston County,New York,36051,25.8,19.2,33.4
Alexander County,North Carolina,37003,25.8,18.4,33.9
Davidson County,North Carolina,37057,25.8,21.5,30
Brown County,Ohio,39015,25.8,17.8,34
Stark County,Ohio,39151,25.8,19.8,32.6
Bedford County,Pennsylvania,42009,25.8,19.5,33.4
Turner County,South Dakota,46125,25.8,19.4,33.4
Braxton County,West Virginia,54007,25.8,18.8,34.7
Lincoln County,Wyoming,56023,25.8,20.6,32.2
Colbert County,Alabama,01033,25.9,18.7,33.7
Marshall County,Alabama,01095,25.9,19.5,33.3
White County,Arkansas,05145,25.9,19.9,32.4
Escambia County,Florida,12033,25.9,20,32
Hardee County,Florida,12049,25.9,17.8,34.7
Holmes County,Florida,12059,25.9,19.8,33.1
Pinellas County,Florida,12103,25.9,21.2,30.8
Bartow County,Georgia,13015,25.9,19,33.8
Elmore County,Idaho,16039,25.9,19.2,33.4
Delaware County,Indiana,18035,25.9,19.8,32.9
Washington County,Indiana,18175,25.9,18.9,34.4
Obrien County,Iowa,19141,25.9,18.8,34
Harrison County,Kentucky,21097,25.9,18.9,34.1
Somerset County,Maryland,24039,25.9,19.1,33.9
Huron County,Michigan,26063,25.9,19,34.4
Attala County,Mississippi,28007,25.9,19.2,33.5
Adair County,Missouri,29001,25.9,19.9,33.6
Richland County,Montana,30083,25.9,19.5,32.8
York County,Nebraska,31185,25.9,18.9,33.8
Oswego County,New York,36075,25.9,19.1,33.6
Benson County,North Dakota,38005,25.9,19.1,33.5
Ramsey County,North Dakota,38071,25.9,19.6,32.8
