Diagnosed Diabetes; Female (Gender); Adults Aged 20+ Years; Crude Number; U.S. Counties; 2012
Data downloaded on 24-September-2023
County,State,CountyFIPS,Number,Lower Limit, Upper Limit
Marengo County,Alabama,01091,1443,1152,1749
Warren County,Iowa,19181,1445,1024,1935
Marshall County,Iowa,19127,1446,1103,1857
Wabash County,Indiana,18169,1447,968,1945
Scotts Bluff County,Nebraska,31157,1448,1261,1655
Riley County,Kansas,20161,1450,1110,1818
Hillsdale County,Michigan,26059,1452,1012,2022
Graves County,Kentucky,21083,1453,1108,1847
Clarion County,Pennsylvania,42031,1456,1099,1859
Iberville Parish,Louisiana,22047,1459,1059,1925
Monroe County,Alabama,01099,1460,1114,1840
Ware County,Georgia,13299,1460,1054,1898
Branch County,Michigan,26023,1462,1039,1966
Preble County,Ohio,39135,1466,1029,1949
Mecklenburg County,Virginia,51117,1466,1051,1936
Starr County,Texas,48427,1467,1035,2000
Grand Forks County,North Dakota,38035,1469,1142,1848
Henry County,Tennessee,47079,1471,1044,1968
Montgomery County,Indiana,18107,1472,1052,2003
Union County,Pennsylvania,42119,1472,1097,1974
Greenbrier County,West Virginia,54025,1476,1133,1914
Polk County,Texas,48373,1480,994,2029
Gloucester County,Virginia,51073,1481,1080,1955
Gallatin County,Montana,30031,1484,1155,1856
Obion County,Tennessee,47131,1484,1116,1939
Tooele County,Utah,49045,1484,1237,1754
Habersham County,Georgia,13137,1485,1033,2074
Bristol County,Rhode Island,44001,1485,1139,1900
Dubois County,Indiana,18037,1486,1067,1965
Curry County,New Mexico,35009,1486,1146,1809
Stevens County,Washington,53065,1486,1103,1922
Delta County,Michigan,26041,1489,1106,1951
Walker County,Texas,48471,1491,1048,2103
Beauregard Parish,Louisiana,22011,1493,1151,1937
Okeechobee County,Florida,12093,1496,1142,1998
Clay County,Minnesota,27027,1503,1109,2003
Fairfield County,South Carolina,45039,1506,1214,1872
Nez Perce County,Idaho,16069,1507,1225,1801
Hardin County,Texas,48199,1507,1011,2016
Muscatine County,Iowa,19139,1509,1107,1931
Susquehanna County,Pennsylvania,42115,1511,1133,1969
Shelby County,Kentucky,21211,1516,1093,2055
Nye County,Nevada,32023,1516,1184,1918
Sullivan County,New Hampshire,33019,1516,1232,1833
Douglas County,Nevada,32005,1522,1192,1889
Claiborne County,Tennessee,47025,1525,1099,2037
Franklin County,Tennessee,47051,1525,1118,2068
Bedford County,Tennessee,47003,1528,1109,2015
Marion County,Alabama,01093,1530,1192,1959
Rice County,Minnesota,27131,1530,1137,2055
Rio Arriba County,New Mexico,35039,1532,1223,1867
St. Bernard Parish,Louisiana,22087,1534,1150,1935
Wise County,Texas,48497,1534,1068,2104
Wise County,Virginia,51195,1538,1139,2044
Coffee County,Georgia,13069,1540,1179,1973
Putnam County,Indiana,18133,1540,1096,2059
Fulton County,Ohio,39051,1541,1155,2014
Shenandoah County,Virginia,51171,1544,1064,2082
Amherst County,Virginia,51009,1547,1147,2058
Culpeper County,Virginia,51047,1548,1115,2094
Howell County,Missouri,29091,1552,1113,2120
Orleans County,New York,36073,1552,1009,2128
Montgomery County,Kansas,20125,1556,1221,1938
Union County,South Carolina,45087,1557,1148,2081
Calaveras County,California,06009,1559,1121,2115
Camden County,Georgia,13039,1559,1107,2161
Tate County,Mississippi,28137,1560,1136,1970
Allegany County,New York,36003,1561,1128,2116
Lewis And Clark County,Montana,30049,1564,1263,1887
Okmulgee County,Oklahoma,40111,1567,1170,2031
Pettis County,Missouri,29159,1568,1137,2081
Greene County,New York,36039,1573,1096,2293
Chippewa County,Wisconsin,55017,1574,1087,2163
Des Moines County,Iowa,19057,1577,1182,2033
Cocke County,Tennessee,47029,1578,1115,2146
Burnet County,Texas,48053,1578,1242,1869
Johnson County,Missouri,29101,1580,1159,2041
Isle Of Wight County,Virginia,51093,1585,1158,2134
Dillon County,South Carolina,45033,1586,1201,2022
Talbot County,Maryland,24041,1587,1310,1909
Otter Tail County,Minnesota,27111,1591,1198,2023
Camden County,Missouri,29029,1595,1112,2119
Chester County,South Carolina,45023,1597,1174,2067
Knox County,Illinois,17095,1598,1088,2238
Carson City,Nevada,32510,1600,1245,2028
Wood County,Texas,48499,1600,1098,2203
Marlboro County,South Carolina,45069,1604,1273,1969
Marshall County,Indiana,18099,1606,1154,2119
Butler County,Missouri,29023,1607,1211,2102
Marinette County,Wisconsin,55075,1607,1170,2106
Phelps County,Missouri,29161,1612,1199,2099
Weakley County,Tennessee,47183,1612,1177,2095
Jessamine County,Kentucky,21113,1616,1103,2144
Effingham County,Georgia,13103,1619,1204,2155
Bryan County,Oklahoma,40013,1620,1206,2086
Noble County,Indiana,18113,1621,1198,2128
Davie County,North Carolina,37059,1622,1178,2154
Lincoln County,Mississippi,28085,1623,1297,1996
Jackson County,Florida,12063,1624,1190,2112
Auglaize County,Ohio,39011,1624,1138,2186
Huntington County,Indiana,18069,1627,1258,2051
Henry County,Illinois,17073,1630,1164,2186
Barren County,Kentucky,21009,1632,1220,2032
Newaygo County,Michigan,26123,1633,1163,2158
Champaign County,Ohio,39021,1634,1191,2161
Tioga County,Pennsylvania,42117,1636,1191,2099
Shelby County,Indiana,18145,1638,1214,2157
Montgomery County,New York,36057,1639,1162,2195
Huntingdon County,Pennsylvania,42061,1639,1199,2142
Lyon County,Nevada,32019,1640,1272,2035
Franklin County,Washington,53021,1643,1188,2186
Scotland County,North Carolina,37165,1644,1225,2104
Williams County,Ohio,39171,1645,1235,2095
Copiah County,Mississippi,28029,1650,1265,2173
Panola County,Mississippi,28107,1654,1282,2105
Lawrence County,Tennessee,47099,1655,1173,2173
Delaware County,New York,36025,1661,1189,2249
Portage County,Wisconsin,55097,1661,1172,2276
Leflore County,Mississippi,28083,1664,1304,2076
Dearborn County,Indiana,18029,1665,1230,2197
Windsor County,Vermont,50027,1665,1389,2004
Scott County,Kentucky,21209,1668,1209,2259
Columbia County,Wisconsin,55021,1669,1181,2252
Washington County,Vermont,50023,1671,1362,1994
Waupaca County,Wisconsin,55135,1676,1223,2234
Sequoyah County,Oklahoma,40135,1683,1264,2186
Baldwin County,Georgia,13009,1684,1195,2222
Tift County,Georgia,13277,1685,1205,2251
Carroll County,New Hampshire,33003,1687,1377,2012
Hood County,Texas,48221,1691,1134,2311
Rusk County,Texas,48401,1692,1192,2298
Columbia County,Oregon,41009,1696,1271,2214
Oldham County,Kentucky,21185,1701,1220,2286
Adams County,Mississippi,28001,1701,1393,2035
Van Zandt County,Texas,48467,1701,1204,2346
Bolivar County,Mississippi,28011,1702,1341,2103
Gordon County,Georgia,13129,1703,1181,2335
Queen Annes County,Maryland,24035,1704,1351,2083
Macoupin County,Illinois,17117,1707,1224,2256
Ottawa County,Ohio,39123,1707,1238,2256
San Patricio County,Texas,48409,1708,1200,2384
Jackson County,North Carolina,37099,1710,1236,2189
Anderson County,Texas,48001,1710,1275,2233
Lincoln County,Missouri,29113,1712,1208,2285
Levy County,Florida,12075,1713,1297,2179
Miller County,Arkansas,05091,1715,1262,2266
Morehouse Parish,Louisiana,22067,1717,1419,2070
Pike County,Alabama,01109,1720,1302,2151
Hall County,Nebraska,31079,1722,1429,2042
Colquitt County,Georgia,13071,1724,1291,2272
Logan County,Ohio,39091,1728,1333,2216
Greenup County,Kentucky,21089,1733,1382,2161
Franklin County,New York,36033,1734,1227,2339
Guernsey County,Ohio,39059,1734,1231,2336
Brown County,Ohio,39015,1736,1261,2316
Warren County,Tennessee,47177,1736,1286,2245
Fairbanks North Star Borough,Alaska,02090,1739,1392,2115
Jackson County,Illinois,17077,1742,1186,2453
Person County,North Carolina,37145,1743,1285,2283
Shelby County,Ohio,39149,1745,1163,2385
Tioga County,New York,36107,1748,1213,2422
Cerro Gordo County,Iowa,19033,1750,1381,2176
Warren County,Pennsylvania,42123,1751,1312,2207
Sherburne County,Minnesota,27141,1754,1269,2378
Mississippi County,Arkansas,05093,1755,1283,2322
Logan County,West Virginia,54045,1759,1362,2231
Henderson County,Kentucky,21101,1761,1376,2229
Union County,Arkansas,05139,1762,1233,2278
Natchitoches Parish,Louisiana,22069,1775,1369,2240
Coshocton County,Ohio,39031,1776,1345,2228
Jackson County,Georgia,13157,1777,1220,2435
Lafayette County,Mississippi,28071,1778,1318,2301
Bladen County,North Carolina,37017,1778,1347,2307
Highland County,Ohio,39071,1778,1327,2288
Tehama County,California,06103,1779,1207,2348
Escambia County,Alabama,01053,1782,1378,2201
Mifflin County,Pennsylvania,42087,1786,1272,2384
Jefferson County,Pennsylvania,42065,1787,1361,2224
Story County,Iowa,19169,1804,1382,2337
Oktibbeha County,Mississippi,28105,1811,1393,2254
Logan County,Oklahoma,40083,1811,1368,2319
Crow Wing County,Minnesota,27035,1815,1360,2340
Kay County,Oklahoma,40071,1820,1373,2390
Chilton County,Alabama,01021,1822,1369,2325
Walla Walla County,Washington,53071,1824,1413,2307
Ogle County,Illinois,17141,1826,1287,2568
Henry County,Indiana,18065,1826,1334,2382
Lincoln Parish,Louisiana,22061,1826,1377,2342
Fayette County,Tennessee,47047,1828,1329,2366
Dallas County,Iowa,19049,1829,1374,2383
Yuba County,California,06115,1830,1329,2526
Lawrence County,Alabama,01079,1831,1345,2426
Crawford County,Ohio,39033,1834,1379,2371
Lea County,New Mexico,35025,1839,1497,2199
Stokes County,North Carolina,37169,1839,1288,2521
Clinton County,Iowa,19045,1840,1368,2310
Avoyelles Parish,Louisiana,22009,1840,1585,2110
Ward County,North Dakota,38101,1841,1508,2250
Stephenson County,Illinois,17177,1842,1393,2309
Missoula County,Montana,30063,1843,1515,2198
Floyd County,Kentucky,21071,1846,1430,2333
Hancock County,Maine,23009,1857,1498,2227
Suwannee County,Florida,12121,1859,1454,2325
Vernon Parish,Louisiana,22115,1861,1346,2425
Ohio County,West Virginia,54069,1863,1418,2393
Hancock County,Mississippi,28045,1865,1418,2394
Lamar County,Texas,48277,1870,1318,2573
Kerr County,Texas,48265,1893,1306,2586
Nacogdoches County,Texas,48347,1894,1318,2577
Coryell County,Texas,48099,1898,1301,2589
Boone County,Indiana,18011,1899,1313,2583
Richmond County,North Carolina,37153,1900,1360,2514
Halifax County,Virginia,51083,1900,1446,2484
Alcorn County,Mississippi,28003,1902,1480,2382
Mayes County,Oklahoma,40097,1904,1418,2394
Marshall County,Mississippi,28093,1905,1441,2470
Petersburg City,Virginia,51730,1911,1407,2480
Dickson County,Tennessee,47043,1912,1322,2590
Covington County,Alabama,01039,1914,1413,2483
Tuolumne County,California,06109,1914,1398,2573
Ashland County,Ohio,39005,1916,1366,2559
Montcalm County,Michigan,26117,1918,1397,2553
Taney County,Missouri,29213,1923,1389,2627
Isabella County,Michigan,26073,1927,1421,2461
Eddy County,New Mexico,35015,1927,1611,2265
Washington County,New York,36115,1927,1352,2559
St. Charles Parish,Louisiana,22089,1931,1494,2517
Hopkins County,Kentucky,21107,1932,1494,2457
Chenango County,New York,36017,1934,1428,2529
Grady County,Oklahoma,40051,1934,1432,2505
St. Joseph County,Michigan,26149,1936,1416,2450
Fayette County,West Virginia,54019,1938,1473,2478
Pasquotank County,North Carolina,37139,1943,1420,2531
Darke County,Ohio,39037,1946,1402,2591
Fulton County,New York,36035,1947,1508,2447
Monroe County,Tennessee,47123,1947,1389,2603
Lamar County,Mississippi,28073,1949,1468,2465
Newton County,Missouri,29145,1949,1414,2702
Payne County,Oklahoma,40119,1955,1424,2564
Jefferson County,Tennessee,47089,1957,1377,2693
Pickaway County,Ohio,39129,1963,1476,2510
Newberry County,South Carolina,45071,1963,1449,2542
Baxter County,Arkansas,05005,1965,1456,2460
Whiteside County,Illinois,17195,1965,1374,2709
Carver County,Minnesota,27019,1965,1449,2570
Tuscola County,Michigan,26157,1968,1440,2591
Jefferson County,West Virginia,54037,1971,1488,2458
Dorchester County,Maryland,24019,1977,1661,2307
Cherokee County,Oklahoma,40021,1978,1454,2563
Ionia County,Michigan,26067,1983,1453,2638
Liberty County,Georgia,13179,1985,1376,2728
Wayne County,Pennsylvania,42127,1988,1484,2582
Saline County,Kansas,20169,1989,1613,2355
Tazewell County,Virginia,51185,1994,1469,2580
Campbell County,Virginia,51031,1998,1440,2676
Beaufort County,North Carolina,37013,1999,1492,2680
Crawford County,Arkansas,05033,2001,1491,2526
Lonoke County,Arkansas,05085,2002,1593,2545
Barry County,Michigan,26015,2004,1383,2670
Delaware County,Oklahoma,40041,2008,1549,2526
Sauk County,Wisconsin,55111,2009,1410,2709
Pender County,North Carolina,37141,2012,1389,2618
Mcdowell County,North Carolina,37111,2013,1468,2605
Union County,Ohio,39159,2016,1463,2699
Huron County,Ohio,39077,2017,1472,2658
York County,Virginia,51199,2017,1408,2808
Gibson County,Tennessee,47053,2019,1516,2597
Stephens County,Oklahoma,40137,2024,1555,2533
Butler County,Kansas,20015,2028,1672,2425
Genesee County,New York,36037,2035,1454,2822
Pope County,Arkansas,05115,2043,1480,2637
Grant County,Washington,53025,2045,1571,2617
Jefferson County,Wisconsin,55055,2046,1388,2866
Harrison County,Texas,48203,2049,1471,2812
Franklin County,Kentucky,21073,2054,1549,2680
Webster Parish,Louisiana,22119,2056,1529,2667
Rutland County,Vermont,50021,2065,1751,2411
Warrick County,Indiana,18173,2067,1519,2668
Oxford County,Maine,23017,2073,1696,2414
Barrow County,Georgia,13013,2076,1516,2813
Pearl River County,Mississippi,28109,2077,1703,2487
Carter County,Oklahoma,40019,2079,1574,2625
Rockwall County,Texas,48397,2081,1433,2999
Twin Falls County,Idaho,16083,2083,1643,2490
Robertson County,Tennessee,47147,2083,1512,2780
Kauai County,Hawaii,15007,2087,1747,2504
Jackson County,Indiana,18071,2091,1541,2767
Otsego County,New York,36077,2091,1503,2806
Pike County,Pennsylvania,42103,2091,1882,2316
Clarendon County,South Carolina,45027,2095,1636,2541
Hoke County,North Carolina,37093,2104,1553,2789
Shiawassee County,Michigan,26155,2106,1480,2764
Knox County,Ohio,39083,2113,1539,2785
Roane County,Tennessee,47145,2115,1509,2798
Tallapoosa County,Alabama,01123,2123,1695,2621
Coffee County,Tennessee,47031,2125,1568,2757
Wayne County,West Virginia,54099,2137,1606,2671
Seneca County,Ohio,39147,2138,1539,2797
Adams County,Illinois,17001,2139,1536,2857
Monroe County,Mississippi,28095,2143,1676,2617
Mcminn County,Tennessee,47107,2144,1639,2786
Mason County,Washington,53045,2147,1628,2714
Herkimer County,New York,36043,2150,1515,2861
Franklin County,Virginia,51067,2151,1506,2940
Washington County,Virginia,51191,2151,1544,2825
Walton County,Florida,12131,2161,1677,2743
Williamsburg County,South Carolina,45089,2161,1844,2521
Laurens County,Georgia,13175,2163,1673,2715
Garfield County,Oklahoma,40047,2167,1682,2704
Chambers County,Alabama,01017,2171,1636,2712
Lincoln County,Oregon,41041,2174,1678,2792
Danville City,Virginia,51590,2186,1550,2934
Loudon County,Tennessee,47105,2190,1524,2856
Somerset County,Maine,23025,2192,1837,2584
Vance County,North Carolina,37181,2192,1629,2840
Otero County,New Mexico,35035,2202,1736,2645
Marion County,South Carolina,45067,2204,1764,2649
Belknap County,New Hampshire,33001,2210,1873,2602
Pittsburg County,Oklahoma,40121,2211,1698,2788
Bedford County,Pennsylvania,42009,2218,1723,2772
Lawrence County,Indiana,18093,2228,1634,2891
Liberty County,Texas,48291,2232,1604,3207
St. John The Baptist Parish,Louisiana,22095,2235,1732,2856
St. Martin Parish,Louisiana,22099,2251,1655,2845
St. Croix County,Wisconsin,55109,2259,1555,3090
Osage County,Oklahoma,40113,2261,1732,2841
Venango County,Pennsylvania,42121,2261,1703,2940
Gila County,Arizona,04007,2269,1860,2707
Marion County,West Virginia,54049,2274,1732,2874
Cape Girardeau County,Missouri,29031,2277,1821,2847
Matanuska-Susitna Borough,Alaska,02170,2285,1893,2702
Lake County,California,06033,2285,1620,3104
Fauquier County,Virginia,51061,2286,1643,3057
Williamson County,Illinois,17199,2287,1647,3063
Chesterfield County,South Carolina,45025,2287,1739,2908
Chaves County,New Mexico,35005,2292,1930,2707
Lee County,North Carolina,37105,2300,1737,2949
Autauga County,Alabama,01001,2301,1748,3009
Thomas County,Georgia,13275,2307,1721,3006
Cheshire County,New Hampshire,33005,2308,1935,2728
Putnam County,West Virginia,54079,2308,1766,2864
Benton County,Oregon,41003,2312,1786,2893
Cass County,Michigan,26027,2323,1687,3066
Haywood County,North Carolina,37087,2326,1694,3114
Wilkes County,North Carolina,37193,2331,1746,3109
Orange County,Texas,48361,2340,1555,3379
Coffee County,Alabama,01031,2344,1819,2925
Bulloch County,Georgia,13031,2349,1821,3033
Acadia Parish,Louisiana,22001,2349,1871,2898
Bastrop County,Texas,48021,2351,1695,3138
Blount County,Alabama,01009,2355,1749,3060
Livingston County,New York,36051,2358,1661,3074
Columbia County,New York,36021,2366,1618,3266
Leavenworth County,Kansas,20103,2370,1924,2832
Hawkins County,Tennessee,47073,2370,1815,2989
Monroe County,Florida,12087,2374,1679,3260
Le Flore County,Oklahoma,40079,2374,1782,3051
Klamath County,Oregon,41035,2379,1819,3063
Marquette County,Michigan,26103,2381,1807,3101
Wood County,Wisconsin,55141,2382,1663,3292
Stanly County,North Carolina,37167,2385,1722,3183
Frederick County,Virginia,51069,2385,1689,3250
Flathead County,Montana,30029,2387,1924,2867
St. Francois County,Missouri,29187,2389,1763,3051
Cascade County,Montana,30013,2391,2034,2781
Polk County,Oregon,41053,2394,1758,3104
Vermilion Parish,Louisiana,22113,2405,1863,2916
Carbon County,Pennsylvania,42025,2409,1708,3214
Tipton County,Tennessee,47167,2409,1825,3034
Kendall County,Illinois,17093,2415,1681,3411
Granville County,North Carolina,37077,2418,1735,3238
Madison County,New York,36053,2430,1728,3300
Christian County,Missouri,29043,2432,1735,3346
Chelan County,Washington,53007,2437,1866,3082
Pike County,Mississippi,28113,2444,2039,2883
Cache County,Utah,49005,2446,1986,2981
Franklin County,Massachusetts,25011,2452,1939,3089
Henderson County,Texas,48213,2455,1624,3431
Kosciusko County,Indiana,18085,2457,1793,3268
Hancock County,Indiana,18059,2460,1798,3201
Manitowoc County,Wisconsin,55071,2461,1768,3291
Colleton County,South Carolina,45029,2462,2088,2873
Catoosa County,Georgia,13047,2464,1759,3235
Bradford County,Pennsylvania,42015,2467,2198,2773
Cole County,Missouri,29051,2469,1855,3300
Marion County,Ohio,39101,2469,2031,2970
Lewis County,Washington,53041,2470,1858,3153
Warren County,Mississippi,28149,2471,1893,3133
Augusta County,Virginia,51015,2475,1760,3274
Mccracken County,Kentucky,21145,2477,1907,3151
Sullivan County,New York,36105,2477,1750,3338
Hunt County,Texas,48231,2483,1690,3416
Duplin County,North Carolina,37061,2488,1770,3132
Dekalb County,Illinois,17037,2499,1807,3383
Laurel County,Kentucky,21125,2501,1951,3173
White County,Arkansas,05145,2506,1875,3275
Warren County,New York,36113,2506,2000,3159
Morgan County,Indiana,18109,2511,1835,3309
Washington Parish,Louisiana,22117,2511,2005,3005
Troup County,Georgia,13285,2516,1789,3423
Washington County,Ohio,39167,2518,1949,3126
Cherokee County,South Carolina,45021,2518,1902,3225
Washington County,Oklahoma,40147,2519,1938,3190
Sandusky County,Ohio,39143,2521,1878,3303
Reno County,Kansas,20155,2534,2082,3031
Valencia County,New Mexico,35061,2534,2126,2932
Gadsden County,Florida,12039,2535,1880,3220
Bullitt County,Kentucky,21029,2550,1857,3317
Athens County,Ohio,39009,2551,1963,3215
Dodge County,Wisconsin,55027,2554,1784,3409
Clinton County,Michigan,26037,2555,1885,3355
Boyd County,Kentucky,21019,2558,2007,3083
Jackson County,Alabama,01071,2570,1972,3317
Franklin County,North Carolina,37069,2576,1887,3364
Dale County,Alabama,01045,2578,2011,3226
Mendocino County,California,06045,2589,1825,3449
Natrona County,Wyoming,56025,2592,2253,2911
Montgomery County,Virginia,51121,2596,1930,3290
Douglas County,Kansas,20045,2599,2140,3208
James City County,Virginia,51095,2601,1856,3478
Worcester County,Maryland,24047,2607,2091,3152
Clinton County,New York,36019,2611,1878,3523
Wright County,Minnesota,27171,2634,1979,3423
Nevada County,California,06057,2638,1821,3584
Eau Claire County,Wisconsin,55035,2640,1862,3563
Rockingham County,Virginia,51165,2644,1882,3470
Columbus County,North Carolina,37047,2650,1961,3477
Sampson County,North Carolina,37163,2657,1916,3626
Newport County,Rhode Island,44005,2658,2135,3169
Coos County,Oregon,41011,2663,2024,3343
Lapeer County,Michigan,26087,2664,1972,3588
Columbia County,Florida,12023,2669,1972,3573
Bedford County,Virginia,51019,2681,1895,3510
Bartholomew County,Indiana,18005,2684,1923,3591
Burleigh County,North Dakota,38015,2691,2274,3162
Spalding County,Georgia,13255,2695,1930,3675
Walworth County,Wisconsin,55127,2695,1926,3654
Carteret County,North Carolina,37031,2700,2088,3552
Salem County,New Jersey,34033,2706,2287,3163
Cattaraugus County,New York,36009,2707,1853,3735
Cayuga County,New York,36011,2709,1926,3698
Armstrong County,Pennsylvania,42005,2717,2085,3447
Christian County,Kentucky,21047,2726,2102,3371
Crittenden County,Arkansas,05035,2731,2184,3388
Lowndes County,Mississippi,28087,2733,2226,3341
Kershaw County,South Carolina,45055,2733,2029,3484
Madison County,Kentucky,21151,2742,2042,3548
Wayne County,Indiana,18177,2749,2109,3506
St. Mary Parish,Louisiana,22101,2754,2206,3341
Dallas County,Alabama,01047,2760,2238,3311
Victoria County,Texas,48469,2773,2028,3712
Henry County,Virginia,51089,2784,2088,3600
Columbia County,Pennsylvania,42037,2801,2156,3523
Nassau County,Florida,12089,2803,2075,3622
Chatham County,North Carolina,37037,2807,2097,3622
Allegany County,Maryland,24001,2809,2308,3365
Creek County,Oklahoma,40037,2817,2124,3613
Hamblen County,Tennessee,47063,2829,2079,3806
Ozaukee County,Wisconsin,55089,2829,1978,3827
Bannock County,Idaho,16005,2834,2324,3334
Lawrence County,Ohio,39087,2835,2139,3591
Rutherford County,North Carolina,37161,2838,2157,3672
Umatilla County,Oregon,41059,2838,2203,3533
Greene County,Tennessee,47059,2841,2107,3599
Washington County,Mississippi,28151,2843,2347,3379
Floyd County,Indiana,18043,2846,2143,3808
Russell County,Alabama,01113,2849,2124,3705
Carter County,Tennessee,47019,2854,2127,3599
Lincoln County,North Carolina,37109,2857,2361,3478
Angelina County,Texas,48005,2858,2150,3754
Grafton County,New Hampshire,33009,2862,2369,3425
Walker County,Georgia,13295,2867,2061,3735
Kaufman County,Texas,48257,2877,1964,4058
Van Buren County,Michigan,26159,2887,2177,3792
Laramie County,Wyoming,56021,2893,2530,3277
Forrest County,Mississippi,28035,2895,2239,3578
Somerset County,Pennsylvania,42111,2895,2180,3784
Greenwood County,South Carolina,45047,2897,2338,3537
Midland County,Michigan,26111,2898,2194,3677
Kings County,California,06031,2905,2226,3606
Fond Du Lac County,Wisconsin,55039,2905,2101,3974
Wayne County,New York,36117,2910,2080,3881
Pulaski County,Kentucky,21199,2913,2358,3518
Grand Traverse County,Michigan,26055,2914,2115,3810
Scott County,Minnesota,27139,2914,2106,3750
Island County,Washington,53029,2918,2440,3426
Hancock County,Ohio,39063,2923,2167,3722
Sutter County,California,06101,2924,2206,3739
Grays Harbor County,Washington,53027,2944,2307,3718
Clallam County,Washington,53009,2950,2336,3652
Putnam County,Tennessee,47141,2953,2140,3859
Pennington County,South Dakota,46103,2959,2461,3533
Cass County,Missouri,29037,2962,2155,3879
Halifax County,North Carolina,37083,2965,2209,3799
Bonneville County,Idaho,16019,2972,2365,3551
Glynn County,Georgia,13127,2975,2162,3935
Maury County,Tennessee,47119,2979,2164,3913
Pittsylvania County,Virginia,51143,2982,2288,3765
Harrison County,West Virginia,54033,2982,2356,3654
Johnson County,Iowa,19103,3002,2384,3741
Chemung County,New York,36015,3005,2095,4278
Lynchburg City,Virginia,51680,3007,2203,4087
Dubuque County,Iowa,19061,3008,2353,3802
Tompkins County,New York,36109,3022,2113,4075
La Crosse County,Wisconsin,55063,3048,2138,4219
Tuscarawas County,Ohio,39157,3051,2256,4014
Platte County,Missouri,29165,3063,2230,4179
Iberia Parish,Louisiana,22045,3067,2343,3893
Josephine County,Oregon,41033,3077,2293,3942
Hunterdon County,New Jersey,34019,3079,2533,3748
Edgecombe County,North Carolina,37065,3086,2379,3920
Rogers County,Oklahoma,40131,3087,2397,3836
Indiana County,Pennsylvania,42063,3094,2346,4041
Yamhill County,Oregon,41071,3096,2350,3988
Ross County,Ohio,39141,3111,2168,4145
Potter County,Texas,48375,3114,2169,4310
Putnam County,New York,36079,3118,2175,4357
Walton County,Georgia,13297,3128,2322,4237
Erie County,Ohio,39043,3139,2408,3978
Suffolk City,Virginia,51800,3139,2343,4100
Calvert County,Maryland,24009,3153,2536,3736
Georgetown County,South Carolina,45043,3164,2664,3677
Cumberland County,Tennessee,47035,3176,2358,4146
Bowie County,Texas,48037,3185,2275,4287
Whitfield County,Georgia,13313,3186,2347,4166
Kankakee County,Illinois,17091,3195,2546,3876
Colbert County,Alabama,01033,3215,2569,3946
St. Marys County,Maryland,24037,3220,2623,3852
Dekalb County,Alabama,01049,3233,2412,4167
Tom Green County,Texas,48451,3242,2161,4461
Lenoir County,North Carolina,37107,3253,2446,4248
Woodbury County,Iowa,19193,3254,2512,3999
Putnam County,Florida,12107,3256,2368,4323
Albemarle County,Virginia,51003,3257,2414,4211
Lafourche Parish,Louisiana,22057,3262,2540,4182
Steuben County,New York,36101,3275,2382,4394
Allegan County,Michigan,26005,3277,2435,4236
Pottawattamie County,Iowa,19155,3283,2559,4049
Jefferson County,New York,36045,3293,2406,4483
Ontario County,New York,36069,3296,2318,4424
Sevier County,Tennessee,47155,3299,2407,4375
Apache County,Arizona,04001,3300,2631,3936
Franklin County,Missouri,29071,3308,2313,4524
Scioto County,Ohio,39145,3311,2466,4434
Jones County,Mississippi,28067,3315,2703,3987
Oconee County,South Carolina,45073,3315,2639,4180
Muskogee County,Oklahoma,40101,3316,2608,4164
Jefferson County,Ohio,39081,3329,2619,4222
St. Clair County,Alabama,01115,3333,2541,4163
Caldwell County,North Carolina,37027,3338,2636,4154
Geauga County,Ohio,39055,3341,2430,4385
Bartow County,Georgia,13015,3346,2355,4451
Anderson County,Tennessee,47001,3349,2537,4318
Crawford County,Pennsylvania,42039,3360,2634,4318
Stearns County,Minnesota,27145,3366,2592,4313
Campbell County,Kentucky,21037,3369,2632,4275
Washington County,Utah,49053,3380,2657,4064
Parker County,Texas,48367,3405,2447,4636
Olmsted County,Minnesota,27109,3407,2563,4389
Santa Fe County,New Mexico,35049,3408,2835,4040
Laurens County,South Carolina,45059,3410,2719,4152
Belmont County,Ohio,39013,3412,2700,4244
Grant County,Indiana,18053,3415,2563,4449
Hanover County,Virginia,51085,3421,2455,4473
Daviess County,Kentucky,21059,3427,2808,4195
Vermilion County,Illinois,17183,3445,2596,4427
Warren County,New Jersey,34041,3446,2854,4088
Craven County,North Carolina,37049,3457,2594,4435
Surry County,North Carolina,37171,3459,2556,4498
Lancaster County,South Carolina,45057,3459,2792,4256
Pottawatomie County,Oklahoma,40125,3463,2789,4244
Wagoner County,Oklahoma,40145,3463,2717,4295
Mckinley County,New Mexico,35031,3467,2850,4175
Randall County,Texas,48381,3501,2479,4894
Grayson County,Texas,48181,3512,2392,4771
Comal County,Texas,48091,3522,2497,4796
Mercer County,West Virginia,54055,3524,2782,4281
Wichita County,Texas,48485,3528,2513,4858
Rockdale County,Georgia,13247,3531,2475,4923
Cowlitz County,Washington,53015,3542,2720,4323
Pike County,Kentucky,21195,3546,2927,4221
Walker County,Alabama,01127,3556,2862,4292
Buchanan County,Missouri,29021,3559,2905,4299
Wilson County,North Carolina,37195,3561,2692,4711
Warren County,Kentucky,21227,3586,2763,4427
Monongalia County,West Virginia,54061,3588,2796,4434
Coconino County,Arizona,04005,3589,2985,4307
Oswego County,New York,36075,3598,2583,4817
Limestone County,Alabama,01083,3637,2814,4713
